subject,level,collection_num,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48538.0,4.0,1,1,5,30.375982485783215,-1.7437265287058388,0.613407053921902,0,1739.593017578125
48538.0,4.0,1,2,2,24.272706645180318,-1.7439069981078976,0.682842712474619,0,1739.593017578125
48538.0,4.0,1,3,4,28.515592096700576,-1.8444999156638073,0.8513997106635237,0,1739.593017578125
48538.0,4.0,1,4,5,32.971407270055124,-1.9184965300631873,0.682842712474619,0,1739.593017578125
48538.0,4.0,1,5,2,25.132519869749274,-1.8828668479956354,0.848528137423857,0,1739.593017578125
48538.0,4.0,1,6,4,29.67521288459063,-1.9593789958942271,0.848528137423857,0,1739.593017578125
48538.0,4.0,1,7,1,18.657862258618202,-1.8563857822614998,0.613407053921902,0,1739.593017578125
48538.0,4.0,1,8,1,21.797892498617195,-1.9330665141749994,0.8513997106635237,0,1739.593017578125
48538.0,4.0,1,9,4,26.44093081046322,-2.010366650296741,0.848528137423857,0,1739.593017578125
48538.0,4.0,1,10,4,31.194511165686425,-2.0643543692925324,0.8513997106635237,0,1739.593017578125
48538.0,4.0,1,11,5,34.5634173684524,-2.0932546824483995,0.613407053921902,0,1739.593017578125
48538.0,4.0,1,12,2,23.294363792592257,-2.0753385290717175,0.848528137423857,0,1739.593017578125
48538.0,4.0,1,13,2,28.13542409923946,-2.1241956833632814,0.848528137423857,0,1739.593017578125
48538.0,4.0,1,14,1,20.276388901369067,-2.160105405746416,0.682842712474619,0,1739.593017578125
48538.0,4.0,1,15,1,25.20132241811914,-2.1982915891274972,0.8513997106635237,0,1739.593017578125
48538.0,4.0,1,16,2,30.15097604331286,-2.223968197696763,0.682842712474619,0,1739.593017578125
48538.0,4.0,1,17,1,24.900709473241886,-2.337605328481083,0.613407053921902,0,1739.593017578125
48538.0,4.0,1,18,5,10.162064156620145,-5.387029250415214,0.37888543819998316,0,1739.593017578125
48538.0,4.0,1,19,2,20.47765389247776,0.5961553979430576,0.3414213562373095,0,1739.593017578125
48538.0,4.0,1,20,4,10.829760774134067,0.41930263825583003,0.482842712474619,0,1739.593017578125
48538.0,4.0,1,22,2,17.530692632758416,0.25525981634528927,0.4242640687119285,0,1739.593017578125
48538.0,4.0,1,23,4,10.26034081642094,-0.2624475910427919,0.4242640687119285,0,1739.593017578125
48538.0,4.0,1,24,1,24.441085285713637,0.18283527076554318,0.382842712474619,0,1739.593017578125
48538.0,4.0,1,25,4,17.18476241989952,-0.15450628639263764,0.4242640687119285,0,1739.593017578125
48538.0,4.0,1,26,4,13.90199514146276,-0.7755632071549934,0.482842712474619,0,1739.593017578125
48538.0,4.0,1,27,5,14.739069633314234,-1.1216563571715858,0.37888543819998316,1,1739.593017578125
48538.0,4.0,1,28,2,24.194163039619045,-0.10880311160301748,0.4242640687119285,0,1739.593017578125
48538.0,4.0,1,29,2,19.57822603487179,-0.5192713350769693,0.4242640687119285,0,1739.593017578125
48538.0,4.0,1,30,1,31.23137830687185,-0.08366148897310488,0.3414213562373095,0,1739.593017578125
48538.0,4.0,1,31,1,25.94895759817355,-0.3830418048790749,0.382842712474619,0,1739.593017578125
48538.0,4.0,1,32,2,23.901836956951072,-0.778648818521986,0.3414213562373095,0,1739.593017578125
48538.0,4.0,1,33,5,31.890952398122245,-2.7091827663522463,0.37888543819998316,0,1739.593017578125
