subject,level,collection_num,choice,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48588,1,1,66,1,2,39.69507477938822,-2.2310972754806975,0.613407053921902,0,54.44752883911133
48588,1,1,66,2,2,37.274909843406974,-2.296839927106321,0.8513997106635237,0,54.44752883911133
48588,1,1,66,3,2,33.714848424436475,-2.197763768350616,0.682842712474619,0,54.44752883911133
48588,1,1,66,4,2,41.13571201991659,-2.3779990756516187,0.682842712474619,0,54.44752883911133
48588,1,1,66,5,2,33.74533700882334,-2.3026263070127557,0.848528137423857,0,54.44752883911133
48588,1,1,66,6,2,37.63609529946556,-2.3907746082104935,0.848528137423857,0,54.44752883911133
48588,1,1,66,7,2,27.675207427552046,-2.2265427013919474,0.613407053921902,0,54.44752883911133
48588,1,1,66,8,2,30.217157970993995,-2.3097642191044034,0.8513997106635237,0,54.44752883911133
48588,1,1,66,9,2,34.1438799112725,-2.4061664466458685,0.848528137423857,0,54.44752883911133
48588,1,1,66,10,2,38.32143571092802,-2.48213675002577,0.8513997106635237,0,54.44752883911133
48588,1,1,66,11,2,41.35446728749825,-2.526015462481142,0.613407053921902,0,54.44752883911133
48588,1,1,66,12,2,30.66159489329186,-2.425059798122021,0.848528137423857,0,54.44752883911133
48588,1,1,66,13,2,34.89786957611787,-2.5062754155460905,0.848528137423857,0,54.44752883911133
48588,1,1,66,14,2,27.193055499617643,-2.4487832982845488,0.682842712474619,0,54.44752883911133
48588,1,1,66,15,2,31.49905025483589,-2.535643649013711,0.8513997106635237,0,54.44752883911133
48588,1,1,66,16,2,35.98497000843642,-2.6012466582388076,0.682842712474619,0,54.44752883911133
48588,1,1,66,17,2,30.006834372348784,-2.63866765869667,0.613407053921902,0,54.44752883911133
48588,1,1,66,18,2,33.447330213594746,-3.6180530814753293,0.613407053921902,0,54.44752883911133
48588,1,1,66,19,2,31.630743847155298,-3.5260442263723117,0.8513997106635237,0,54.44752883911133
48588,1,1,66,20,2,27.345494268214665,-3.6136666679946225,0.682842712474619,0,54.44752883911133
48588,1,1,66,21,2,36.10030271169127,-3.459707661126009,0.682842712474619,0,54.44752883911133
48588,1,1,66,22,2,28.256807865858047,-3.490697710607601,0.848528137423857,0,54.44752883911133
48588,1,1,66,23,2,32.80510768644738,-3.4224732512509224,0.848528137423857,0,54.44752883911133
48588,1,1,66,24,2,21.776843102839944,-3.5112557946003267,0.613407053921902,0,54.44752883911133
48588,1,1,66,25,2,24.92770396991431,-3.4458408419360014,0.8513997106635237,0,54.44752883911133
48588,1,1,66,26,2,29.565492127868822,-3.3770038213130675,0.848528137423857,0,54.44752883911133
48588,1,1,66,27,2,34.305192381248425,-3.3270023912969497,0.8513997106635237,0,54.44752883911133
48588,1,1,66,28,2,37.663055558470546,-3.2995346051465986,0.613407053921902,0,54.44752883911133
48588,1,1,66,29,2,26.401923399758925,-3.320496216240262,0.848528137423857,0,54.44752883911133
48588,1,1,66,30,2,31.221618451933743,-3.274146592954057,0.848528137423857,0,54.44752883911133
48588,1,1,66,31,2,23.345337728343157,-3.2489096221627145,0.682842712474619,0,54.44752883911133
48588,1,1,66,32,2,28.244162108333008,-3.2099340223091306,0.8513997106635237,0,54.44752883911133
48588,1,1,66,33,2,33.17319087385453,-3.182508797060669,0.682842712474619,0,54.44752883911133
48588,1,1,66,34,2,27.821084650115612,-3.08591202558642,0.613407053921902,0,54.44752883911133
48588,1,1,66,35,2,28.448753301908912,-1.3778164563762105,0.613407053921902,0,54.44752883911133
