subject,level,collection_num,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48604.0,2.0,1,1,1,31.147485490803344,2.0959053044050315,0.613407053921902,0,205.03860473632812
48604.0,2.0,1,2,2,27.7799882264723,2.0634748393031606,0.8513997106635237,0,205.03860473632812
48604.0,2.0,1,3,4,26.768761176107255,2.243281699131924,0.682842712474619,0,205.03860473632812
48604.0,2.0,1,4,1,29.61231022433765,1.9010958874898893,0.682842712474619,0,205.03860473632812
48604.0,2.0,1,5,4,24.721562566189334,2.1311704551368953,0.848528137423857,0,205.03860473632812
48604.0,2.0,1,6,2,26.292904492913795,1.9447209961895302,0.848528137423857,0,205.03860473632812
48604.0,2.0,1,7,5,21.603720649310784,2.3785944915530526,0.613407053921902,0,205.03860473632812
48604.0,2.0,1,8,5,21.807878520504648,2.2174457258670217,0.8513997106635237,0,205.03860473632812
48604.0,2.0,1,9,2,23.037897832149547,2.0008071831905214,0.848528137423857,0,205.03860473632812
48604.0,2.0,1,10,2,25.21717485135941,1.8138320995612127,0.8513997106635237,0,205.03860473632812
48604.0,2.0,1,11,1,27.189496632995326,1.7033545984613525,0.613407053921902,0,205.03860473632812
48604.0,2.0,1,12,4,19.878949830804316,2.07501882457829,0.848528137423857,0,205.03860473632812
48604.0,2.0,1,13,4,21.802151667555833,1.8528669330980239,0.848528137423857,0,205.03860473632812
48604.0,2.0,1,14,5,16.87010836440327,2.1764433892612174,0.682842712474619,0,205.03860473632812
48604.0,2.0,1,15,5,18.43262670338066,1.9062812613231235,0.8513997106635237,0,205.03860473632812
48604.0,2.0,1,16,4,21.09319554135064,1.6911723104802519,0.682842712474619,0,205.03860473632812
48604.0,2.0,1,17,5,15.356549763840723,1.807000545220518,0.613407053921902,0,205.03860473632812
48604.0,2.0,1,18,1,18.706297458851743,-0.34253844788146515,0.613407053921902,0,205.03860473632812
48604.0,2.0,1,19,2,15.61613496214439,-0.24634606871765385,0.8513997106635237,0,205.03860473632812
48604.0,2.0,1,20,4,13.736902860413467,-0.564031534325374,0.682842712474619,0,205.03860473632812
48604.0,2.0,1,21,1,18.682206564412596,-0.014594491506995988,0.682842712474619,0,205.03860473632812
48604.0,2.0,1,22,4,12.217798097258012,-0.316972499907885,0.848528137423857,0,205.03860473632812
48604.0,2.0,1,23,2,15.147137066285303,-0.018000916587531224,0.848528137423857,0,205.03860473632812
48604.0,2.0,1,24,5,8.415621775197824,-0.8429280687514801,0.6034068236642477,0,205.03860473632812
48604.0,2.0,1,25,5,8.926674046632073,-0.4407379255834075,0.8513997106635237,0,205.03860473632812
48604.0,2.0,1,26,2,11.612350343246078,-0.023481265578467192,0.848528137423857,0,205.03860473632812
48604.0,2.0,1,27,2,15.492186787337673,0.2122039864487245,0.8513997106635237,0,205.03860473632812
48604.0,2.0,1,28,1,18.530263655042546,0.31481719300829614,0.613407053921902,0,205.03860473632812
48604.0,2.0,1,29,4,8.078217605619473,-0.033757374350405156,0.848528137423857,1,205.03860473632812
48604.0,2.0,1,30,4,12.058970546577061,0.27399287266508465,0.848528137423857,0,205.03860473632812
48604.0,2.0,1,32,5,8.708024450624045,0.3840718814866043,0.8513997106635237,0,205.03860473632812
48604.0,2.0,1,33,4,13.453284386800824,0.5297705431142072,0.682842712474619,0,205.03860473632812
48604.0,2.0,1,34,5,8.016719801111389,0.797660460172888,0.6034068236642477,0,205.03860473632812
48604.0,2.0,1,35,1,37.27195764436004,2.9870349588319396,0.613407053921902,0,205.03860473632812
48604.0,2.0,1,36,2,34.50740094684188,3.0468950517214863,0.8513997106635237,0,205.03860473632812
48604.0,2.0,1,37,4,31.55823016370811,2.924466000550029,0.682842712474619,0,205.03860473632812
48604.0,2.0,1,38,1,37.889306527655414,3.1487886147692574,0.682842712474619,0,205.03860473632812
48604.0,2.0,1,39,4,30.989511143557113,3.0361071149395733,0.848528137423857,0,205.03860473632812
48604.0,2.0,1,40,2,34.35387358009542,3.1495291818390507,0.848528137423857,0,205.03860473632812
48604.0,2.0,1,41,5,25.461769408248678,2.9142923962624945,0.613407053921902,0,205.03860473632812
48604.0,2.0,1,42,5,27.476151144714528,3.022558353079868,0.8513997106635237,0,205.03860473632812
48604.0,2.0,1,43,2,30.818463796362803,3.1504396611610908,0.848528137423857,0,205.03860473632812
48604.0,2.0,1,44,2,34.563225251822956,3.2519969607987007,0.8513997106635237,0,205.03860473632812
48604.0,2.0,1,45,1,37.35978747445736,3.310572642837165,0.613407053921902,0,205.03860473632812
48604.0,2.0,1,46,4,27.28308618133718,3.1515861038270336,0.848528137423857,0,205.03860473632812
48604.0,2.0,1,47,4,31.051660513067556,3.2645423734251624,0.848528137423857,0,205.03860473632812
48604.0,2.0,1,48,5,23.747755102089513,3.153073891069995,0.682842712474619,0,205.03860473632812
48604.0,2.0,1,49,5,27.546228442916572,3.2802837827040854,0.8513997106635237,0,205.03860473632812
48604.0,2.0,1,50,4,31.68017566980766,3.3755284637886396,0.682842712474619,0,205.03860473632812
48604.0,2.0,1,51,5,25.59016598016669,3.389655086375134,0.613407053921902,0,205.03860473632812
48604.0,2.0,1,52,1,27.730101674213298,-1.700755546582391,0.613407053921902,0,205.03860473632812
48604.0,2.0,1,53,2,25.746779320899,-1.8087353056730553,0.8513997106635237,0,205.03860473632812
48604.0,2.0,1,54,4,21.634643892575287,-1.6881455843820397,0.682842712474619,0,205.03860473632812
48604.0,2.0,1,55,1,30.128648732387582,-1.8952259041031136,0.682842712474619,0,205.03860473632812
48604.0,2.0,1,56,4,22.326413405381487,-1.8460686451107011,0.848528137423857,0,205.03860473632812
48604.0,2.0,1,57,2,26.801260503724922,-1.9372891530177583,0.848528137423857,0,205.03860473632812
48604.0,2.0,1,58,5,15.887216413473912,-1.798968423232747,0.613407053921902,0,205.03860473632812
48604.0,2.0,1,59,5,18.948372639805353,-1.8968066395009289,0.8513997106635237,0,205.03860473632812
48604.0,2.0,1,60,2,23.534647962896138,-1.9911479528744915,0.848528137423857,0,205.03860473632812
48604.0,2.0,1,61,2,28.26160794749617,-2.054348626859052,0.8513997106635237,0,205.03860473632812
