subject,level,collection_num,choice,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48565,5,1,24,1,2,26.805420657959417,2.7167590414015566,0.613407053921902,0,1355.7659912109375
48565,5,1,24,2,2,21.05751560880237,2.8031648914118747,0.682842712474619,0,1355.7659912109375
48565,5,1,24,3,2,24.130651557011117,2.627972953553804,0.8513997106635237,0,1355.7659912109375
48565,5,1,24,4,2,27.76972678145773,2.4954172665394516,0.682842712474619,0,1355.7659912109375
48565,5,1,24,5,2,20.59824686788231,2.634643560667666,0.848528137423857,0,1355.7659912109375
48565,5,1,24,6,2,24.251951570567492,2.4817794074284913,0.848528137423857,0,1355.7659912109375
48565,5,1,24,7,2,14.960903610040209,2.8192315876626513,0.613407053921902,0,1355.7659912109375
48565,5,1,24,8,2,17.06713811670145,2.6440749771981813,0.8513997106635237,0,1355.7659912109375
48565,5,1,24,9,2,20.740216595915562,2.4635188011569413,0.848528137423857,0,1355.7659912109375
48565,5,1,24,10,2,24.88023242247586,2.340020532549708,0.8513997106635237,0,1355.7659912109375
48565,5,1,24,11,2,27.946100480426036,2.2759817106763074,0.613407053921902,0,1355.7659912109375
48565,5,1,24,12,2,17.238213767958428,2.4378270761579466,0.848528137423857,0,1355.7659912109375
48565,5,1,24,13,2,21.471501923730422,2.2994182930294844,0.848528137423857,0,1355.7659912109375
48565,5,1,24,14,2,13.753379343789357,2.399078295774764,0.682842712474619,0,1355.7659912109375
48565,5,1,24,15,2,18.111455610334016,2.243628204541339,0.8513997106635237,0,1355.7659912109375
48565,5,1,24,16,2,22.735307459456692,2.1498318307525572,0.682842712474619,0,1355.7659912109375
48565,5,1,24,17,2,16.9198874771916,2.0553570708036157,0.613407053921902,0,1355.7659912109375
48565,5,1,24,18,2,29.824372123982656,1.0325323419034815,0.613407053921902,0,1355.7659912109375
48565,5,1,24,19,2,27.499734629157203,1.123927170795671,0.8513997106635237,0,1355.7659912109375
48565,5,1,24,20,2,23.81944633536095,0.9915864485657964,0.682842712474619,0,1355.7659912109375
48565,5,1,24,21,2,31.545281511265607,1.2237301529607678,0.682842712474619,0,1355.7659912109375
48565,5,1,24,22,2,23.98680041728784,1.1394672278003912,0.848528137423857,0,1355.7659912109375
48565,5,1,24,23,2,28.093343966315718,1.249404340877057,0.848528137423857,0,1355.7659912109375
48565,5,1,24,24,2,17.805595108782033,1.0421380998238141,0.613407053921902,1,1355.7659912109375
48565,5,1,24,25,2,20.48164504729862,1.1603328004744133,0.8513997106635237,0,1355.7659912109375
48565,5,1,24,26,2,24.665100137531567,1.2822424833684498,0.848528137423857,0,1355.7659912109375
48565,5,1,24,27,2,29.107328042013535,1.367917826793229,0.8513997106635237,0,1355.7659912109375
48565,5,1,24,28,2,32.31400799051453,1.4136546437795496,0.613407053921902,0,1355.7659912109375
48565,5,1,24,29,2,21.272008705789677,1.3256167000638246,0.848528137423857,0,1355.7659912109375
