subject,level,collection_num,choice,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48932,6,1,15,1,1,18.688128135904982,1.3608395491907523,0.613407053921902,0,704.3853149414064
48932,6,1,15,2,4,15.135335351943104,1.6569958523166728,0.682842712474619,0,704.3853149414064
48932,6,1,15,3,2,15.236964780713977,1.3263099848434505,0.8513997106635237,0,704.3853149414064
48932,6,1,15,4,1,16.889399493222296,1.0310687615683591,0.682842712474619,0,704.3853149414064
48932,6,1,15,5,4,12.479680423617268,1.4869664572228574,0.848528137423857,0,704.3853149414064
48932,6,1,15,6,2,13.558360630568709,1.1093958053869744,0.848528137423857,0,704.3853149414064
48932,6,1,15,7,5,11.485166414269164,2.030156225605631,0.613407053921902,0,704.3853149414064
48932,6,1,15,8,5,10.21370408923785,1.7279317984129428,0.8513997106635237,0,704.3853149414064
48932,6,1,15,9,2,10.363709313535065,1.2372604889153047,0.848528137423857,0,704.3853149414064
48932,6,1,15,10,2,12.668590697010972,0.8475650776184142,0.8513997106635237,0,704.3853149414064
48932,6,1,15,11,1,15.079916906516777,0.6637677518827538,0.613407053921902,0,704.3853149414064
48932,6,1,15,12,4,7.482232185808684,1.4704372394048033,0.848528137423857,0,704.3853149414064
48932,6,1,15,13,4,9.16899765488523,0.8942250566208908,0.848528137423857,0,704.3853149414064
48932,6,1,15,14,5,5.437014459172361,1.926537853163036,0.682842712474619,0,704.3853149414064
48932,6,1,15,15,5,5.713829341360204,0.9978263447006407,0.765685424949238,1,704.3853149414064
48932,6,1,15,16,4,9.25929615333305,0.5082469988199129,0.682842712474619,0,704.3853149414064
48932,6,1,15,17,,,,,0,704.3853149414064
48932,6,1,15,18,1,24.786294656392666,-1.3093910095666417,0.613407053921902,0,704.3853149414064
48932,6,1,15,19,2,21.49282299486982,-1.2580657866364904,0.8513997106635237,0,704.3853149414064
48932,6,1,15,20,4,20.220156299491492,-1.4905345438409634,0.682842712474619,0,704.3853149414064
48932,6,1,15,21,1,23.77032098651056,-1.060816620638319,0.682842712474619,0,704.3853149414064
48932,6,1,15,22,4,18.31058144977836,-1.3357425739153814,0.848528137423857,0,704.3853149414064
48932,6,1,15,23,2,20.331357862718047,-1.0981505608897073,0.848528137423857,0,704.3853149414064
48932,6,1,15,24,5,15.040034644576869,-1.6758717677459012,0.613407053921902,0,704.3853149414064
48932,6,1,15,25,5,15.284415126825433,-1.4450789583418036,0.8513997106635237,0,704.3853149414064
48932,6,1,15,26,2,16.93221973877228,-1.1505737001245995,0.848528137423857,0,704.3853149414064
48932,6,1,15,27,2,19.743018634317526,-0.9239231331524381,0.8513997106635237,0,704.3853149414064
48932,6,1,15,28,1,22.17425282741375,-0.8035180263766228,0.613407053921902,0,704.3853149414064
48932,6,1,15,29,4,13.602794493126483,-1.228972119973978,0.848528137423857,0,704.3853149414064
48932,6,1,15,30,4,16.221058459150303,-0.9412186648369446,0.848528137423857,0,704.3853149414064
48932,6,1,15,31,5,10.410185913920786,-1.3567040096395826,0.682842712474619,0,704.3853149414064
48932,6,1,15,32,5,12.70663961381349,-0.968093597702258,0.8513997106635237,0,704.3853149414064
48932,6,1,15,33,4,16.2648519756029,-0.7231375837527779,0.682842712474619,0,704.3853149414064
48932,6,1,15,34,5,10.175447300763711,-0.7551083902119042,0.613407053921902,0,704.3853149414064
48932,6,1,15,35,1,32.30435203889053,2.2689803518433465,0.613407053921902,0,704.3853149414064
48932,6,1,15,36,2,29.857831856269897,2.3495928733431652,0.8513997106635237,0,704.3853149414064
48932,6,1,15,37,4,26.354825794723535,2.2223216531635375,0.682842712474619,0,704.3853149414064
48932,6,1,15,38,1,33.74023419664342,2.448900649395067,0.682842712474619,0,704.3853149414064
48932,6,1,15,39,4,26.32782122427002,2.3566387561430013,0.848528137423857,0,704.3853149414064
48932,6,1,15,40,2,30.25008183301631,2.46657536081532,0.848528137423857,0,704.3853149414064
48932,6,1,15,41,5,20.291104487829585,2.2523225364236783,0.613407053921902,0,704.3853149414064
48932,6,1,15,42,5,22.799522312473137,2.365865968259732,0.8513997106635237,0,704.3853149414064
48932,6,1,15,43,2,26.77184151611579,2.4888512723664173,0.848528137423857,0,704.3853149414064
48932,6,1,15,44,2,31.042628410801193,2.579073693139644,0.8513997106635237,0,704.3853149414064
48932,6,1,15,45,1,34.15016947237633,2.6285372847047173,0.613407053921902,0,704.3853149414064
48932,6,1,15,46,4,23.31084608983248,2.5177599733080465,0.848528137423857,0,704.3853149414064
48932,6,1,15,47,4,27.664215620742237,2.6146421284450008,0.848528137423857,0,704.3853149414064
48932,6,1,15,48,5,19.87610607447283,2.556702560295252,0.682842712474619,0,704.3853149414064
48932,6,1,15,49,5,24.330492661899722,2.6600289618489885,0.8513997106635237,0,704.3853149414064
48932,6,1,15,50,4,28.96353144314099,2.7308694174007355,0.682842712474619,0,704.3853149414064
48932,6,1,15,51,5,23.1169166558923,2.7985643046730266,0.613407053921902,0,704.3853149414064
48932,6,1,15,52,1,25.272226459536306,-2.377987750680411,0.613407053921902,0,704.3853149414064
48932,6,1,15,53,4,19.348208889463432,-2.3115731359931595,0.682842712474619,0,704.3853149414064
48932,6,1,15,54,2,22.831260756195054,-2.4824584137742853,0.8513997106635237,0,704.3853149414064
48932,6,1,15,55,1,26.798875875760775,-2.6055448649620794,0.682842712474619,0,704.3853149414064
48932,6,1,15,56,4,19.305158377244005,-2.494751042963775,0.848528137423857,0,704.3853149414064
48932,6,1,15,57,2,23.336718288087013,-2.6341993119914773,0.848528137423857,0,704.3853149414064
48932,6,1,15,58,5,13.267347733538683,-2.3441935607621267,0.613407053921902,0,704.3853149414064
48932,6,1,15,59,5,15.783276346296937,-2.5125334057235413,0.8513997106635237,0,704.3853149414064
