subject,level,collection_num,choice,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48588,4,1,15,1,5,20.17213054757749,0.6780452739701518,0.613407053921902,0,1044.5810546875
48588,4,1,15,2,2,17.432372884390976,0.9699130600899427,0.682842712474619,0,1044.5810546875
48588,4,1,15,3,4,16.672175185652865,0.6790091659464991,0.8513997106635237,0,1044.5810546875
48588,4,1,15,4,5,17.37916069497456,0.3871884391313466,0.682842712474619,0,1044.5810546875
48588,4,1,15,5,2,14.40711405258018,0.8543936150947543,0.848528137423857,0,1044.5810546875
48588,4,1,15,6,4,14.374934308187385,0.5051902201810349,0.848528137423857,0,1044.5810546875
48588,4,1,15,7,1,14.4936808471331,1.3080505570881429,0.613407053921902,0,1044.5810546875
48588,4,1,15,8,1,12.734537495606483,1.0848682322491108,0.8513997106635237,0,1044.5810546875
48588,4,1,15,9,4,11.672285391801248,0.6813888896704557,0.848528137423857,0,1044.5810546875
48588,4,1,15,10,4,12.661597344265305,0.2754489897763689,0.8513997106635237,0,1044.5810546875
48588,4,1,15,11,5,14.384634442235951,0.049227671290802744,0.613407053921902,0,1044.5810546875
48588,4,1,15,12,2,9.531304012075731,0.9489360327247761,0.848528137423857,0,1044.5810546875
48588,4,1,15,13,2,9.482592325480429,0.4167707810295086,0.848528137423857,0,1044.5810546875
48588,4,1,15,14,1,8.393406106793893,1.3254074775412459,0.682842712474619,0,1044.5810546875
48588,4,1,15,15,1,6.672560761372985,0.6873349377591526,0.765685424949238,1,1044.5810546875
48588,4,1,15,16,2,8.282322630449977,0.039279497395425245,0.682842712474619,0,1044.5810546875
48588,4,1,15,17,,,,,0,1044.5810546875
48588,4,1,15,18,5,35.13242491881575,2.196643098662403,0.37888543819998316,0,1044.5810546875
48588,4,1,15,19,2,45.583537135114575,2.0973555624114844,0.3414213562373095,0,1044.5810546875
48588,4,1,15,20,4,35.7212326191254,2.056369345336289,0.482842712474619,0,1044.5810546875
48588,4,1,15,21,5,25.964476923500065,1.9843714246923736,0.3414213562373095,0,1044.5810546875
48588,4,1,15,22,2,41.75705734295056,1.9609563288539578,0.4242640687119285,0,1044.5810546875
48588,4,1,15,23,4,32.27691806885782,1.8742472405215622,0.4242640687119285,0,1044.5810546875
48588,4,1,15,24,1,48.075952575640706,1.8901111384213984,0.382842712474619,0,1044.5810546875
48588,4,1,15,25,4,38.851574204098256,1.8007338011667886,0.4242640687119285,0,1044.5810546875
48588,4,1,15,26,4,30.126274582461274,1.6578078349781076,0.482842712474619,0,1044.5810546875
48588,4,1,15,27,5,26.108738408021587,1.5516283528387933,0.37888543819998316,0,1044.5810546875
48588,4,1,15,28,2,45.57510500535732,1.7486939648257316,0.4242640687119285,0,1044.5810546875
48588,4,1,15,29,2,37.08419876889138,1.6201125677135497,0.4242640687119285,0,1044.5810546875
48588,4,1,15,30,1,52.390224034280855,1.7101100749473401,0.3414213562373095,0,1044.5810546875
48588,4,1,15,31,1,44.07814851424045,1.5943520793591155,0.382842712474619,0,1044.5810546875
48588,4,1,15,32,2,36.62008709062196,1.4283521386578935,0.3414213562373095,0,1044.5810546875
48588,4,1,15,33,5,9.666402158742242,-1.935656138960447,0.37888543819998316,0,1044.5810546875
48588,4,1,15,34,2,19.996693567247387,-1.6268657918850917,0.3414213562373095,0,1044.5810546875
48588,4,1,15,35,4,14.20282195695962,-2.115344437051072,0.482842712474619,0,1044.5810546875
48588,4,1,15,36,5,14.267885248339907,-2.833116989371277,0.3414213562373095,0,1044.5810546875
48588,4,1,15,37,2,20.834461198415987,-1.9725741656540925,0.4242640687119285,0,1044.5810546875
48588,4,1,15,38,4,18.32831610778804,-2.473192272640619,0.4242640687119285,0,1044.5810546875
48588,4,1,15,39,1,27.6844612610668,-1.899513034384968,0.382842712474619,0,1044.5810546875
48588,4,1,15,40,4,23.838661733289676,-2.2607984307810676,0.4242640687119285,0,1044.5810546875
48588,4,1,15,41,4,23.877482931685048,-2.683071157476743,0.482842712474619,0,1044.5810546875
48588,4,1,15,42,5,25.417718035108134,-2.876461332258745,0.37888543819998316,0,1044.5810546875
48588,4,1,15,43,2,30.010605044240886,-2.131698319918774,0.4242640687119285,0,1044.5810546875
48588,4,1,15,44,2,28.328233496639317,-2.4714084056916668,0.4242640687119285,0,1044.5810546875
48588,4,1,15,45,1,36.510149780692814,-2.0475393131134454,0.3414213562373095,0,1044.5810546875
48588,4,1,15,46,1,33.68743734580185,-2.3219447774900086,0.382842712474619,0,1044.5810546875
48588,4,1,15,47,2,33.71492003321417,-2.619768684723467,0.3414213562373095,0,1044.5810546875
48588,4,1,15,48,5,40.315155469652524,-3.310826659528898,0.613407053921902,0,1044.5810546875
