subject,level,collection_num,choice,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48633,3,1,37,1,5,37.47070990706659,2.0616736960908657,0.613407053921902,0,1061.5589599609375
48633,3,1,37,2,4,34.13653882113673,2.0319068115646925,0.8513997106635237,0,1061.5589599609375
48633,3,1,37,3,2,32.88666008466899,2.176523142631708,0.682842712474619,0,1061.5589599609375
48633,3,1,37,4,5,36.04267129180896,1.9000310952971453,0.682842712474619,0,1061.5589599609375
48633,3,1,37,5,2,31.01018459077496,2.0826573185266044,0.848528137423857,0,1061.5589599609375
48633,3,1,37,6,4,32.717005051140475,1.9349772707318844,0.848528137423857,0,1061.5589599609375
48633,3,1,37,7,1,27.460338748952246,2.26952276078857,0.613407053921902,0,1061.5589599609375
48633,3,1,37,8,1,27.981419085187557,2.144584499247457,0.8513997106635237,0,1061.5589599609375
48633,3,1,37,9,4,29.440290168123564,1.9777649432213147,0.848528137423857,0,1061.5589599609375
48633,3,1,37,10,4,31.63070590969679,1.8303417207685877,0.8513997106635237,0,1061.5589599609375
48633,3,1,37,11,5,33.5244860685353,1.739922333230561,0.613407053921902,0,1061.5589599609375
48633,3,1,37,12,2,26.23087781318564,2.031141812616766,0.848528137423857,0,1061.5589599609375
48633,3,1,37,13,2,28.228174259287282,1.8624910242933936,0.848528137423857,0,1061.5589599609375
48633,3,1,37,14,1,23.116816747061787,2.0991397341705085,0.682842712474619,0,1061.5589599609375
48633,3,1,37,15,1,24.86278519554177,1.9033960790734554,0.8513997106635237,0,1061.5589599609375
48633,3,1,37,16,2,27.421323068773788,1.7386876499702053,0.682842712474619,0,1061.5589599609375
48633,3,1,37,17,1,21.769411324771447,1.8330008969123588,0.613407053921902,0,1061.5589599609375
48633,3,1,37,18,5,40.63777643972479,2.8461321183172505,0.613407053921902,0,1061.5589599609375
48633,3,1,37,19,4,37.58560968924793,2.8899659705823786,0.8513997106635237,0,1061.5589599609375
48633,3,1,37,20,2,35.305083584023734,2.7677396393902423,0.682842712474619,0,1061.5589599609375
48633,3,1,37,21,5,40.3597223051655,2.996821933471961,0.682842712474619,0,1061.5589599609375
48633,3,1,37,22,2,34.17275512073711,2.864203413337471,0.848528137423857,0,1061.5589599609375
