subject,level,collection_num,choice,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48615,10,1,39,1,2,25.451456854372637,1.8638436761698811,0.613407053921902,0,576.79931640625
48615,10,1,39,2,2,20.961968723423766,2.0430846587773765,0.682842712474619,0,576.79931640625
48615,10,1,39,3,2,22.133246978897464,1.8169319664060417,0.8513997106635237,0,576.79931640625
48615,10,1,39,4,2,24.297265502437746,1.6222548946602475,0.682842712474619,0,576.79931640625
48615,10,1,39,5,2,18.989720791454346,1.8958790186900494,0.848528137423857,0,576.79931640625
48615,10,1,39,6,2,20.882671878963937,1.6629591792444094,0.848528137423857,0,576.79931640625
48615,10,1,39,7,2,15.835240045511116,2.2251001527939347,0.613407053921902,0,576.79931640625
48615,10,1,39,8,2,16.01057055966193,2.0051203905721176,0.8513997106635237,0,576.79931640625
48615,10,1,39,9,2,17.516131385468395,1.7194360072105184,0.848528137423857,0,576.79931640625
48615,10,1,39,10,2,20.1814604967051,1.4939585043661494,0.8513997106635237,0,576.79931640625
48615,10,1,39,11,2,22.524983687608362,1.3719565779292646,0.613407053921902,0,576.79931640625
48615,10,1,39,12,2,14.231785995492999,1.8023568800610819,0.848528137423857,0,576.79931640625
48615,10,1,39,13,2,16.673938397648836,1.5181724938842702,0.848528137423857,0,576.79931640625
48615,10,1,39,14,2,11.10281975581115,1.9334001285527544,0.682842712474619,0,576.79931640625
48615,10,1,39,15,2,13.181392020462331,1.5552503606569572,0.8513997106635237,0,576.79931640625
48615,10,1,39,16,2,16.559757989300014,1.3051114347364288,0.682842712474619,0,576.79931640625
48615,10,1,39,17,2,10.504906540088303,1.3632966252480379,0.613407053921902,0,576.79931640625
48615,10,1,39,18,2,38.120246768065044,2.79472805845526,0.37888543819998316,0,576.79931640625
48615,10,1,39,19,2,41.46244653186948,3.0639028552809386,0.3414213562373095,0,576.79931640625
48615,10,1,39,20,2,34.206541049078474,2.880927593981162,0.482842712474619,0,576.79931640625
48615,10,1,39,21,2,28.653803040372253,2.6144937548888834,0.3414213562373095,0,576.79931640625
48615,10,1,39,22,2,34.446265376080035,3.087170785060454,0.4242640687119285,0,576.79931640625
48615,10,1,39,23,2,27.15691765450353,2.8628726484095273,0.4242640687119285,0,576.79931640625
48615,10,1,39,24,2,40.651278665120635,3.336353869458064,0.37888543819998316,0,576.79931640625
48615,10,1,39,25,2,36.09713210459204,3.2824684708587086,0.482842712474619,0,576.79931640625
48615,10,1,39,26,2,27.45825785279403,3.1223098240282563,0.4242640687119285,0,576.79931640625
48615,10,1,39,27,2,20.122348333250777,2.8321773904996097,0.482842712474619,0,576.79931640625
48615,10,1,39,28,2,17.475279440162264,2.6054880978999297,0.4538461538461539,0,576.79931640625
48615,10,1,39,29,2,29.502773973434508,3.360699951583454,0.4242640687119285,0,576.79931640625
48615,10,1,39,30,2,20.527217304391744,3.1812979305290607,0.4242640687119285,0,576.79931640625
48615,10,1,39,31,2,32.967733011910354,3.558666261422997,0.3414213562373095,0,576.79931640625
48615,10,1,39,32,2,23.191041332349855,3.4826460299327064,0.482842712474619,0,576.79931640625
48615,10,1,39,33,2,13.739627950309083,3.2993899271964517,0.3414213562373095,0,576.79931640625
48615,10,1,39,34,2,22.46683411081491,3.6998104464042756,0.4308640753373011,0,576.79931640625
48615,10,1,39,35,,,,,0,576.79931640625
48615,10,1,39,36,2,4.857862504775544,-1.5058446734776587,0.682842712474619,0,576.79931640625
48615,10,1,39,37,2,4.9066604918601975,-0.4307290136465999,0.765685424949238,0,576.79931640625
48615,10,1,39,38,2,8.634338784728069,0.08699886481619867,0.682842712474619,0,576.79931640625
48615,10,1,39,39,2,6.693593286935015,-0.9695514182177559,0.848528137423857,1,576.79931640625
48615,10,1,39,40,2,8.38335733211815,-0.33053696064425886,0.848528137423857,0,576.79931640625
48615,10,1,39,41,2,10.952146942607504,-1.5512558579316034,0.613407053921902,0,576.79931640625
48615,10,1,39,42,2,9.514886494300457,-1.2373507940795747,0.8513997106635237,0,576.79931640625
48615,10,1,39,43,2,9.53989277017823,-0.7063372744175888,0.848528137423857,0,576.79931640625
48615,10,1,39,44,2,11.894790588050574,-0.28926463542037884,0.8513997106635237,0,576.79931640625
48615,10,1,39,45,2,14.372528847789134,-0.09991980421281166,0.613407053921902,0,576.79931640625
