subject,level,collection_num,choice,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
46986,9,1,37,1,5,24.613664058004577,1.2688322923814395,0.613407053921902,0,60.48503112792969
46986,9,1,37,2,2,20.134110819619526,1.4553122680633486,0.682842712474619,0,60.48503112792969
46986,9,1,37,3,4,21.29747539874871,1.2199391427623227,0.8513997106635237,0,60.48503112792969
46986,9,1,37,4,5,23.490051047707258,1.0186949704438457,0.682842712474619,0,60.48503112792969
46986,9,1,37,5,2,18.151651121275805,1.3020315083872374,0.848528137423857,0,60.48503112792969
46986,9,1,37,6,4,20.06694990007449,1.059438236391709,0.848528137423857,0,60.48503112792969
46986,9,1,37,7,1,15.046341435452323,1.6493010544597642,0.613407053921902,0,60.48503112792969
46986,9,1,37,8,1,15.178353616144275,1.4173452964261752,0.8513997106635237,0,60.48503112792969
46986,9,1,37,9,4,16.69078962662661,1.1167945062201632,0.848528137423857,0,60.48503112792969
46986,9,1,37,10,4,19.41088607518711,0.8831817819378032,0.8513997106635237,0,60.48503112792969
46986,9,1,37,11,5,21.800745999355236,0.7587982130001064,0.613407053921902,0,60.48503112792969
46986,9,1,37,12,2,13.397105598916253,1.202764766469086,0.848528137423857,0,60.48503112792969
46986,9,1,37,13,2,15.89598937757885,0.9048975585976676,0.848528137423857,0,60.48503112792969
46986,9,1,37,14,1,10.265593918362443,1.3428288766978616,0.682842712474619,0,60.48503112792969
46986,9,1,37,15,1,12.392838995174044,0.9389148356954118,0.8513997106635237,0,60.48503112792969
46986,9,1,37,16,2,15.867655725528357,0.6818272794446799,0.682842712474619,0,60.48503112792969
46986,9,1,37,17,1,9.789405414033398,0.7261330781485691,0.613407053921902,0,60.48503112792969
46986,9,1,37,18,5,37.608273281005445,2.2181263048817996,0.37888543819998316,0,60.48503112792969
46986,9,1,37,19,5,41.14586418404181,2.4885642610721734,0.3414213562373095,0,60.48503112792969
46986,9,1,37,20,4,33.75473624809988,2.3075750303887053,0.482842712474619,0,60.48503112792969
46986,9,1,37,21,2,28.031808698440432,2.0401872046540297,0.3414213562373095,0,60.48503112792969
46986,9,1,37,22,4,34.14940964812132,2.5158965300056715,0.4242640687119285,0,60.48503112792969
46986,9,1,37,23,2,26.69423643864672,2.294700881993246,0.4242640687119285,0,60.48503112792969
46986,9,1,37,24,5,40.55591325057332,2.7627345902783036,0.37888543819998316,0,60.48503112792969
46986,9,1,37,25,4,35.95806084109118,2.71128256779954,0.482842712474619,0,60.48503112792969
