subject,level,collection_num,choice,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48604,10,1,37,1,2,25.123959104821648,1.447478343949114,0.613407053921902,0,50.76932907104492
48604,10,1,37,2,2,20.52220794526827,1.6242734004298494,0.682842712474619,0,50.76932907104492
48604,10,1,37,3,2,21.838769644686224,1.3959318962034355,0.8513997106635237,0,50.76932907104492
48604,10,1,37,4,2,24.139235701208623,1.2022795927117387,0.682842712474619,0,50.76932907104492
48604,10,1,37,5,2,18.643910408967866,1.4709920599215116,0.848528137423857,0,50.76932907104492
48604,10,1,37,6,2,20.69701031507828,1.2383812102474612,0.848528137423857,0,50.76932907104492
48604,10,1,37,7,2,15.296056440474668,1.8024324231528266,0.613407053921902,0,50.76932907104492
48604,10,1,37,8,2,15.596760275184462,1.576187443358696,0.8513997106635237,0,50.76932907104492
48604,10,1,37,9,2,17.29247731605881,1.2887872458782375,0.848528137423857,0,50.76932907104492
48604,10,1,37,10,2,20.11965736217307,1.0672411101562722,0.8513997106635237,0,50.76932907104492
48604,10,1,37,11,2,22.551944502029762,0.9490216526027042,0.613407053921902,0,50.76932907104492
48604,10,1,37,12,2,13.953254368438937,1.3635931448022665,0.848528137423857,0,50.76932907104492
48604,10,1,37,13,2,16.597112643926856,1.0838107339960346,0.848528137423857,0,50.76932907104492
48604,10,1,37,14,2,10.740430308619487,1.484213298165947,0.682842712474619,0,50.76932907104492
48604,10,1,37,15,2,13.081578033981547,1.1092966493426482,0.8513997106635237,0,50.76932907104492
48604,10,1,37,16,2,16.640268162021457,0.8706787989622253,0.682842712474619,0,50.76932907104492
48604,10,1,37,17,2,10.552071945929223,0.903039775434531,0.613407053921902,0,50.76932907104492
48604,10,1,37,18,2,37.391322408537114,2.4012767524178305,0.37888543819998316,0,50.76932907104492
48604,10,1,37,19,2,40.7267384196456,2.675592983379108,0.3414213562373095,0,50.76932907104492
48604,10,1,37,20,2,33.46952201020967,2.4889778155917393,0.482842712474619,0,50.76932907104492
48604,10,1,37,21,2,27.959803019363044,2.215323131491368,0.3414213562373095,0,50.76932907104492
48604,10,1,37,22,2,33.71254922250486,2.6997493626795337,0.4242640687119285,0,50.76932907104492
48604,10,1,37,23,2,26.42115925483752,2.469937429289916,0.4242640687119285,0,50.76932907104492
48604,10,1,37,24,2,39.963636044820554,2.9529644640601593,0.37888543819998316,0,50.76932907104492
48604,10,1,37,25,2,35.39580549398074,2.8988917359178648,0.482842712474619,0,50.76932907104492
48604,10,1,37,26,2,26.72835063855213,2.7365618504113027,0.4242640687119285,0,50.76932907104492
48604,10,1,37,27,2,19.389337511814652,2.4370663271347555,0.482842712474619,0,50.76932907104492
48604,10,1,37,28,2,16.784434747464665,2.1999335482564475,0.4538461538461539,0,50.76932907104492
48604,10,1,37,29,2,28.822418346580385,2.9804997655896504,0.4242640687119285,0,50.76932907104492
48604,10,1,37,30,2,19.805895098050136,2.799249021175964,0.4242640687119285,0,50.76932907104492
48604,10,1,37,31,2,32.35828905911431,3.1813508130640193,0.3414213562373095,0,50.76932907104492
48604,10,1,37,32,2,22.552173999924488,3.1087937032265756,0.482842712474619,0,50.76932907104492
48604,10,1,37,33,2,13.04385807238575,2.927973256986976,0.3414213562373095,0,50.76932907104492
48604,10,1,37,34,2,21.92483669849356,3.3323396173983695,0.4308640753373011,0,50.76932907104492
48604,10,1,37,35,,,,,0,50.76932907104492
48604,10,1,37,36,2,5.087213281129045,-1.754436744055773,0.682842712474619,0,50.76932907104492
48604,10,1,37,37,2,5.625884784861149,-0.7880944539139402,0.765685424949238,1,50.76932907104492
48604,10,1,37,38,2,9.349942259574044,-0.3239204744923285,0.682842712474619,0,50.76932907104492
48604,10,1,37,39,2,7.23284973965891,-1.2869410083484043,0.848528137423857,0,50.76932907104492
48604,10,1,37,40,2,9.115094952951416,-0.7084132417518836,0.848528137423857,0,50.76932907104492
48604,10,1,37,41,2,11.121513505321579,-1.8761579438916374,0.613407053921902,0,50.76932907104492
48604,10,1,37,42,2,9.898366082361056,-1.5623215795800607,0.8513997106635237,0,50.76932907104492
48604,10,1,37,43,2,10.1857003561499,-1.0599192778263236,0.848528137423857,0,50.76932907104492
48604,10,1,37,44,2,12.630096293778152,-0.672950568037608,0.8513997106635237,0,50.76932907104492
48604,10,1,37,45,2,15.10989479915377,-0.49391786453528064,0.613407053921902,0,50.76932907104492
48604,10,1,37,46,2,12.223421267763948,-1.3195835519331531,0.848528137423857,0,50.76932907104492
48604,10,1,37,47,2,13.423221227934091,-0.9383416660919467,0.848528137423857,0,50.76932907104492
48604,10,1,37,48,2,14.83494399157529,-1.496798895692136,0.682842712474619,0,50.76932907104492
48604,10,1,37,49,2,15.028186979074096,-1.1605998878462258,0.8513997106635237,0,50.76932907104492
48604,10,1,37,50,2,16.781455375587917,-0.8646637293483125,0.682842712474619,0,50.76932907104492
48604,10,1,37,51,2,18.46794364218524,-1.199414149395829,0.613407053921902,0,50.76932907104492
48604,10,1,37,52,2,27.331767885438982,-2.764425060574317,0.4308640753373011,0,50.76932907104492
48604,10,1,37,53,2,38.17828920455421,-2.680456433204859,0.3414213562373095,0,50.76932907104492
48604,10,1,37,54,2,28.62033277018724,-2.5914765189945834,0.482842712474619,0,50.76932907104492
48604,10,1,37,55,2,19.510641433995104,-2.4167024847218634,0.3414213562373095,0,50.76932907104492
48604,10,1,37,56,2,35.14897607846005,-2.5058174011505647,0.4242640687119285,0,50.76932907104492
48604,10,1,37,57,2,26.400609853824022,-2.346627432152152,0.4242640687119285,0,50.76932907104492
48604,10,1,37,58,2,41.854242208551106,-2.4472810556378484,0.382842712474619,0,50.76932907104492
48604,10,1,37,59,2,33.366439308708586,-2.305673931643574,0.4242640687119285,0,50.76932907104492
48604,10,1,37,60,2,25.97808602325057,-2.076280717873054,0.482842712474619,0,50.76932907104492
48604,10,1,37,61,2,23.035446470086985,-1.9108443056261444,0.37888543819998316,0,50.76932907104492
48604,10,1,37,62,2,40.36887840440501,-2.278895273837056,0.4242640687119285,0,50.76932907104492
48604,10,1,37,63,2,33.033135257182444,-2.092519358776354,0.4242640687119285,0,50.76932907104492
48604,10,1,37,64,2,47.39170196476954,-2.2600427202723266,0.3414213562373095,0,50.76932907104492
48604,10,1,37,65,2,40.09382865737835,-2.1030406301921967,0.382842712474619,0,50.76932907104492
48604,10,1,37,66,2,34.19147229495809,-1.8845845741031635,0.3414213562373095,0,50.76932907104492
48604,10,2,36,1,2,26.090037891660966,2.213186521641901,0.613407053921902,0,50.98622894287109
48604,10,2,36,2,2,21.89391703230877,2.398891820357508,0.682842712474619,0,50.98622894287109
48604,10,2,36,3,2,22.701925139734094,2.177112441138962,0.8513997106635237,0,50.98622894287109
48604,10,2,36,4,2,24.523686653571513,1.9794498339900835,0.682842712474619,0,50.98622894287109
48604,10,2,36,5,2,19.69847770603432,2.265347132616449,0.848528137423857,0,50.98622894287109
48604,10,2,36,6,2,21.19112611372038,2.031248230056945,0.848528137423857,0,50.98622894287109
48604,10,2,36,7,2,17.035521166006102,2.5904617617630565,0.613407053921902,0,50.98622894287109
48604,10,2,36,8,2,16.902149059222364,2.3839829106161856,0.8513997106635237,0,50.98622894287109
48604,10,2,36,9,2,17.936455749468514,2.1020973739714255,0.848528137423857,0,50.98622894287109
48604,10,2,36,10,2,20.192826619498142,1.867104173046549,0.8513997106635237,0,50.98622894287109
48604,10,2,36,11,2,22.309726764526776,1.7356900668122042,0.613407053921902,0,50.98622894287109
48604,10,2,36,12,2,14.811112846024852,2.203554577897187,0.848528137423857,0,50.98622894287109
48604,10,2,36,13,2,16.745234121091084,1.9097238700448562,0.848528137423857,0,50.98622894287109
48604,10,2,36,14,2,11.917285035725321,2.356590500152238,0.682842712474619,0,50.98622894287109
48604,10,2,36,15,2,13.343743277476278,1.9742446598473942,0.8513997106635237,0,50.98622894287109
48604,10,2,36,16,2,16.250824184873334,1.6971050992447025,0.682842712474619,0,50.98622894287109
48604,10,2,36,17,2,10.355810567839644,1.8190339033353529,0.613407053921902,0,50.98622894287109
48604,10,2,36,18,2,39.83084876386849,3.092751647471783,0.37888543819998316,0,50.98622894287109
48604,10,2,36,19,2,43.252375067593384,3.349900339830357,0.3414213562373095,0,50.98622894287109
48604,10,2,36,20,2,35.95602248654202,3.1762773949584258,0.482842712474619,0,50.98622894287109
48604,10,2,36,21,2,30.247366118683075,2.9266658825945844,0.3414213562373095,0,50.98622894287109
48604,10,2,36,22,2,36.23728453986027,3.372330299650405,0.4242640687119285,0,50.98622894287109
48604,10,2,36,23,2,28.89997222987831,3.1619886012546106,0.4242640687119285,0,50.98622894287109
48604,10,2,36,24,2,42.39589869976111,3.6109625552854405,0.37888543819998316,0,50.98622894287109
48604,10,2,36,25,2,37.860877282398995,3.5584007774349233,0.482842712474619,0,50.98622894287109
48604,10,2,36,26,2,29.249164648889,3.40550203732387,0.4242640687119285,0,50.98622894287109
48604,10,2,36,27,2,21.853632117402345,3.1384777250854365,0.482842712474619,0,50.98622894287109
48604,10,2,36,28,2,19.06869263361361,2.9347032383361977,0.4538461538461539,0,50.98622894287109
48604,10,2,36,29,2,31.238099660957264,3.6304615077207303,0.4242640687119285,0,50.98622894287109
48604,10,2,36,30,2,22.313369859634378,3.4593896897570398,0.4242640687119285,0,50.98622894287109
