subject,level,collection_num,choice,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48854,5,1,33,1,2,24.815106882160578,1.6922429502056031,0.613407053921902,0,729.4066772460938
48854,5,1,33,2,2,22.55062439051102,1.9324075384068158,0.682842712474619,0,729.4066772460938
48854,5,1,33,3,2,21.34126420882078,1.710802645326742,0.8513997106635237,0,729.4066772460938
48854,5,1,33,4,2,21.268955208460028,1.47559959252105,0.682842712474619,0,729.4066772460938
48854,5,1,33,5,2,19.396173800897387,1.856043175233288,0.848528137423857,0,729.4066772460938
48854,5,1,33,6,2,18.658254359489323,1.5953528121377882,0.848528137423857,0,729.4066772460938
48854,5,1,33,7,2,19.720048931440118,2.1895278331907018,0.613407053921902,0,729.4066772460938
48854,5,1,33,8,2,17.943621657807586,2.0290400732665757,0.8513997106635237,0,729.4066772460938
48854,5,1,33,9,2,16.3979405971398,1.7509346902573368,0.848528137423857,0,729.4066772460938
48854,5,1,33,10,2,16.30372207368949,1.4439893287251688,0.8513997106635237,0,729.4066772460938
48854,5,1,33,11,2,17.129056652257844,1.2401035355783618,0.613407053921902,0,729.4066772460938
48854,5,1,33,12,2,14.651090604840617,1.949574548619156,0.848528137423857,0,729.4066772460938
48854,5,1,33,13,2,13.659185683635506,1.6013976263757979,0.848528137423857,0,729.4066772460938
48854,5,1,33,14,2,13.616771129572985,2.1895113184821597,0.682842712474619,0,729.4066772460938
48854,5,1,33,15,2,11.503710428551152,1.8254351111903193,0.8513997106635237,0,729.4066772460938
48854,5,1,33,16,2,11.369003969246412,1.3848286840539579,0.682842712474619,0,729.4066772460938
48854,5,1,33,17,2,8.154470067490475,1.930400543048887,0.613407053921902,0,729.4066772460938
48854,5,1,33,18,2,17.482241523715903,-1.437045036899095,0.613407053921902,0,729.4066772460938
48854,5,1,33,19,2,14.016730725668342,-1.4057328156803888,0.8513997106635237,0,729.4066772460938
48854,5,1,33,20,2,14.126211190800978,-1.7628742268491377,0.682842712474619,0,729.4066772460938
48854,5,1,33,21,2,15.600885803847138,-1.0836407492361328,0.682842712474619,0,729.4066772460938
48854,5,1,33,22,2,11.348473136205921,-1.5899072048184422,0.848528137423857,0,729.4066772460938
48854,5,1,33,23,2,12.276267354207127,-1.170586846073502,0.848528137423857,0,729.4066772460938
