subject,level,collection_num,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48496.0,9.0,1,1,5,24.183129147507227,1.3305888213880896,0.613407053921902,0,743.2330932617188
48496.0,9.0,1,2,2,19.861700976584306,1.5275611725912184,0.682842712474619,0,743.2330932617188
48496.0,9.0,1,3,4,20.830478137354614,1.285814057932432,0.8513997106635237,0,743.2330932617188
48496.0,9.0,1,4,5,22.876417402608457,1.076436991313224,0.682842712474619,0,743.2330932617188
48496.0,9.0,1,5,2,17.752510358611175,1.3763063009633858,0.848528137423857,0,743.2330932617188
48496.0,9.0,1,6,4,19.48264042115841,1.1233873744279286,0.848528137423857,0,743.2330932617188
48496.0,9.0,1,7,1,14.951564166036091,1.7383071716544256,0.613407053921902,0,743.2330932617188
48496.0,9.0,1,8,1,14.879328904032787,1.503159005999753,0.8513997106635237,0,743.2330932617188
48496.0,9.0,1,9,4,16.149801310912284,1.189917881884859,0.848528137423857,0,743.2330932617188
48496.0,9.0,1,10,4,18.714639620615266,0.942404573710951,0.8513997106635237,0,743.2330932617188
48496.0,9.0,1,11,5,21.037654188449665,0.8103706293219677,0.613407053921902,0,743.2330932617188
48496.0,9.0,1,12,2,12.925126188309832,1.2902969112298683,0.848528137423857,0,743.2330932617188
48496.0,9.0,1,13,2,15.214484570017193,0.9719725545795906,0.848528137423857,0,743.2330932617188
48496.0,9.0,1,14,1,9.914720953487354,1.4542606438271823,0.682842712474619,0,743.2330932617188
48496.0,9.0,1,15,1,11.735559012381122,1.0191350835049757,0.8513997106635237,0,743.2330932617188
48496.0,9.0,1,16,2,15.071330368638277,0.738151251451063,0.682842712474619,0,743.2330932617188
48496.0,9.0,1,17,1,9.017118686081199,0.8044160079364057,0.613407053921902,0,743.2330932617188
48496.0,9.0,1,18,5,37.994267607669265,2.269024782636506,0.37888543819998316,0,743.2330932617188
48496.0,9.0,1,19,5,41.732820734994704,2.534414600226276,0.3414213562373095,0,743.2330932617188
48496.0,9.0,1,20,4,34.21215623129184,2.359765666034627,0.482842712474619,0,743.2330932617188
48496.0,9.0,1,21,2,28.272158415823835,2.100374140332005,0.3414213562373095,0,743.2330932617188
48496.0,9.0,1,22,4,34.755679294151314,2.5645772129558093,0.4242640687119285,0,743.2330932617188
48496.0,9.0,1,23,2,27.144070267611223,2.3530277191063975,0.4242640687119285,0,743.2330932617188
48496.0,9.0,1,24,5,41.30400947431032,2.804324901071921,0.37888543819998316,0,743.2330932617188
48496.0,9.0,1,25,4,36.68027879394424,2.755431305647987,0.482842712474619,0,743.2330932617188
48496.0,9.0,1,26,4,27.8259979137603,2.609823014413018,0.4242640687119285,0,743.2330932617188
48496.0,9.0,1,27,1,20.0780842560168,2.3415463939771017,0.482842712474619,0,743.2330932617188
48496.0,9.0,1,28,1,17.104125851363126,2.124223961055152,0.4538461538461539,0,743.2330932617188
48496.0,9.0,1,29,2,30.195558764496635,2.8401700690327827,0.4242640687119285,0,743.2330932617188
48496.0,9.0,1,30,2,20.990833156291984,2.6847836049563143,0.4242640687119285,0,743.2330932617188
48496.0,9.0,1,31,2,33.90069878783838,3.0286880618265664,0.3414213562373095,0,743.2330932617188
48496.0,9.0,1,32,1,24.0437244577221,2.969651452438115,0.482842712474619,0,743.2330932617188
48496.0,9.0,1,33,1,14.385548070684726,2.8301557761607747,0.3414213562373095,0,743.2330932617188
48496.0,9.0,1,34,1,23.55860668099876,-3.104057575736366,0.4308640753373011,0,743.2330932617188
48496.0,9.0,1,36,1,6.29299822750408,-2.1422316387704496,0.682842712474619,0,743.2330932617188
48496.0,9.0,1,37,1,5.387344470045338,-1.2703571986978033,0.765685424949238,0,743.2330932617188
48496.0,9.0,1,38,2,8.27315744963715,-0.648793491129064,0.682842712474619,1,743.2330932617188
48496.0,9.0,1,39,2,7.763136288943832,-1.678046232337994,0.848528137423857,0,743.2330932617188
48496.0,9.0,1,40,2,8.64221839508093,-1.067690827707299,0.848528137423857,0,743.2330932617188
48496.0,9.0,1,41,1,12.3961256858429,-2.147081994178606,0.613407053921902,0,743.2330932617188
48496.0,9.0,1,42,1,10.79393763380654,-1.877252021039656,0.8513997106635237,0,743.2330932617188
48496.0,9.0,1,43,4,10.292266193121112,-1.4007732712533614,0.848528137423857,0,743.2330932617188
48496.0,9.0,1,44,4,12.05621819384596,-0.9776259325459756,0.8513997106635237,0,743.2330932617188
48496.0,9.0,1,45,5,14.237189145365504,-0.7683043810511528,0.613407053921902,0,743.2330932617188
48496.0,9.0,1,46,2,12.734737845430987,-1.6245198411514064,0.848528137423857,0,743.2330932617188
48496.0,9.0,1,47,4,13.288912737293854,-1.2401735885163154,0.848528137423857,0,743.2330932617188
48496.0,9.0,1,48,2,15.601806068325576,-1.771421245422132,0.682842712474619,0,743.2330932617188
48496.0,9.0,1,49,4,15.259030321131135,-1.446703629318159,0.8513997106635237,0,743.2330932617188
48496.0,9.0,1,50,5,16.500292727365718,-1.140261434049556,0.682842712474619,0,743.2330932617188
48496.0,9.0,1,51,5,18.74628204223425,-1.464350331910101,0.613407053921902,0,743.2330932617188
48496.0,9.0,1,52,1,29.025739576341145,-2.9323544676327007,0.4308640753373011,0,743.2330932617188
48496.0,9.0,1,53,2,39.881794260158294,-2.8537645893792454,0.3414213562373095,0,743.2330932617188
48496.0,9.0,1,54,1,30.32162299258917,-2.7693935538429266,0.482842712474619,0,743.2330932617188
48496.0,9.0,1,55,1,21.171776694454092,-2.6099758768894348,0.3414213562373095,0,743.2330932617188
48496.0,9.0,1,56,2,36.835939381374395,-2.6870789009618234,0.4242640687119285,0,743.2330932617188
48496.0,9.0,1,57,2,28.03087115313055,-2.5394234674463685,0.4242640687119285,0,743.2330932617188
48496.0,9.0,1,58,4,43.52438442197507,-2.6297670834570015,0.382842712474619,0,743.2330932617188
48496.0,9.0,1,59,4,34.97449566193891,-2.4967370960764583,0.4242640687119285,0,743.2330932617188
48496.0,9.0,1,60,1,27.42368783191095,-2.2846395367747725,0.482842712474619,0,743.2330932617188
48496.0,9.0,1,61,1,24.320368172576238,-2.1326903297604103,0.37888543819998316,0,743.2330932617188
48496.0,9.0,1,62,4,41.96070728682442,-2.4682262585947177,0.4242640687119285,0,743.2330932617188
48496.0,9.0,1,63,2,34.48977041828022,-2.2932716397228465,0.4242640687119285,0,743.2330932617188
48496.0,9.0,1,64,5,48.971283066856,-2.4478656328879422,0.3414213562373095,0,743.2330932617188
48496.0,9.0,1,65,4,41.55754892566758,-2.2989678957108195,0.382842712474619,0,743.2330932617188
48496.0,9.0,1,66,2,35.43830103439458,-2.0925056921497025,0.3414213562373095,0,743.2330932617188
48496.0,9.0,2,1,5,26.13703845678845,2.2668624924097003,0.613407053921902,0,743.6746826171875
48496.0,9.0,2,2,2,22.690254051424358,2.4740610598857224,0.682842712474619,0,743.6746826171875
48496.0,9.0,2,3,4,22.65314619896129,2.253078434596747,0.8513997106635237,0,743.6746826171875
48496.0,9.0,2,4,5,23.69562061868921,2.041617363061146,0.682842712474619,0,743.6746826171875
48496.0,9.0,2,5,2,20.033527550452977,2.3645923663296866,0.848528137423857,0,743.6746826171875
48496.0,9.0,2,6,4,20.60727128729307,2.11952235451971,0.848528137423857,0,743.6746826171875
48496.0,9.0,2,7,1,18.586210933449237,2.69448166977353,0.613407053921902,0,743.6746826171875
48496.0,9.0,2,8,1,17.734695360169074,2.5072210651414912,0.8513997106635237,0,743.6746826171875
48496.0,9.0,2,9,4,17.687193765867367,2.223976353869322,0.848528137423857,0,743.6746826171875
48496.0,9.0,2,10,4,19.004058174628714,1.9601200105746317,0.8513997106635237,0,743.6746826171875
48496.0,9.0,2,11,5,20.60889152186519,1.802789843441766,0.613407053921902,0,743.6746826171875
48496.0,9.0,2,12,2,15.033762560137149,2.367385716361947,0.848528137423857,0,743.6746826171875
48496.0,9.0,2,13,2,15.790231806655544,2.045209421959833,0.848528137423857,0,743.6746826171875
48496.0,9.0,2,14,1,12.813711800950788,2.565963128505876,0.682842712474619,0,743.6746826171875
48496.0,9.0,2,15,1,12.747886644897674,2.1722458406355996,0.8513997106635237,0,743.6746826171875
48496.0,9.0,2,16,2,14.519849093723234,1.826873911010328,0.682842712474619,0,743.6746826171875
48496.0,9.0,2,17,1,9.328926376118346,2.103567492612268,0.613407053921902,0,743.6746826171875
48496.0,9.0,2,18,5,42.70734162590618,3.0609614999326786,0.37888543819998316,0,743.6746826171875
48496.0,9.0,2,19,5,46.65783976744971,3.2958062045565146,0.3414213562373095,0,743.6746826171875
48496.0,9.0,2,20,4,39.03317588093085,3.144045076009352,0.482842712474619,0,743.6746826171875
48496.0,9.0,2,21,2,32.71427252650365,2.9267231788711845,0.3414213562373095,0,743.6746826171875
48496.0,9.0,2,22,4,39.68555412436835,3.323178405011043,0.4242640687119285,0,743.6746826171875
48496.0,9.0,2,23,2,31.962134061179952,3.144587880063777,0.4242640687119285,0,743.6746826171875
48496.0,9.0,2,24,5,46.13003565109529,3.5371135401254756,0.37888543819998316,0,743.6746826171875
48496.0,9.0,2,25,4,41.54873756162343,3.4913592608318242,0.482842712474619,0,743.6746826171875
48496.0,9.0,2,26,4,32.75564684983839,3.3621729623346903,0.4242640687119285,0,743.6746826171875
48496.0,9.0,2,27,1,24.891107009090568,3.145439082368102,0.482842712474619,0,743.6746826171875
48496.0,9.0,2,28,1,21.63064058069785,2.9818907854261925,0.4538461538461539,0,743.6746826171875
48496.0,9.0,2,29,2,34.98980976452738,3.560666632874862,0.4242640687119285,0,743.6746826171875
48496.0,9.0,2,30,2,25.902154252966792,3.4219382565943475,0.4242640687119285,0,743.6746826171875
48496.0,9.0,2,31,2,38.414075209020766,3.729615345420264,0.3414213562373095,0,743.6746826171875
48496.0,9.0,2,32,1,28.675354954228094,3.661177309962331,0.482842712474619,0,743.6746826171875
48496.0,9.0,2,33,1,19.20705051114417,3.523978129318551,0.3414213562373095,0,743.6746826171875
48496.0,9.0,2,34,1,27.783948105890147,3.8357016502908396,0.4308640753373011,0,743.6746826171875
48496.0,9.0,2,36,1,8.05538193532495,-2.0449158956704236,0.682842712474619,0,743.6746826171875
48496.0,9.0,2,37,1,3.6340861185853175,-1.609932937527319,0.765685424949238,0,743.6746826171875
48496.0,9.0,2,39,2,7.168247716181306,-1.5906342028702185,0.848528137423857,0,743.6746826171875
48496.0,9.0,2,40,2,4.970028079787224,-0.8192606209703869,0.848528137423857,0,743.6746826171875
48496.0,9.0,2,41,1,13.434611496744074,-1.7668507508991378,0.613407053921902,0,743.6746826171875
48496.0,9.0,2,42,1,10.703315781746445,-1.584082082611987,0.8513997106635237,0,743.6746826171875
48496.0,9.0,2,43,4,7.929588420411081,-1.1285906784202586,0.848528137423857,0,743.6746826171875
