subject,level,collection_num,choice,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48813,4,1,52,1,5,48.310200531825224,4.204548520080516,0.613407053921902,0,1293.1619873046875
48813,4,1,52,2,2,43.007492383211265,4.2708547078911225,0.682842712474619,0,1293.1619873046875
48813,4,1,52,3,4,45.224810259632605,4.169195597475439,0.8513997106635237,0,1293.1619873046875
48813,4,1,52,4,5,47.86358244999601,4.077880908337086,0.682842712474619,0,1293.1619873046875
48813,4,1,52,5,2,41.83391901720102,4.192207880585261,0.848528137423857,0,1293.1619873046875
48813,4,1,52,6,4,44.39274537878378,4.092486977038447,0.848528137423857,0,1293.1619873046875
48813,4,1,52,7,1,37.04959857145876,4.304029571901292,0.613407053921902,0,1293.1619873046875
48813,4,1,52,8,1,38.469079760967716,4.219262368229173,0.8513997106635237,0,1293.1619873046875
48813,4,1,52,9,4,40.93298376106354,4.1095663062368635,0.848528137423857,0,1293.1619873046875
48813,4,1,52,10,4,43.830904867585005,4.013333849714712,0.8513997106635237,0,1293.1619873046875
48813,4,1,52,11,5,46.0743482304497,3.9535447414506724,0.613407053921902,0,1293.1619873046875
48813,4,1,52,12,2,37.48736422985022,4.129792138631404,0.848528137423857,0,1293.1619873046875
48813,4,1,52,13,2,40.322965402227666,4.023820572210233,0.848528137423857,0,1293.1619873046875
48813,4,1,52,14,1,34.0601790103842,4.15409996019212,0.682842712474619,0,1293.1619873046875
48813,4,1,52,15,1,36.820304943702084,4.036304066046111,0.8513997106635237,0,1293.1619873046875
48813,4,1,52,16,2,40.01717029070156,3.936107512031632,0.682842712474619,0,1293.1619873046875
48813,4,1,52,17,1,34.08288197529394,3.97472951949782,0.613407053921902,0,1293.1619873046875
48813,4,1,52,18,5,27.68550377393131,5.165025077436791,0.37888543819998316,0,1293.1619873046875
48813,4,1,52,19,2,37.349475214479966,5.340083239994009,0.3414213562373095,0,1293.1619873046875
48813,4,1,52,20,4,32.19101462602016,5.09238637978847,0.482842712474619,0,1293.1619873046875
48813,4,1,52,21,5,29.6232939847721,4.778122920037631,0.3414213562373095,0,1293.1619873046875
48813,4,1,52,22,2,38.86382204777507,5.158543604085326,0.4242640687119285,0,1293.1619873046875
48813,4,1,52,23,4,35.37901621041375,4.905087072182508,0.4242640687119285,0,1293.1619873046875
48813,4,1,52,24,1,45.65667427298676,5.205171756105875,0.382842712474619,0,1293.1619873046875
48813,4,1,52,25,4,41.542869779604814,4.995502476803793,0.4242640687119285,0,1293.1619873046875
48813,4,1,52,26,4,39.58646426975758,4.7530828666942275,0.482842712474619,0,1293.1619873046875
48813,4,1,52,27,5,39.53134471920465,4.626612453831656,0.37888543819998316,0,1293.1619873046875
48813,4,1,52,28,2,47.95774464081569,5.062161542440331,0.4242640687119285,0,1293.1619873046875
48813,4,1,52,29,2,45.17990034173689,4.855417049083297,0.4242640687119285,0,1293.1619873046875
48813,4,1,52,30,1,54.535130994086465,5.1129241842682305,0.3414213562373095,0,1293.1619873046875
48813,4,1,52,31,1,51.14057720047517,4.9345754815511995,0.382842712474619,0,1293.1619873046875
48813,4,1,52,32,2,49.56447074521579,4.738118134477711,0.3414213562373095,0,1293.1619873046875
48813,4,1,52,33,5,30.69284945661073,3.599252694771797,0.37888543819998316,0,1293.1619873046875
48813,4,1,52,34,2,38.25643512123785,3.358390166808801,0.3414213562373095,0,1293.1619873046875
48813,4,1,52,35,4,28.67536755352737,3.4448907100169066,0.482842712474619,0,1293.1619873046875
48813,4,1,52,36,5,19.519184933656923,3.6150349921842357,0.3414213562373095,0,1293.1619873046875
48813,4,1,52,37,2,32.37501293932415,3.246792889208397,0.4242640687119285,0,1293.1619873046875
48813,4,1,52,38,4,22.513625629067732,3.3082605891754246,0.4242640687119285,0,1293.1619873046875
48813,4,1,52,39,1,37.06758990429405,3.0939510165394704,0.382842712474619,0,1293.1619873046875
48813,4,1,52,40,4,27.06895080082218,3.0887429037696554,0.4242640687119285,0,1293.1619873046875
48813,4,1,52,41,4,17.071905974487464,3.077434533721135,0.482842712474619,0,1293.1619873046875
48813,4,1,52,42,5,12.075218907909926,3.0647595094817883,0.37888543819998316,0,1293.1619873046875
48813,4,1,52,43,2,32.53602397264988,2.9374863644555718,0.4242640687119285,0,1293.1619873046875
48813,4,1,52,44,2,22.744553899631818,2.862789350168214,0.4242640687119285,0,1293.1619873046875
48813,4,1,52,45,1,38.528659650192395,2.83142457367138,0.3414213562373095,0,1293.1619873046875
48813,4,1,52,46,1,29.037553109461083,2.7372312142633204,0.382842712474619,0,1293.1619873046875
48813,4,1,52,47,2,20.047477814657437,2.5554722081570946,0.3414213562373095,0,1293.1619873046875
48813,4,1,52,48,5,8.897339577501144,0.43558525285007343,0.6034068236642477,0,1293.1619873046875
48813,4,1,52,49,4,7.9532800757149085,0.03220887252052451,0.8513997106635237,0,1293.1619873046875
48813,4,1,52,50,,,,,0,1293.1619873046875
48813,4,1,52,51,5,12.94664443147213,0.006830877145252767,0.682842712474619,0,1293.1619873046875
48813,4,1,52,52,2,5.784578346327509,5.900762201993698,0.848528137423857,1,1293.1619873046875
48813,4,1,52,53,4,10.621783499817989,6.06238193738087,0.848528137423857,0,1293.1619873046875
48813,4,1,52,54,1,4.512800979025691,4.553561043107183,0.6034068236642477,0,1293.1619873046875
48813,4,1,52,55,1,5.354253386499228,5.259255292312578,0.8513997106635237,0,1293.1619873046875
48813,4,1,52,56,4,9.11202323301708,5.735972846908201,0.848528137423857,0,1293.1619873046875
48813,4,1,52,57,4,13.689043263546493,5.916428533071733,0.8513997106635237,0,1293.1619873046875
48813,4,1,52,58,5,17.03503924626506,5.983680977633849,0.613407053921902,0,1293.1619873046875
48813,4,1,52,59,2,8.845091863914156,5.34071007118207,0.848528137423857,0,1293.1619873046875
48813,4,1,52,60,2,12.553747972350129,5.660311418844225,0.848528137423857,0,1293.1619873046875
48813,4,1,52,61,1,9.921810961871715,4.979267397339994,0.682842712474619,0,1293.1619873046875
48813,4,1,52,62,1,12.361362013763788,5.375960041206087,0.8513997106635237,0,1293.1619873046875
48813,4,1,52,63,2,16.0363402591591,5.617347561573979,0.682842712474619,0,1293.1619873046875
48813,4,1,52,64,1,15.211682459238947,5.227700222748368,0.613407053921902,0,1293.1619873046875
48813,4,2,56,1,5,49.47590855795128,-1.8077386245863314,0.613407053921902,0,1293.56201171875
48813,4,2,56,2,2,44.00885418653844,-1.7495856381968526,0.682842712474619,0,1293.56201171875
48813,4,2,56,3,4,46.48531416774985,-1.8456566174127507,0.8513997106635237,0,1293.56201171875
48813,4,2,56,4,5,49.34561398682569,-1.9313104147780171,0.682842712474619,0,1293.56201171875
48813,4,2,56,5,2,43.04178602325331,-1.827741947024293,0.848528137423857,0,1293.56201171875
48813,4,2,56,6,4,45.84430750413759,-1.9209920496370025,0.848528137423857,0,1293.56201171875
48813,4,2,56,7,1,37.97607963369786,-1.7269586122899871,0.613407053921902,0,1293.56201171875
48813,4,2,56,8,1,39.614470271210784,-1.8067196824245784,0.8513997106635237,0,1293.56201171875
48813,4,2,56,9,4,42.348688779359456,-1.9089687896423433,0.848528137423857,0,1293.56201171875
48813,4,2,56,10,4,45.469953021676275,-1.998013048178815,0.8513997106635237,0,1293.56201171875
48813,4,2,56,11,5,47.84496063659296,-2.0531386883224174,0.613407053921902,0,1293.56201171875
48813,4,2,56,12,2,38.860292743727044,-1.8947845621885846,0.848528137423857,0,1293.56201171875
48813,4,2,56,13,2,41.94314650321989,-1.9923281291756147,0.848528137423857,0,1293.56201171875
48813,4,2,56,14,1,35.3812558132874,-1.8778068677764475,0.682842712474619,0,1293.56201171875
48813,4,2,56,15,1,38.41794436702315,-1.9855996703174261,0.8513997106635237,0,1293.56201171875
48813,4,2,56,16,2,41.83352287161683,-2.0767164400053733,0.682842712474619,0,1293.56201171875
48813,4,2,56,17,1,35.82537306194221,-2.048989101795613,0.613407053921902,0,1293.56201171875
48813,4,2,56,18,5,26.262695067481367,-0.8857932109088615,0.37888543819998316,0,1293.56201171875
48813,4,2,56,19,2,35.48227404248585,-0.6782392690360788,0.3414213562373095,0,1293.56201171875
48813,4,2,56,20,4,30.93868362020061,-0.9479197462505116,0.482842712474619,0,1293.56201171875
48813,4,2,56,21,5,29.247436076956802,-1.277048262190062,0.3414213562373095,0,1293.56201171875
48813,4,2,56,22,2,37.42418936505942,-0.8650953155906724,0.4242640687119285,0,1293.56201171875
