subject,level,collection_num,choice,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48615,4,1,35,1,5,25.490962389962483,2.688499402689724,0.613407053921902,0,213.1638031005859
48615,4,1,35,2,2,24.02603913601194,2.9284858883042713,0.682842712474619,0,213.1638031005859
48615,4,1,35,3,4,22.11684762364675,2.727679799892995,0.8513997106635237,0,213.1638031005859
48615,4,1,35,4,5,21.238157666098076,2.500077999858533,0.682842712474619,0,213.1638031005859
48615,4,1,35,5,2,20.669156438002656,2.878685680913365,0.848528137423857,0,213.1638031005859
48615,4,1,35,6,4,19.081887225876223,2.639371443357201,0.848528137423857,0,213.1638031005859
48615,4,1,35,7,1,21.94743794477939,3.1790365617797547,0.613407053921902,0,213.1638031005859
48615,4,1,35,8,1,19.75533110098751,3.047907250368841,0.8513997106635237,0,213.1638031005859
48615,4,1,35,9,4,17.38325341102971,2.8098290167094895,0.848528137423857,0,213.1638031005859
48615,4,1,35,10,4,16.250596647339062,2.5190509806700656,0.8513997106635237,0,213.1638031005859
48615,4,1,35,11,5,16.345181735429243,2.3039624017480507,0.613407053921902,0,213.1638031005859
48615,4,1,35,12,2,16.286085416793494,3.009915348898667,0.848528137423857,0,213.1638031005859
48615,4,1,35,13,2,14.217628861576229,2.7096388394785182,0.848528137423857,0,213.1638031005859
48615,4,1,35,14,1,15.915264913098731,3.2287442088468907,0.682842712474619,0,213.1638031005859
48615,4,1,35,15,1,12.853017135931282,2.951501908983332,0.8513997106635237,0,213.1638031005859
48615,4,1,35,16,2,11.274060570130656,2.5547978888998606,0.682842712474619,0,213.1638031005859
48615,4,1,35,17,1,9.953182141288794,3.124994531736119,0.613407053921902,0,213.1638031005859
48615,4,1,35,18,5,41.77190268761993,3.8602534531088586,0.37888543819998316,0,213.1638031005859
48615,4,1,35,19,2,52.51724021037909,3.7943044936383226,0.3414213562373095,0,213.1638031005859
48615,4,1,35,20,4,42.8003423327375,3.744466421509488,0.482842712474619,0,213.1638031005859
48615,4,1,35,21,5,33.25173812426029,3.6657041750955224,0.3414213562373095,0,213.1638031005859
48615,4,1,35,22,2,49.060598867243996,3.6727035697924237,0.4242640687119285,0,213.1638031005859
48615,4,1,35,23,4,39.75866126641447,3.589567334365865,0.4242640687119285,0,213.1638031005859
48615,4,1,35,24,1,55.515902394050336,3.6173968209781915,0.382842712474619,0,213.1638031005859
48615,4,1,35,25,4,46.43085399936757,3.535067161535753,0.4242640687119285,0,213.1638031005859
48615,4,1,35,26,4,37.81048779896195,3.4140263868994603,0.482842712474619,0,213.1638031005859
48615,4,1,35,27,5,33.786644992332135,3.330964494861098,0.37888543819998316,0,213.1638031005859
48615,4,1,35,28,2,53.20617690196965,3.494350461986005,0.4242640687119285,0,213.1638031005859
48615,4,1,35,29,2,44.773943817900964,3.38415701403453,0.4242640687119285,0,213.1638031005859
48615,4,1,35,30,1,60.04973203884252,3.462871537396716,0.3414213562373095,0,213.1638031005859
48615,4,1,35,31,1,51.766582873719344,3.3623418363826896,0.382842712474619,0,213.1638031005859
48615,4,1,35,32,2,44.19941048143647,3.2255651132075105,0.3414213562373095,0,213.1638031005859
48615,4,1,35,33,,,,,0,213.1638031005859
48615,4,1,35,34,2,12.369455428664054,0.07579156131877152,0.3414213562373095,0,213.1638031005859
48615,4,1,35,35,4,8.89913721193484,-0.850906821762695,0.382842712474619,1,213.1638031005859
48615,4,1,35,36,5,14.331289496482173,-1.6126410863009144,0.3414213562373095,0,213.1638031005859
48615,4,1,35,37,2,14.287112574055758,-0.44194681970649474,0.4242640687119285,0,213.1638031005859
48615,4,1,35,38,4,15.176060134925631,-1.1319900846175255,0.4242640687119285,0,213.1638031005859
48615,4,1,35,39,1,20.713486628055666,-0.27025992245250474,0.382842712474619,0,213.1638031005859
48615,4,1,35,40,4,18.84780474765636,-0.7727513834632208,0.4242640687119285,0,213.1638031005859
48615,4,1,35,41,4,21.94153502654075,-1.244736428098657,0.482842712474619,0,213.1638031005859
48615,4,1,35,42,5,24.890290618602325,-1.417738586433249,0.37888543819998316,0,213.1638031005859
48615,4,1,35,43,2,24.086649546848076,-0.5493935388900205,0.4242640687119285,0,213.1638031005859
48615,4,1,35,44,2,24.624335562768252,-0.9623373418339912,0.4242640687119285,0,213.1638031005859
48615,4,1,35,45,1,30.08477403903136,-0.4101734263981277,0.3414213562373095,0,213.1638031005859
48615,4,1,35,46,1,28.8320107605195,-0.7486505535833693,0.382842712474619,0,213.1638031005859
48615,4,1,35,47,2,30.943110057165374,-1.077379390654443,0.3414213562373095,0,213.1638031005859
48615,4,1,35,48,5,42.61190893811123,-1.723197118505004,0.613407053921902,0,213.1638031005859
48615,4,1,35,49,4,40.88898382338153,-1.7961995881685802,0.8513997106635237,0,213.1638031005859
48615,4,1,35,50,2,36.52141002687585,-1.733203529718487,0.682842712474619,0,213.1638031005859
48615,4,1,35,51,5,45.38727361129246,-1.846878286092077,0.682842712474619,0,213.1638031005859
48615,4,1,35,52,2,37.53464957952503,-1.8247215586773375,0.848528137423857,0,213.1638031005859
48615,4,1,35,53,4,42.09448332994844,-1.8763338297598011,0.848528137423857,0,213.1638031005859
48615,4,1,35,54,1,31.04631885709517,-1.8133169662722466,0.613407053921902,0,213.1638031005859
48615,4,1,35,55,1,34.21682100965431,-1.8588071945738798,0.8513997106635237,0,213.1638031005859
48615,4,1,35,56,4,38.84438759672096,-1.9107526363903524,0.848528137423857,0,213.1638031005859
48615,4,1,35,57,4,43.554357480301064,-1.9515545630320714,0.8513997106635237,0,213.1638031005859
48615,4,1,35,58,5,46.88708757165618,-1.975212329277091,0.613407053921902,0,213.1638031005859
48615,4,1,35,59,2,35.648665735385826,-1.9513980499225712,0.848528137423857,0,213.1638031005859
48615,4,1,35,60,2,40.421813126959556,-1.99062526020158,0.848528137423857,0,213.1638031005859
48615,4,1,35,61,1,32.523349914519166,-1.99994876144675,0.682842712474619,0,213.1638031005859
48615,4,1,35,62,1,37.36126198912213,-2.0361765768025673,0.8513997106635237,0,213.1638031005859
48615,4,1,35,63,2,42.2369447898092,-2.064070283999675,0.682842712474619,0,213.1638031005859
48615,4,1,35,64,1,36.69466054044778,-2.129006620879557,0.613407053921902,0,213.1638031005859
48615,4,2,36,1,5,30.89225727558999,3.3580052123806388,0.613407053921902,0,213.6313018798828
48615,4,2,36,2,2,29.098350323775925,3.5528871319572,0.682842712474619,0,213.6313018798828
48615,4,2,36,3,4,27.48417538446387,3.385353279421014,0.8513997106635237,0,213.6313018798828
48615,4,2,36,4,5,26.72163545823401,3.202757638064324,0.682842712474619,0,213.6313018798828
48615,4,2,36,5,2,25.839671308628457,3.5028648753090144,0.848528137423857,0,213.6313018798828
48615,4,2,36,6,4,24.522530830579782,3.3109567558609534,0.848528137423857,0,213.6313018798828
48615,4,2,36,7,1,26.432578319429943,3.751179404417592,0.613407053921902,0,213.6313018798828
48615,4,2,36,8,1,24.596693479245204,3.6342471733352166,0.8513997106635237,0,213.6313018798828
