subject,level,collection_num,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
49025.0,3.0,1,1,5,43.74894759436589,2.174768350400321,0.613407053921902,0,1226.0870361328125
49025.0,3.0,1,2,4,40.31133987204608,2.1591016582557687,0.8513997106635237,0,1226.0870361328125
49025.0,3.0,1,3,2,39.63667596489739,2.2831229187993984,0.682842712474619,0,1226.0870361328125
49025.0,3.0,1,4,5,41.58055029713952,2.040906170859614,0.682842712474619,0,1226.0870361328125
49025.0,3.0,1,5,2,37.42165959272364,2.211556491256128,0.848528137423857,0,1226.0870361328125
49025.0,3.0,1,6,4,38.46191164525007,2.082557738290035,0.848528137423857,0,1226.0870361328125
49025.0,3.0,1,7,1,34.53621957531575,2.3737495465708456,0.613407053921902,0,1226.0870361328125
49025.0,3.0,1,8,1,34.65194209662366,2.2725882143818152,0.8513997106635237,0,1226.0870361328125
49025.0,3.0,1,9,4,35.42167601626293,2.1314567389697743,0.848528137423857,0,1226.0870361328125
49025.0,3.0,1,10,4,36.85964151391646,1.9988298376332454,0.8513997106635237,0,1226.0870361328125
49025.0,3.0,1,11,5,38.22485841762883,1.9129456983112987,0.613407053921902,0,1226.0870361328125
49025.0,3.0,1,12,2,32.481865959257476,2.1893675390064042,0.848528137423857,0,1226.0870361328125
49025.0,3.0,1,13,2,33.67505986525499,2.04242286572011,0.848528137423857,0,1226.0870361328125
49025.0,3.0,1,14,1,29.672345721045435,2.2585156254443843,0.682842712474619,0,1226.0870361328125
49025.0,3.0,1,15,1,30.567730392074917,2.0949964360438402,0.8513997106635237,0,1226.0870361328125
49025.0,3.0,1,16,2,32.223038063719535,1.94452394386538,0.682842712474619,0,1226.0870361328125
49025.0,3.0,1,17,1,27.201467754288917,2.0617627278523245,0.613407053921902,0,1226.0870361328125
49025.0,3.0,1,18,5,48.377083120156676,2.830766108558656,0.613407053921902,0,1226.0870361328125
49025.0,3.0,1,19,4,45.29211717152983,2.8660852432065793,0.8513997106635237,0,1226.0870361328125
49025.0,3.0,1,20,2,43.073355088882096,2.764595728414454,0.682842712474619,0,1226.0870361328125
49025.0,3.0,1,21,5,47.931595395378295,2.957257778088991,0.682842712474619,0,1226.0870361328125
49025.0,3.0,1,22,2,41.90095945210561,2.843129204357451,0.848528137423857,0,1226.0870361328125
49025.0,3.0,1,23,4,44.460683331159686,2.9426816092563985,0.848528137423857,0,1226.0870361328125
49025.0,3.0,1,24,1,37.114842807800564,2.731545073930012,0.613407053921902,0,1226.0870361328125
49025.0,3.0,1,25,1,38.535761678399574,2.8161474503943706,0.8513997106635237,0,1226.0870361328125
49025.0,3.0,1,26,4,41.00081569189901,2.9256412629302098,0.848528137423857,0,1226.0870361328125
49025.0,3.0,1,27,4,43.89907569263543,3.0217135887342907,0.8513997106635237,0,1226.0870361328125
49025.0,3.0,1,28,5,46.14241235733561,3.0814141302991835,0.613407053921902,0,1226.0870361328125
49025.0,3.0,1,29,2,37.55504510087137,2.905467138088479,0.848528137423857,0,1226.0870361328125
49025.0,3.0,1,30,2,40.39112986529524,3.0112450598420946,0.848528137423857,0,1226.0870361328125
49025.0,3.0,1,31,1,34.127641841414906,2.881229294174287,0.682842712474619,0,1226.0870361328125
49025.0,3.0,1,32,1,36.88845208086884,2.9987868998978673,0.8513997106635237,0,1226.0870361328125
49025.0,3.0,1,33,2,40.0851575547511,3.0988092457584626,0.682842712474619,0,1226.0870361328125
49025.0,3.0,1,34,1,34.15101175057037,3.0602424995497266,0.613407053921902,0,1226.0870361328125
49025.0,3.0,1,35,5,8.835491221008937,0.3195050159978492,0.6034068236642477,1,1226.0870361328125
49025.0,3.0,1,36,4,7.907730297088218,0.7260431811805559,0.8513997106635237,0,1226.0870361328125
49025.0,3.0,1,38,5,12.902334640863424,0.7490339994553462,0.682842712474619,0,1226.0870361328125
49025.0,3.0,1,39,2,5.763477537396674,1.1455063429151084,0.848528137423857,0,1226.0870361328125
49025.0,3.0,1,40,4,10.590359486694181,0.9783637864433605,0.848528137423857,0,1226.0870361328125
49025.0,3.0,1,41,1,4.571271123366996,2.489197876879019,0.6034068236642477,0,1226.0870361328125
49025.0,3.0,1,42,1,5.3761648223120115,1.7878184976732723,0.8513997106635237,0,1226.0870361328125
49025.0,3.0,1,43,4,9.101713516146427,1.3064685096581297,0.848528137423857,0,1226.0870361328125
49025.0,3.0,1,44,4,13.666719784327912,1.1233224648276776,0.8513997106635237,0,1226.0870361328125
49025.0,3.0,1,45,5,17.008405515411376,1.0550474190149928,0.613407053921902,0,1226.0870361328125
49025.0,3.0,1,46,2,8.861527171012435,1.701804648984719,0.848528137423857,0,1226.0870361328125
49025.0,3.0,1,47,2,12.5484941142724,1.3801456607059126,0.848528137423857,0,1226.0870361328125
49025.0,3.0,1,48,1,9.960529035908724,2.061418475895773,0.682842712474619,0,1226.0870361328125
49025.0,3.0,1,49,1,12.375386030686807,1.6644755573134682,0.8513997106635237,0,1226.0870361328125
49025.0,3.0,1,50,2,16.033970816421476,1.421942974468211,0.682842712474619,0,1226.0870361328125
49025.0,3.0,1,51,1,15.235369137092777,1.8115405399481943,0.613407053921902,0,1226.0870361328125
49025.0,3.0,1,52,5,22.459689684332275,-2.1785386932458577,0.613407053921902,0,1226.0870361328125
49025.0,3.0,1,53,4,22.11117260688502,-2.3349756505290937,0.8513997106635237,0,1226.0870361328125
49025.0,3.0,1,54,2,17.11262676460864,-2.3287768073856254,0.682842712474619,0,1226.0870361328125
49025.0,3.0,1,55,5,27.110254763061985,-2.3388884902032405,0.682842712474619,0,1226.0870361328125
49025.0,3.0,1,56,2,19.711100163547165,3.8237760616749714,0.848528137423857,0,1226.0870361328125
49025.0,3.0,1,57,4,24.689864902912117,3.8446430743565436,0.848528137423857,0,1226.0870361328125
49025.0,3.0,1,58,1,14.340767544892836,3.605539609665027,0.613407053921902,0,1226.0870361328125
49025.0,3.0,1,59,1,17.696072594316387,3.6680692876331564,0.8513997106635237,0,1226.0870361328125
49025.0,3.0,1,60,4,22.565747152043915,3.72483172303758,0.848528137423857,0,1226.0870361328125
49025.0,3.0,1,61,4,27.482265259556765,3.761370060615648,0.8513997106635237,0,1226.0870361328125
49025.0,3.0,1,62,5,30.939752346832133,3.780021323779108,0.613407053921902,0,1226.0870361328125
49025.0,3.0,1,63,2,20.828741203824695,3.582671555575816,0.848528137423857,0,1226.0870361328125
