subject,level,collection_num,choice,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48550,10,1,42,1,2,33.49663694729686,2.0771762039634827,0.613407053921902,0,1218.8890380859375
48550,10,1,42,2,2,28.41916616681658,2.1869959079472707,0.682842712474619,0,1218.8890380859375
48550,10,1,42,3,2,30.3415372921989,2.0296486374149234,0.8513997106635237,0,1218.8890380859375
48550,10,1,42,4,2,32.9176056980252,1.8939478117900563,0.682842712474619,0,1218.8890380859375
48550,10,1,42,5,2,27.00019473586658,2.0700259876334193,0.848528137423857,0,1218.8890380859375
48550,10,1,42,6,2,29.444361012110313,1.915171486539467,0.848528137423857,0,1218.8890380859375
48550,10,1,42,7,2,22.65149510627947,2.2656852675633905,0.613407053921902,0,1218.8890380859375
48550,10,1,42,8,2,23.71523026022598,2.1216941821507493,0.8513997106635237,0,1218.8890380859375
48550,10,1,42,9,2,25.987920769701883,1.942055679125994,0.848528137423857,0,1218.8890380859375
48550,10,1,42,10,2,28.953961828548902,1.795182322610873,0.8513997106635237,0,1218.8890380859375
48550,10,1,42,11,2,31.339333453581972,1.710130421657755,0.613407053921902,0,1218.8890380859375
48550,10,1,42,12,2,22.556011536907917,1.9771529763135454,0.848528137423857,0,1218.8890380859375
48550,10,1,42,13,2,25.430956255907635,1.8061413219904234,0.848528137423857,0,1218.8890380859375
48550,10,1,42,14,2,19.161818467304812,2.0247613549413277,0.682842712474619,0,1218.8890380859375
48550,10,1,42,15,2,21.911986824811397,1.8206224911799143,0.8513997106635237,0,1218.8890380859375
48550,10,1,42,16,2,25.359318726012194,1.666836253162161,0.682842712474619,0,1218.8890380859375
48550,10,1,42,17,2,19.31888622787536,1.7063074680766552,0.613407053921902,0,1218.8890380859375
48550,10,1,42,18,2,40.41439503538928,2.914222395654896,0.37888543819998316,0,1218.8890380859375
48550,10,1,42,19,2,41.37833620968072,3.187454705490248,0.3414213562373095,0,1218.8890380859375
48550,10,1,42,20,2,35.88992152060107,2.9701093019744524,0.482842712474619,0,1218.8890380859375
48550,10,1,42,21,2,32.6191082960346,2.6930339676738413,0.3414213562373095,0,1218.8890380859375
48550,10,1,42,22,2,34.349522963158385,3.16698058464389,0.4242640687119285,0,1218.8890380859375
48550,10,1,42,23,2,29.25422169653594,2.8947011762467545,0.4242640687119285,0,1218.8890380859375
48550,10,1,42,24,2,38.19336472741596,3.457863156615485,0.37888543819998316,0,1218.8890380859375
48550,10,1,42,25,2,34.23000129766557,3.3735335562901776,0.482842712474619,0,1218.8890380859375
48550,10,1,42,26,2,27.342508080125263,3.1359936156110773,0.4242640687119285,0,1218.8890380859375
48550,10,1,42,27,2,22.880832751131337,2.7762544313479935,0.482842712474619,0,1218.8890380859375
48550,10,1,42,28,2,22.0565724223418,2.556287147768284,0.4538461538461539,0,1218.8890380859375
48550,10,1,42,29,2,27.192204933645165,3.3959912592229657,0.4242640687119285,0,1218.8890380859375
48550,10,1,42,30,2,20.379788233121698,3.083750603129217,0.4242640687119285,0,1218.8890380859375
48550,10,1,42,31,2,28.830873559346024,3.642280498210255,0.3414213562373095,0,1218.8890380859375
48550,10,1,42,32,2,20.1776864250718,3.4340951629235095,0.482842712474619,0,1218.8890380859375
48550,10,1,42,33,2,13.529921978417166,2.9780242892000737,0.3414213562373095,0,1218.8890380859375
48550,10,1,42,34,2,17.660752253144047,3.663459874380775,0.4308640753373011,0,1218.8890380859375
48550,10,1,42,35,2,10.386554314799348,1.4916140765921517,0.613407053921902,0,1218.8890380859375
48550,10,1,42,36,2,4.301724000025624,1.4206610523924112,0.682842712474619,0,1218.8890380859375
48550,10,1,42,37,2,9.0257802437884,1.1570103372648377,0.8513997106635237,0,1218.8890380859375
48550,10,1,42,38,2,13.943621790837755,1.0765240740339128,0.682842712474619,0,1218.8890380859375
48550,10,1,42,39,2,6.313979690336484,0.8553664788274505,0.848528137423857,0,1218.8890380859375
