subject,level,collection_num,choice,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
49024,4,1,41,1,5,32.76419864479328,1.2946824858364332,0.613407053921902,0,615.0809936523438
49024,4,1,41,2,2,28.297689574292207,1.431389169526323,0.682842712474619,0,615.0809936523438
49024,4,1,41,3,4,29.412252315902915,1.2622356986011989,0.8513997106635237,0,615.0809936523438
49024,4,1,41,4,5,31.295398021844473,1.1094192801643032,0.682842712474619,0,615.0809936523438
49024,4,1,41,5,2,26.32117220217272,1.3239251996327197,0.848528137423857,0,615.0809936523438
49024,4,1,41,6,4,27.966505987480105,1.1496799746481954,0.848528137423857,0,615.0809936523438
49024,4,1,41,7,1,23.027216074953394,1.5520289485698104,0.613407053921902,0,615.0809936523438
49024,4,1,41,8,1,23.356532831277065,1.4016380609363281,0.8513997106635237,0,615.0809936523438
49024,4,1,41,9,4,24.695120508915398,1.2007095271918835,0.848528137423857,0,615.0809936523438
49024,4,1,41,10,4,26.910413003170067,1.0266091788377223,0.8513997106635237,0,615.0809936523438
49024,4,1,41,11,5,28.878110633092255,0.9227307926205192,0.613407053921902,0,615.0809936523438
49024,4,1,41,12,2,21.507498616806824,1.267083910346396,0.848528137423857,0,615.0809936523438
49024,4,1,41,13,2,23.492421071555782,1.0625674128941032,0.848528137423857,0,615.0809936523438
49024,4,1,41,14,1,18.44711404404605,1.3559910379395592,0.682842712474619,0,615.0809936523438
49024,4,1,41,15,1,20.115102972775745,1.1106812992548973,0.8513997106635237,0,615.0809936523438
49024,4,1,41,16,2,22.780226483876366,0.9127289336084973,0.682842712474619,0,615.0809936523438
49024,4,1,41,17,1,17.050080382925877,1.0194008216405472,0.613407053921902,0,615.0809936523438
49024,4,1,41,18,5,29.13994339221638,2.6782756675468993,0.37888543819998316,0,615.0809936523438
49024,4,1,41,19,2,40.320282838087785,2.678183989693429,0.3414213562373095,0,615.0809936523438
49024,4,1,41,20,4,31.691764075956037,2.536666025544976,0.482842712474619,0,615.0809936523438
49024,4,1,41,21,5,24.14561269358719,2.2989021043574858,0.3414213562373095,0,615.0809936523438
49024,4,1,41,22,2,38.668826831689756,2.50383755340946,0.4242640687119285,0,615.0809936523438
49024,4,1,41,23,4,31.20770530881549,2.3118767242505887,0.4242640687119285,0,615.0809936523438
49024,4,1,41,24,1,45.674811732861706,2.4810614273254417,0.382842712474619,0,615.0809936523438
49024,4,1,41,25,4,38.27311234972957,2.3200619706578727,0.4242640687119285,0,615.0809936523438
49024,4,1,41,26,4,32.30284555635438,2.091410801006568,0.482842712474619,0,615.0809936523438
49024,4,1,41,27,5,30.12963959440959,1.9469453157176606,0.37888543819998316,0,615.0809936523438
49024,4,1,41,28,2,45.34028437524597,2.3256958404101424,0.4242640687119285,0,615.0809936523438
49024,4,1,41,29,2,39.17121506069011,2.138669763863223,0.4242640687119285,0,615.0809936523438
49024,4,1,41,30,1,52.40850737734596,2.329810157120209,0.3414213562373095,0,615.0809936523438
49024,4,1,41,31,1,46.10091482415492,2.1717777752867415,0.382842712474619,0,615.0809936523438
49024,4,1,41,32,2,41.27877238638097,1.970616265992016,0.3414213562373095,0,615.0809936523438
49024,4,1,41,33,5,14.256363162576031,0.21367930328136978,0.37888543819998316,0,615.0809936523438
49024,4,1,41,34,2,24.0136416101647,-0.08241476732135987,0.3414213562373095,0,615.0809936523438
49024,4,1,41,35,4,14.071683668942123,-0.14094971865174272,0.482842712474619,0,615.0809936523438
49024,4,1,41,36,,,,,0,615.0809936523438
49024,4,1,41,37,2,20.176769389216417,-0.35307604843897233,0.4242640687119285,0,615.0809936523438
49024,4,1,41,38,4,11.333989627794772,-0.6631062461591003,0.4242640687119285,0,615.0809936523438
49024,4,1,41,39,1,26.76175937214272,-0.46400761277246894,0.382842712474619,0,615.0809936523438
49024,4,1,41,40,4,18.37250833690946,-0.7100730427334366,0.4242640687119285,0,615.0809936523438
49024,4,1,41,41,4,12.605806617870451,-1.253572127457353,0.482842712474619,1,615.0809936523438
49024,4,1,41,42,5,12.024350686661458,-1.6597220100620373,0.37888543819998316,0,615.0809936523438
49024,4,1,41,43,2,25.4290936585765,-0.7310004242212463,0.4242640687119285,0,615.0809936523438
49024,4,1,41,44,2,19.183224499389944,-1.0864587868907394,0.4242640687119285,0,615.0809936523438
49024,4,1,41,45,1,32.491976640449316,-0.7428331730475716,0.3414213562373095,0,615.0809936523438
49024,4,1,41,46,1,26.020873234786773,-1.0057895911360673,0.382842712474619,0,615.0809936523438
49024,4,1,41,47,2,22.325840226029158,-1.3937479691875891,0.3414213562373095,0,615.0809936523438
49024,4,1,41,48,5,26.14168086962573,-2.5080087316578976,0.613407053921902,0,615.0809936523438
49024,4,1,41,49,4,24.234265106053734,-2.624665702305172,0.8513997106635237,0,615.0809936523438
49024,4,1,41,50,2,20.040482935344254,-2.5010479491395254,0.682842712474619,0,615.0809936523438
49024,4,1,41,51,5,28.687597567226906,-2.7109092661051744,0.682842712474619,0,615.0809936523438
49024,4,1,41,52,2,20.846488563506327,-2.6696682120628537,0.848528137423857,0,615.0809936523438
49024,4,1,41,53,4,25.401864781489362,-2.7592699170142265,0.848528137423857,0,615.0809936523438
49024,4,1,41,54,1,14.374543866232347,-2.6348169498958938,0.613407053921902,0,615.0809936523438
49024,4,1,41,55,1,17.517207700609895,-2.7319463882525703,0.8513997106635237,0,615.0809936523438
49024,4,1,41,56,4,22.193044283625806,-2.8217991620883307,0.848528137423857,0,615.0809936523438
49024,4,1,41,57,4,26.985363876065215,-2.8800804904067068,0.8513997106635237,0,615.0809936523438
49024,4,1,41,58,5,30.379843939489124,-2.909870947827284,0.613407053921902,0,615.0809936523438
49024,4,1,41,59,2,19.09993965364505,-2.9050013861956026,0.848528137423857,0,615.0809936523438
49024,4,1,41,60,2,23.989296440736897,-2.9538739229172366,0.848528137423857,0,615.0809936523438
49024,4,1,41,61,1,16.189014020958442,-3.0191772278596587,0.682842712474619,0,615.0809936523438
49024,4,1,41,62,1,21.160406988511788,-3.0480346266810283,0.8513997106635237,0,615.0809936523438
49024,4,1,41,63,2,26.142713571244435,-3.065903194672046,0.682842712474619,0,615.0809936523438
49024,4,1,41,64,1,21.12285374802837,3.0694203954153436,0.613407053921902,0,615.0809936523438
49024,4,2,42,1,5,40.57097029208893,3.029545401675123,0.613407053921902,0,616.0499267578125
49024,4,2,42,2,2,36.819479998433096,3.154185239545546,0.682842712474619,0,616.0499267578125
49024,4,2,42,3,4,37.0949822108717,3.01899538779154,0.8513997106635237,0,616.0499267578125
49024,4,2,42,4,5,38.03158296856392,2.888139344213979,0.682842712474619,0,616.0499267578125
49024,4,2,42,5,2,34.37692689237586,3.082321719172226,0.848528137423857,0,616.0499267578125
49024,4,2,42,6,4,35.03051099304188,2.9393530926526124,0.848528137423857,0,616.0499267578125
49024,4,2,42,7,1,32.06250117183173,3.2655320170145687,0.613407053921902,0,616.0499267578125
49024,4,2,42,8,1,31.819938716198404,3.1561639142186264,0.8513997106635237,0,616.0499267578125
49024,4,2,42,9,4,32.13832755095534,2.9999686093748785,0.848528137423857,0,616.0499267578125
