subject,level,collection_num,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
49074.0,1.0,1,1,2,39.04096741256033,-2.178204601077898,0.613407053921902,0,521.9671020507812
49074.0,1.0,1,2,2,36.22213653730212,-2.233381033729259,0.8513997106635237,0,521.9671020507812
49074.0,1.0,1,3,2,33.37993821906411,-2.1150091765556933,0.682842712474619,0,521.9671020507812
49074.0,1.0,1,4,2,39.49513989271816,-2.3333578665402177,0.682842712474619,0,521.9671020507812
49074.0,1.0,1,5,2,32.71609973264807,-2.2201418923366774,0.848528137423857,0,521.9671020507812
49074.0,1.0,1,6,2,35.960618480985495,-2.3311128354240966,0.848528137423857,0,521.9671020507812
49074.0,1.0,1,7,2,27.293170541974387,-2.100145982138633,0.613407053921902,0,521.9671020507812
49074.0,1.0,1,8,2,29.217172828769606,-2.2037283428991916,0.8513997106635237,0,521.9671020507812
49074.0,1.0,1,9,2,32.42631782864982,-2.328378394391438,0.848528137423857,0,521.9671020507812
49074.0,1.0,1,10,2,36.04565144012567,-2.42932468782606,0.8513997106635237,0,521.9671020507812
49074.0,1.0,1,11,2,38.76228860137038,-2.4883707839538016,0.613407053921902,0,521.9671020507812
49074.0,1.0,1,12,2,28.892318950098677,-2.324974989555847,0.848528137423857,0,521.9671020507812
49074.0,1.0,1,13,2,32.52059338530974,-2.4372681656507824,0.848528137423857,0,521.9671020507812
49074.0,1.0,1,14,2,25.358748011363833,-2.320623038814583,0.682842712474619,0,521.9671020507812
49074.0,1.0,1,15,2,28.99808615274928,-2.4471422474417706,0.8513997106635237,0,521.9671020507812
49074.0,1.0,1,16,2,32.99563456490404,-2.5442718518448686,0.682842712474619,0,521.9671020507812
49074.0,1.0,1,17,2,26.89302956791274,-2.5473140196057256,0.613407053921902,0,521.9671020507812
49074.0,1.0,1,18,2,26.828576461052986,-3.7323068175045906,0.613407053921902,0,521.9671020507812
49074.0,1.0,1,19,2,25.048482511086515,-3.6159937524477765,0.8513997106635237,0,521.9671020507812
49074.0,1.0,1,20,2,20.72688052481093,-3.7264144627745392,0.682842712474619,0,521.9671020507812
49074.0,1.0,1,21,2,29.584613837713473,-3.538713586252259,0.682842712474619,0,521.9671020507812
49074.0,1.0,1,22,2,21.709527168968204,-3.5661377578544253,0.848528137423857,0,521.9671020507812
49074.0,1.0,1,23,2,26.346279997726228,-3.487886296475325,0.848528137423857,0,521.9671020507812
49074.0,1.0,1,24,2,15.213633156456615,-3.578848565968261,0.613407053921902,0,521.9671020507812
49074.0,1.0,1,25,2,18.443987196160442,-3.4984054021417843,0.8513997106635237,0,521.9671020507812
49074.0,1.0,1,26,2,23.19490382628371,-3.423039624998564,0.848528137423857,0,521.9671020507812
49074.0,1.0,1,27,2,28.032596442872915,-3.3734795152486807,0.8513997106635237,0,521.9671020507812
49074.0,1.0,1,28,2,31.44920496931306,-3.347900562268117,0.613407053921902,0,521.9671020507812
49074.0,1.0,1,29,2,20.171282986030224,-3.33829952996535,0.848528137423857,0,521.9671020507812
49074.0,1.0,1,30,2,25.0938948176829,-3.299347782764807,0.848528137423857,0,521.9671020507812
49074.0,1.0,1,31,2,17.34236867023862,-3.2248545825182076,0.682842712474619,0,521.9671020507812
49074.0,1.0,1,32,2,22.32891960917264,-3.20623062562272,0.8513997106635237,0,521.9671020507812
49074.0,1.0,1,33,2,27.320387089704912,-3.1944089637548925,0.682842712474619,0,521.9671020507812
49074.0,1.0,1,34,2,22.37710017170534,-3.049506557504907,0.613407053921902,0,521.9671020507812
49074.0,1.0,1,35,2,32.97362184531865,-1.3345477204382024,0.613407053921902,0,521.9671020507812
49074.0,1.0,1,36,2,29.58218680923428,-1.3068518450931357,0.8513997106635237,0,521.9671020507812
49074.0,1.0,1,37,2,28.686733453547042,-1.4759165155078053,0.682842712474619,0,521.9671020507812
49074.0,1.0,1,38,2,31.261523900763606,-1.151829670416714,0.682842712474619,0,521.9671020507812
49074.0,1.0,1,39,2,26.574963454809733,-1.373173166010178,0.848528137423857,0,521.9671020507812
49074.0,1.0,1,40,2,27.9893869673141,-1.1971027449215774,0.848528137423857,0,521.9671020507812
49074.0,1.0,1,41,2,23.570694064991073,-1.6039915169069812,0.613407053921902,0,521.9671020507812
49074.0,1.0,1,42,2,23.713953462729727,-1.4559401284931188,0.8513997106635237,0,521.9671020507812
49074.0,1.0,1,43,2,24.78968916735526,-1.2542067722428398,0.848528137423857,0,521.9671020507812
49074.0,1.0,1,44,2,26.771361362390042,-1.075776544696084,0.8513997106635237,0,521.9671020507812
49074.0,1.0,1,45,2,28.6003454406197,-0.9678812970480326,0.613407053921902,0,521.9671020507812
