subject,level,collection_num,choice,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
49221,4,1,59,1,5,39.17465142071336,2.859794359004379,0.613407053921902,0,53.60929870605469
49221,4,1,59,2,2,33.49394087742679,2.921408029226175,0.682842712474619,0,53.60929870605469
49221,4,1,59,3,4,36.37285229234419,2.8042183809348398,0.8513997106635237,0,53.60929870605469
49221,4,1,59,4,5,39.6752402924143,2.7053518808720405,0.682842712474619,0,53.60929870605469
49221,4,1,59,5,2,32.8629295224135,2.8165049297373863,0.848528137423857,0,53.60929870605469
49221,4,1,59,6,4,36.140177713664386,2.7068764052997927,0.848528137423857,0,53.60929870605469
49221,4,1,59,7,1,27.40276763108896,2.9340897512704007,0.613407053921902,0,53.60929870605469
49221,4,1,59,8,1,29.359153422902807,2.8317268550011923,0.8513997106635237,0,53.60929870605469
49221,4,1,59,9,4,32.60521734461638,2.7087315036304083,0.848528137423857,0,53.60929870605469
49221,4,1,59,10,4,36.25245517850894,2.609210119585026,0.8513997106635237,0,53.60929870605469
49221,4,1,59,11,5,38.98446770620177,2.5510081059529086,0.613407053921902,0,53.60929870605469
49221,4,1,59,12,2,29.07039647139511,2.7110377537150496,0.848528137423857,0,53.60929870605469
49221,4,1,59,13,2,32.72962357535186,2.600517404360966,0.848528137423857,0,53.60929870605469
49221,4,1,59,14,1,25.535773023711855,2.713982478639103,0.682842712474619,0,53.60929870605469
49221,4,1,59,15,1,29.209861559046406,2.5897287735088512,0.8513997106635237,0,53.60929870605469
49221,4,1,59,16,2,33.2318570152013,2.494351630699124,0.682842712474619,0,53.60929870605469
49221,4,1,59,17,1,27.13018765591101,2.489685378236877,0.613407053921902,0,53.60929870605469
49221,4,1,59,18,5,18.31255492406105,4.2179819223474775,0.37888543819998316,0,53.60929870605469
49221,4,1,59,19,2,29.033656967001495,4.355630828316658,0.3414213562373095,0,53.60929870605469
49221,4,1,59,20,4,22.253850310401756,4.06542504019258,0.482842712474619,0,53.60929870605469
49221,4,1,59,21,5,18.641740004570984,3.603508492592594,0.3414213562373095,0,53.60929870605469
49221,4,1,59,22,2,29.222897376007346,4.112360948403683,0.4242640687119285,0,53.60929870605469
49221,4,1,59,23,4,24.622314022222017,3.779827537979642,0.4242640687119285,0,53.60929870605469
49221,4,1,59,24,1,36.2315002236941,4.1411829894983345,0.382842712474619,0,53.60929870605469
49221,4,1,59,25,4,31.064484950177423,3.885284242718491,0.4242640687119285,0,53.60929870605469
49221,4,1,59,26,4,28.588159121917126,3.558722997565293,0.482842712474619,0,53.60929870605469
49221,4,1,59,27,5,28.608095888405092,3.3836643086876057,0.37888543819998316,0,53.60929870605469
49221,4,1,59,28,2,37.73256024484276,3.954026472147903,0.4242640687119285,0,53.60929870605469
49221,4,1,59,29,2,34.293245973382895,3.692243408901065,0.4242640687119285,0,53.60929870605469
49221,4,1,59,30,1,44.52516120174723,4.001967412125453,0.3414213562373095,0,53.60929870605469
49221,4,1,59,31,1,40.43229645718668,3.786509968649863,0.382842712474619,0,53.60929870605469
49221,4,1,59,32,2,38.56230301164707,3.53707839660794,0.3414213562373095,0,53.60929870605469
49221,4,1,59,33,5,27.833500737523785,2.03003153572168,0.37888543819998316,0,53.60929870605469
49221,4,1,59,34,2,37.64439127247212,1.8642044004421932,0.3414213562373095,0,53.60929870605469
49221,4,1,59,35,4,27.65537158518615,1.8496843866493564,0.482842712474619,0,53.60929870605469
49221,4,1,59,36,5,17.678771471866124,1.8187622725806614,0.3414213562373095,0,53.60929870605469
49221,4,1,59,37,2,33.25771639941373,1.7073048195157754,0.4242640687119285,0,53.60929870605469
49221,4,1,59,38,4,23.532851152029558,1.6240092660840642,0.4242640687119285,0,53.60929870605469
49221,4,1,59,39,1,39.33613888897771,1.607376140676252,0.382842712474619,0,53.60929870605469
49221,4,1,59,40,4,29.917406403842733,1.509401349741345,0.4242640687119285,0,53.60929870605469
49221,4,1,59,41,4,21.04211465543414,1.325505367778077,0.482842712474619,0,53.60929870605469
49221,4,1,59,42,5,17.077185974050565,1.1646357205672957,0.37888543819998316,0,53.60929870605469
49221,4,1,59,43,2,36.55553759038159,1.4357165513437125,0.4242640687119285,0,53.60929870605469
49221,4,1,59,44,2,28.000476991679047,1.2736953558695576,0.4242640687119285,0,53.60929870605469
49221,4,1,59,45,1,43.330860262760915,1.3848656511926087,0.3414213562373095,0,53.60929870605469
49221,4,1,59,46,1,35.00404025752826,1.2425595033805716,0.382842712474619,0,53.60929870605469
49221,4,1,59,47,2,27.8029174294786,1.0196824780823122,0.3414213562373095,0,53.60929870605469
49221,4,1,59,48,5,16.730215695504068,-0.12366859264987284,0.613407053921902,0,53.60929870605469
49221,4,1,59,49,4,13.677318716466381,-0.23688286595113195,0.8513997106635237,0,53.60929870605469
49221,4,1,59,50,2,11.756247515764906,0.12920005212139785,0.682842712474619,0,53.60929870605469
