subject,level,collection_num,choice,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48487,3,1,36,1,5,45.08756930181854,1.401765061630885,0.613407053921902,0,204.4093017578125
48487,3,1,36,2,4,41.64161349467288,1.3876249786644004,0.8513997106635237,0,204.4093017578125
48487,3,1,36,3,2,41.026507089958386,1.5077472728362231,0.682842712474619,0,204.4093017578125
48487,3,1,36,4,5,42.83542534955197,1.2725983832100842,0.682842712474619,0,204.4093017578125
48487,3,1,36,5,2,38.779816637403776,1.4392935290947666,0.848528137423857,0,204.4093017578125
48487,3,1,36,6,4,39.74574026066159,1.3142544721638307,0.848528137423857,0,204.4093017578125
48487,3,1,36,7,1,35.95663498042431,1.5962472553763272,0.613407053921902,0,204.4093017578125
48487,3,1,36,8,1,36.03781878002046,1.4990053324252837,0.8513997106635237,0,204.4093017578125
48487,3,1,36,9,4,36.73654955026277,1.3628312181723705,0.848528137423857,0,204.4093017578125
48487,3,1,36,10,4,38.084429407518094,1.2340168601538084,0.8513997106635237,0,204.4093017578125
48487,3,1,36,11,5,39.37979871205985,1.1500329437680834,0.613407053921902,0,204.4093017578125
48487,3,1,36,12,2,33.82934047317281,1.4199120808622174,0.848528137423857,0,204.4093017578125
48487,3,1,36,13,2,34.93242000330302,1.2779282001683208,0.848528137423857,0,204.4093017578125
48487,3,1,36,14,1,31.052769294231783,1.4874554869758239,0.682842712474619,0,204.4093017578125
48487,3,1,36,15,1,31.86101334355361,1.330423989761477,0.8513997106635237,0,204.4093017578125
48487,3,1,36,16,2,33.40619496014801,1.1845374044392873,0.682842712474619,0,204.4093017578125
48487,3,1,36,17,1,28.473834307510003,1.301156982149658,0.613407053921902,0,204.4093017578125
48487,3,1,36,18,5,49.77741217582919,2.037903530415663,0.613407053921902,0,204.4093017578125
48487,3,1,36,19,4,46.678965624955964,2.071673945578486,0.8513997106635237,0,204.4093017578125
48487,3,1,36,20,2,44.494668469976695,1.9729443505189026,0.682842712474619,0,204.4093017578125
48487,3,1,36,21,5,49.27551259376714,2.1607977033985315,0.682842712474619,0,204.4093017578125
48487,3,1,36,22,2,43.29694823245715,2.0487508113700605,0.848528137423857,0,204.4093017578125
48487,3,1,36,23,4,45.812400458901486,2.145813331309181,0.848528137423857,0,204.4093017578125
48487,3,1,36,24,1,38.544395234306755,1.9401503374341154,0.613407053921902,0,204.4093017578125
48487,3,1,36,25,1,39.941527520518385,2.0219600862352327,0.8513997106635237,0,204.4093017578125
48487,3,1,36,26,4,42.361255059724215,2.128382960754436,0.848528137423857,0,204.4093017578125
48487,3,1,36,27,4,45.20648448837505,2.2223722647010486,0.8513997106635237,0,204.4093017578125
48487,3,1,36,28,5,47.41077363312659,2.2811047459017275,0.613407053921902,0,204.4093017578125
48487,3,1,36,29,2,38.92525946815594,2.1078681920986906,0.848528137423857,0,204.4093017578125
48487,3,1,36,30,2,41.70522909931016,2.2110611611844972,0.848528137423857,0,204.4093017578125
48487,3,1,36,31,1,35.508811851306945,2.083393784053441,0.682842712474619,0,204.4093017578125
48487,3,1,36,32,1,38.2102869480746,2.1976789119224844,0.8513997106635237,0,204.4093017578125
48487,3,1,36,33,2,41.342185939024596,2.295782178468497,0.682842712474619,0,204.4093017578125
48487,3,1,36,34,1,35.435308627802755,2.2556530329765243,0.613407053921902,0,204.4093017578125
48487,3,1,36,35,5,8.003738544372293,-0.32491374987795557,0.6034068236642477,0,204.4093017578125
48487,3,1,36,36,4,7.6436092124884345,0.1239485380378243,0.8513997106635237,1,204.4093017578125
48487,3,1,36,37,,,,,0,204.4093017578125
48487,3,1,36,38,5,12.620398259585748,0.07494814524821954,0.682842712474619,0,204.4093017578125
48487,3,1,36,39,2,6.142057258360986,0.5954548578015612,0.848528137423857,0,204.4093017578125
48487,3,1,36,40,4,10.657136472913432,0.3291688809974126,0.848528137423857,0,204.4093017578125
48487,3,1,36,41,1,6.014997059900351,1.7235141898529054,0.6034068236642477,0,204.4093017578125
48487,3,1,36,42,1,6.482667115989505,1.160642006891987,0.8513997106635237,0,204.4093017578125
48487,3,1,36,43,4,9.637150168698659,0.6647756725735867,0.848528137423857,0,204.4093017578125
48487,3,1,36,44,4,13.918489638296444,0.4413151395548814,0.8513997106635237,0,204.4093017578125
48487,3,1,36,45,5,17.148444160258016,0.35402725172024196,0.613407053921902,0,204.4093017578125
48487,3,1,36,46,2,9.857726357826909,1.0288132410454487,0.848528137423857,0,204.4093017578125
48487,3,1,36,47,2,13.153876211334524,0.697123985306034,0.848528137423857,0,204.4093017578125
48487,3,1,36,48,1,11.246104859796667,1.3388680367456949,0.682842712474619,0,204.4093017578125
48487,3,1,36,49,1,13.316327006906189,0.96477820638243,0.8513997106635237,0,204.4093017578125
48487,3,1,36,50,2,16.6785567538734,0.7158132119297965,0.682842712474619,0,204.4093017578125
48487,3,1,36,51,1,16.31531477052853,1.0872761063914822,0.613407053921902,0,204.4093017578125
48487,3,1,36,52,5,22.56017925599815,-3.0280960607228384,0.613407053921902,0,204.4093017578125
48487,3,1,36,53,4,22.43494192480419,3.0994588330734247,0.8513997106635237,0,204.4093017578125
48487,3,1,36,54,2,17.440651066019687,3.087382913768874,0.682842712474619,0,204.4093017578125
48487,3,1,36,55,5,27.431312923956444,3.1071365131676987,0.682842712474619,0,204.4093017578125
