subject,level,collection_num,choice,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
47835,1,1,29,1,2,35.231608832446774,2.5073739575134897,0.613407053921902,0,1008.843994140625
47835,1,1,29,2,2,31.80465914604803,2.486122994252221,0.8513997106635237,0,1008.843994140625
47835,1,1,29,3,2,31.12083295041317,2.6437201622946223,0.682842712474619,0,1008.843994140625
47835,1,1,29,4,2,33.23501832803874,2.338626980197809,0.682842712474619,0,1008.843994140625
47835,1,1,29,5,2,28.89080295230434,2.552191697794888,0.848528137423857,0,1008.843994140625
47835,1,1,29,6,2,30.045109337422147,2.3868795272814074,0.848528137423857,0,1008.843994140625
47835,1,1,29,7,2,26.12373589579629,2.766693881780453,0.613407053921902,0,1008.843994140625
47835,1,1,29,8,2,26.130837090714444,2.632634222963682,0.8513997106635237,0,1008.843994140625
47835,1,1,29,9,2,26.94161737777137,2.446415650772015,0.848528137423857,0,1008.843994140625
47835,1,1,29,10,2,28.616094191888006,2.276534987201779,0.8513997106635237,0,1008.843994140625
47835,1,1,29,11,2,30.228329704221977,2.1708607377141442,0.613407053921902,0,1008.843994140625
47835,1,1,29,12,2,23.958148901006787,2.5211032208681248,0.848528137423857,0,1008.843994140625
47835,1,1,29,13,2,25.338172756368742,2.325740995759004,0.848528137423857,0,1008.843994140625
47835,1,1,29,14,2,21.145568107653038,2.616318184294522,0.682842712474619,0,1008.843994140625
47835,1,1,29,15,2,22.1396736756477,2.3893582605600474,0.8513997106635237,0,1008.843994140625
47835,1,1,29,16,2,24.149435818108508,2.191033293722855,0.682842712474619,0,1008.843994140625
47835,1,1,29,17,2,18.839724863647096,2.332242030050404,0.613407053921902,0,1008.843994140625
47835,1,1,29,18,2,14.171155709452067,0.060819264907257864,0.613407053921902,0,1008.843994140625
47835,1,1,29,19,2,11.227269109974207,0.2110380827880609,0.8513997106635237,0,1008.843994140625
47835,1,1,29,20,2,9.11161192100534,-0.24070908998932472,0.682842712474619,0,1008.843994140625
47835,1,1,29,21,2,14.801407755229077,0.4831112140051089,0.682842712474619,0,1008.843994140625
47835,1,1,29,22,2,7.738172908796109,0.1497524336948013,0.848528137423857,0,1008.843994140625
47835,1,1,29,23,2,11.30970467497717,0.5260093363131925,0.848528137423857,0,1008.843994140625
47835,1,1,29,24,2,4.28205538928783,-0.8473905131586443,0.6034068236642477,0,1008.843994140625
47835,1,1,29,25,2,4.325166848234995,-0.009910802629266913,0.8513997106635237,0,1008.843994140625
47835,1,1,29,26,2,7.85730030823854,0.6068832146583929,0.848528137423857,0,1008.843994140625
47835,1,1,29,27,2,12.44054934488907,0.8093623939893635,0.8513997106635237,0,1008.843994140625
47835,1,1,29,28,2,15.799947402151753,0.8794239683653526,0.613407053921902,0,1008.843994140625
47835,1,1,29,29,2,4.534855723448152,0.8097474315702136,0.848528137423857,1,1008.843994140625
47835,1,1,29,30,2,9.412492565801307,0.9782209088176086,0.848528137423857,0,1008.843994140625
47835,1,1,29,31,,,,,0,1008.843994140625
47835,1,1,29,32,2,6.886418851617282,1.2866907418384617,0.8513997106635237,0,1008.843994140625
47835,1,1,29,33,2,11.851281131957181,1.2211787602926365,0.682842712474619,0,1008.843994140625
47835,1,1,29,34,2,8.194674009755056,1.7222676676929258,0.6034068236642477,0,1008.843994140625
47835,1,1,29,35,2,41.63034544307668,3.292714667417422,0.613407053921902,0,1008.843994140625
47835,1,1,29,36,2,38.77313173040901,3.343034835252398,0.8513997106635237,0,1008.843994140625
47835,1,1,29,37,2,36.00535854636674,3.2315300694910647,0.682842712474619,0,1008.843994140625
47835,1,1,29,38,2,41.95623486819183,3.438671842764877,0.682842712474619,0,1008.843994140625
47835,1,1,29,39,2,35.277868358008895,3.3286474087689992,0.848528137423857,0,1008.843994140625
47835,1,1,29,40,2,38.42522473605367,3.434218892219369,0.848528137423857,0,1008.843994140625
47835,1,1,29,41,2,29.92609759882672,3.215051355471096,0.613407053921902,0,1008.843994140625
47835,1,1,29,42,2,31.791512194080358,3.3111001162364166,0.8513997106635237,0,1008.843994140625
47835,1,1,29,43,2,34.89513071644217,3.428864869744886,0.848528137423857,0,1008.843994140625
47835,1,1,29,44,2,38.40104227555303,3.526288976077579,0.8513997106635237,0,1008.843994140625
47835,1,1,29,45,2,41.039846222185936,3.584215737757366,0.613407053921902,0,1008.843994140625
47835,1,1,29,46,2,31.366262120612024,3.4223059113257692,0.848528137423857,0,1008.843994140625
47835,1,1,29,47,2,34.868500104681395,3.5302629436581023,0.848528137423857,0,1008.843994140625
47835,1,1,29,48,2,27.83908495479504,3.414084497113077,0.682842712474619,0,1008.843994140625
47835,1,1,29,49,2,31.33663273632828,3.5351327935829664,0.8513997106635237,0,1008.843994140625
47835,1,1,29,50,2,35.198784799801636,3.6307833019748843,0.682842712474619,0,1008.843994140625
47835,1,1,29,51,2,29.099048673887538,3.624287453799285,0.613407053921902,0,1008.843994140625
47835,1,1,29,52,2,26.318074681269703,-1.5187412964446796,0.613407053921902,0,1008.843994140625
47835,1,1,29,53,2,24.85701052932823,-1.643169231709279,0.8513997106635237,0,1008.843994140625
47835,1,1,29,54,2,20.270694914676923,-1.5544241724321017,0.682842712474619,0,1008.843994140625
47835,1,1,29,55,2,29.577709048984172,-1.7039471033595948,0.682842712474619,0,1008.843994140625
47835,1,1,29,56,2,21.67322820030634,-1.7094173791535991,0.848528137423857,0,1008.843994140625
47835,1,1,29,57,2,26.489596462645096,-1.765458479357086,0.848528137423857,0,1008.843994140625
47835,1,1,29,58,2,15.213735198764157,-1.749320615689143,0.613407053921902,0,1008.843994140625
47835,1,1,29,59,2,18.616838313472385,-1.797922034015065,0.8513997106635237,0,1008.843994140625
47835,1,1,29,60,2,23.52778291554899,-1.8428152433460039,0.848528137423857,0,1008.843994140625
47835,1,1,29,61,2,28.469746557572734,-1.8721660098113844,0.8513997106635237,0,1008.843994140625
47835,1,1,29,62,2,31.939871620660632,-1.8872988185824393,0.613407053921902,0,1008.843994140625
47835,1,1,29,63,2,20.746431430215136,-1.9416487648912282,0.848528137423857,0,1008.843994140625
47835,1,1,29,64,2,25.736828033381347,-1.9550534877991634,0.848528137423857,0,1008.843994140625
47835,1,1,29,65,2,18.228336875755776,4.213830313448372,0.682842712474619,0,1008.843994140625
47835,1,1,29,66,2,23.221588347640292,4.226452695986296,0.8513997106635237,0,1008.843994140625
47835,1,1,29,67,2,28.217229940560944,4.234606631771645,0.682842712474619,0,1008.843994140625
47835,1,1,29,68,2,23.642590444228155,4.078027215026882,0.613407053921902,0,1008.843994140625
47835,1,2,24,1,2,35.70802235164886,1.999011677743325,0.613407053921902,0,1008.9600219726564
47835,1,2,24,2,2,32.25982891446136,1.9813342094950694,0.8513997106635237,0,1008.9600219726564
47835,1,2,24,3,2,31.741436107715117,2.1369010044615524,0.682842712474619,0,1008.9600219726564
47835,1,2,24,4,2,33.5242353678719,1.8341024050049934,0.682842712474619,0,1008.9600219726564
47835,1,2,24,5,2,29.418585364209545,2.0496488406124405,0.848528137423857,0,1008.9600219726564
47835,1,2,24,6,2,30.391297442548257,1.8854407082549558,0.848528137423857,0,1008.9600219726564
47835,1,2,24,7,2,26.865131886613575,2.2626744700292525,0.613407053921902,0,1008.9600219726564
47835,1,2,24,8,2,26.743406067145802,2.132084137690782,0.8513997106635237,0,1008.9600219726564
47835,1,2,24,9,2,27.356673106984466,1.9483671210102222,0.848528137423857,0,1008.9600219726564
47835,1,2,24,10,2,28.836874984862064,1.7781230483812651,0.8513997106635237,0,1008.9600219726564
47835,1,2,24,11,2,30.323914913475022,1.6709266414586137,0.613407053921902,0,1008.9600219726564
47835,1,2,24,12,2,24.456986051502216,2.0265903277694264,0.848528137423857,0,1008.9600219726564
47835,1,2,24,13,2,25.618781433423607,1.8319994787215135,0.848528137423857,0,1008.9600219726564
47835,1,2,24,14,2,21.74628175032092,2.125053283449902,0.682842712474619,0,1008.9600219726564
47835,1,2,24,15,2,22.496190019078718,1.9010828327049651,0.8513997106635237,0,1008.9600219726564
47835,1,2,24,16,2,24.274603205503755,1.7007765049878665,0.682842712474619,0,1008.9600219726564
47835,1,2,24,17,2,19.13667334462706,1.8537664044317637,0.613407053921902,0,1008.9600219726564
47835,1,2,24,18,2,13.128529165580542,-0.5198263982094911,0.613407053921902,0,1008.9600219726564
47835,1,2,24,19,2,10.110617029985658,-0.3658160931346611,0.8513997106635237,0,1008.9600219726564
47835,1,2,24,20,2,8.309439290161508,-0.8803497153821793,0.682842712474619,0,1008.9600219726564
47835,1,2,24,21,2,13.61625396859181,-0.06078166342198976,0.682842712474619,0,1008.9600219726564
47835,1,2,24,22,2,6.655086631736133,-0.4570194884708554,0.848528137423857,0,1008.9600219726564
47835,1,2,24,23,2,10.122646565304413,-0.014537354277574965,0.848528137423857,0,1008.9600219726564
47835,1,2,24,24,2,4.228631296020094,-1.6660276215577443,0.6034068236642477,1,1008.9600219726564
47835,1,2,24,25,2,3.369833738449115,-0.7338011109039733,0.7685569981889047,0,1008.9600219726564
47835,1,2,24,26,2,6.6733480978401065,0.07992601692033918,0.848528137423857,0,1008.9600219726564
47835,1,2,24,27,2,11.30094554650638,0.29840017223216136,0.8513997106635237,0,1008.9600219726564
47835,1,2,24,28,2,14.686246185877852,0.3673948042273807,0.613407053921902,0,1008.9600219726564
47835,1,2,24,29,,,,,0,1008.9600219726564
47835,1,2,24,30,2,8.353261135268031,0.4996688815555241,0.848528137423857,0,1008.9600219726564
47835,1,2,24,31,,,,,0,1008.9600219726564
47835,1,2,24,32,2,6.0698083118708395,0.8810503880394729,0.7685569981889047,0,1008.9600219726564
47835,1,2,24,33,2,10.955380794523418,0.7505315409985613,0.682842712474619,0,1008.9600219726564
47835,1,2,24,34,2,7.823609884087616,1.324201713552521,0.6034068236642477,0,1008.9600219726564
47835,1,2,24,35,2,42.73167546217813,2.764202460210436,0.613407053921902,0,1008.9600219726564
47835,1,2,24,36,2,39.895235168242586,2.813869907702105,0.8513997106635237,0,1008.9600219726564
