subject,level,collection_num,choice,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48497,2,1,29,1,1,29.839656752959435,3.021743918661036,0.613407053921902,0,559.73291015625
48497,2,1,29,2,2,26.368083978307574,3.0058730397332334,0.8513997106635237,0,559.73291015625
48497,2,1,29,3,4,26.164841939724795,3.1963618141474046,0.682842712474619,0,559.73291015625
48497,2,1,29,4,1,27.4945949532518,2.824701933072105,0.682842712474619,0,559.73291015625
48497,2,1,29,5,4,23.649722167578965,3.096431323229435,0.848528137423857,0,559.73291015625
48497,2,1,29,6,2,24.392340141117554,2.8901991450169673,0.848528137423857,0,559.73291015625
48497,2,1,29,7,5,21.693755674176433,3.3709593189220515,0.613407053921902,0,559.73291015625
48497,2,1,29,8,5,21.17410835242588,3.2092887593839894,0.8513997106635237,0,559.73291015625
48497,2,1,29,9,2,21.42474652070755,2.974291373907077,0.848528137423857,0,559.73291015625
48497,2,1,29,10,2,22.796856415586536,2.7563028716472107,0.8513997106635237,0,559.73291015625
48497,2,1,29,11,1,24.32941618087615,2.622592378809899,0.613407053921902,0,559.73291015625
48497,2,1,29,12,4,18.65618582114698,3.0843315611081863,0.848528137423857,0,559.73291015625
48497,2,1,29,13,4,19.589031837981796,2.826663246626738,0.848528137423857,0,559.73291015625
48497,2,1,29,14,5,16.18909433259814,3.2301822486040983,0.682842712474619,0,559.73291015625
48497,2,1,29,15,5,16.515558551440517,2.923856344488035,0.8513997106635237,0,559.73291015625
48497,2,1,29,16,4,18.260355232644265,2.6532122670106295,0.682842712474619,0,559.73291015625
48497,2,1,29,17,5,13.120000450407874,2.8661971335350804,0.613407053921902,0,559.73291015625
48497,2,1,29,18,1,17.736907186870017,0.20252665390832503,0.613407053921902,0,559.73291015625
48497,2,1,29,19,2,14.32575090538009,0.2516892505795236,0.8513997106635237,0,559.73291015625
48497,2,1,29,20,4,13.948126757622315,-0.10286968351700998,0.682842712474619,0,559.73291015625
48497,2,1,29,21,1,16.306564259809523,0.5532010910198377,0.682842712474619,0,559.73291015625
48497,2,1,29,22,4,11.424392068294232,0.09359362576972874,0.848528137423857,0,559.73291015625
48497,2,1,29,23,2,12.891610957766412,0.4900495878161979,0.848528137423857,0,559.73291015625
48497,2,1,29,24,5,10.152955234206477,-0.5072786952613337,0.6034068236642477,0,559.73291015625
48497,2,1,29,25,5,8.98923407511507,-0.16001819307360332,0.8513997106635237,0,559.73291015625
48497,2,1,29,26,2,9.564686519353822,0.3822472404155346,0.848528137423857,0,559.73291015625
48497,2,1,29,27,2,12.335320310790781,0.7678159964910257,0.8513997106635237,0,559.73291015625
48497,2,1,29,28,1,14.979451139451564,0.936714999783354,0.613407053921902,0,559.73291015625
48497,2,1,29,29,4,6.463189873476907,0.1659562334648519,0.848528137423857,1,559.73291015625
48497,2,1,29,30,4,8.800552385896767,0.7607528419680107,0.848528137423857,0,559.73291015625
48497,2,1,29,31,,,,,0,559.73291015625
48497,2,1,29,32,5,5.266812833585315,0.7442097207461909,0.8513997106635237,0,559.73291015625
48497,2,1,29,33,4,9.402989757535515,1.146106468153041,0.682842712474619,0,559.73291015625
48497,2,1,29,34,5,3.587280288934244,1.4662396525375874,0.6034068236642477,0,559.73291015625
48497,2,1,29,35,1,39.70319535499183,3.870088035502228,0.613407053921902,0,559.73291015625
48497,2,1,29,36,2,37.16469371526271,3.9328262402254244,0.8513997106635237,0,559.73291015625
48497,2,1,29,37,4,33.79188301805015,3.8286233643776852,0.682842712474619,0,559.73291015625
48497,2,1,29,38,1,40.87221011877127,4.018928488597089,0.682842712474619,0,559.73291015625
48497,2,1,29,39,4,33.629226333981904,3.9334397310239715,0.848528137423857,0,559.73291015625
48497,2,1,29,40,2,37.35301814935284,4.027618418774155,0.848528137423857,0,559.73291015625
48497,2,1,29,41,5,27.71027062236104,3.8454142193148106,0.613407053921902,0,559.73291015625
48497,2,1,29,42,5,30.093774583708772,3.934197369395747,0.8513997106635237,0,559.73291015625
48497,2,1,29,43,2,33.8372334823457,4.038115101500268,0.848528137423857,0,559.73291015625
