subject,level,collection_num,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
47220.0,9.0,1,1,5,32.50497611973217,1.2625186912562523,0.613407053921902,0,569.5574951171875
47220.0,9.0,1,2,2,27.899628318968055,1.3956128781957293,0.682842712474619,0,569.5574951171875
47220.0,9.0,1,3,4,29.18929911011274,1.2261287412997113,0.8513997106635237,0,569.5574951171875
47220.0,9.0,1,4,5,31.235254196863714,1.0748917254100958,0.682842712474619,0,569.5574951171875
47220.0,9.0,1,5,2,26.035344383145834,1.2840924408963394,0.848528137423857,0,569.5574951171875
47220.0,9.0,1,6,4,27.86512299187045,1.1111197622764466,0.848528137423857,0,569.5574951171875
47220.0,9.0,1,7,1,22.513884298721834,1.5102370102640597,0.613407053921902,0,569.5574951171875
47220.0,9.0,1,8,1,22.992675611124042,1.357702863198901,0.8513997106635237,0,569.5574951171875
47220.0,9.0,1,9,4,24.54157806583436,1.1572351960734424,0.848528137423857,0,569.5574951171875
47220.0,9.0,1,10,4,26.94280935916866,0.986473322979809,0.8513997106635237,0,569.5574951171875
47220.0,9.0,1,11,5,29.020736064177473,0.8857093022622601,0.613407053921902,0,569.5574951171875
47220.0,9.0,1,12,2,21.286451760939805,1.2176180994354948,0.848528137423857,0,569.5574951171875
47220.0,9.0,1,13,2,23.489124095501758,1.0165397331307153,0.848528137423857,0,569.5574951171875
47220.0,9.0,1,14,1,18.136620500528544,1.29936663699213,0.682842712474619,0,569.5574951171875
47220.0,9.0,1,15,1,20.063970827910815,1.056919160793856,0.8513997106635237,0,569.5574951171875
47220.0,9.0,1,16,2,22.9388065859216,0.8659411598807047,0.682842712474619,0,569.5574951171875
47220.0,9.0,1,17,1,17.102766892480467,0.9561538492896349,0.613407053921902,0,569.5574951171875
47220.0,9.0,1,18,5,42.540708814941205,2.0639066434768063,0.37888543819998316,0,569.5574951171875
47220.0,9.0,1,19,5,44.302753114149716,2.3189141457253113,0.3414213562373095,0,569.5574951171875
47220.0,9.0,1,20,4,38.20976024394069,2.125889652487443,0.482842712474619,0,569.5574951171875
47220.0,9.0,1,21,2,34.01819545927677,1.8733926548054634,0.3414213562373095,0,569.5574951171875
47220.0,9.0,1,22,4,37.23753116303739,2.3118365286605065,0.4242640687119285,0,569.5574951171875
47220.0,9.0,1,23,2,31.366950306402256,2.074406914640374,0.4242640687119285,0,569.5574951171875
47220.0,9.0,1,24,5,41.70918069362987,2.5725889971788978,0.37888543819998316,0,569.5574951171875
