subject,level,collection_num,choice,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48545,6,1,66,1,1,24.925124047829076,-2.315314653755249,0.613407053921902,0,647.8712158203125
48545,6,1,66,2,4,19.007964235183405,-2.24658354632352,0.682842712474619,0,647.8712158203125
48545,6,1,66,3,2,22.476648919278126,-2.4210281406256033,0.8513997106635237,0,647.8712158203125
48545,6,1,66,4,1,26.440438515935426,-2.5461268764025107,0.682842712474619,0,647.8712158203125
48545,6,1,66,5,4,18.949927507312676,-2.4331161339128142,0.848528137423857,0,647.8712158203125
48545,6,1,66,6,2,22.978180841983136,-2.5751794889022364,0.848528137423857,0,647.8712158203125
48545,6,1,66,7,5,12.923692538597173,-2.277292200464186,0.613407053921902,0,647.8712158203125
48545,6,1,66,8,5,15.427240791026918,-2.4507281628198645,0.8513997106635237,0,647.8712158203125
48545,6,1,66,9,2,19.542180039565697,-2.6144920746495113,0.848528137423857,0,647.8712158203125
48545,6,1,66,10,2,23.995704677572505,-2.7195015461159198,0.8513997106635237,0,647.8712158203125
48545,6,1,66,11,1,27.22630662733026,-2.772189737775793,0.613407053921902,0,647.8712158203125
48545,6,1,66,12,4,16.14920451882132,-2.670443463109143,0.848528137423857,0,647.8712158203125
48545,6,1,66,13,4,20.729058079546068,-2.7801499325837984,0.848528137423857,0,647.8712158203125
48545,6,1,66,14,5,12.833425594230022,-2.7557026024646105,0.682842712474619,0,647.8712158203125
48545,6,1,66,15,5,17.566839634866405,-2.8630376651470795,0.8513997106635237,0,647.8712158203125
48545,6,1,66,16,4,22.41630872894974,-2.9244080061563693,0.682842712474619,0,647.8712158203125
48545,6,1,66,17,5,16.94201264897216,-3.0629912849938794,0.613407053921902,0,647.8712158203125
48545,6,1,66,18,1,32.23994579964387,-3.966040846898572,0.613407053921902,0,647.8712158203125
48545,6,1,66,19,2,29.76535179236347,-3.8861190839298154,0.8513997106635237,0,647.8712158203125
48545,6,1,66,20,4,26.307396774456425,-4.015267362845407,0.682842712474619,0,647.8712158203125
48545,6,1,66,21,1,33.61358668154338,-3.785151530339114,0.682842712474619,0,647.8712158203125
48545,6,1,66,22,4,26.23316830191811,-3.880612166207655,0.848528137423857,0,647.8712158203125
48545,6,1,66,23,2,30.117705115616566,-3.76855595136121,0.848528137423857,0,647.8712158203125
48545,6,1,66,24,5,20.233737702121033,-3.9892365607301974,0.613407053921902,0,647.8712158203125
48545,6,1,66,25,5,22.702027904801078,-3.873391844757547,0.8513997106635237,0,647.8712158203125
48545,6,1,66,26,2,26.6322945550105,-3.747609497867936,0.848528137423857,0,647.8712158203125
48545,6,1,66,27,2,30.873551067852834,-3.6552312225356562,0.8513997106635237,0,647.8712158203125
48545,6,1,66,28,1,33.96548373174522,-3.6045780638383436,0.613407053921902,0,647.8712158203125
48545,6,1,66,29,4,23.16208248621975,-3.720371403574922,0.848528137423857,0,647.8712158203125
48545,6,1,66,30,4,27.484161027270282,-3.62069420356735,0.848528137423857,0,647.8712158203125
48545,6,1,66,31,5,19.715096168470833,-3.68357285226434,0.682842712474619,0,647.8712158203125
48545,6,1,66,32,5,24.136736714115447,-3.5765119520122353,0.8513997106635237,0,647.8712158203125
48545,6,1,66,33,4,28.74854955438628,-3.503166474416206,0.682842712474619,0,647.8712158203125
48545,6,1,66,34,5,22.883271649082634,-3.4373521208787237,0.613407053921902,0,647.8712158203125
48545,6,1,66,35,1,24.699788326400256,-1.2362349801579988,0.613407053921902,0,647.8712158203125
48545,6,1,66,36,2,21.424693258242876,-1.1825682193691769,0.8513997106635237,0,647.8712158203125
48545,6,1,66,37,4,20.072730842719753,-1.4152181673148871,0.682842712474619,0,647.8712158203125
48545,6,1,66,38,1,23.772261965057567,-0.9866403522228246,0.682842712474619,0,647.8712158203125
48545,6,1,66,39,4,18.21577693583757,-1.2577156428311436,0.848528137423857,0,647.8712158203125
48545,6,1,66,40,2,20.32037123434798,-1.0214255636463792,0.848528137423857,0,647.8712158203125
