subject,level,collection_num,choice,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48598,1,1,32,1,2,27.156099516514715,2.67389264564214,0.613407053921902,0,921.9251708984376
48598,1,1,32,2,2,23.6567066530783,2.6713206948160755,0.8513997106635237,0,921.9251708984376
48598,1,1,32,3,2,24.08150675025693,2.880428128211332,0.682842712474619,0,921.9251708984376
48598,1,1,32,4,2,24.276749617214573,2.4639196229804776,0.682842712474619,0,921.9251708984376
48598,1,1,32,5,2,21.248985600017928,2.7868590136813296,0.848528137423857,0,921.9251708984376
48598,1,1,32,6,2,21.359779758623404,2.5516807510778863,0.848528137423857,0,921.9251708984376
48598,1,1,32,7,2,20.30626619481654,3.097717616863889,0.613407053921902,0,921.9251708984376
48598,1,1,32,8,2,19.19372315080478,2.9294285311404678,0.8513997106635237,0,921.9251708984376
48598,1,1,32,9,2,18.65796909357683,2.6659729677452955,0.848528137423857,0,921.9251708984376
48598,1,1,32,10,2,19.438122671801338,2.40590717002479,0.8513997106635237,0,921.9251708984376
48598,1,1,32,11,2,20.697709405124698,2.2429245952763486,0.613407053921902,0,921.9251708984376
48598,1,1,32,12,2,16.27880309042524,2.816176201915334,0.848528137423857,0,921.9251708984376
48598,1,1,32,13,2,16.42316146069225,2.5093060176358595,0.848528137423857,0,921.9251708984376
48598,1,1,32,14,2,14.383290632425128,3.0115277893161645,0.682842712474619,0,921.9251708984376
48598,1,1,32,15,2,13.660155625904755,2.6567116665164523,0.8513997106635237,0,921.9251708984376
48598,1,1,32,16,2,14.707843282788481,2.3100588905182047,0.682842712474619,0,921.9251708984376
48598,1,1,32,17,2,10.162966124261445,2.6448097202130167,0.613407053921902,0,921.9251708984376
48598,1,1,32,18,2,19.853617468997943,-0.42653489662609556,0.613407053921902,0,921.9251708984376
48598,1,1,32,19,2,16.354818797111506,-0.4214462728130246,0.8513997106635237,0,921.9251708984376
48598,1,1,32,20,2,16.963469444050144,-0.7205127068122568,0.682842712474619,0,921.9251708984376
48598,1,1,32,21,2,17.23951566006078,-0.12731295226177486,0.682842712474619,0,921.9251708984376
48598,1,1,32,22,2,13.99570206239233,-0.5957229397533657,0.848528137423857,0,921.9251708984376
48598,1,1,32,23,2,14.163349834215836,-0.23890077241597707,0.848528137423857,0,921.9251708984376
48598,1,1,32,24,2,13.900528512871862,-1.0660104110318842,0.613407053921902,0,921.9251708984376
48598,1,1,32,25,2,12.217988973319377,-0.829964222217128,0.8513997106635237,0,921.9251708984376
48598,1,1,32,26,2,11.357819194690624,-0.4087388693568177,0.848528137423857,0,921.9251708984376
48598,1,1,32,27,2,12.598446696573815,-0.0010035131262828845,0.8513997106635237,0,921.9251708984376
48598,1,1,32,28,2,14.46635478554988,0.21868659237594767,0.613407053921902,0,921.9251708984376
48598,1,1,32,29,2,9.077424480114598,-0.6756190402989708,0.848528137423857,0,921.9251708984376
48598,1,1,32,30,2,9.333832947900486,-0.12625279005568468,0.848528137423857,0,921.9251708984376
48598,1,1,32,31,2,7.797385044044239,-1.069900015346221,0.682842712474619,0,921.9251708984376
48598,1,1,32,32,2,6.365533428724861,-0.37608510563137854,0.765685424949238,1,921.9251708984376
48598,1,1,32,33,2,8.38097954533613,0.2611134773190681,0.682842712474619,0,921.9251708984376
48598,1,1,32,34,,,,,0,921.9251708984376
48598,1,1,32,35,2,40.11394928336124,3.5185693744002347,0.613407053921902,0,921.9251708984376
48598,1,1,32,36,2,37.83272334668793,3.5867206690091233,0.8513997106635237,0,921.9251708984376
48598,1,1,32,37,2,34.07397479212184,3.4948539003925223,0.682842712474619,0,921.9251708984376
48598,1,1,32,38,2,41.852050768390036,3.661478734590336,0.682842712474619,0,921.9251708984376
48598,1,1,32,39,2,34.32077180796092,3.5980342680633335,0.848528137423857,0,921.9251708984376
48598,1,1,32,40,2,38.38221691339618,3.6784057390328657,0.848528137423857,0,921.9251708984376
48598,1,1,32,41,2,28.108190279280056,3.536481468600635,0.613407053921902,0,921.9251708984376
48598,1,1,32,42,2,30.814214238906427,3.611924899618736,0.8513997106635237,0,921.9251708984376
48598,1,1,32,43,2,34.92556365835911,3.6986901532766163,0.848528137423857,0,921.9251708984376
48598,1,1,32,44,2,39.24377905537342,3.7667853934781466,0.8513997106635237,0,921.9251708984376
48598,1,1,32,45,2,42.35586893137686,3.8060698409383766,0.613407053921902,0,921.9251708984376
48598,1,1,32,46,2,31.486432292674788,3.7234178434044427,0.848528137423857,0,921.9251708984376
48598,1,1,32,47,2,35.870246949443555,3.7949842427443548,0.848528137423857,0,921.9251708984376
48598,1,1,32,48,2,28.071263601560453,3.754185135364577,0.682842712474619,0,921.9251708984376
48598,1,1,32,49,2,32.531139510954176,3.8290038383983402,0.8513997106635237,0,921.9251708984376
48598,1,1,32,50,2,37.12888680763315,3.885547821250084,0.682842712474619,0,921.9251708984376
48598,1,1,32,51,2,31.22436655242364,3.9309240067967313,0.613407053921902,0,921.9251708984376
48598,1,1,32,52,2,35.57866372929887,-1.4293033934720476,0.613407053921902,0,921.9251708984376
48598,1,1,32,53,2,33.75137455043244,-1.515473651713651,0.8513997106635237,0,921.9251708984376
48598,1,1,32,54,2,29.47670412971415,-1.4332201911060587,0.682842712474619,0,921.9251708984376
48598,1,1,32,55,2,38.20254548765631,-1.5789106025705963,0.682842712474619,0,921.9251708984376
48598,1,1,32,56,2,30.368991828567644,-1.5476254766131012,0.848528137423857,0,921.9251708984376
48598,1,1,32,57,2,34.893478794417724,-1.6130125736475807,0.848528137423857,0,921.9251708984376
48598,1,1,32,58,2,23.894572750702793,-1.526238691122219,0.613407053921902,0,921.9251708984376
48598,1,1,32,59,2,27.02584032594802,-1.5877823403609204,0.8513997106635237,0,921.9251708984376
48598,1,1,32,60,2,31.633451329510496,-1.654199920952043,0.848528137423857,0,921.9251708984376
48598,1,1,32,61,2,36.34493693362778,-1.7035713206958467,0.8513997106635237,0,921.9251708984376
48598,1,1,32,62,2,39.68500824107751,-1.7311118343559306,0.613407053921902,0,921.9251708984376
48598,1,1,32,63,2,28.439332334929016,-1.7047417336239798,0.848528137423857,0,921.9251708984376
48598,1,1,32,64,2,33.227621361593286,-1.751575107242451,0.848528137423857,0,921.9251708984376
48598,1,1,32,65,2,25.336061341427342,-1.7678609774639857,0.682842712474619,0,921.9251708984376
48598,1,1,32,66,2,30.20256946005489,-1.8093514919595364,0.8513997106635237,0,921.9251708984376
48598,1,1,32,67,2,35.106614756799196,-1.8392906263547502,0.682842712474619,0,921.9251708984376
48598,1,1,32,68,2,29.664948563422318,-1.9249577150456354,0.613407053921902,0,921.9251708984376
48598,1,2,26,1,2,31.218578758008988,3.1314344380346784,0.613407053921902,0,922.2426147460936
48598,1,2,26,2,2,27.71878213870933,3.1301518004153506,0.8513997106635237,0,922.2426147460936
48598,1,2,26,3,2,28.109779210611823,3.308965587022373,0.682842712474619,0,922.2426147460936
48598,1,2,26,4,2,28.222368420051463,2.952059021112963,0.682842712474619,0,922.2426147460936
48598,1,2,26,5,2,25.31127110525248,3.227941355023585,0.848528137423857,0,922.2426147460936
48598,1,2,26,6,2,25.37383772604128,3.030338712174554,0.848528137423857,0,922.2426147460936
48598,1,2,26,7,2,24.145810599050634,3.4873341803344924,0.613407053921902,0,922.2426147460936
48598,1,2,26,8,2,23.194611587046392,3.344885222868937,0.8513997106635237,0,922.2426147460936
48598,1,2,26,9,2,22.719181381771513,3.127633968570184,0.848528137423857,0,922.2426147460936
48598,1,2,26,10,2,23.330932228304125,2.911672266750987,0.8513997106635237,0,922.2426147460936
48598,1,2,26,11,2,24.368057695073706,2.7713613879964214,0.613407053921902,0,922.2426147460936
48598,1,2,26,12,2,20.33447231595133,3.249148667630096,0.848528137423857,0,922.2426147460936
48598,1,2,26,13,2,20.412299242174505,3.0031398489521637,0.848528137423857,0,922.2426147460936
48598,1,2,26,14,2,18.3254011164435,3.399999277823974,0.682842712474619,0,922.2426147460936
48598,1,2,26,15,2,17.719805926206853,3.123695362280155,0.8513997106635237,0,922.2426147460936
48598,1,2,26,16,2,18.497640877861215,2.850030786121139,0.682842712474619,0,922.2426147460936
48598,1,2,26,17,2,14.220504408974278,3.1192906396146376,0.613407053921902,0,922.2426147460936
48598,1,2,26,18,2,15.78621747199972,0.020089735327669,0.613407053921902,0,922.2426147460936
48598,1,2,26,19,2,12.287124907399932,0.025811963123856252,0.8513997106635237,0,922.2426147460936
48598,1,2,26,20,2,13.145426676459044,-0.36423701736222736,0.682842712474619,0,922.2426147460936
48598,1,2,26,21,2,13.384492312894595,0.4085288935171192,0.682842712474619,0,922.2426147460936
48598,1,2,26,22,2,10.023606177210047,-0.21953310645732027,0.848528137423857,0,922.2426147460936
48598,1,2,26,23,2,10.18056367691348,0.28037443640490034,0.848528137423857,0,922.2426147460936
48598,1,2,26,24,2,10.954546358149127,-0.843515337599857,0.613407053921902,0,922.2426147460936
48598,1,2,26,25,2,8.658632865617932,-0.5714279545111944,0.8513997106635237,0,922.2426147460936
48598,1,2,26,26,2,7.289932721599406,0.043514763730801764,0.848528137423857,1,922.2426147460936
48598,1,2,26,27,2,9.017445041104073,0.63062310456825,0.8513997106635237,0,922.2426147460936
48598,1,2,26,28,2,11.436089902499592,0.880395412070889,0.613407053921902,0,922.2426147460936
48598,1,2,26,29,2,5.257600345328784,-0.4281469021418296,0.848528137423857,0,922.2426147460936
48598,1,2,26,30,2,5.550996070534374,0.532278618253345,0.848528137423857,0,922.2426147460936
48598,1,2,26,31,2,5.209760426061544,-1.1171765900049264,0.6466890965784271,0,922.2426147460936
48598,1,2,26,32,,,,,0,922.2426147460936
48598,1,2,26,33,2,5.786535722237477,1.165226857129625,0.6466890965784271,0,922.2426147460936
48598,1,2,26,34,,,,,0,922.2426147460936
48598,1,2,26,35,2,43.07635643559805,3.9018058069501182,0.613407053921902,0,922.2426147460936
48598,1,2,26,36,2,40.61162034873653,3.961226868963406,0.8513997106635237,0,922.2426147460936
48598,1,2,26,37,2,37.11434902209384,3.8691527936950907,0.682842712474619,0,922.2426147460936
48598,1,2,26,38,2,44.39743811714843,4.03816400876155,0.682842712474619,0,922.2426147460936
48598,1,2,26,39,2,37.07835574892926,3.9644907486725773,0.848528137423857,0,922.2426147460936
48598,1,2,26,40,2,40.885612005450874,4.047757932512663,0.848528137423857,0,922.2426147460936
48598,1,2,26,41,2,31.06082838443174,3.8920598613956625,0.613407053921902,0,922.2426147460936
48598,1,2,26,42,2,33.54556934586742,3.968442136464939,0.8513997106635237,0,922.2426147460936
48598,1,2,26,43,2,37.37825606893014,4.059153550326638,0.848528137423857,0,922.2426147460936
48598,1,2,26,44,2,41.46037663565813,4.1325132763096875,0.8513997106635237,0,922.2426147460936
48598,1,2,26,45,2,44.42964093464976,4.175689763909796,0.613407053921902,0,922.2426147460936
48598,1,2,26,46,2,33.87675876539486,4.072906973915551,0.848528137423857,0,922.2426147460936
48598,1,2,26,47,2,38.00609935871966,4.151498922104498,0.848528137423857,0,922.2426147460936
48598,1,2,26,48,2,30.383145692028037,4.089827121573364,0.682842712474619,0,922.2426147460936
48598,1,2,26,49,2,34.5682563366901,4.1742704717746655,0.8513997106635237,0,922.2426147460936
48598,1,2,26,50,2,38.946028682976504,4.240116962090559,0.682842712474619,0,922.2426147460936
48598,1,2,26,51,2,32.91193658450284,4.265713076357841,0.613407053921902,0,922.2426147460936
48598,1,2,26,52,2,33.618112471849884,-1.0820945637266055,0.613407053921902,0,922.2426147460936
48598,1,2,26,53,2,32.12392041122514,-1.1784429297970593,0.8513997106635237,0,922.2426147460936
48598,1,2,26,54,2,27.570227756959394,-1.109043586706862,0.682842712474619,0,922.2426147460936
48598,1,2,26,55,2,36.79368242786852,-1.2304268955253468,0.682842712474619,0,922.2426147460936
48598,1,2,26,56,2,28.889733485727586,-1.225332100225557,0.848528137423857,0,922.2426147460936
48598,1,2,26,57,2,33.636966344967604,-1.2756898934594503,0.848528137423857,0,922.2426147460936
48598,1,2,26,58,2,22.399932507816466,-1.2396404351315078,0.613407053921902,0,922.2426147460936
48598,1,2,26,59,2,25.734940045898924,-1.2838740081737878,0.8513997106635237,0,922.2426147460936
48598,1,2,26,60,2,30.563310409412875,-1.3301881837194105,0.848528137423857,0,922.2426147460936
48598,1,2,26,61,2,35.43931076076733,-1.363814431387964,0.8513997106635237,0,922.2426147460936
48598,1,2,26,62,2,38.87126072060846,-1.3823195192882545,0.613407053921902,0,922.2426147460936
48598,1,2,26,63,2,27.60047792107535,-1.396621754369197,0.848528137423857,0,922.2426147460936
48598,1,2,26,64,2,32.53636712185122,-1.4232559123304886,0.848528137423857,0,922.2426147460936
