subject,level,collection_num,choice,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48648,7,1,64,1,5,25.75609149164133,-2.3402704029771093,0.613407053921902,0,88.7074966430664
48648,7,1,64,2,2,19.797128354339772,-2.281833127643314,0.682842712474619,0,88.7074966430664
48648,7,1,64,3,4,23.36934421257471,-2.4446627244720247,0.8513997106635237,0,88.7074966430664
48648,7,1,64,4,5,27.39208292140987,-2.5620952284800738,0.682842712474619,0,88.7074966430664
48648,7,1,64,5,2,19.85009496203989,-2.4604000542499613,0.848528137423857,0,88.7074966430664
48648,7,1,64,6,4,23.942143342850418,-2.592290773506887,0.848528137423857,0,88.7074966430664
48648,7,1,64,7,1,13.738133810124545,-2.3263370247405772,0.613407053921902,0,88.7074966430664
48648,7,1,64,8,1,16.337879026305824,-2.4829113580738817,0.8513997106635237,0,88.7074966430664
48648,7,1,64,9,4,20.521360796150898,-2.6326008291006677,0.848528137423857,0,88.7074966430664
48648,7,1,64,10,4,25.006523284403098,-2.7301896547759155,0.8513997106635237,0,88.7074966430664
48648,7,1,64,11,5,28.249180116716854,-2.779755980541987,0.613407053921902,0,88.7074966430664
48648,7,1,64,12,2,17.147194231185505,-2.6888991154890425,0.848528137423857,0,88.7074966430664
48648,7,1,64,13,2,21.753763532998068,-2.789601108904446,0.848528137423857,0,88.7074966430664
48648,7,1,64,14,1,13.85374646361784,-2.7723457444359925,0.682842712474619,0,88.7074966430664
48648,7,1,64,15,1,18.604468520379694,-2.8694948624443235,0.8513997106635237,0,88.7074966430664
48648,7,1,64,16,2,23.45903251997819,-2.9268075041529347,0.682842712474619,0,88.7074966430664
48648,7,1,64,17,1,17.982665234213727,-3.0580819554120344,0.613407053921902,0,88.7074966430664
48648,7,1,64,18,5,32.82645589723926,-3.939484873164769,0.613407053921902,0,88.7074966430664
48648,7,1,64,19,4,30.419174985087846,-3.8590620326408605,0.8513997106635237,0,88.7074966430664
48648,7,1,64,20,2,26.853793939140125,-3.981788340867488,0.682842712474619,0,88.7074966430664
48648,7,1,64,21,5,34.34423044153107,-3.763196123026801,0.682842712474619,0,88.7074966430664
48648,7,1,64,22,2,26.892865742601636,-3.8501383630374155,0.848528137423857,0,88.7074966430664
48648,7,1,64,23,4,30.86140284720045,-3.744514234829497,0.848528137423857,0,88.7074966430664
48648,7,1,64,24,1,20.80712085879453,-3.9467028894929426,0.613407053921902,0,88.7074966430664
48648,7,1,64,25,1,23.36934421257471,-3.8385225827075615,0.8513997106635237,0,88.7074966430664
48648,7,1,64,26,4,27.39208292140987,-3.7210900786995125,0.848528137423857,0,88.7074966430664
48648,7,1,64,27,4,31.69426075208238,-3.6345938344266338,0.8513997106635237,0,88.7074966430664
48648,7,1,64,28,5,34.816894392152584,-3.5869997891775585,0.613407053921902,0,88.7074966430664
48648,7,1,64,29,2,23.942143342850418,-3.690894533672699,0.848528137423857,0,88.7074966430664
48648,7,1,64,30,2,28.327128087704054,-3.598609544475597,0.848528137423857,0,88.7074966430664
48648,7,1,64,31,1,20.521360796150898,-3.6505844780789185,0.682842712474619,0,88.7074966430664
48648,7,1,64,32,1,25.006523284403098,-3.5529956524036708,0.8513997106635237,0,88.7074966430664
48648,7,1,64,33,2,29.656806379328664,-3.4855239180441924,0.682842712474619,0,88.7074966430664
48648,7,1,64,34,1,23.823857932194656,-3.4179320312764956,0.613407053921902,0,88.7074966430664
48648,7,1,64,35,5,24.543358769488396,-1.2781685910101774,0.613407053921902,0,88.7074966430664
48648,7,1,64,36,4,21.216183909643668,-1.2305622996423935,0.8513997106635237,0,88.7074966430664
48648,7,1,64,37,2,20.107869542430848,-1.4671686582912151,0.682842712474619,0,88.7074966430664
48648,7,1,64,38,5,23.365070122732945,-1.0274406852328064,0.682842712474619,0,88.7074966430664
48648,7,1,64,39,2,18.089401278417718,-1.3148229764559447,0.848528137423857,0,88.7074966430664
48648,7,1,64,40,4,19.950601012601734,-1.0699292993447433,0.848528137423857,0,88.7074966430664
48648,7,1,64,41,1,15.067063019339065,-1.6651814320001148,0.613407053921902,0,88.7074966430664
48648,7,1,64,42,1,15.143527248808917,-1.4330080506752756,0.8513997106635237,0,88.7074966430664
48648,7,1,64,43,4,16.586936416584678,-1.1297983356236942,0.848528137423857,0,88.7074966430664
48648,7,1,64,44,4,19.259452272591442,-0.8928116315831001,0.8513997106635237,0,88.7074966430664
48648,7,1,64,45,5,21.62721737410782,-0.7664336571740344,0.613407053921902,0,88.7074966430664
48648,7,1,64,46,2,13.312642059772378,-1.2195863194058165,0.848528137423857,0,88.7074966430664
48648,7,1,64,47,2,15.748856490679739,-0.916881361183211,0.848528137423857,0,88.7074966430664
