subject,level,collection_num,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
49098.0,8.0,1,1,1,34.4897234032511,2.683909673399905,0.613407053921902,0,1554.7060546875
49098.0,8.0,1,2,4,29.288411395126552,2.784420420329195,0.682842712474619,0,1554.7060546875
49098.0,8.0,1,3,2,31.388071620591536,2.6346178890654617,0.8513997106635237,0,1554.7060546875
49098.0,8.0,1,4,1,34.097082544824694,2.5060688068245422,0.682842712474619,0,1554.7060546875
49098.0,8.0,1,5,4,28.005554004050584,2.669321776133965,0.848528137423857,0,1554.7060546875
49098.0,8.0,1,6,2,30.605735623947982,2.523318200800372,0.848528137423857,0,1554.7060546875
49098.0,8.0,1,7,5,23.430345099502063,2.849808794983379,0.613407053921902,0,1554.7060546875
49098.0,8.0,1,8,5,24.665990150168383,2.7134888097836267,0.8513997106635237,0,1554.7060546875
49098.0,8.0,1,9,2,27.125837647848012,2.545001252180062,0.848528137423857,0,1554.7060546875
49098.0,8.0,1,10,2,30.21938229194325,2.407695243893263,0.8513997106635237,0,1554.7060546875
49098.0,8.0,1,11,1,32.66712513694857,2.328051150006191,0.613407053921902,0,1554.7060546875
49098.0,8.0,1,12,4,23.662440345657895,2.5730482640184533,0.848528137423857,0,1554.7060546875
49098.0,8.0,1,13,4,26.689156620639466,2.4145146272974736,0.848528137423857,0,1554.7060546875
49098.0,8.0,1,14,5,20.22402279780728,2.6106707707411485,0.682842712474619,0,1554.7060546875
49098.0,8.0,1,15,5,23.160550428161965,2.423412458838121,0.8513997106635237,0,1554.7060546875
49098.0,8.0,1,16,4,26.71724338596028,2.282020764622187,0.682842712474619,0,1554.7060546875
49098.0,8.0,1,17,5,20.653840218275413,2.311672774047353,0.613407053921902,0,1554.7060546875
49098.0,8.0,1,18,1,40.24439086292778,3.5171157134039306,0.37888543819998316,0,1554.7060546875
49098.0,8.0,1,19,1,40.809447778029536,3.793523327944451,0.3414213562373095,0,1554.7060546875
49098.0,8.0,1,20,2,35.64001997707254,3.568591724397825,0.482842712474619,0,1554.7060546875
49098.0,8.0,1,21,4,32.78736067426806,3.2872854295745477,0.3414213562373095,0,1554.7060546875
