subject,level,collection_num,choice,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
49069,3,1,39,1,5,36.24036274010922,2.8852491404185296,0.613407053921902,0,311.9501037597656
49069,3,1,39,2,4,32.813173006402096,2.8646541239103454,0.8513997106635237,0,311.9501037597656
49069,3,1,39,3,2,32.120640795580044,3.0173296553153315,0.682842712474619,0,311.9501037597656
49069,3,1,39,4,5,34.22971049216557,2.721452739350708,0.682842712474619,0,311.9501037597656
49069,3,1,39,5,2,29.89861861023143,2.928560721368359,0.848528137423857,0,311.9501037597656
49069,3,1,39,6,4,31.046676994961505,2.768664403806311,0.848528137423857,0,311.9501037597656
49069,3,1,39,7,1,27.100227609957507,3.135031614543694,0.613407053921902,0,311.9501037597656
49069,3,1,39,8,1,27.132092931657137,3.0058728626344475,0.8513997106635237,0,311.9501037597656
49069,3,1,39,9,4,27.948510237246524,2.826497260679938,0.848528137423857,0,311.9501037597656
49069,3,1,39,10,4,29.59878345660288,2.6622127290492097,0.8513997106635237,0,311.9501037597656
49069,3,1,39,11,5,31.181983779924018,2.5594207107313736,0.613407053921902,0,311.9501037597656
49069,3,1,39,12,2,24.966823917620673,2.8984353670413534,0.848528137423857,0,311.9501037597656
49069,3,1,39,13,2,26.33080048465808,2.7105456765401605,0.848528137423857,0,311.9501037597656
49069,3,1,39,14,1,22.14871031427062,2.989257520289959,0.682842712474619,0,311.9501037597656
49069,3,1,39,15,1,23.14161027705013,2.7723802334426466,0.8513997106635237,0,311.9501037597656
49069,3,1,39,16,2,25.109816483683563,2.5814160727698576,0.682842712474619,0,311.9501037597656
49069,3,1,39,17,1,19.83367231322155,2.7189998402143587,0.613407053921902,0,311.9501037597656
49069,3,1,39,18,5,42.35034056248343,3.653737061907169,0.613407053921902,0,311.9501037597656
49069,3,1,39,19,4,39.45746794932118,3.7019359385920567,0.8513997106635237,0,311.9501037597656
49069,3,1,39,20,2,36.76765609338053,3.5912211109508303,0.682842712474619,0,311.9501037597656
49069,3,1,39,21,5,42.566689081279435,3.7975178546132047,0.682842712474619,0,311.9501037597656
49069,3,1,39,22,2,35.97337357898345,3.6859861478263607,0.848528137423857,0,311.9501037597656
49069,3,1,39,23,4,39.03991353760546,3.7914169232646953,0.848528137423857,0,311.9501037597656
