subject,level,collection_num,choice,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48820,4,1,2,1,5,13.716481449347821,-0.22140934995123618,0.613407053921902,0,1410.3260498046875
48820,4,1,2,2,2,8.206801428322795,0.02668886735128484,0.682842712474619,1,1410.3260498046875
48820,4,1,2,3,4,11.065539336042661,-0.4071711580133235,0.8513997106635237,0,1410.3260498046875
48820,4,1,2,4,5,15.084453318270898,-0.637922125859062,0.682842712474619,0,1410.3260498046875
48820,4,1,2,5,2,7.531492110949128,-0.4184011950782648,0.848528137423857,0,1410.3260498046875
48820,4,1,2,6,4,11.696920301125223,-0.7141451215245957,0.848528137423857,0,1410.3260498046875
48820,4,1,2,7,,,,,0,1410.3260498046875
48820,4,1,2,8,1,4.000073253963038,-0.44947157622140477,0.765685424949238,0,1410.3260498046875
48820,4,1,2,9,4,8.431794420564158,-0.8508007508804338,0.848528137423857,0,1410.3260498046875
48820,4,1,2,10,4,13.27364788836299,-0.9687961587185776,0.8513997106635237,0,1410.3260498046875
48820,4,1,2,11,5,16.71843078891538,-1.010368501900786,0.613407053921902,0,1410.3260498046875
48820,4,1,2,12,2,5.511113296824731,-1.144128381182529,0.848528137423857,0,1410.3260498046875
48820,4,1,2,13,2,10.510325441394514,-1.155790591445565,0.848528137423857,0,1410.3260498046875
48820,4,1,2,14,1,3.827477288008361,-1.8346812565875312,0.682842712474619,0,1410.3260498046875
48820,4,1,2,15,1,8.351296516338422,-1.45575066248622,0.8513997106635237,0,1410.3260498046875
48820,4,1,2,16,2,13.222659513781359,-1.3484645611673436,0.682842712474619,0,1410.3260498046875
48820,4,1,2,17,1,9.927157244196891,-1.8006869386518891,0.613407053921902,0,1410.3260498046875
48820,4,1,2,18,5,27.977332826090674,-4.043853107596989,0.37888543819998316,0,1410.3260498046875
48820,4,1,2,19,2,37.066062826816776,-4.246392005041208,0.3414213562373095,0,1410.3260498046875
48820,4,1,2,20,4,27.093950537134692,-4.222841291507986,0.482842712474619,0,1410.3260498046875
48820,4,1,2,21,5,17.15433758370967,-4.171937045993302,0.3414213562373095,0,1410.3260498046875
48820,4,1,2,22,2,32.09888764804733,1.8907619591990488,0.4242640687119285,0,1410.3260498046875
48820,4,1,2,23,4,22.147860629621505,1.8536874942730732,0.4242640687119285,0,1410.3260498046875
48820,4,1,2,24,1,37.7702928341207,1.7693993408752282,0.382842712474619,0,1410.3260498046875
48820,4,1,2,25,4,28.049673135393263,1.6972697878542762,0.4242640687119285,0,1410.3260498046875
48820,4,1,2,26,4,18.62721947123551,1.5506148096952928,0.482842712474619,0,1410.3260498046875
48820,4,1,2,27,5,14.21505808441041,1.4059362275983205,0.37888543819998316,0,1410.3260498046875
48820,4,1,2,28,2,34.39535717994024,1.596790509800529,0.4242640687119285,0,1410.3260498046875
48820,4,1,2,29,2,25.361974248130597,1.451436784194888,0.4242640687119285,0,1410.3260498046875
48820,4,1,2,30,1,40.97922678710435,1.5280755413896638,0.3414213562373095,0,1410.3260498046875
48820,4,1,2,31,1,32.24106341757516,1.3941994916150666,0.382842712474619,0,1410.3260498046875
48820,4,1,2,32,2,24.488268875591768,1.1689366008813498,0.3414213562373095,0,1410.3260498046875
48820,4,1,2,33,5,21.697596956272392,-2.0964644342622094,0.37888543819998316,0,1410.3260498046875
48820,4,1,2,34,2,32.08775237153832,-1.9398388004422946,0.3414213562373095,0,1410.3260498046875
48820,4,1,2,35,4,25.873436378455615,-2.212593252983222,0.482842712474619,0,1410.3260498046875
48820,4,1,2,36,5,22.566469989850372,-2.605683164489345,0.3414213562373095,0,1410.3260498046875
48820,4,1,2,37,2,32.75939983419608,-2.1573772466517345,0.4242640687119285,0,1410.3260498046875
48820,4,1,2,38,4,28.51296433676361,-2.454703550416893,0.4242640687119285,0,1410.3260498046875
48820,4,1,2,39,1,39.71047525481736,-2.12141167643791,0.382842712474619,0,1410.3260498046875
48820,4,1,2,40,4,34.88169581222061,-2.357244793167135,0.4242640687119285,0,1410.3260498046875
48820,4,1,2,41,4,32.50451600176684,-2.6467227288893165,0.482842712474619,0,1410.3260498046875
48820,4,1,2,42,5,32.42605417554732,-2.8008670988045674,0.37888543819998316,0,1410.3260498046875
48820,4,1,2,43,2,41.4786242563929,-2.2903063585976677,0.4242640687119285,0,1410.3260498046875
48820,4,1,2,44,2,38.21370340566133,-2.528279094718682,0.4242640687119285,0,1410.3260498046875
48820,4,1,2,45,1,48.21016321969633,-2.241891369038675,0.3414213562373095,0,1410.3260498046875
48820,4,1,2,46,1,44.3173859274505,-2.4415009059610737,0.382842712474619,0,1410.3260498046875
48820,4,1,2,47,2,42.47165588030934,-2.6685238920116943,0.3414213562373095,0,1410.3260498046875
48820,4,1,2,48,5,42.06988236718031,-3.2894734716948832,0.613407053921902,0,1410.3260498046875
48820,4,1,2,49,4,39.128898590954286,-3.33624627894344,0.8513997106635237,0,1410.3260498046875
48820,4,1,2,50,2,36.553594570914235,-3.222863400321417,0.682842712474619,0,1410.3260498046875
48820,4,1,2,51,5,42.142331850855115,-3.4345404236744574,0.682842712474619,0,1410.3260498046875
48820,4,1,2,52,2,35.66221378884663,-3.317658809304355,0.848528137423857,0,1410.3260498046875
48820,4,1,2,53,4,38.62251831778731,-3.4262855148302407,0.848528137423857,0,1410.3260498046875
48820,4,1,2,54,1,30.509547349659773,-3.1974629105582597,0.613407053921902,0,1410.3260498046875
48820,4,1,2,55,1,32.21049952580092,-3.295078372733503,0.8513997106635237,0,1410.3260498046875
48820,4,1,2,56,4,35.1058643048143,-3.416375978135104,0.848528137423857,0,1410.3260498046875
48820,4,1,2,57,4,38.43601354816142,-3.517952406610168,0.8513997106635237,0,1410.3260498046875
48820,4,1,2,58,5,40.969634336846816,-3.5788120787912376,0.613407053921902,0,1410.3260498046875
48820,4,1,2,59,2,31.59342488506514,-3.4042616106214307,0.848528137423857,0,1410.3260498046875
48820,4,1,2,60,2,34.900571984634674,-3.5172547289357228,0.848528137423857,0,1410.3260498046875
48820,4,1,2,61,1,28.086781292068192,-3.3891195697053114,0.682842712474619,0,1410.3260498046875
48820,4,1,2,62,1,31.36515123883329,-3.516399768937779,0.8513997106635237,0,1410.3260498046875
48820,4,1,2,63,2,35.05250548992609,-3.6182875670572336,0.682842712474619,0,1410.3260498046875
48820,4,1,2,64,1,28.973581324849725,-3.6011956991857703,0.613407053921902,0,1410.3260498046875
48820,4,2,1,1,5,8.588255856846539,-0.6386061840723987,0.6034068236642477,1,1410.8929443359375
48820,4,2,1,2,,,,,0,1410.8929443359375
48820,4,2,1,3,4,7.371243959407017,-1.0540284735043068,0.8513997106635237,0,1410.8929443359375
48820,4,2,1,4,5,12.342283755996611,-1.1103741146373625,0.682842712474619,0,1410.8929443359375
48820,4,2,1,5,2,5.021291794239622,-1.491702438988288,0.848528137423857,0,1410.8929443359375
48820,4,2,1,6,4,9.910101012973659,-1.3429170524623453,0.848528137423857,0,1410.8929443359375
48820,4,2,1,7,,,,,0,1410.8929443359375
48820,4,2,1,8,1,4.592548862745163,-2.2398361576349615,0.765685424949238,0,1410.8929443359375
48820,4,2,1,9,4,8.31193334075444,-1.6921704330493186,0.848528137423857,0,1410.8929443359375
48820,4,2,1,10,4,12.926135024267253,-1.5060996860958784,0.8513997106635237,0,1410.8929443359375
48820,4,2,1,11,5,16.29210478203166,-1.4399833911610531,0.613407053921902,0,1410.8929443359375
48820,4,2,1,12,2,8.060171811751221,-2.1264263598677533,0.848528137423857,0,1410.8929443359375
48820,4,2,1,13,2,11.745769469872647,-1.7774003737273532,0.848528137423857,0,1410.8929443359375
48820,4,2,1,14,1,9.265230888043357,-2.5134632298259003,0.682842712474619,0,1410.8929443359375
48820,4,2,1,15,1,11.56897723280654,-2.081487275785384,0.8513997106635237,0,1410.8929443359375
48820,4,2,1,16,2,15.226226223777164,-1.8238874753395815,0.682842712474619,0,1410.8929443359375
48820,4,2,1,17,1,14.454007508633433,-2.2348756922388877,0.613407053921902,0,1410.8929443359375
48820,4,2,1,18,5,31.026071567862783,-3.867830911479129,0.37888543819998316,0,1410.8929443359375
48820,4,2,1,19,2,38.75397601502594,-4.101367120375437,0.3414213562373095,0,1410.8929443359375
48820,4,2,1,20,4,29.118106370128064,-4.02174595332149,0.482842712474619,0,1410.8929443359375
48820,4,2,1,21,5,19.84584541386381,-3.8657986130739994,0.3414213562373095,0,1410.8929443359375
48820,4,2,1,22,2,32.94107450320342,-4.214112018000456,0.4242640687119285,0,1410.8929443359375
48820,4,2,1,23,4,23.045777292911712,-4.161723097753,0.4242640687119285,0,1410.8929443359375
48820,4,2,1,24,1,37.71425009554219,1.9209258669985811,0.382842712474619,0,1410.8929443359375
48820,4,2,1,25,4,27.719273473126798,1.9111238276692892,0.4242640687119285,0,1410.8929443359375
48820,4,2,1,26,4,17.72996287325153,1.8902722649768913,0.482842712474619,0,1410.8929443359375
48820,4,2,1,27,5,12.741597791930218,1.8675907358420616,0.37888543819998316,0,1410.8929443359375
48820,4,2,1,28,2,33.250690108951076,1.7659027386978499,0.4242640687119285,0,1410.8929443359375
48820,4,2,1,29,2,23.486205617987412,1.688678495611858,0.4242640687119285,0,1410.8929443359375
48820,4,2,1,30,1,39.27923960013741,1.663602021287838,0.3414213562373095,0,1410.8929443359375
48820,4,2,1,31,1,29.81362314737827,1.569319199120969,0.382842712474619,0,1410.8929443359375
48820,4,2,1,32,2,20.852951512502397,1.3910454649755792,0.3414213562373095,0,1410.8929443359375
48820,4,2,1,33,5,26.946186373470212,-2.290284856476375,0.37888543819998316,0,1410.8929443359375
48820,4,2,1,34,2,36.5628694174121,-2.108355989172604,0.3414213562373095,0,1410.8929443359375
48820,4,2,1,35,4,31.477769273343412,-2.362852589102273,0.482842712474619,0,1410.8929443359375
48820,4,2,1,36,5,29.066415272904845,-2.6850890112494907,0.3414213562373095,0,1410.8929443359375
48820,4,2,1,37,2,38.126102444156764,-2.293322017254283,0.4242640687119285,0,1410.8929443359375
48820,4,2,1,38,4,34.75062914500182,-2.552654632346198,0.4242640687119285,0,1410.8929443359375
48820,4,2,1,39,1,44.90377953734887,-2.2446007366299443,0.382842712474619,0,1410.8929443359375
48820,4,2,1,40,4,40.869988440540865,-2.458604829894991,0.4242640687119285,0,1410.8929443359375
48820,4,2,1,41,4,39.043085092254906,-2.705354646778268,0.482842712474619,0,1410.8929443359375
48820,4,2,1,42,5,39.06873126576564,-2.833462157058867,0.37888543819998316,0,1410.8929443359375
48820,4,2,1,43,2,47.255747632287424,-2.3894899911833694,0.4242640687119285,0,1410.8929443359375
48820,4,2,1,44,2,44.577036943672596,-2.599794721619279,0.4242640687119285,0,1410.8929443359375
48820,4,2,1,45,1,53.81315279225825,-2.3370163885037587,0.3414213562373095,0,1410.8929443359375
48820,4,2,1,46,1,50.496157792787024,-2.5182380347367204,0.382842712474619,0,1410.8929443359375
48820,4,2,1,47,2,49.02926157128169,-2.7173683546893193,0.3414213562373095,0,1410.8929443359375
48820,4,2,1,48,5,48.16073025137052,-3.255105029891639,0.613407053921902,0,1410.8929443359375
48820,4,2,1,49,4,45.10408894433897,-3.2916887660692664,0.8513997106635237,0,1410.8929443359375
48820,4,2,1,50,2,42.80625620517734,-3.190582870083015,0.682842712474619,0,1410.8929443359375
48820,4,2,1,51,5,47.816128123201246,-3.3821707059478987,0.682842712474619,0,1410.8929443359375
48820,4,2,1,52,2,41.69533194165789,-3.2700520762737453,0.848528137423857,0,1410.8929443359375
48820,4,2,1,53,4,44.33400472459705,-3.36887360565399,0.848528137423857,0,1410.8929443359375
48820,4,2,1,54,1,36.8235017823447,-3.1601825545061626,0.613407053921902,0,1410.8929443359375
48820,4,2,1,55,1,38.309562408767256,-3.2445771678594273,0.8513997106635237,0,1410.8929443359375
48820,4,2,1,56,4,40.861055311222565,-3.353312999877109,0.848528137423857,0,1410.8929443359375
48820,4,2,1,57,4,43.83639025219055,-3.448295181755207,0.8513997106635237,0,1410.8929443359375
48820,4,2,1,58,5,46.12788092660703,-3.507136676161255,0.613407053921902,0,1410.8929443359375
48820,4,2,1,59,2,37.399835659705595,-3.3348670564714533,0.848528137423857,0,1410.8929443359375
48820,4,2,1,60,2,40.32060238350294,-3.4394196216386117,0.848528137423857,0,1410.8929443359375
48820,4,2,1,61,1,33.95393310942316,-3.3126681591012517,0.682842712474619,0,1410.8929443359375
48820,4,2,1,62,1,36.80859740325267,-3.4288494102926625,0.8513997106635237,0,1410.8929443359375
48820,4,2,1,63,2,40.08585925223876,-3.5271956556739292,0.682842712474619,0,1410.8929443359375
48820,4,2,1,64,1,34.121778147516046,-3.4921502260528303,0.613407053921902,0,1410.8929443359375
48820,4,3,4,1,,,,,0,1411.3590087890625
48820,4,3,4,2,,,,,0,1411.3590087890625
48820,4,3,4,3,4,4.696246019592255,-1.43234406186646,0.765685424949238,0,1411.3590087890625
48820,4,3,4,4,5,9.18682335052907,-1.0960057678062745,0.682842712474619,1,1411.3590087890625
48820,4,3,4,5,2,5.48835354291448,-2.124792322665361,0.848528137423857,0,1411.3590087890625
48820,4,3,4,6,4,8.213709345314816,-1.4898334422783717,0.848528137423857,0,1411.3590087890625
48820,4,3,4,7,,,,,0,1411.3590087890625
48820,4,3,4,8,1,7.949171186199712,-2.5115316892452233,0.765685424949238,0,1411.3590087890625
48820,4,3,4,9,4,8.690933157308125,-1.9074911686521303,0.848528137423857,0,1411.3590087890625
48820,4,3,4,10,4,11.742032010775981,-1.5128157792418255,0.8513997106635237,0,1411.3590087890625
48820,4,3,4,11,5,14.53497207978711,-1.3511756919217393,0.613407053921902,0,1411.3590087890625
48820,4,3,4,12,2,10.421114003804181,-2.232906031035693,0.848528137423857,0,1411.3590087890625
48820,4,3,4,13,2,12.080671077285967,-1.8093871869463727,0.848528137423857,0,1411.3590087890625
48820,4,3,4,14,1,12.909954105873863,-2.449825319529347,0.682842712474619,0,1411.3590087890625
48820,4,3,4,15,1,13.379458569503456,-2.0687629637484535,0.8513997106635237,0,1411.3590087890625
48820,4,3,4,16,2,15.535536946316002,-1.754566121497807,0.682842712474619,0,1411.3590087890625
48820,4,3,4,17,1,16.768846899558795,-2.127051267857693,0.613407053921902,0,1411.3590087890625
48820,4,3,4,18,5,36.001201756334346,-3.403719808723103,0.37888543819998316,0,1411.3590087890625
48820,4,3,4,19,2,43.219474108756216,-3.620593403114845,0.3414213562373095,0,1411.3590087890625
48820,4,3,4,20,4,33.802498952474345,-3.532537090388817,0.482842712474619,0,1411.3590087890625
48820,4,3,4,21,5,24.845420677191385,-3.378954887929641,0.3414213562373095,0,1411.3590087890625
48820,4,3,4,22,2,37.10509865727994,-3.70931297317265,0.4242640687119285,0,1411.3590087890625
48820,4,3,4,23,4,27.41303229416727,-3.632082834738105,0.4242640687119285,0,1411.3590087890625
48820,4,3,4,24,1,41.36384601679256,-3.8535221673746443,0.382842712474619,0,1411.3590087890625
48820,4,3,4,25,4,31.395123036795155,-3.831591341724331,0.4242640687119285,0,1411.3590087890625
48820,4,3,4,26,4,21.455529443248096,-3.7893019633503973,0.482842712474619,0,1411.3590087890625
48820,4,3,4,27,5,16.513108135277744,-3.74910232079278,0.37888543819998316,0,1411.3590087890625
48820,4,3,4,28,2,36.32950813636147,2.3014851293997065,0.4242640687119285,0,1411.3590087890625
48820,4,3,4,29,2,26.35373132261415,2.2790036025833684,0.4242640687119285,0,1411.3590087890625
48820,4,3,4,30,1,41.88093327952951,2.189145297820294,0.3414213562373095,0,1411.3590087890625
48820,4,3,4,31,1,32.073331064281156,2.1358747541064647,0.382842712474619,0,1411.3590087890625
48820,4,3,4,32,2,22.436233167659015,2.0363191400335134,0.3414213562373095,0,1411.3590087890625
48820,4,3,4,33,5,29.18536766283979,-2.047699614892205,0.37888543819998316,0,1411.3590087890625
48820,4,3,4,34,2,37.814670053802885,-1.8333039062397813,0.3414213562373095,0,1411.3590087890625
48820,4,3,4,35,4,33.989164127459745,-2.0917381461214886,0.482842712474619,0,1411.3590087890625
48820,4,3,4,36,5,32.87213538681076,-2.390140187791387,0.3414213562373095,0,1411.3590087890625
48820,4,3,4,37,2,40.262685791548336,-2.0035216633075956,0.4242640687119285,0,1411.3590087890625
48820,4,3,4,38,4,38.03153788573857,-2.2532789042854247,0.4242640687119285,0,1411.3590087890625
48820,4,3,4,39,1,46.76435027041967,-1.9394436374009016,0.382842712474619,0,1411.3590087890625
48820,4,3,4,40,4,43.72892021328585,-2.150537036052278,0.4242640687119285,0,1411.3590087890625
48820,4,3,4,41,4,42.866449232766406,-2.3811578101692352,0.482842712474619,0,1411.3590087890625
48820,4,3,4,42,5,43.30345798233727,-2.496829461148446,0.37888543819998316,0,1411.3590087890625
48820,4,3,4,43,2,49.77990610764017,-2.0721005097832563,0.4242640687119285,0,1411.3590087890625
48820,4,3,4,44,2,47.993260556987494,-2.27373936099551,0.4242640687119285,0,1411.3590087890625
48820,4,3,4,45,1,56.07013145294938,-2.0109527152541613,0.3414213562373095,0,1411.3590087890625
48820,4,3,4,46,1,53.56466790671294,-2.1878346985289947,0.382842712474619,0,1411.3590087890625
48820,4,3,4,47,2,52.86291379371613,-2.375572278141845,0.3414213562373095,0,1411.3590087890625
48820,4,3,4,48,5,53.272899316319105,-2.867208103896655,0.613407053921902,0,1411.3590087890625
48820,4,3,4,49,4,50.257511745398716,-2.9015508553085776,0.8513997106635237,0,1411.3590087890625
48820,4,3,4,50,2,47.83472048038098,-2.812316845418645,0.682842712474619,0,1411.3590087890625
48820,4,3,4,51,5,53.04219537539524,-2.982004228908589,0.682842712474619,0,1411.3590087890625
48820,4,3,4,52,2,46.82681057795207,-2.883934933947553,0.848528137423857,0,1411.3590087890625
48820,4,3,4,53,4,49.55206546962612,-2.9709875343074903,0.848528137423857,0,1411.3590087890625
48820,4,3,4,54,1,41.80996279101455,-2.790495435443936,0.613407053921902,0,1411.3590087890625
48820,4,3,4,55,1,43.412934604423114,-2.863541289468201,0.8513997106635237,0,1411.3590087890625
48820,4,3,4,56,4,46.06886035458906,-2.958303185000985,0.848528137423857,0,1411.3590087890625
48820,4,3,4,57,4,49.09171923831287,-3.0420758931334184,0.8513997106635237,0,1411.3590087890625
48820,4,3,4,58,5,51.39169972043379,-3.0946058135937546,0.613407053921902,0,1411.3590087890625
48820,4,3,4,59,2,42.5942789167177,-2.9435467040863235,0.848528137423857,0,1411.3590087890625
48820,4,3,4,60,2,45.5733430838451,-3.0347208273838993,0.848528137423857,0,1411.3590087890625
48820,4,3,4,61,1,39.13061842725791,-2.926173511125572,0.682842712474619,0,1411.3590087890625
48820,4,3,4,62,1,42.05784471299458,-3.0261356512954176,0.8513997106635237,0,1411.3590087890625
48820,4,3,4,63,2,45.34886222723869,-3.112354167079984,0.682842712474619,0,1411.3590087890625
48820,4,3,4,64,1,39.38499698076138,-3.081662419071967,0.613407053921902,0,1411.3590087890625
48820,4,4,11,1,,,,,0,1411.8929443359375
48820,4,4,11,2,,,,,0,1411.8929443359375
48820,4,4,11,3,4,3.290503078546845,-1.5727710898980996,0.765685424949238,0,1411.8929443359375
48820,4,4,11,4,,,,,0,1411.8929443359375
48820,4,4,11,5,2,6.820473776527072,-1.6146241786764444,0.848528137423857,0,1411.8929443359375
48820,4,4,11,6,4,5.020504184615203,-0.7946799272181513,0.848528137423857,0,1411.8929443359375
48820,4,4,11,7,,,,,0,1411.8929443359375
48820,4,4,11,8,1,10.354241380355234,-1.627921296926889,0.765685424949238,0,1411.8929443359375
48820,4,4,11,9,4,7.803647499349644,-1.1448128434484717,0.848528137423857,0,1411.8929443359375
48820,4,4,11,10,4,8.036386876299028,-0.5031666420450993,0.8513997106635237,0,1411.8929443359375
48820,4,4,11,11,5,9.844497642722201,-0.1646308339975351,0.6034068236642477,1,1411.8929443359375
48820,4,4,11,12,2,11.026711491667546,-1.3016343771306595,0.848528137423857,0,1411.8929443359375
