subject,level,collection_num,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
49224.0,8.0,1,1,1,33.410473666434235,2.673772504882075,0.613407053921902,0,1187.407958984375
49224.0,8.0,1,2,4,28.21666419301873,2.778215734797303,0.682842712474619,0,1187.407958984375
49224.0,8.0,1,3,2,30.309275099862067,2.6227798390819927,0.8513997106635237,0,1187.407958984375
49224.0,8.0,1,4,1,33.03216880522156,2.4901492418046627,0.682842712474619,0,1187.407958984375
49224.0,8.0,1,5,4,26.926155806816165,2.65872765564119,0.848528137423857,0,1187.407958984375
49224.0,8.0,1,6,2,29.537939762794448,2.507400376903406,0.848528137423857,0,1187.407958984375
49224.0,8.0,1,7,5,22.369692951815132,2.847890152445284,0.613407053921902,0,1187.407958984375
49224.0,8.0,1,8,5,23.58778446541262,2.7049255167017225,0.8513997106635237,0,1187.407958984375
49224.0,8.0,1,9,2,26.054857414391936,2.5292719061141407,0.848528137423857,0,1187.407958984375
49224.0,8.0,1,10,2,29.17751897920431,2.387524350298606,0.8513997106635237,0,1187.407958984375
49224.0,8.0,1,11,1,31.651351108761553,2.3060284810083855,0.613407053921902,0,1187.407958984375
49224.0,8.0,1,12,4,22.58807881025112,2.5578744491415875,0.848528137423857,0,1187.407958984375
49224.0,8.0,1,13,4,25.64553222757619,2.3933125585994564,0.848528137423857,0,1187.407958984375
49224.0,8.0,1,14,5,19.146462174300943,2.596801838759423,0.682842712474619,0,1187.407958984375
49224.0,8.0,1,15,5,22.114679122462306,2.4009493981478816,0.8513997106635237,0,1187.407958984375
49224.0,8.0,1,16,4,25.720245947249484,2.2555732297175766,0.682842712474619,0,1187.407958984375
49224.0,8.0,1,17,5,19.645646824502705,2.281864234943651,0.613407053921902,0,1187.407958984375
49224.0,8.0,1,18,1,39.54001982907402,3.5269518112547655,0.37888543819998316,0,1187.407958984375
49224.0,8.0,1,19,1,40.35681563371515,3.8070022019681424,0.3414213562373095,0,1187.407958984375
49224.0,8.0,1,20,2,34.98023164429793,3.5821189264115905,0.482842712474619,0,1187.407958984375
49224.0,8.0,1,21,4,31.914896892890148,3.296264707929605,0.3414213562373095,0,1187.407958984375
49224.0,8.0,1,22,2,33.33688684920031,3.7838583408960513,0.4242640687119285,0,1187.407958984375
49224.0,8.0,1,23,4,28.395282400276486,3.500344085526337,0.4242640687119285,0,1187.407958984375
49224.0,8.0,1,24,1,37.10266061627513,4.084311463774551,0.37888543819998316,0,1187.407958984375
49224.0,8.0,1,25,2,33.15236709051146,3.9968873795371644,0.482842712474619,0,1187.407958984375
49224.0,8.0,1,26,2,26.344325413627388,3.748400044967738,0.4242640687119285,0,1187.407958984375
49224.0,8.0,1,27,5,22.11260996115476,3.370765189135123,0.482842712474619,0,1187.407958984375
49224.0,8.0,1,28,5,21.48114378220336,3.1426933996314017,0.4538461538461539,0,1187.407958984375
49224.0,8.0,1,29,4,26.110436618462288,4.018683482569024,0.4242640687119285,0,1187.407958984375
49224.0,8.0,1,30,4,19.408733554815036,3.6874711313644184,0.4242640687119285,0,1187.407958984375
49224.0,8.0,1,31,4,27.739616423346206,4.275057107160429,0.3414213562373095,0,1187.407958984375
49224.0,8.0,1,32,5,19.09005911749478,4.056541291818305,0.482842712474619,0,1187.407958984375
49224.0,8.0,1,33,5,12.624357207577434,3.5600597661635307,0.3414213562373095,0,1187.407958984375
49224.0,8.0,1,34,5,16.57207877469273,4.30000498716786,0.4308640753373011,0,1187.407958984375
49224.0,8.0,1,35,5,10.94554341930272,2.032442569878057,0.613407053921902,0,1187.407958984375
49224.0,8.0,1,36,5,4.9724549580595205,1.862275356227907,0.682842712474619,0,1187.407958984375
49224.0,8.0,1,37,5,9.858870483349708,1.710781406564733,0.8513997106635237,0,1187.407958984375
49224.0,8.0,1,38,4,14.821246442354218,1.6601284654532154,0.682842712474619,0,1187.407958984375
49224.0,8.0,1,39,4,7.318677248060971,1.4202563736763612,0.848528137423857,0,1187.407958984375
49224.0,8.0,1,40,4,12.289632035126957,1.4770079855732539,0.848528137423857,0,1187.407958984375
49224.0,8.0,1,42,5,5.910054662615778,0.9220496494501533,0.765685424949238,1,1187.407958984375
49224.0,8.0,1,43,2,10.36343403571615,1.21354229072921,0.848528137423857,0,1187.407958984375
49224.0,8.0,1,44,2,15.161556117700231,1.32580103099332,0.8513997106635237,0,1187.407958984375
49224.0,8.0,1,45,1,18.583680936199016,1.3695447916555534,0.613407053921902,0,1187.407958984375
49224.0,8.0,1,46,4,9.421596174028108,0.8669386576581194,0.848528137423857,0,1187.407958984375
49224.0,8.0,1,47,2,13.646922486919697,1.1032484051997449,0.848528137423857,0,1187.407958984375
49224.0,8.0,1,48,4,9.753572879733984,0.49765644876424076,0.682842712474619,0,1187.407958984375
49224.0,8.0,1,49,2,12.946204185699209,0.8417900938835436,0.8513997106635237,0,1187.407958984375
49224.0,8.0,1,50,1,17.03162416551484,1.0362223879116002,0.682842712474619,0,1187.407958984375
49224.0,8.0,1,51,1,15.47567799101024,0.670679374572634,0.613407053921902,0,1187.407958984375
49224.0,8.0,1,52,5,20.306777534169807,4.628791308281998,0.4308640753373011,0,1187.407958984375
49224.0,8.0,1,53,4,30.45693047292147,-1.4656209769765105,0.3414213562373095,0,1187.407958984375
49224.0,8.0,1,54,5,20.556474688706704,-1.4093636084805394,0.482842712474619,0,1187.407958984375
49224.0,8.0,1,55,5,10.840326997951042,-1.2507219477254992,0.3414213562373095,0,1187.407958984375
49224.0,8.0,1,56,4,26.651455317394618,-1.2560563800701725,0.4242640687119285,0,1187.407958984375
49224.0,8.0,1,57,4,17.471236599913258,-1.0720357791021982,0.4242640687119285,0,1187.407958984375
49224.0,8.0,1,58,2,33.13655820152003,-1.1611811026155838,0.382842712474619,0,1187.407958984375
49224.0,8.0,1,59,2,24.351088830641455,-0.9928302357313281,0.4242640687119285,0,1187.407958984375
49224.0,8.0,1,60,5,16.968192745040877,-0.6594749726319076,0.482842712474619,0,1187.407958984375
49224.0,8.0,1,61,5,14.504881382844577,-0.3812306306611575,0.37888543819998316,0,1187.407958984375
49224.0,8.0,1,62,2,31.316240932548613,-0.9486735416609025,0.4242640687119285,0,1187.407958984375
49224.0,8.0,1,63,4,23.992727730304033,-0.6996164262221314,0.4242640687119285,0,1187.407958984375
49224.0,8.0,1,64,1,38.32020831171297,-0.9206190176932931,0.3414213562373095,0,1187.407958984375
49224.0,8.0,1,65,2,31.0384020666036,-0.7215569774788559,0.382842712474619,0,1187.407958984375
49224.0,8.0,1,66,4,25.657872878381976,-0.4217446134926135,0.3414213562373095,0,1187.407958984375
49224.0,8.0,2,1,1,35.60121146849204,2.0598003195011865,0.613407053921902,0,1187.657958984375
49224.0,8.0,2,2,4,30.691611742169705,2.169541525362715,0.682842712474619,0,1187.657958984375
49224.0,8.0,2,3,2,32.37238485981281,2.0200077372210985,0.8513997106635237,0,1187.657958984375
49224.0,8.0,2,4,1,34.698235858492666,1.8878486894141147,0.682842712474619,0,1187.657958984375
49224.0,8.0,2,5,4,29.10249714958566,2.063816559010109,0.848528137423857,0,1187.657958984375
49224.0,8.0,2,6,2,31.272217870202137,1.9143563457713744,0.848528137423857,0,1187.657958984375
49224.0,8.0,2,7,5,25.0298220138622,2.251792376743259,0.613407053921902,0,1187.657958984375
49224.0,8.0,2,8,5,25.9024975469827,2.118577736999943,0.8513997106635237,0,1187.657958984375
