subject,level,collection_num,choice,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48820,9,1,48,1,5,34.4834500790521,2.481703464872056,0.613407053921902,0,683.041015625
48820,9,1,48,2,2,29.330234621392638,2.5845775561880964,0.682842712474619,0,683.041015625
48820,9,1,48,3,4,31.35879320003078,2.4337464085464013,0.8513997106635237,0,683.041015625
48820,9,1,48,4,5,34.00713394243411,2.303785781369421,0.682842712474619,0,683.041015625
48820,9,1,48,5,2,27.993126494904118,2.4702920749682775,0.848528137423857,0,683.041015625
48820,9,1,48,6,4,30.5241933386627,2.322643359007536,0.848528137423857,0,683.041015625
48820,9,1,48,7,1,23.503797083570532,2.6538068050718,0.613407053921902,0,683.041015625
48820,9,1,48,8,1,24.675014710372693,2.516743316000694,0.8513997106635237,0,683.041015625
48820,9,1,48,9,4,27.05489972211071,2.3463475391681055,0.848528137423857,0,683.041015625
48820,9,1,48,10,4,30.084528365753446,2.2068136889840013,0.8513997106635237,0,683.041015625
48820,9,1,48,11,5,32.4962570244832,2.1256696310401333,0.613407053921902,0,683.041015625
48820,9,1,48,12,2,23.605270999733772,2.3770015629741836,0.848528137423857,0,683.041015625
48820,9,1,48,13,2,26.557862620836595,2.215667291801474,0.848528137423857,0,683.041015625
48820,9,1,48,14,1,20.185391721942832,2.4180929162209974,0.682842712474619,0,683.041015625
48820,9,1,48,15,1,23.03391601496879,2.227231062434641,0.8513997106635237,0,683.041015625
48820,9,1,48,16,2,26.526826704319404,2.0823702120533945,0.682842712474619,0,683.041015625
48820,9,1,48,17,1,20.477472221747835,2.117104989573609,0.613407053921902,0,683.041015625
48820,9,1,48,18,5,40.58964211275844,3.3091980992912147,0.37888543819998316,0,683.041015625
48820,9,1,48,19,5,41.22972518487442,3.5829050092594037,0.3414213562373095,0,683.041015625
48820,9,1,48,20,4,36.00156572779832,3.3611922756476122,0.482842712474619,0,683.041015625
48820,9,1,48,21,2,33.05049516854018,3.083308643346392,0.3414213562373095,0,683.041015625
48820,9,1,48,22,4,34.22857249211242,3.5565003924344456,0.4242640687119285,0,683.041015625
48820,9,1,48,23,2,29.45874523601624,3.2788231026009513,0.4242640687119285,0,683.041015625
48820,9,1,48,24,5,37.735478886934104,3.8529749624434806,0.37888543819998316,0,683.041015625
48820,9,1,48,25,4,33.86853428837166,3.7642835056016506,0.482842712474619,0,683.041015625
48820,9,1,48,26,4,27.263530785195847,3.51656359857612,0.4242640687119285,0,683.041015625
