subject,level,collection_num,choice,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48480,4,1,20,1,5,37.95591586358643,-1.7838474891708875,0.613407053921902,0,2055.883056640625
48480,4,1,20,2,2,31.85799252206951,-1.79119789685174,0.682842712474619,0,2055.883056640625
48480,4,1,20,3,4,36.180117223828034,-1.8652585314516752,0.8513997106635237,0,2055.883056640625
48480,4,1,20,4,5,40.657964498037025,-1.9232690468851246,0.682842712474619,0,2055.883056640625
48480,4,1,20,5,2,32.81280381837692,-1.896534778823574,0.848528137423857,0,2055.883056640625
48480,4,1,20,6,4,37.35972817375673,-1.9559444905401355,0.848528137423857,0,2055.883056640625
48480,4,1,20,7,1,26.329847514960157,-1.8805308177419118,0.613407053921902,0,2055.883056640625
48480,4,1,20,8,1,29.48489963551927,-1.934916176194355,0.8513997106635237,0,2055.883056640625
48480,4,1,20,9,4,34.109067728543174,-1.9948964957792843,0.848528137423857,0,2055.883056640625
48480,4,1,20,10,4,38.82650764753439,-2.0404340573295325,0.8513997106635237,0,2055.883056640625
48480,4,1,20,11,5,42.16747718870122,-2.0662125806528926,0.613407053921902,0,2055.883056640625
48480,4,1,20,12,2,30.92099146863986,-2.0419650284317843,0.848528137423857,0,2055.883056640625
48480,4,1,20,13,2,35.70961926704624,-2.0852562102291574,0.848528137423857,0,2055.883056640625
48480,4,1,20,14,1,27.817025820476424,-2.0996909226558436,0.682842712474619,0,2055.883056640625
48480,4,1,20,15,1,32.67806787878918,-2.1385190854186282,0.8513997106635237,0,2055.883056640625
48480,4,1,20,16,2,37.57559467373011,-2.1672601158428164,0.682842712474619,0,2055.883056640625
48480,4,1,20,17,1,32.10460175079328,-2.245167115712493,0.613407053921902,0,2055.883056640625
48480,4,1,20,18,,,,,0,2055.883056640625
48480,4,1,20,19,2,14.873915662912802,0.2910333430528258,0.3414213562373095,0,2055.883056640625
48480,4,1,20,20,4,7.705307050004245,-0.3723312623443473,0.382842712474619,1,2055.883056640625
48480,4,1,20,21,5,9.874722594698419,-1.5600342461769663,0.3414213562373095,0,2055.883056640625
48480,4,1,20,22,2,14.52153376750322,-0.19425077069919894,0.4242640687119285,0,2055.883056640625
48480,4,1,20,23,4,12.207101725968313,-0.9422566353371122,0.4242640687119285,0,2055.883056640625
48480,4,1,20,24,1,21.502979542068754,-0.1307320329566557,0.382842712474619,0,2055.883056640625
48480,4,1,20,25,4,17.335412275859774,-0.606014175972164,0.4242640687119285,0,2055.883056640625
