subject,level,collection_num,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48595.0,9.0,1,1,5,24.543358769488396,1.2781685910101774,0.613407053921902,0,831.8005981445312
48595.0,9.0,1,2,2,20.107869542430848,1.4671686582912153,0.682842712474619,0,831.8005981445312
48595.0,9.0,1,3,4,21.216183909643668,1.2305622996423937,0.8513997106635237,0,831.8005981445312
48595.0,9.0,1,4,5,23.365070122732945,1.0274406852328064,0.682842712474619,0,831.8005981445312
48595.0,9.0,1,5,2,18.089401278417718,1.314822976455945,0.848528137423857,0,831.8005981445312
48595.0,9.0,1,6,4,19.950601012601734,1.0699292993447436,0.848528137423857,0,831.8005981445312
48595.0,9.0,1,7,1,15.067063019339065,1.6651814320001148,0.613407053921902,0,831.8005981445312
48595.0,9.0,1,8,1,15.143527248808917,1.4330080506752756,0.8513997106635237,0,831.8005981445312
48595.0,9.0,1,9,4,16.586936416584678,1.1297983356236945,0.848528137423857,0,831.8005981445312
48595.0,9.0,1,10,4,19.259452272591442,0.8928116315831001,0.8513997106635237,0,831.8005981445312
48595.0,9.0,1,11,5,21.62721737410782,0.7664336571740348,0.613407053921902,0,831.8005981445312
48595.0,9.0,1,12,2,13.312642059772378,1.2195863194058165,0.848528137423857,0,831.8005981445312
48595.0,9.0,1,13,2,15.748856490679739,0.9168813611832112,0.848528137423857,0,831.8005981445312
48595.0,9.0,1,14,1,10.21403042561643,1.3657200223686747,0.682842712474619,0,831.8005981445312
48595.0,9.0,1,15,1,12.2526103213896,0.9547211088378059,0.8513997106635237,0,831.8005981445312
48595.0,9.0,1,16,2,15.682043930566824,0.6914722770842664,0.682842712474619,0,831.8005981445312
48595.0,9.0,1,17,1,9.611267329953057,0.742713940446617,0.613407053921902,0,831.8005981445312
48595.0,9.0,1,18,5,37.75349264337532,2.2231973025913594,0.37888543819998316,0,831.8005981445312
48595.0,9.0,1,19,5,41.336740588350516,2.4920919421805614,0.3414213562373095,0,831.8005981445312
48595.0,9.0,1,20,4,33.91645923107827,2.312815951209565,0.482842712474619,0,831.8005981445312
48595.0,9.0,1,21,2,28.141184962225804,2.0477932957477476,0.3414213562373095,0,831.8005981445312
48595.0,9.0,1,22,4,34.34423044153107,2.5199891841527853,0.4242640687119285,0,831.8005981445312
48595.0,9.0,1,23,2,26.853793939140125,2.301396966312099,0.4242640687119285,0,831.8005981445312
48595.0,9.0,1,24,5,40.77899067309268,2.764911356411072,0.37888543819998316,0,831.8005981445312
48595.0,9.0,1,25,4,36.17631991328837,2.7140500318781635,0.482842712474619,0,831.8005981445312
48595.0,9.0,1,26,4,27.39208292140987,2.5620952284800738,0.4242640687119285,0,831.8005981445312
48595.0,9.0,1,27,1,19.797128354339772,2.281833127643314,0.482842712474619,0,831.8005981445312
48595.0,9.0,1,28,1,16.962497847622814,2.0565919924826455,0.4538461538461539,0,831.8005981445312
48595.0,9.0,1,29,2,29.656806379328664,2.797661389135394,0.4242640687119285,0,831.8005981445312
48595.0,9.0,1,30,2,20.521360796150898,2.6326008291006677,0.4242640687119285,0,831.8005981445312
48595.0,9.0,1,31,2,33.29753928548752,2.9908612872107576,0.3414213562373095,0,831.8005981445312
48595.0,9.0,1,32,1,23.45903251997819,2.926807504152935,0.482842712474619,0,831.8005981445312
48595.0,9.0,1,33,1,13.85374646361784,2.7723457444359925,0.3414213562373095,0,831.8005981445312
48595.0,9.0,1,34,1,22.91999578475952,3.141592653589793,0.4308640753373011,0,831.8005981445312
48595.0,9.0,1,36,1,5.790196489154178,-2.0993674115773464,0.682842712474619,0,831.8005981445312
48595.0,9.0,1,37,1,5.415387108547104,-1.176572670175621,0.765685424949238,0,831.8005981445312
48595.0,9.0,1,38,2,8.667552116244986,-0.6148844500403102,0.682842712474619,1,831.8005981445312
48595.0,9.0,1,39,2,7.511750558905412,-1.6267373377533987,0.848528137423857,0,831.8005981445312
48595.0,9.0,1,40,2,8.787857452850528,-1.0225701744716524,0.848528137423857,0,831.8005981445312
48595.0,9.0,1,41,1,11.8834484000365,-2.141526773452019,0.613407053921902,0,831.8005981445312
48595.0,9.0,1,42,1,10.417599309966446,-1.854897220063945,0.8513997106635237,0,831.8005981445312
48595.0,9.0,1,43,4,10.21403042561643,-1.3657200223686747,0.848528137423857,0,831.8005981445312
48595.0,9.0,1,44,4,12.2526103213896,-0.9547211088378059,0.8513997106635237,0,831.8005981445312
48595.0,9.0,1,45,5,14.55803864517835,-0.7572227208079023,0.613407053921902,0,831.8005981445312
48595.0,9.0,1,46,2,12.507053868086432,-1.604383354162012,0.848528137423857,0,831.8005981445312
48595.0,9.0,1,47,4,13.312642059772378,-1.2195863194058165,0.848528137423857,0,831.8005981445312
48595.0,9.0,1,48,2,15.281569794462,-1.7630581907557499,0.682842712474619,0,831.8005981445312
48595.0,9.0,1,49,4,15.143527248808917,-1.4330080506752756,0.8513997106635237,0,831.8005981445312
48595.0,9.0,1,50,5,16.586936416584678,-1.1297983356236945,0.682842712474619,0,831.8005981445312
48595.0,9.0,1,51,5,18.616562989322656,-1.45883386296644,0.613407053921902,0,831.8005981445312
48595.0,9.0,1,52,1,28.364170437736927,-2.9643879609612482,0.4308640753373011,0,831.8005981445312
48595.0,9.0,1,53,2,39.21640065477937,-2.8837497543675346,0.3414213562373095,0,831.8005981445312
48595.0,9.0,1,54,1,29.656806379328664,-2.797661389135394,0.482842712474619,0,831.8005981445312
48595.0,9.0,1,55,1,20.521360796150898,-2.6326008291006677,0.3414213562373095,0,831.8005981445312
48595.0,9.0,1,56,2,36.17631991328837,-2.7140500318781635,0.4242640687119285,0,831.8005981445312
48595.0,9.0,1,57,2,27.39208292140987,-2.5620952284800738,0.4242640687119285,0,831.8005981445312
48595.0,9.0,1,58,4,42.871040112367,-2.656245567134298,0.382842712474619,0,831.8005981445312
48595.0,9.0,1,59,4,34.34423044153107,-2.5199891841527853,0.4242640687119285,0,831.8005981445312
48595.0,9.0,1,60,1,26.853793939140125,-2.301396966312099,0.482842712474619,0,831.8005981445312
48595.0,9.0,1,61,1,23.81021400740035,-2.1443543063374526,0.37888543819998316,0,831.8005981445312
48595.0,9.0,1,62,4,41.336740588350516,-2.4920919421805614,0.4242640687119285,0,831.8005981445312
48595.0,9.0,1,63,2,33.91645923107827,-2.312815951209565,0.4242640687119285,0,831.8005981445312
48595.0,9.0,1,64,5,48.352105231480664,-2.4722779606065335,0.3414213562373095,0,831.8005981445312
48595.0,9.0,1,65,4,40.98202245645021,-2.3202982384720663,0.382842712474619,0,831.8005981445312
48595.0,9.0,1,66,2,34.9446168805125,-2.109252632193491,0.3414213562373095,0,831.8005981445312
48595.0,9.0,2,1,5,26.015718424363076,2.338008351680467,0.613407053921902,0,832.4337158203125
48595.0,9.0,2,2,2,22.96207711215732,2.5546414380330105,0.682842712474619,0,832.4337158203125
48595.0,9.0,2,3,4,22.51638707144626,2.3351817824041765,0.8513997106635237,0,832.4337158203125
48595.0,9.0,2,4,5,23.167183432556612,2.117696443562504,0.682842712474619,0,832.4337158203125
48595.0,9.0,2,5,2,20.113807483108,2.457137768741125,0.848528137423857,0,832.4337158203125
48595.0,9.0,2,6,4,20.23106405788051,2.208703518633521,0.848528137423857,0,832.4337158203125
48595.0,9.0,2,7,1,19.263471264839506,2.785996407679892,0.613407053921902,0,832.4337158203125
48595.0,9.0,2,8,1,18.087089765461734,2.6091681274415675,0.8513997106635237,0,832.4337158203125
48595.0,9.0,2,9,4,17.517805731038454,2.32918498003616,0.848528137423857,0,832.4337158203125
48595.0,9.0,2,10,4,18.346776803486136,2.0532693568472586,0.8513997106635237,0,832.4337158203125
48595.0,9.0,2,11,5,19.676526880766083,1.882665082238614,0.613407053921902,0,832.4337158203125
48595.0,9.0,2,12,2,15.147642798361165,2.4904075159427363,0.848528137423857,0,832.4337158203125
48595.0,9.0,2,13,2,15.302999176412317,2.1606697240054227,0.848528137423857,0,832.4337158203125
48595.0,9.0,2,14,1,13.305211274650318,2.703362663498792,0.682842712474619,0,832.4337158203125
48595.0,9.0,2,15,1,12.520357363494668,2.31840029333841,0.8513997106635237,0,832.4337158203125
48595.0,9.0,2,16,2,13.656135981900164,1.9438281923293572,0.682842712474619,0,832.4337158203125
48595.0,9.0,2,17,1,9.023825692302747,2.3037447572534666,0.613407053921902,0,832.4337158203125
48595.0,9.0,2,18,5,43.91846782748198,3.093521455685756,0.37888543819998316,0,832.4337158203125
48595.0,9.0,2,19,5,48.158657002658565,3.3189418577973617,0.3414213562373095,0,832.4337158203125
48595.0,9.0,2,20,4,40.357374136491856,3.176912937146219,0.482842712474619,0,832.4337158203125
48595.0,9.0,2,21,2,33.736909314367374,2.9734499874063482,0.3414213562373095,0,832.4337158203125
48595.0,9.0,2,22,4,41.217384398157286,3.3492126545201883,0.4242640687119285,0,832.4337158203125
48595.0,9.0,2,23,2,33.291653301068216,3.1844136303789905,0.4242640687119285,0,832.4337158203125
48595.0,9.0,2,24,5,47.84660076339389,3.5522924168472096,0.37888543819998316,0,832.4337158203125
48595.0,9.0,2,25,4,43.232255389444326,3.5099513220752794,0.482842712474619,0,832.4337158203125
48595.0,9.0,2,26,4,34.32913207395731,3.391684354295688,0.4242640687119285,0,832.4337158203125
48595.0,9.0,2,27,1,26.2288145337198,3.1959548368799346,0.482842712474619,0,832.4337158203125
48595.0,9.0,2,28,1,22.752613328820146,3.048705993836983,0.4538461538461539,0,832.4337158203125
48595.0,9.0,2,29,2,36.72389465162815,3.5793403418697105,0.4242640687119285,0,832.4337158203125
48595.0,9.0,2,30,2,27.53372189292521,3.4552873286740926,0.4242640687119285,0,832.4337158203125
48595.0,9.0,2,31,2,40.234308342713696,3.739195997854803,0.3414213562373095,0,832.4337158203125
48595.0,9.0,2,32,1,30.46737551397605,3.6778816046080127,0.482842712474619,0,832.4337158203125
48595.0,9.0,2,33,1,20.921815733886334,3.5597686037930294,0.3414213562373095,0,832.4337158203125
48595.0,9.0,2,34,1,29.633541833348893,3.8421387824205144,0.4308640753373011,0,832.4337158203125
48595.0,9.0,2,36,1,9.846595262027531,-2.1006892260473045,0.682842712474619,0,832.4337158203125
48595.0,9.0,2,37,1,5.1658629192726595,-1.8535607487200778,0.765685424949238,0,832.4337158203125
48595.0,9.0,2,39,2,8.617639144049567,-1.7388405425210318,0.848528137423857,0,832.4337158203125
48595.0,9.0,2,40,2,5.384645379557372,-1.1713366667245242,0.848528137423857,0,832.4337158203125
48595.0,9.0,2,41,1,15.025970122452035,-1.8344710437311158,0.613407053921902,0,832.4337158203125
48595.0,9.0,2,42,1,12.11780793433344,-1.6900227404367878,0.8513997106635237,0,832.4337158203125
48595.0,9.0,2,43,4,8.75054115926139,-1.3291290018460407,0.848528137423857,0,832.4337158203125
48595.0,9.0,2,44,4,7.5035106467879995,-0.7223109374795841,0.8513997106635237,0,832.4337158203125
