subject,level,collection_num,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48527.0,1.0,1,1,2,41.8469808211306,3.3868526649226287,0.613407053921902,0,1256.406005859375
48527.0,1.0,1,2,2,38.88692340865538,3.340550966904965,0.8513997106635237,0,1256.406005859375
48527.0,1.0,1,3,2,36.359224985343225,3.455342855995507,0.682842712474619,0,1256.406005859375
48527.0,1.0,1,4,2,41.86158600490971,3.24090151295479,0.682842712474619,0,1256.406005859375
48527.0,1.0,1,5,2,35.428028108853134,3.360276633869865,0.848528137423857,0,1256.406005859375
48527.0,1.0,1,6,2,38.34507460336348,3.2500432825840138,0.848528137423857,0,1256.406005859375
48527.0,1.0,1,7,2,30.326685274089392,3.4832461523758953,0.613407053921902,0,1256.406005859375
48527.0,1.0,1,8,2,31.985895941379326,3.3842589005603134,0.8513997106635237,0,1256.406005859375
48527.0,1.0,1,9,2,34.832414642521826,3.2610299267202065,0.848528137423857,0,1256.406005859375
48527.0,1.0,1,10,2,38.124751546526724,3.157721104521011,0.8513997106635237,0,1256.406005859375
48527.0,1.0,1,11,2,40.63725359745006,3.0958056013728767,0.613407053921902,0,1256.406005859375
48527.0,1.0,1,12,2,31.32490180861909,3.2744789046726206,0.848528137423857,0,1256.406005859375
48527.0,1.0,1,13,2,34.58972454321442,3.1593696927265134,0.848528137423857,0,1256.406005859375
48527.0,1.0,1,14,2,27.824482687207066,3.291315458015231,0.682842712474619,0,1256.406005859375
48527.0,1.0,1,15,2,31.054812951723097,3.1613935989813586,0.8513997106635237,0,1256.406005859375
48527.0,1.0,1,16,2,34.707362016182266,3.057341897074141,0.682842712474619,0,1256.406005859375
48527.0,1.0,1,17,2,28.63432233898798,3.0765899984805865,0.613407053921902,0,1256.406005859375
48527.0,1.0,1,18,2,24.218798517694946,1.8796028418122517,0.613407053921902,0,1256.406005859375
48527.0,1.0,1,19,2,22.82602009317755,2.016274840765588,0.8513997106635237,0,1256.406005859375
48527.0,1.0,1,20,2,18.188667423379936,1.9244927330335915,0.682842712474619,0,1256.406005859375
48527.0,1.0,1,21,2,27.590338235512228,2.076733230014117,0.682842712474619,0,1256.406005859375
48527.0,1.0,1,22,2,19.694548970394425,2.0937050077496013,0.848528137423857,0,1256.406005859375
48527.0,1.0,1,23,2,24.55758192092794,2.146561462285951,0.848528137423857,0,1256.406005859375
48527.0,1.0,1,24,2,13.27906719394503,2.1583223722419667,0.613407053921902,0,1256.406005859375
48527.0,1.0,1,25,2,16.72493124052781,2.1994724558217333,0.8513997106635237,0,1256.406005859375
48527.0,1.0,1,26,2,21.67770503665473,2.235480391680436,0.848528137423857,0,1256.406005859375
48527.0,1.0,1,27,2,26.64812312925675,2.2580767808980493,0.8513997106635237,0,1256.406005859375
48527.0,1.0,1,28,2,30.133240213609696,2.269455070097779,0.613407053921902,0,1256.406005859375
48527.0,1.0,1,29,2,19.02027764017457,2.350387437137145,0.848528137423857,0,1256.406005859375
48527.0,1.0,1,30,2,24.020210910088768,2.3515959814660894,0.848528137423857,0,1256.406005859375
48527.0,1.0,1,31,2,16.69188507516283,2.499844514387779,0.682842712474619,0,1256.406005859375
48527.0,1.0,1,32,2,21.65221924002864,2.466780076933294,0.8513997106635237,0,1256.406005859375
48527.0,1.0,1,33,2,26.627395078642017,2.446055303264595,0.682842712474619,0,1256.406005859375
48527.0,1.0,1,34,2,22.31133321143559,2.6233314679593307,0.613407053921902,0,1256.406005859375
48527.0,1.0,1,35,2,36.87780334983546,4.159015777453231,0.613407053921902,0,1256.406005859375
48527.0,1.0,1,36,2,33.48126921512524,4.183056137725646,0.8513997106635237,0,1256.406005859375
48527.0,1.0,1,37,2,32.57598745873279,4.034022408303604,0.682842712474619,0,1256.406005859375
48527.0,1.0,1,38,2,35.08269969087143,4.321370055914335,0.682842712474619,0,1256.406005859375
48527.0,1.0,1,39,2,30.481917958071048,4.12445373764249,0.848528137423857,0,1256.406005859375
48527.0,1.0,1,40,2,31.842546250994932,4.279039926867183,0.848528137423857,0,1256.406005859375
48527.0,1.0,1,41,2,27.389577506937403,3.9262610557888387,0.613407053921902,0,1256.406005859375
48527.0,1.0,1,42,2,27.609767412085443,4.053369752751067,0.8513997106635237,0,1256.406005859375
48527.0,1.0,1,43,2,28.672280793366134,4.227238120749019,0.848528137423857,0,1256.406005859375
48527.0,1.0,1,44,2,30.5270390840286,4.3843454204759205,0.8513997106635237,0,1256.406005859375
48527.0,1.0,1,45,2,32.22592769461779,4.481946108115803,0.613407053921902,0,1256.406005859375
48527.0,1.0,1,46,2,25.597883116392918,4.162783339782296,0.848528137423857,0,1256.406005859375
48527.0,1.0,1,47,2,27.20389768736625,4.3424599344608765,0.848528137423857,0,1256.406005859375
48527.0,1.0,1,48,2,22.65841023080381,4.081187274406355,0.682842712474619,0,1256.406005859375
48527.0,1.0,1,49,2,23.941678795180007,4.289043709152554,0.8513997106635237,0,1256.406005859375
48527.0,1.0,1,50,2,26.134353117606512,4.468928366872124,0.682842712474619,0,1256.406005859375
48527.0,1.0,1,51,2,20.705723650192226,4.348951166426336,0.613407053921902,0,1256.406005859375
48527.0,1.0,1,52,2,13.97686580409808,0.1334693002294003,0.613407053921902,0,1256.406005859375
48527.0,1.0,1,53,2,11.394286698131161,-0.05399381806031478,0.8513997106635237,0,1256.406005859375
48527.0,1.0,1,54,2,8.368353482915948,0.35651149164196627,0.682842712474619,0,1256.406005859375
48527.0,1.0,1,55,2,15.479993498170016,-0.2714386467677312,0.682842712474619,0,1256.406005859375
48527.0,1.0,1,56,2,7.866219286808014,-0.0782518475623939,0.848528137423857,0,1256.406005859375
48527.0,1.0,1,57,2,12.111062513765157,-0.34978898937252545,0.848528137423857,0,1256.406005859375
48527.0,1.0,1,59,2,4.3502922174368965,-0.14182506839945175,0.765685424949238,1,1256.406005859375
48527.0,1.0,1,60,2,8.872737555076746,-0.4867726220447066,0.848528137423857,0,1256.406005859375
48527.0,1.0,1,61,2,13.730473446514747,-0.5941154950526624,0.8513997106635237,0,1256.406005859375
48527.0,1.0,1,62,2,17.17952856181946,-0.632858379813416,0.613407053921902,0,1256.406005859375
48527.0,1.0,1,63,2,5.981062466670194,-0.7669350028381583,0.848528137423857,0,1256.406005859375
48527.0,1.0,1,64,2,10.98059823390275,-0.7753423101794543,0.848528137423857,0,1256.406005859375
48527.0,1.0,1,65,2,4.2214623934310485,4.896076334193809,0.682842712474619,0,1256.406005859375
48527.0,1.0,1,66,2,8.810287968240871,5.223120523953256,0.8513997106635237,0,1256.406005859375
48527.0,1.0,1,67,2,13.690201000259531,5.3223413179685455,0.682842712474619,0,1256.406005859375
48527.0,1.0,1,68,2,10.324638770280162,4.890746523633405,0.613407053921902,0,1256.406005859375
48527.0,1.0,2,1,2,43.01205679947038,3.380077367922345,0.613407053921902,0,1256.5389404296875
48527.0,1.0,2,2,2,40.063952997148284,3.3346298589980576,0.8513997106635237,0,1256.5389404296875
48527.0,1.0,2,3,2,37.502473239669385,3.4454661660965775,0.682842712474619,0,1256.5389404296875
48527.0,1.0,2,4,2,43.05583770434963,3.238137148797947,0.682842712474619,0,1256.5389404296875
48527.0,1.0,2,5,2,36.600374508541755,3.3531626054301364,0.848528137423857,0,1256.5389404296875
48527.0,1.0,2,6,2,39.538237755761216,3.246757119659924,0.848528137423857,0,1256.5389404296875
