subject,level,collection_num,choice,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48508,9,1,42,1,5,33.97533347292888,2.1775329753395063,0.613407053921902,0,962.13037109375
48508,9,1,42,2,2,28.893533942417843,2.2854680762008863,0.682842712474619,0,962.13037109375
48508,9,1,42,3,4,30.82034981681457,2.130702089612051,0.8513997106635237,0,962.13037109375
48508,9,1,42,4,5,33.39089130256921,1.9969164923562714,0.682842712474619,0,962.13037109375
48508,9,1,42,5,2,27.478977221463996,2.170410945739522,0.848528137423857,0,962.13037109375
48508,9,1,42,6,4,29.91908835989003,2.0180597374454736,0.848528137423857,0,962.13037109375
48508,9,1,42,7,1,23.119343719929283,2.3619811313200705,0.613407053921902,0,962.13037109375
48508,9,1,42,8,1,24.192858769576045,2.2210060992063907,0.8513997106635237,0,962.13037109375
48508,9,1,42,9,4,26.46416585864407,2.0447381882444686,0.848528137423857,0,962.13037109375
48508,9,1,42,10,4,29.417847197628046,1.9000226340270476,0.8513997106635237,0,962.13037109375
48508,9,1,42,11,5,31.791509796601535,1.8158916790615918,0.613407053921902,0,962.13037109375
48508,9,1,42,12,2,23.03372095213315,2.079394335603076,0.848528137423857,0,962.13037109375
48508,9,1,42,13,2,25.89613793695708,1.9113394411161186,0.848528137423857,0,962.13037109375
48508,9,1,42,14,1,19.640583677876098,2.1260984412857207,0.682842712474619,0,962.13037109375
48508,9,1,42,15,1,22.37878875982395,1.9262160852073649,0.8513997106635237,0,962.13037109375
48508,9,1,42,16,2,25.80441523278512,1.7745088678203371,0.682842712474619,0,962.13037109375
48508,9,1,42,17,1,19.77070723547651,1.8151941818942796,0.613407053921902,0,962.13037109375
48508,9,1,42,18,5,40.72630334820239,3.006029719061016,0.37888543819998316,0,962.13037109375
48508,9,1,42,19,5,41.5809400792534,3.2777579301137982,0.3414213562373095,0,962.13037109375
48508,9,1,42,20,4,36.181347351540154,3.0603281340442594,0.482842712474619,0,962.13037109375
48508,9,1,42,21,2,33.00310916370065,2.7850770722117937,0.3414213562373095,0,962.13037109375
48508,9,1,42,22,4,34.56139969368475,3.255280304959201,0.4242640687119285,0,962.13037109375
48508,9,1,42,23,2,29.573732721538082,2.9833376773535516,0.4242640687119285,0,962.13037109375
48508,9,1,42,24,5,38.27313865168747,3.5462769562501397,0.37888543819998316,0,962.13037109375
48508,9,1,42,25,4,34.349538590794246,3.460773890092843,0.482842712474619,0,962.13037109375
48508,9,1,42,26,4,27.568208496360494,3.2213738152738602,0.4242640687119285,0,962.13037109375
48508,9,1,42,27,1,23.240512860028343,2.863307590432423,0.482842712474619,0,962.13037109375
48508,9,1,42,28,1,22.476189560205988,2.646686452023613,0.4538461538461539,0,962.13037109375
48508,9,1,42,29,2,27.30213494056158,3.479648895742348,0.4242640687119285,0,962.13037109375
48508,9,1,42,30,2,20.628181951179634,3.1645456334459094,0.4242640687119285,0,962.13037109375
48508,9,1,42,31,2,28.82372330089338,3.726434107586849,0.3414213562373095,0,962.13037109375
48508,9,1,42,32,1,20.271219579117677,3.5116361082195935,0.482842712474619,0,962.13037109375
48508,9,1,42,33,1,13.821637440012081,3.0510151781975696,0.3414213562373095,0,962.13037109375
48508,9,1,42,34,1,17.64597560317378,3.7371087886539307,0.4308640753373011,0,962.13037109375
48508,9,1,42,35,1,10.796118944442679,1.615816398074477,0.613407053921902,0,962.13037109375
48508,9,1,42,36,1,4.697787069193804,1.5813200039234054,0.682842712474619,0,962.13037109375
48508,9,1,42,37,1,9.334177119417353,1.2976933489540041,0.8513997106635237,0,962.13037109375
48508,9,1,42,38,2,14.21916037063456,1.2051066395025836,0.682842712474619,0,962.13037109375
48508,9,1,42,39,2,6.505927205523416,1.0245991830888963,0.848528137423857,0,962.13037109375
48508,9,1,42,40,2,11.505857115084458,1.0276591304057947,0.848528137423857,0,962.13037109375
48508,9,1,42,41,,,,,0,962.13037109375
48508,9,1,42,42,1,4.746294882377727,0.4655002938774908,0.765685424949238,1,962.13037109375
48508,9,1,42,43,4,9.358684429964232,0.7561422607854913,0.848528137423857,0,962.13037109375
48508,9,1,42,44,4,14.235260215704693,0.8518350018568802,0.8513997106635237,0,962.13037109375
48508,9,1,42,45,5,17.68991223305655,0.8872260813319557,0.613407053921902,0,962.13037109375
48508,9,1,42,46,2,8.233176821043637,0.3719617223776057,0.848528137423857,0,962.13037109375
48508,9,1,42,47,4,12.563552830140848,0.6183523759273557,0.848528137423857,0,962.13037109375
48508,9,1,42,48,2,8.543150875027639,-0.05112624184153769,0.682842712474619,0,962.13037109375
48508,9,1,42,49,4,11.749173844260515,0.334221215327027,0.8513997106635237,0,962.13037109375
48508,9,1,42,50,5,15.909140302726145,0.5374643953096441,0.682842712474619,0,962.13037109375
48508,9,1,42,51,5,14.25179863233956,0.14485151208455194,0.613407053921902,0,962.13037109375
48508,9,1,42,52,1,21.13719251938712,4.0568632717007755,0.4308640753373011,0,962.13037109375
48508,9,1,42,53,2,31.098612526386052,-2.027997717441761,0.3414213562373095,0,962.13037109375
48508,9,1,42,54,1,21.148026370435502,-1.9892787425704324,0.482842712474619,0,962.13037109375
48508,9,1,42,55,1,11.285137910675937,-1.8824036355737959,0.3414213562373095,0,962.13037109375
48508,9,1,42,56,2,27.067313719290023,-1.8274290084547373,0.4242640687119285,0,962.13037109375
48508,9,1,42,57,2,17.68487461863402,-1.6691315016090988,0.4242640687119285,0,962.13037109375
48508,9,1,42,58,4,33.437104010250295,-1.7253326646780116,0.382842712474619,0,962.13037109375
48508,9,1,42,59,4,24.457212492241148,-1.571311076840498,0.4242640687119285,0,962.13037109375
48508,9,1,42,60,1,16.681443618253674,-1.2587367596863626,0.482842712474619,0,962.13037109375
48508,9,1,42,61,1,13.904251879844026,-0.9848760122029838,0.37888543819998316,0,962.13037109375
48508,9,1,42,62,4,31.36169152811224,-1.5162101381278101,0.4242640687119285,0,962.13037109375
48508,9,1,42,63,2,23.741756754772947,-1.2783263185899054,0.4242640687119285,0,962.13037109375
48508,9,1,42,64,5,38.32696372161898,-1.4810596636562994,0.3414213562373095,0,962.13037109375
48508,9,1,42,65,4,30.80700352868869,-1.2889332362405135,0.382842712474619,0,962.13037109375
48508,9,1,42,66,2,25.083595928713596,-0.992866250994398,0.3414213562373095,0,962.13037109375
48508,9,2,46,1,5,34.52521513962595,1.9831208739313921,0.613407053921902,0,962.2974243164062
48508,9,2,46,2,2,29.58585351433226,2.0953524355334125,0.682842712474619,0,962.2974243164062
48508,9,2,46,3,4,31.310735199970186,1.9410053923437156,0.8513997106635237,0,962.2974243164062
48508,9,2,46,4,5,33.69572004504099,1.8056081894501432,0.682842712474619,0,962.2974243164062
48508,9,2,46,5,2,28.025512167858775,1.9851185298059386,0.848528137423857,0,962.2974243164062
48508,9,2,46,6,4,30.256714012957943,1.8313061023179764,0.848528137423857,0,962.2974243164062
48508,9,2,46,7,1,23.91064487556035,2.1798011572599663,0.613407053921902,0,962.2974243164062
48508,9,2,46,8,1,24.809202441411703,2.040802732813162,0.8513997106635237,0,962.2974243164062
48508,9,2,46,9,4,26.84280045692092,1.8635666921660128,0.848528137423857,0,962.2974243164062
48508,9,2,46,10,4,29.590122456002092,1.7151999790739738,0.8513997106635237,0,962.2974243164062
48508,9,2,46,11,5,31.84105736898489,1.6278560551843775,0.613407053921902,0,962.2974243164062
48508,9,2,46,12,2,23.464934048026258,1.9051696950822883,0.848528137423857,0,962.2974243164062
48508,9,2,46,13,2,26.089126862916427,1.7329431958783754,0.848528137423857,0,962.2974243164062
48508,9,2,46,14,1,20.14125923040489,1.9606275715586072,0.682842712474619,0,962.2974243164062
48508,9,2,46,15,1,22.598887892493643,1.7561763587741135,0.8513997106635237,0,962.2974243164062
48508,9,2,46,16,2,25.80211511811815,1.5970191777220597,0.682842712474619,0,962.2974243164062
48508,9,2,46,17,1,19.838885863442307,1.6544841977985842,0.613407053921902,0,962.2974243164062
48508,9,2,46,18,5,42.06873043010753,2.785191731429472,0.37888543819998316,0,962.2974243164062
48508,9,2,46,19,5,43.01015062082701,3.0478516858068034,0.3414213562373095,0,962.2974243164062
48508,9,2,46,20,4,37.54932592748473,2.8390145437309013,0.482842712474619,0,962.2974243164062
48508,9,2,46,21,2,34.205711493707135,2.575281246024744,0.3414213562373095,0,962.2974243164062
