subject,level,collection_num,choice,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48581,4,1,53,1,5,52.849118377954355,-1.3524009406462176,0.613407053921902,0,951.30908203125
48581,4,1,53,2,2,47.339605785834955,-1.2998967022758072,0.682842712474619,0,951.30908203125
48581,4,1,53,3,4,49.881209608368806,-1.388534542780521,0.8513997106635237,0,951.30908203125
48581,4,1,53,4,5,52.77529600134699,-1.4680225713711272,0.682842712474619,0,951.30908203125
48581,4,1,53,5,2,46.42795572738469,-1.3727767872563879,0.848528137423857,0,951.30908203125
48581,4,1,53,6,4,49.27120730264035,-1.4587959750759913,0.848528137423857,0,951.30908203125
48581,4,1,53,7,1,41.28870689218693,-1.2818491231955549,0.613407053921902,0,951.30908203125
48581,4,1,53,8,1,42.98808060444152,-1.3544920170332582,0.8513997106635237,0,951.30908203125
48581,4,1,53,9,4,45.77195506082003,-1.448157613093667,0.848528137423857,0,951.30908203125
48581,4,1,53,10,4,48.909801329851,-1.5304552551636759,0.8513997106635237,0,951.30908203125
48581,4,1,53,11,5,51.28241826738021,-1.5818379844329575,0.613407053921902,0,951.30908203125
48581,4,1,53,12,2,42.278740178956326,-1.435759692117931,0.848528137423857,0,951.30908203125
48581,4,1,53,13,2,45.38269127272492,-1.525278038376173,0.848528137423857,0,951.30908203125
48581,4,1,53,14,1,38.79319363173989,-1.421131281044751,0.682842712474619,0,951.30908203125
48581,4,1,53,15,1,41.85700261826486,-1.5192284638246099,0.8513997106635237,0,951.30908203125
48581,4,1,53,16,2,45.26704611769137,-1.6032604036573481,0.682842712474619,0,951.30908203125
48581,4,1,53,17,1,39.26339805534441,-1.577208544935231,0.613407053921902,0,951.30908203125
48581,4,1,53,18,5,27.915370211243264,-0.5287367316663609,0.37888543819998316,0,951.30908203125
48581,4,1,53,19,2,36.44362089397171,-0.30158109346396333,0.3414213562373095,0,951.30908203125
48581,4,1,53,20,4,32.74646692293788,-0.571360220176597,0.482842712474619,0,951.30908203125
48581,4,1,53,21,5,31.882984302078718,-0.8809229326563304,0.3414213562373095,0,951.30908203125
48581,4,1,53,22,2,38.965337183240116,-0.4771124847443371,0.4242640687119285,0,951.30908203125
48581,4,1,53,23,4,36.91193701060848,-0.7358952413442799,0.4242640687119285,0,951.30908203125
48581,4,1,53,24,1,45.43417114542891,-0.40923227172627685,0.382842712474619,0,951.30908203125
48581,4,1,53,25,4,42.525962655108216,-0.6273312756062122,0.4242640687119285,0,951.30908203125
48581,4,1,53,26,4,41.864675943033305,-0.8643674271197259,0.482842712474619,0,951.30908203125
48581,4,1,53,27,5,42.423435596978216,-0.9823359548902617,0.37888543819998316,0,951.30908203125
48581,4,1,53,28,2,48.52240622240604,-0.5448130760150309,0.4242640687119285,0,951.30908203125
48581,4,1,53,29,2,46.889417757994416,-0.7520176977909105,0.4242640687119285,0,951.30908203125
48581,4,1,53,30,1,54.77581867467358,-0.48077785935195316,0.3414213562373095,0,951.30908203125
48581,4,1,53,31,1,52.38877650367731,-0.6623057706493423,0.382842712474619,0,951.30908203125
48581,4,1,53,32,2,51.853423181346336,-0.8541882741529927,0.3414213562373095,0,951.30908203125
48581,4,1,53,33,5,36.33064627154748,-1.9014394634440779,0.37888543819998316,0,951.30908203125
48581,4,1,53,34,2,43.829741599461244,-2.109621249151822,0.3414213562373095,0,951.30908203125
48581,4,1,53,35,4,34.30528613208189,-2.031019558401102,0.482842712474619,0,951.30908203125
48581,4,1,53,36,5,25.15271485411618,-1.8937629889998577,0.3414213562373095,0,951.30908203125
48581,4,1,53,37,2,37.82705712496651,-2.201439817028781,0.4242640687119285,0,951.30908203125
48581,4,1,53,38,4,28.048041975580873,-2.1372441661350883,0.4242640687119285,0,951.30908203125
48581,4,1,53,39,1,42.248311739842926,-2.3395898492402987,0.382842712474619,0,951.30908203125
48581,4,1,53,40,4,32.260289099687505,-2.326336371997689,0.4242640687119285,0,951.30908203125
48581,4,1,53,41,4,22.283012828697178,-2.301206036652983,0.482842712474619,0,951.30908203125
48581,4,1,53,42,5,17.304215228900627,-2.2777810883461322,0.37888543819998316,0,951.30908203125
48581,4,1,53,43,2,37.34648372908601,-2.467977177637419,0.4242640687119285,0,951.30908203125
48581,4,1,53,44,2,27.396464276533074,-2.4991960839804443,0.4242640687119285,0,951.30908203125
48581,4,1,53,45,1,42.99759808475766,-2.5740916657247963,0.3414213562373095,0,951.30908203125
48581,4,1,53,46,1,33.23552089236488,-2.6314597763538017,0.382842712474619,0,951.30908203125
48581,4,1,53,47,2,23.672901320186533,-2.7357907297457515,0.3414213562373095,0,951.30908203125
48581,4,1,53,48,5,3.264113847898421,-4.978411419679846,0.4815389220537701,0,951.30908203125
48581,4,1,53,49,,,,,0,951.30908203125
48581,4,1,53,50,2,2.8540281324501073,-1.6970619734196812,0.6466890965784271,0,951.30908203125
48581,4,1,53,51,5,7.996992216407581,0.5313938175725443,0.6466890965784271,0,951.30908203125
48581,4,1,53,52,2,4.3160954015269155,-0.7442459890280331,0.848528137423857,0,951.30908203125
48581,4,1,53,53,4,6.821428258020103,0.07601556715172109,0.848528137423857,1,951.30908203125
48581,4,1,53,54,1,8.884055138851297,-1.5095636686431608,0.613407053921902,0,951.30908203125
48581,4,1,53,55,1,7.15602392988687,-1.1254777420923197,0.8513997106635237,0,951.30908203125
48581,4,1,53,56,4,7.356077925725565,-0.42249824862338436,0.848528137423857,0,951.30908203125
48581,4,1,53,57,4,10.344809636410924,0.04114770000164958,0.8513997106635237,0,951.30908203125
48581,4,1,53,58,5,13.183221502673149,0.216725677987057,0.613407053921902,0,951.30908203125
48581,4,1,53,59,2,9.310847513485475,-0.7803754756497034,0.848528137423857,0,951.30908203125
48581,4,1,53,60,2,10.704909405670469,-0.2946519717802585,0.848528137423857,0,951.30908203125
48581,4,1,53,61,1,12.01132300745469,-0.996581598293754,0.682842712474619,0,951.30908203125
48581,4,1,53,62,1,12.131573861360437,-0.579478777954596,0.8513997106635237,0,951.30908203125
48581,4,1,53,63,2,14.14490326293811,-0.22829761372039448,0.682842712474619,0,951.30908203125
48581,4,1,53,64,1,15.558577238509042,-0.6312429246231903,0.613407053921902,0,951.30908203125
48581,4,2,57,1,5,52.05284116704602,-1.397869346287441,0.613407053921902,0,951.6098022460936
48581,4,2,57,2,2,46.36120714680367,-1.353010824438145,0.682842712474619,0,951.6098022460936
48581,4,2,57,3,4,49.23018514562966,-1.4387527181247206,0.8513997106635237,0,951.6098022460936
48581,4,2,57,4,5,52.42004130899852,-1.5145640755976486,0.682842712474619,0,951.6098022460936
48581,4,2,57,5,2,45.7277948940289,-1.4285734044434175,0.848528137423857,0,951.6098022460936
48581,4,2,57,6,4,48.890498332851045,-1.5105001574854402,0.848528137423857,0,951.6098022460936
48581,4,2,57,7,1,40.26445828907773,-1.3464785482282455,0.613407053921902,0,951.6098022460936
48581,4,2,57,8,1,42.23092850350055,-1.416706921238712,0.8513997106635237,0,951.6098022460936
48581,4,2,57,9,4,45.36188844869568,-1.505803903443113,0.848528137423857,0,951.6098022460936
48581,4,2,57,10,4,48.80523050858429,-1.582873401094116,0.8513997106635237,0,951.6098022460936
48581,4,2,57,11,5,51.36803720165821,-1.6304850038100602,0.613407053921902,0,951.6098022460936
48581,4,2,57,12,2,41.83444776771065,-1.5003155434577233,0.848528137423857,0,951.6098022460936
48581,4,2,57,13,2,45.26997483314351,-1.583817023020825,0.848528137423857,0,951.6098022460936
48581,4,2,57,14,1,38.30849927139813,-1.493816649457807,0.682842712474619,0,951.6098022460936
48581,4,2,57,15,1,41.73476629610913,-1.5849205080105606,0.8513997106635237,0,951.6098022460936
48581,4,2,57,16,2,45.45371623041379,-1.661672217207276,0.682842712474619,0,951.6098022460936
48581,4,2,57,17,1,39.37516442761987,-1.6486992179129767,0.613407053921902,0,951.6098022460936
48581,4,2,57,18,5,24.61977462124363,-0.5777672979921433,0.37888543819998316,0,951.6098022460936
48581,4,2,57,19,2,32.764985968463726,-0.30728919403870236,0.3414213562373095,0,951.6098022460936
48581,4,2,57,20,4,29.530382798770088,-0.6126768702161143,0.482842712474619,0,951.6098022460936
48581,4,2,57,21,5,29.5049607857758,-0.9530972833139297,0.3414213562373095,0,951.6098022460936
48581,4,2,57,22,2,35.548616185708624,-0.4980384430509588,0.4242640687119285,0,951.6098022460936
48581,4,2,57,23,4,34.09110317145951,-0.7831913852190902,0.4242640687119285,0,951.6098022460936
48581,4,2,57,24,1,41.89707289531995,-0.4173269138734499,0.382842712474619,0,951.6098022460936
48581,4,2,57,25,4,39.419080658026836,-0.656288424773299,0.4242640687119285,0,951.6098022460936
48581,4,2,57,26,4,39.40003962754729,-0.9107192284862735,0.482842712474619,0,951.6098022460936
48581,4,2,57,27,5,40.33128716042215,-1.0340324057150636,0.37888543819998316,0,951.6098022460936
48581,4,2,57,28,2,45.22747532640921,-0.5607440495555664,0.4242640687119285,0,951.6098022460936
48581,4,2,57,29,2,44.091084440385735,-0.7836906146937079,0.4242640687119285,0,951.6098022460936
48581,4,2,57,30,1,51.35353083165638,-0.4874499089743496,0.3414213562373095,0,951.6098022460936
48581,4,2,57,31,1,49.352652731197274,-0.6823782840023014,0.382842712474619,0,951.6098022460936
48581,4,2,57,32,2,49.3374455594777,-0.8853810218785851,0.3414213562373095,0,951.6098022460936
48581,4,2,57,33,5,37.660452753940554,-1.9726984676652077,0.37888543819998316,0,951.6098022460936
48581,4,2,57,34,2,45.835561505440246,-2.1565249924400622,0.3414213562373095,0,951.6098022460936
48581,4,2,57,35,4,36.08877243396794,-2.101538394861426,0.482842712474619,0,951.6098022460936
