subject,level,collection_num,choice,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48820,2,1,20,1,1,39.742571950196954,2.047445461266204,0.613407053921902,0,880.5869140625
48820,2,1,20,2,2,36.423599160636584,2.0182424640495977,0.8513997106635237,0,880.5869140625
48820,2,1,20,3,4,35.08439620020341,2.1531033115346947,0.682842712474619,0,880.5869140625
48820,2,1,20,4,1,38.37241580740786,1.894999121957539,0.682842712474619,0,880.5869140625
48820,2,1,20,5,4,33.27130846091018,2.0642354472548448,0.848528137423857,0,880.5869140625
48820,2,1,20,6,2,35.039173588755084,1.927147635959861,0.848528137423857,0,880.5869140625
48820,2,1,20,7,5,29.58034405192111,2.2349920355160275,0.613407053921902,0,880.5869140625
48820,2,1,20,8,5,30.203995722210987,2.119708194209994,0.8513997106635237,0,880.5869140625
48820,2,1,20,9,2,31.749725615652466,1.9660051088796193,0.848528137423857,0,880.5869140625
48820,2,1,20,10,2,33.96776112361686,1.8294464153882994,0.8513997106635237,0,880.5869140625
48820,2,1,20,11,1,35.85517255722544,1.7449629627101122,0.613407053921902,0,880.5869140625
48820,2,1,20,12,4,28.519229785453973,2.013752137263607,0.848528137423857,0,880.5869140625
48820,2,1,20,13,4,30.563216235164187,1.8590389729696537,0.848528137423857,0,880.5869140625
48820,2,1,20,14,5,25.37021597152519,2.0735183466739997,0.682842712474619,0,880.5869140625
48820,2,1,20,15,5,27.19212344638996,1.8960083254741733,0.8513997106635237,0,880.5869140625
48820,2,1,20,16,4,29.751895680873666,1.7448597202685607,0.682842712474619,0,880.5869140625
48820,2,1,20,17,5,24.106391851993425,1.8314829416694485,0.613407053921902,0,880.5869140625
48820,2,1,20,18,1,15.143220702638137,0.13770166697096298,0.613407053921902,0,880.5869140625
48820,2,1,20,19,2,13.327062041225131,0.3487000543596159,0.8513997106635237,0,880.5869140625
48820,2,1,20,20,4,9.046925641829112,0.1127650758630141,0.682842712474619,1,880.5869140625
48820,2,1,20,21,1,17.982611093290718,0.46657188782052933,0.682842712474619,0,880.5869140625
48820,2,1,20,22,4,10.07697735843831,0.46886786297362404,0.848528137423857,0,880.5869140625
48820,2,1,20,23,2,14.91003661177118,0.5734407046418664,0.848528137423857,0,880.5869140625
48820,2,1,20,24,,,,,0,880.5869140625
48820,2,1,20,25,5,7.104953392830447,0.6956690206037838,0.765685424949238,0,880.5869140625
48820,2,1,20,26,2,12.093141932358668,0.7327259836172605,0.848528137423857,0,880.5869140625
48820,2,1,20,27,2,17.088235745039633,0.7481306254757926,0.8513997106635237,0,880.5869140625
48820,2,1,20,28,1,20.586218794022503,0.7544649154267606,0.613407053921902,0,880.5869140625
48820,2,1,20,29,4,9.7559710858523,0.9775724457144571,0.848528137423857,0,880.5869140625
48820,2,1,20,30,4,14.694988632519074,0.9125398889846525,0.848528137423857,0,880.5869140625
48820,2,1,20,31,5,8.313474716374657,1.3379379702856697,0.682842712474619,0,880.5869140625
48820,2,1,20,32,5,12.840466539097376,1.1321133144535387,0.8513997106635237,0,880.5869140625
48820,2,1,20,33,4,17.62501914959408,1.035562797290241,0.682842712474619,0,880.5869140625
48820,2,1,20,34,5,14.410795617991909,1.3625686650712692,0.613407053921902,0,880.5869140625
48820,2,1,20,35,1,41.89140378079147,2.798315253433538,0.613407053921902,0,880.5869140625
48820,2,1,20,36,2,38.75688663093895,2.8369633663333023,0.8513997106635237,0,880.5869140625
48820,2,1,20,37,4,36.7132126135174,2.7159160052399636,0.682842712474619,0,880.5869140625
48820,2,1,20,38,1,41.30777822930659,2.944491475507128,0.682842712474619,0,880.5869140625
48820,2,1,20,39,4,35.40001936852069,2.8070030037399594,0.848528137423857,0,880.5869140625
