subject,level,collection_num,choice,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48854,1,1,59,1,2,40.82637059575419,3.4092105010711187,0.613407053921902,0,187.7404022216797
48854,1,1,59,2,2,37.824847328746,3.363395361737277,0.8513997106635237,0,187.7404022216797
48854,1,1,59,3,2,35.406873399566564,3.483055559387636,0.682842712474619,0,187.7404022216797
48854,1,1,59,4,2,40.71598539828004,3.259398902278309,0.682842712474619,0,187.7404022216797
48854,1,1,59,5,2,34.38472014244737,3.3860167935214927,0.848528137423857,0,187.7404022216797
48854,1,1,59,6,2,37.207275777520124,3.2705672031442408,0.848528137423857,0,187.7404022216797
48854,1,1,59,7,2,29.40575129203301,3.5175194655545363,0.613407053921902,0,187.7404022216797
48854,1,1,59,8,2,30.96609247396106,3.4136498610010273,0.8513997106635237,0,187.7404022216797
48854,1,1,59,9,2,33.704172955524626,3.2840590849446563,0.848528137423857,0,187.7404022216797
48854,1,1,59,10,2,36.91942125935789,3.1754556847692053,0.8513997106635237,0,187.7404022216797
48854,1,1,59,11,2,39.39218628335998,3.1104926210049313,0.613407053921902,0,187.7404022216797
48854,1,1,59,12,2,30.208627549880504,3.3006769879336453,0.848528137423857,0,187.7404022216797
48854,1,1,59,13,2,33.38612840623197,3.179040687367668,0.848528137423857,0,187.7404022216797
48854,1,1,59,14,2,26.723605338331154,3.3216362821099756,0.682842712474619,0,187.7404022216797
48854,1,1,59,15,2,29.853366205319144,3.1834742366811035,0.8513997106635237,0,187.7404022216797
48854,1,1,59,16,2,33.44093098732302,3.073192511797107,0.682842712474619,0,187.7404022216797
48854,1,1,59,17,2,27.37973727430511,3.0968387422813946,0.613407053921902,0,187.7404022216797
48854,1,1,59,18,2,23.262914869977376,1.837864415731184,0.613407053921902,0,187.7404022216797
48854,1,1,59,19,2,21.742508337970875,1.978154431459438,0.8513997106635237,0,187.7404022216797
48854,1,1,59,20,2,17.19489102369431,1.8706180963696688,0.682842712474619,0,187.7404022216797
48854,1,1,59,21,2,26.453904444084294,2.0479745258085447,0.682842712474619,0,187.7404022216797
48854,1,1,59,22,2,18.54924185742483,2.0537396876366376,0.848528137423857,0,187.7404022216797
48854,1,1,59,23,2,23.369783161066152,2.117512143254564,0.848528137423857,0,187.7404022216797
48854,1,1,59,24,2,12.09179077253418,2.1033235245777853,0.613407053921902,0,187.7404022216797
48854,1,1,59,25,2,15.505227445727765,2.1598285869969227,0.8513997106635237,0,187.7404022216797
48854,1,1,59,26,2,20.432436703774695,2.207591828435564,0.848528137423857,0,187.7404022216797
48854,1,1,59,27,2,25.388124412090175,2.2367552004888753,0.8513997106635237,0,187.7404022216797
