subject,level,collection_num,choice,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48581,6,1,63,1,1,24.63505054821628,3.381325238470998,0.613407053921902,0,1225.1099853515625
48581,6,1,63,2,4,19.20624178070824,3.509627689794458,0.682842712474619,0,1225.1099853515625
48581,6,1,63,3,2,21.719405235010623,3.2975945584437936,0.8513997106635237,0,1225.1099853515625
48581,6,1,63,4,1,24.991706708150023,3.1351508680717526,0.682842712474619,0,1225.1099853515625
48581,6,1,63,5,4,18.23508097088404,3.3277231376438055,0.848528137423857,0,1225.1099853515625
48581,6,1,63,6,2,21.456258258099925,3.1340893291373684,0.848528137423857,0,1225.1099853515625
48581,6,1,63,7,5,13.268639868889311,3.598132347604997,0.613407053921902,0,1225.1099853515625
48581,6,1,63,8,5,14.77510718292046,3.3720199293624407,0.8513997106635237,0,1225.1099853515625
48581,6,1,63,9,2,17.92084352619518,3.132608948240333,0.848528137423857,0,1225.1099853515625
48581,6,1,63,10,2,21.77175861325758,2.970980800660953,0.8513997106635237,0,1225.1099853515625
48581,6,1,63,11,1,24.713487439260053,2.8892038204943216,0.613407053921902,0,1225.1099853515625
48581,6,1,63,12,4,14.385487372434143,3.1304009278769813,0.848528137423857,0,1225.1099853515625
48581,6,1,63,13,4,18.297406574868642,2.9381678867105734,0.848528137423857,0,1225.1099853515625
48581,6,1,63,14,5,10.850247056844035,3.1267540392130027,0.682842712474619,0,1225.1099853515625
48581,6,1,63,15,5,14.851959521158703,2.890056910261909,0.8513997106635237,0,1225.1099853515625
48581,6,1,63,16,4,19.324428634288793,2.758010712544345,0.682842712474619,0,1225.1099853515625
48581,6,1,63,17,5,13.413707536232183,2.663505230019794,0.613407053921902,0,1225.1099853515625
48581,6,1,63,18,1,27.475456955799306,1.4894555949969226,0.613407053921902,0,1225.1099853515625
48581,6,1,63,19,2,24.91091902520951,1.580529659032166,0.8513997106635237,0,1225.1099853515625
48581,6,1,63,20,4,21.62639697815984,1.4179306614001757,0.682842712474619,0,1225.1099853515625
48581,6,1,63,21,1,28.6950645077534,1.7028399020015328,0.682842712474619,0,1225.1099853515625
48581,6,1,63,22,4,21.375580272939274,1.582139455893838,0.848528137423857,0,1225.1099853515625
48581,6,1,63,23,2,25.1946080030719,1.721316631338014,0.848528137423857,0,1225.1099853515625
48581,6,1,63,24,5,15.52514054792057,1.4265025359479542,0.613407053921902,0,1225.1099853515625
48581,6,1,63,25,5,17.840318868484278,1.5843872596474173,0.8513997106635237,0,1225.1099853515625
48581,6,1,63,26,2,21.705525051303876,1.745744213775406,0.848528137423857,0,1225.1099853515625
48581,6,1,63,27,2,25.961175978301988,1.8563724449513275,0.8513997106635237,0,1225.1099853515625
48581,6,1,63,28,1,29.081431300279444,1.9140854147252764,0.613407053921902,0,1225.1099853515625
48581,6,1,63,29,4,18.2343456991773,1.779499142278485,0.848528137423857,0,1225.1099853515625
48581,6,1,63,30,4,22.59079908946759,1.9004752505268967,0.848528137423857,0,1225.1099853515625
48581,6,1,63,31,5,14.79367798762131,1.8290357752243107,0.682842712474619,0,1225.1099853515625
48581,6,1,63,32,5,19.279671906570798,1.959877868640395,0.8513997106635237,0,1225.1099853515625
48581,6,1,63,33,4,23.96995179904622,2.0404875216260043,0.682842712474619,0,1225.1099853515625
48581,6,1,63,34,5,18.216994828334883,2.138055365321617,0.613407053921902,0,1225.1099853515625
48581,6,1,63,35,1,28.778419770159143,4.3653347415022745,0.613407053921902,0,1225.1099853515625
48581,6,1,63,36,2,25.652374017172797,4.423277604786404,0.8513997106635237,0,1225.1099853515625
48581,6,1,63,37,4,23.68326694399457,4.23654487764015,0.682842712474619,0,1225.1099853515625
48581,6,1,63,38,1,28.375895620990327,4.578852294611081,0.682842712474619,0,1225.1099853515625
48581,6,1,63,39,4,22.286380311584843,4.378033452710257,0.848528137423857,0,1225.1099853515625
48581,6,1,63,40,2,24.876292066323156,4.559928601650638,0.848528137423857,0,1225.1099853515625
48581,6,1,63,41,5,17.94625839457294,4.135489743058239,0.613407053921902,0,1225.1099853515625
48581,6,1,63,42,5,18.98212849151198,4.316873419510021,0.8513997106635237,0,1225.1099853515625
48581,6,1,63,43,2,21.38851003797803,4.534821611852905,0.848528137423857,0,1225.1099853515625
48581,6,1,63,44,2,24.58893086779299,4.702529130327693,0.8513997106635237,0,1225.1099853515625
48581,6,1,63,45,1,27.15453061506669,4.794694145110749,0.613407053921902,0,1225.1099853515625
48581,6,1,63,46,4,17.91945357203621,4.499963981911208,0.848528137423857,0,1225.1099853515625
48581,6,1,63,47,4,21.053597694854375,4.700873311621536,0.848528137423857,0,1225.1099853515625
48581,6,1,63,48,5,14.48258509369221,4.448472395016334,0.682842712474619,0,1225.1099853515625
48581,6,1,63,49,5,17.518345543242713,4.698549186341337,0.8513997106635237,0,1225.1099853515625
48581,6,1,63,50,4,21.30820476128545,4.867556668037321,0.682842712474619,0,1225.1099853515625
48581,6,1,63,51,5,15.206553811494807,4.859728597421022,0.613407053921902,0,1225.1099853515625
48581,6,1,63,52,1,17.498927506687252,0.3604272042028527,0.613407053921902,0,1225.1099853515625
48581,6,1,63,53,4,12.637976739116283,0.6092461298462468,0.682842712474619,0,1225.1099853515625
48581,6,1,63,54,2,14.382823632196157,0.2599279100575429,0.8513997106635237,0,1225.1099853515625
48581,6,1,63,55,1,17.43596212462267,0.00923449227423534,0.682842712474619,0,1225.1099853515625
48581,6,1,63,56,4,11.003635825615541,0.3426010408312803,0.848528137423857,0,1225.1099853515625
48581,6,1,63,57,2,13.900617286983547,0.011583076530541359,0.848528137423857,0,1225.1099853515625
48581,6,1,63,58,5,7.5525740927969816,0.9564092134754614,0.6034068236642477,0,1225.1099853515625
48581,6,1,63,59,5,7.764946048149939,0.4961629395552827,0.8513997106635237,0,1225.1099853515625
48581,6,1,63,60,2,10.365401425275115,0.015533709345872726,0.848528137423857,0,1225.1099853515625
48581,6,1,63,61,2,14.30345085227727,-0.23816917367410273,0.8513997106635237,0,1225.1099853515625
48581,6,1,63,62,1,17.387976247597148,-0.34309654511582455,0.613407053921902,0,1225.1099853515625
48581,6,1,63,63,4,6.830514801609387,0.02357361339204811,0.848528137423857,1,1225.1099853515625
48581,6,1,63,64,4,10.899683116101171,-0.3147709218467232,0.848528137423857,0,1225.1099853515625
48581,6,1,63,65,,,,,0,1225.1099853515625
48581,6,1,63,66,5,7.616920491860899,-0.4589763231601256,0.8513997106635237,0,1225.1099853515625
