subject,level,collection_num,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48710.0,9.0,1,1,5,24.837303504846368,1.241151762115608,0.613407053921902,0,222.8999938964844
48710.0,9.0,1,2,2,20.229721134091143,1.4199508272175068,0.682842712474619,0,222.8999938964844
48710.0,9.0,1,3,4,21.55554790284519,1.1885668801898834,0.8513997106635237,0,222.8999938964844
48710.0,9.0,1,4,5,23.87554551461837,0.9930163164163814,0.682842712474619,0,222.8999938964844
48710.0,9.0,1,5,2,18.355969908383315,1.264206421380159,0.848528137423857,0,222.8999938964844
48710.0,9.0,1,6,4,20.428941712830685,1.0286977305522726,0.848528137423857,0,222.8999938964844
48710.0,9.0,1,7,1,15.007051589268363,1.6014531974354473,0.613407053921902,0,222.8999938964844
48710.0,9.0,1,8,1,15.304954007219163,1.3708378034750637,0.8513997106635237,0,222.8999938964844
48710.0,9.0,1,9,4,17.01886145991716,1.0787650290356705,0.848528137423857,0,222.8999938964844
48710.0,9.0,1,10,4,19.875655300407416,0.8551846867231427,0.8513997106635237,0,222.8999938964844
48710.0,9.0,1,11,5,22.32871902686639,0.7366099387199626,0.613407053921902,0,222.8999938964844
48710.0,9.0,1,12,2,13.672659992754657,1.153611463515722,0.848528137423857,0,222.8999938964844
48710.0,9.0,1,13,2,16.350585907123744,0.8702631518356282,0.848528137423857,0,222.8999938964844
48710.0,9.0,1,14,1,10.451871467019382,1.275673601179632,0.682842712474619,0,222.8999938964844
48710.0,9.0,1,15,1,12.831276062490966,0.8936209433376163,0.8513997106635237,0,222.8999938964844
48710.0,9.0,1,16,2,16.43294476411983,0.6542114028794505,0.682842712474619,0,222.8999938964844
48710.0,9.0,1,17,1,10.338841588488222,0.679876677070202,0.613407053921902,0,222.8999938964844
48710.0,9.0,1,18,5,37.17850825435705,2.20267749706878,0.37888543819998316,0,222.8999938964844
48710.0,9.0,1,19,5,40.576365282782234,2.477782718864471,0.3414213562373095,0,222.8999938964844
48710.0,9.0,1,20,4,33.275238181255666,2.291548684828168,0.482842712474619,0,222.8999938964844
48710.0,9.0,1,21,2,27.713562248054917,2.0170150084899765,0.3414213562373095,0,222.8999938964844
48710.0,9.0,1,22,4,33.56845912148091,2.5033345353065837,0.4242640687119285,0,222.8999938964844
48710.0,9.0,1,23,2,26.222919445554776,2.2741280593410975,0.4242640687119285,0,222.8999938964844
48710.0,9.0,1,24,5,39.887860199978334,2.7560583592713184,0.37888543819998316,0,222.8999938964844
48710.0,9.0,1,25,4,35.30497726329498,2.7027751826778146,0.482842712474619,0,222.8999938964844
48710.0,9.0,1,26,4,26.5940120331494,2.5423263864286234,0.4242640687119285,0,222.8999938964844
48710.0,9.0,1,27,1,19.18440857771786,2.2439090212489385,0.482842712474619,0,222.8999938964844
48710.0,9.0,1,28,1,16.536068477893238,2.005231314223281,0.4538461538461539,0,222.8999938964844
48710.0,9.0,1,29,2,28.754850856690865,2.786403829008488,0.4242640687119285,0,222.8999938964844
48710.0,9.0,1,30,2,19.688613568457654,2.6088384355875522,0.4242640687119285,0,222.8999938964844
48710.0,9.0,1,31,2,32.348746800483255,2.9864050074842057,0.3414213562373095,0,222.8999938964844
48710.0,9.0,1,32,1,22.522022023328525,2.917722416834551,0.482842712474619,0,222.8999938964844
48710.0,9.0,1,33,1,12.963083447884404,2.7456146477004686,0.3414213562373095,0,222.8999938964844
48710.0,9.0,1,34,1,21.959997177124023,3.141592653589793,0.4308640753373011,0,222.8999938964844
48710.0,9.0,1,36,1,5.370436568318644,-1.944386695454776,0.682842712474619,0,222.8999938964844
48710.0,9.0,1,37,1,5.851633717441131,-1.0245148167443436,0.765685424949238,1,222.8999938964844
48710.0,9.0,1,38,2,9.467927196163565,-0.5563600214621206,0.682842712474619,0,222.8999938964844
48710.0,9.0,1,39,2,7.519415073575472,-1.4989199827962174,0.848528137423857,0,222.8999938964844
48710.0,9.0,1,40,2,9.324249636162353,-0.9345878524839005,0.848528137423857,0,222.8999938964844
48710.0,9.0,1,41,1,11.393488016152135,-2.0705631167851397,0.613407053921902,0,222.8999938964844
48710.0,9.0,1,42,1,10.190269325897827,-1.7643425191056425,0.8513997106635237,0,222.8999938964844
48710.0,9.0,1,43,4,10.451871467019382,-1.275673601179632,0.848528137423857,0,222.8999938964844
48710.0,9.0,1,44,4,12.831276062490966,-0.8936209433376163,0.8513997106635237,0,222.8999938964844
48710.0,9.0,1,45,5,15.269959566154244,-0.7140245927244662,0.613407053921902,0,222.8999938964844
48710.0,9.0,1,46,2,12.51165868495117,-1.527622945189705,0.848528137423857,0,222.8999938964844
48710.0,9.0,1,47,4,13.672659992754657,-1.153611463515722,0.848528137423857,0,222.8999938964844
48710.0,9.0,1,48,2,15.12751099600771,-1.7007266770903406,0.682842712474619,0,222.8999938964844
48710.0,9.0,1,49,4,15.304954007219163,-1.3708378034750637,0.8513997106635237,0,222.8999938964844
48710.0,9.0,1,50,5,17.01886145991716,-1.0787650290356705,0.682842712474619,0,222.8999938964844
48710.0,9.0,1,51,5,18.748109695729166,-1.4079273986428877,0.613407053921902,0,222.8999938964844
48710.0,9.0,1,52,1,27.41972734712246,-2.958216185089565,0.4308640753373011,0,222.8999938964844
48710.0,9.0,1,53,2,38.28891995516478,-2.8773563420284405,0.3414213562373095,0,222.8999938964844
48710.0,9.0,1,54,1,28.754850856690865,-2.786403829008488,0.482842712474619,0,222.8999938964844
48710.0,9.0,1,55,1,19.688613568457654,-2.6088384355875522,0.3414213562373095,0,222.8999938964844
48710.0,9.0,1,56,2,35.30497726329498,-2.7027751826778146,0.4242640687119285,0,222.8999938964844
48710.0,9.0,1,57,2,26.5940120331494,-2.5423263864286234,0.4242640687119285,0,222.8999938964844
48710.0,9.0,1,58,4,42.02429525087858,-2.645588336597721,0.382842712474619,0,222.8999938964844
48710.0,9.0,1,59,4,33.56845912148091,-2.5033345353065837,0.4242640687119285,0,222.8999938964844
48710.0,9.0,1,60,1,26.222919445554776,-2.2741280593410975,0.482842712474619,0,222.8999938964844
48710.0,9.0,1,61,1,23.303251543010358,-2.1097438372039474,0.37888543819998316,0,222.8999938964844
48710.0,9.0,1,62,4,40.576365282782234,-2.477782718864471,0.4242640687119285,0,222.8999938964844
48710.0,9.0,1,63,2,33.275238181255666,-2.291548684828168,0.4242640687119285,0,222.8999938964844
48710.0,9.0,1,64,5,47.602955699546804,-2.459765178447695,0.3414213562373095,0,222.8999938964844
48710.0,9.0,1,65,4,40.33412262328927,-2.302874239699227,0.382842712474619,0,222.8999938964844
48710.0,9.0,1,66,2,34.46217497848989,-2.085335434288584,0.3414213562373095,0,222.8999938964844
48710.0,9.0,2,1,5,26.70551050942867,2.792634906804789,0.613407053921902,0,223.21600341796875
48710.0,9.0,2,2,2,22.752666133061386,2.981567902210879,0.682842712474619,0,223.21600341796875
