subject,level,collection_num,choice,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48982,1,1,20,1,2,40.0332525271438,2.0647217633098003,0.613407053921902,0,1432.18798828125
48982,1,1,20,2,2,36.69466267312737,2.0373091522540774,0.8513997106635237,0,1432.18798828125
48982,1,1,20,3,2,35.446544382412284,2.171659087651376,0.682842712474619,0,1432.18798828125
48982,1,1,20,4,2,38.555661435577655,1.9138510116581617,0.682842712474619,0,1432.18798828125
48982,1,1,20,5,2,33.57460780471704,2.0846898551160415,0.848528137423857,0,1432.18798828125
48982,1,1,20,6,2,35.24620616861976,1.9475981140210967,0.848528137423857,0,1432.18798828125
48982,1,1,20,7,2,29.995529296185584,2.2558753761080172,0.613407053921902,0,1432.18798828125
48982,1,1,20,8,2,30.5452174617652,2.1416188192471695,0.8513997106635237,0,1432.18798828125
48982,1,1,20,9,2,31.98516952943675,1.988281150513378,0.848528137423857,0,1432.18798828125
48982,1,1,20,10,2,34.10413215238136,1.851052181971046,0.8513997106635237,0,1432.18798828125
48982,1,1,20,11,2,35.928684388595286,1.7656999921771206,0.613407053921902,0,1432.18798828125
48982,1,1,20,12,2,28.78900988871914,2.0380960013707012,0.848528137423857,0,1432.18798828125
48982,1,1,20,13,2,30.722106868068987,1.882889184412062,0.848528137423857,0,1432.18798828125
48982,1,1,20,14,2,25.681960807514834,2.100151239861243,0.682842712474619,0,1432.18798828125
48982,1,1,20,15,2,27.378894626317752,1.922550193276162,0.8513997106635237,0,1432.18798828125
48982,1,1,20,16,2,29.826911187705882,1.7698395775842344,0.682842712474619,0,1432.18798828125
48982,1,1,20,17,2,24.247491246550698,1.8618620730419844,0.613407053921902,0,1432.18798828125
48982,1,1,20,18,2,14.396445344068985,0.14038414509836128,0.613407053921902,0,1432.18798828125
48982,1,1,20,19,2,12.606374488814144,0.36410327978176393,0.8513997106635237,0,1432.18798828125
48982,1,1,20,20,2,8.29939261102527,0.11517147749600687,0.682842712474619,1,1432.18798828125
48982,1,1,20,21,2,17.290501374815804,0.4826370091020326,0.682842712474619,0,1432.18798828125
48982,1,1,20,22,2,9.387432938028446,0.4986289077590855,0.848528137423857,0,1432.18798828125
48982,1,1,20,23,2,14.253584012670798,0.5980147714548079,0.848528137423857,0,1432.18798828125
48982,1,1,20,24,,,,,0,1432.18798828125
48982,1,1,20,25,2,6.505929340204879,0.7615282801553035,0.765685424949238,0,1432.18798828125
48982,1,1,20,26,2,11.505123928929313,0.7719010081148955,0.848528137423857,0,1432.18798828125
48982,1,1,20,27,2,16.504806471458703,0.7759897087715261,0.8513997106635237,0,1432.18798828125
48982,1,1,20,28,2,20.004678669963766,0.7776357551339647,0.613407053921902,0,1432.18798828125
48982,1,1,20,29,2,9.30435898027259,1.0401468010956791,0.848528137423857,0,1432.18798828125
48982,1,1,20,30,2,14.199008982110772,0.951290522457624,0.848528137423857,0,1432.18798828125
48982,1,1,20,31,2,8.110136586244188,1.425610686337301,0.682842712474619,0,1432.18798828125
48982,1,1,20,32,2,12.482590896437314,1.1839868015767396,0.8513997106635237,0,1432.18798828125
48982,1,1,20,33,2,17.20046032895931,1.0709240523386885,0.682842712474619,0,1432.18798828125
48982,1,1,20,34,2,14.211900460363427,1.4129491674615686,0.613407053921902,0,1432.18798828125
48982,1,1,20,35,2,42.572488154445075,2.8056298912768622,0.613407053921902,0,1432.18798828125
48982,1,1,20,36,2,39.44938159785154,2.8441850455539868,0.8513997106635237,0,1432.18798828125
48982,1,1,20,37,2,37.367023811018065,2.725718811735486,0.682842712474619,0,1432.18798828125
48982,1,1,20,38,2,42.026336366766785,2.9494655196180632,0.682842712474619,0,1432.18798828125
48982,1,1,20,39,2,36.083936717591534,2.815468555293538,0.848528137423857,0,1432.18798828125
48982,1,1,20,40,2,38.561765117780425,2.9319576403110537,0.848528137423857,0,1432.18798828125
48982,1,1,20,41,2,31.474208515125383,2.6793821781115907,0.613407053921902,0,1432.18798828125
48982,1,1,20,42,2,32.75434733932876,2.7808802314775813,0.8513997106635237,0,1432.18798828125
48982,1,1,20,43,2,35.111344457099754,2.911001214306136,0.848528137423857,0,1432.18798828125
48982,1,1,20,44,2,37.98375639065766,3.023126229467027,0.8513997106635237,0,1432.18798828125
48982,1,1,20,45,2,40.24285299921749,3.0915154208076308,0.613407053921902,0,1432.18798828125
48982,1,1,20,46,2,31.679698391420214,2.8854913352017886,0.848528137423857,0,1432.18798828125
48982,1,1,20,47,2,34.47553524067566,3.0110053794175924,0.848528137423857,0,1432.18798828125
48982,1,1,20,48,2,28.273663907558834,2.8538103034826157,0.682842712474619,0,1432.18798828125
48982,1,1,20,49,2,30.97352596520635,2.99614103698073,0.8513997106635237,0,1432.18798828125
48982,1,1,20,50,2,34.19530012555861,3.113697848774103,0.682842712474619,0,1432.18798828125
48982,1,1,20,51,2,28.243517336016303,3.0702092416111593,0.613407053921902,0,1432.18798828125
48982,1,1,20,52,2,20.420898077779693,-1.9185091683035043,0.613407053921902,0,1432.18798828125
48982,1,1,20,53,2,19.200940537133196,-2.0843684401975597,0.8513997106635237,0,1432.18798828125
48982,1,1,20,54,2,14.447036981706942,-1.9913116719449797,0.682842712474619,0,1432.18798828125
48982,1,1,20,55,2,24.054840624503036,-2.140205556577931,0.682842712474619,0,1432.18798828125
48982,1,1,20,56,2,16.21481103696757,-2.191697304486562,0.848528137423857,0,1432.18798828125
48982,1,1,20,57,2,21.16315989932227,-2.2303960018529407,0.848528137423857,0,1432.18798828125
48982,1,1,20,58,2,9.99713001049822,-2.3406615369350106,0.613407053921902,0,1432.18798828125
48982,1,1,20,59,2,13.496817269956864,-2.3446894338715274,0.8513997106635237,0,1432.18798828125
48982,1,1,20,60,2,18.496575801437483,-2.347799458575212,0.848528137423857,0,1432.18798828125
48982,1,1,20,61,2,23.496437098803714,-2.3495859162247252,0.8513997106635237,0,1432.18798828125
