subject,level,collection_num,choice,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
49098,2,1,66,1,1,38.99929684348618,2.2582633676082127,0.613407053921902,0,271.0032958984375
49098,2,1,66,2,2,36.695852983976586,2.1885910278194562,0.8513997106635237,0,271.0032958984375
49098,2,1,66,3,4,32.9686718922774,2.2844488088158714,0.682842712474619,0,271.0032958984375
49098,2,1,66,4,1,40.6969031512547,2.110977349425184,0.682842712474619,0,271.0032958984375
49098,2,1,66,5,4,33.18082211511491,2.177694926434019,0.848528137423857,0,271.0032958984375
49098,2,1,66,6,2,37.22390705065603,2.0939675824724806,0.848528137423857,0,271.0032958984375
49098,2,1,66,7,5,26.98780606739804,2.2436717893431886,0.613407053921902,0,271.0032958984375
49098,2,1,66,8,5,29.670663731170112,2.1642187895788014,0.8513997106635237,0,271.0032958984375
49098,2,1,66,9,2,33.763894712090824,2.0734646172996403,0.848528137423857,0,271.0032958984375
49098,2,1,66,10,2,38.074307426532876,2.0027796224824375,0.8513997106635237,0,271.0032958984375
49098,2,1,66,11,1,41.18445697015834,1.9622379434922848,0.613407053921902,0,271.0032958984375
49098,2,1,66,12,4,30.321311253678164,2.048293291857243,0.848528137423857,0,271.0032958984375
49098,2,1,66,13,4,34.699196186992744,1.9738107471843271,0.848528137423857,0,271.0032958984375
49098,2,1,66,14,5,26.90284829076106,2.0167005917848346,0.682842712474619,0,271.0032958984375
49098,2,1,66,15,5,31.359457043078514,1.9386365718634426,0.8513997106635237,0,271.0032958984375
49098,2,1,66,16,4,35.9592525772946,1.8802592682814365,0.682842712474619,0,271.0032958984375
49098,2,1,66,17,5,30.05920853868177,1.8327481327035673,0.613407053921902,0,271.0032958984375
49098,2,1,66,18,1,34.98636559314427,0.8851660966046819,0.613407053921902,0,271.0032958984375
49098,2,1,66,19,2,33.07423930314766,0.9713710209434089,0.8513997106635237,0,271.0032958984375
49098,2,1,66,20,4,28.88343825795149,0.883108578667547,0.682842712474619,0,271.0032958984375
49098,2,1,66,21,1,37.46408420558093,1.039382237542726,0.682842712474619,0,271.0032958984375
49098,2,1,66,22,4,29.662630961996957,1.0009954277958193,0.848528137423857,0,271.0032958984375
49098,2,1,66,23,2,34.12512235096897,1.0718951420819107,0.848528137423857,0,271.0032958984375
49098,2,1,66,24,5,23.2127429610694,0.97029440381694,0.613407053921902,0,271.0032958984375
49098,2,1,66,25,5,26.28379815957663,1.038276507952314,0.8513997106635237,0,271.0032958984375
49098,2,1,66,26,2,30.830023444271745,1.111407552936122,0.848528137423857,0,271.0032958984375
49098,2,1,66,27,2,35.49848793195742,1.1655334291619175,0.8513997106635237,0,271.0032958984375
49098,2,1,66,28,1,38.81558005971331,1.1956166401382204,0.613407053921902,0,271.0032958984375
49098,2,1,66,29,4,27.594505171865084,1.1602778533975209,0.848528137423857,0,271.0032958984375
49098,2,1,66,30,4,32.34360857358174,1.2126347370505384,0.848528137423857,0,271.0032958984375
49098,2,1,66,31,5,24.442239786603686,1.2219345394860943,0.682842712474619,0,271.0032958984375
49098,2,1,66,32,5,29.27584987095701,1.2697574631087185,0.8513997106635237,0,271.0032958984375
49098,2,1,66,33,4,34.15739576647779,1.303972070037489,0.682842712474619,0,271.0032958984375
49098,2,1,66,34,5,28.66068585591666,1.388775409448696,0.613407053921902,0,271.0032958984375
49098,2,1,66,35,1,26.70264696618038,3.1339336469916876,0.613407053921902,0,271.0032958984375
49098,2,1,66,36,2,23.209304749081447,3.1426012765529387,0.8513997106635237,0,271.0032958984375
49098,2,1,66,37,4,23.416321803748684,2.927896586610454,0.682842712474619,0,271.0032958984375
49098,2,1,66,38,1,24.062824585961497,3.3514508337321405,0.682842712474619,0,271.0032958984375
49098,2,1,66,39,4,20.681040999669023,3.029736453453503,0.848528137423857,0,271.0032958984375
49098,2,1,66,40,2,21.04882792340252,3.2693055560354747,0.848528137423857,0,271.0032958984375
49098,2,1,66,41,5,19.44853970458797,2.7101544980089227,0.613407053921902,0,271.0032958984375
49098,2,1,66,42,5,18.486186375892885,2.8878604566120067,0.8513997106635237,0,271.0032958984375
49098,2,1,66,43,2,18.223248526079708,3.160745952265448,0.848528137423857,0,271.0032958984375
49098,2,1,66,44,2,19.29856178481404,3.4218694927120863,0.8513997106635237,0,271.0032958984375
49098,2,1,66,45,1,20.746755819780542,3.5812788701850335,0.613407053921902,0,271.0032958984375
49098,2,1,66,46,4,15.688225417093001,3.0148609863804756,0.848528137423857,0,271.0032958984375
49098,2,1,66,47,4,16.169975784043135,3.328612578904256,0.848528137423857,0,271.0032958984375
49098,2,1,66,48,5,13.60713219718907,2.8189266687639263,0.682842712474619,0,271.0032958984375
49098,2,1,66,49,5,13.247707226188162,3.1925381061447107,0.8513997106635237,0,271.0032958984375
49098,2,1,66,50,4,14.691815642384592,3.5373652031131075,0.682842712474619,0,271.0032958984375
49098,2,1,66,51,5,9.77968397679957,3.2340115705505275,0.613407053921902,0,271.0032958984375
49098,2,1,66,52,1,20.399313177929805,-0.14047454229388334,0.613407053921902,0,271.0032958984375
49098,2,1,66,53,2,16.911283398843164,-0.15604626952447465,0.8513997106635237,0,271.0032958984375
49098,2,1,66,54,4,17.194295742395788,0.13775647014292525,0.682842712474619,0,271.0032958984375
49098,2,1,66,55,1,18.064861093155603,-0.43529987520441815,0.682842712474619,0,271.0032958984375
49098,2,1,66,56,4,14.373940871685583,0.002034927583783208,0.848528137423857,0,271.0032958984375
49098,2,1,66,57,2,14.898250779931578,-0.33941358138732625,0.848528137423857,0,271.0032958984375
49098,2,1,66,58,5,13.73810234661706,0.46653471426907567,0.613407053921902,0,271.0032958984375
49098,2,1,66,59,5,12.33810545300364,0.21951878677416015,0.8513997106635237,0,271.0032958984375
49098,2,1,66,60,2,11.940542127075165,-0.19405796892255145,0.848528137423857,0,271.0032958984375
49098,2,1,66,61,2,13.524949035300475,-0.569432089622012,0.8513997106635237,0,271.0032958984375
49098,2,1,66,62,1,15.521521719560496,-0.7681637894292024,0.613407053921902,0,271.0032958984375
49098,2,1,66,63,4,9.39123081790569,0.03779472136744877,0.848528137423857,0,271.0032958984375
49098,2,1,66,64,4,10.175603981789,-0.47288353670668326,0.848528137423857,0,271.0032958984375
49098,2,1,66,65,5,7.669021206249623,0.40366848033923364,0.682842712474619,0,271.0032958984375
49098,2,1,66,66,5,7.011532384644955,-0.28584605553134734,0.765685424949238,1,271.0032958984375
49098,2,1,66,67,4,9.460934758254256,-0.8276385925979626,0.682842712474619,0,271.0032958984375
49098,2,1,66,68,,,,,0,271.0032958984375
49098,2,2,63,1,1,41.19500575181801,2.378738538522915,0.613407053921902,0,271.3656921386719
49098,2,2,63,2,2,38.74053413390319,2.31627090451345,0.8513997106635237,0,271.3656921386719
49098,2,2,63,3,4,35.23033756720387,2.412689614532349,0.682842712474619,0,271.3656921386719
49098,2,2,63,4,1,42.54975070269037,2.236477141857701,0.682842712474619,0,271.3656921386719
49098,2,2,63,5,4,35.20810027681614,2.312262904256079,0.848528137423857,0,271.3656921386719
49098,2,2,63,6,2,39.041806118356284,2.2256614883973853,0.848528137423857,0,271.3656921386719
49098,2,2,63,7,5,29.17850330822122,2.3880254707032464,0.613407053921902,0,271.3656921386719
49098,2,2,63,8,5,31.676358143330866,2.3073610693869027,0.8513997106635237,0,271.3656921386719
49098,2,2,63,9,2,35.53932983478368,2.2127122501964256,0.848528137423857,0,271.3656921386719
49098,2,2,63,10,2,39.65723471179662,2.1371521148995223,0.8513997106635237,0,271.3656921386719
49098,2,2,63,11,1,42.6521145419921,2.0931081384483714,0.613407053921902,0,271.3656921386719
49098,2,2,63,12,4,32.04411498587171,2.1969349852342326,0.848528137423857,0,271.3656921386719
