subject,level,collection_num,choice,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48527,2,1,15,1,1,20.59352177197419,0.670109594639769,0.613407053921902,0,231.46730041503903
48527,2,1,15,2,2,17.12148836542172,0.6465930531043202,0.8513997106635237,0,231.46730041503903
48527,2,1,15,3,4,17.159745519789517,0.9393336548234212,0.682842712474619,0,231.46730041503903
48527,2,1,15,4,1,18.488749589699307,0.3754490027274273,0.682842712474619,0,231.46730041503903
48527,2,1,15,5,4,14.457419893810874,0.7944652756105253,0.848528137423857,0,231.46730041503903
48527,2,1,15,6,2,15.254687395331752,0.4605393434165468,0.848528137423857,0,231.46730041503903
48527,2,1,15,7,5,13.437137635832682,1.2592082588548068,0.613407053921902,0,231.46730041503903
48527,2,1,15,8,5,12.242900641786063,1.001995724314135,0.8513997106635237,0,231.46730041503903
48527,2,1,15,9,2,12.189221208427574,0.589809382759986,0.848528137423857,0,231.46730041503903
48527,2,1,15,10,2,14.045127668031911,0.23308358487522973,0.8513997106635237,0,231.46730041503903
48527,2,1,15,11,1,16.15851352976659,0.0476239958746959,0.613407053921902,0,231.46730041503903
48527,2,1,15,12,4,9.457734390786605,0.7992610955578383,0.848528137423857,0,231.46730041503903
48527,2,1,15,13,4,10.636598955963445,0.3099364745386599,0.848528137423857,0,231.46730041503903
48527,2,1,15,14,5,7.4377661932434265,1.1469767993852478,0.682842712474619,0,231.46730041503903
48527,2,1,15,15,5,7.349072287621736,0.4572004918216461,0.765685424949238,1,231.46730041503903
48527,2,1,15,16,4,10.133970644916273,-0.028757848585923007,0.682842712474619,0,231.46730041503903
48527,2,1,15,17,,,,,0,231.46730041503903
48527,2,1,15,18,1,26.648669521899993,-2.2671896423105955,0.613407053921902,0,231.46730041503903
48527,2,1,15,19,2,23.164614445592335,-2.253758343496515,0.8513997106635237,0,231.46730041503903
48527,2,1,15,20,4,23.192905485721493,-2.4698900900532874,0.682842712474619,0,231.46730041503903
