subject,level,collection_num,choice,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48262,6,1,15,1,1,18.710692587123894,1.420584865623149,0.613407053921902,0,885.6912841796875
48262,6,1,15,2,4,15.160474483744727,1.7164245081994796,0.682842712474619,0,885.6912841796875
48262,6,1,15,3,2,15.259096208159022,1.3862533330041897,0.8513997106635237,0,885.6912841796875
48262,6,1,15,4,1,16.90680477226348,1.0912768746554933,0.682842712474619,0,885.6912841796875
48262,6,1,15,5,4,12.503599554970721,1.5468006892029473,0.848528137423857,0,885.6912841796875
48262,6,1,15,6,2,13.577187939652383,1.1697727862281404,0.848528137423857,0,885.6912841796875
48262,6,1,15,7,5,11.51042854154311,2.088864624912859,0.613407053921902,0,885.6912841796875
48262,6,1,15,8,5,10.239139933230474,1.7873463406838048,0.8513997106635237,0,885.6912841796875
48262,6,1,15,9,2,10.384604811443383,1.2977873407187972,0.848528137423857,0,885.6912841796875
48262,6,1,15,10,2,12.682272966918477,0.9083698432230387,0.8513997106635237,0,885.6912841796875
48262,6,1,15,11,1,15.08940253852802,0.7244407792766322,0.613407053921902,0,885.6912841796875
48262,6,1,15,12,4,7.505997723891475,1.5308172334205734,0.848528137423857,0,885.6912841796875
48262,6,1,15,13,4,9.183682940337286,0.9556098173030413,0.848528137423857,0,885.6912841796875
48262,6,1,15,14,5,5.462598884439068,1.9853026900260469,0.682842712474619,0,885.6912841796875
48262,6,1,15,15,5,5.730621003857528,1.0603075402378928,0.765685424949238,1,885.6912841796875
48262,6,1,15,16,4,9.26499042673176,0.5700402859412663,0.682842712474619,0,885.6912841796875
48262,6,1,15,17,,,,,0,885.6912841796875
48262,6,1,15,18,1,24.76065523380654,-1.2503227939368866,0.613407053921902,0,885.6912841796875
48262,6,1,15,19,2,21.467185367612384,-1.198940120503053,0.8513997106635237,0,885.6912841796875
48262,6,1,15,20,4,20.19504932130281,-1.4317002356581692,0.682842712474619,0,885.6912841796875
48262,6,1,15,21,1,23.745316972510796,-1.0014830274451711,0.682842712474619,0,885.6912841796875
48262,6,1,15,22,4,18.284967387136412,-1.2767202062298166,0.848528137423857,0,885.6912841796875
48262,6,1,15,23,2,20.30615824980738,-1.0388224421324015,0.848528137423857,0,885.6912841796875
48262,6,1,15,24,5,15.016324308150393,-1.6174289581065469,0.613407053921902,0,885.6912841796875
48262,6,1,15,25,5,15.259096208159022,-1.3862533330041897,0.8513997106635237,0,885.6912841796875
