subject,level,collection_num,choice,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
48813,3,1,39,1,5,36.541119720523874,2.1880554283460913,0.613407053921902,0,1102.1209716796875
48813,3,1,39,2,4,33.09566284164571,2.1703563927046923,0.8513997106635237,0,1102.1209716796875
48813,3,1,39,3,2,32.544903385568816,2.3219245252521272,0.682842712474619,0,1102.1209716796875
48813,3,1,39,4,5,34.372591718981106,2.0269049138376043,0.682842712474619,0,1102.1209716796875
48813,3,1,39,5,2,30.242649794276556,2.2363713597457258,0.848528137423857,0,1102.1209716796875
48813,3,1,39,6,4,31.237317892724654,2.076777553116751,0.848528137423857,0,1102.1209716796875
48813,3,1,39,7,1,27.628903714123496,2.442620591448462,0.613407053921902,0,1102.1209716796875
48813,3,1,39,8,1,27.548372623997647,2.3157050612297416,0.8513997106635237,0,1102.1209716796875
48813,3,1,39,9,4,28.196896935345613,2.1375855839302194,0.848528137423857,0,1102.1209716796875
48813,3,1,39,10,4,29.68530207584863,1.9724108574106163,0.8513997106635237,0,1102.1209716796875
48813,3,1,39,11,5,31.165263886588523,1.868087004940464,0.613407053921902,0,1102.1209716796875
48813,3,1,39,12,2,25.28556830355747,2.2127311035684913,0.848528137423857,0,1102.1209716796875
48813,3,1,39,13,2,26.467189631423846,2.0246519241792216,0.848528137423857,0,1102.1209716796875
48813,3,1,39,14,1,22.553379615597244,2.3067302081678007,0.682842712474619,0,1102.1209716796875
48813,3,1,39,15,1,23.341103115258225,2.0911110033505174,0.8513997106635237,0,1102.1209716796875
48813,3,1,39,16,2,25.118902388221446,1.8978091610653105,0.682842712474619,0,1102.1209716796875
48813,3,1,39,17,1,19.984408000622565,2.0452102608426115,0.613407053921902,0,1102.1209716796875
48813,3,1,39,18,5,43.22430398651179,2.941652003809459,0.613407053921902,0,1102.1209716796875
48813,3,1,39,19,4,40.35356147376102,2.9895972861751394,0.8513997106635237,0,1102.1209716796875
48813,3,1,39,20,2,37.610664527079145,2.8822380073764946,0.682842712474619,0,1102.1209716796875
48813,3,1,39,21,5,43.500089207549095,3.082376157293882,0.682842712474619,0,1102.1209716796875
48813,3,1,39,22,2,36.862678332154005,2.9750744697178626,0.848528137423857,0,1102.1209716796875
48813,3,1,39,23,4,39.97130084533122,3.077141056918209,0.848528137423857,0,1102.1209716796875
48813,3,1,39,24,1,31.533485341925328,2.865865924087421,0.613407053921902,0,1102.1209716796875
48813,3,1,39,25,1,33.381195065831655,2.9575179720760065,0.8513997106635237,0,1102.1209716796875
48813,3,1,39,26,4,36.443820072424124,3.0708923218869244,0.848528137423857,0,1102.1209716796875
48813,3,1,39,27,4,39.89987291858639,3.165682854239207,0.8513997106635237,0,1102.1209716796875
48813,3,1,39,28,5,42.50227458775622,3.2225233734422325,0.613407053921902,0,1102.1209716796875
48813,3,1,39,29,2,32.91806725302187,3.0633046698805253,0.848528137423857,0,1102.1209716796875
48813,3,1,39,30,2,36.36546423631343,3.1680243703278617,0.848528137423857,0,1102.1209716796875
48813,3,1,39,31,1,29.394664173582896,3.053897369014295,0.682842712474619,0,1102.1209716796875
48813,3,1,39,32,1,32.83129786234224,3.1708700158300336,0.8513997106635237,0,1102.1209716796875
48813,3,1,39,33,2,36.62979602419263,3.2646617172927956,0.682842712474619,0,1102.1209716796875
48813,3,1,39,34,1,30.53626676304862,3.2543514548824177,0.613407053921902,0,1102.1209716796875
48813,3,1,39,35,5,12.56300721415986,-0.27701330718970596,0.613407053921902,0,1102.1209716796875
48813,3,1,39,36,4,9.657105247681768,-0.09966861649603742,0.8513997106635237,0,1102.1209716796875
48813,3,1,39,37,2,7.556951714343744,-0.6372785605532317,0.6466890965784271,0,1102.1209716796875
48813,3,1,39,38,5,13.394470662056138,0.19341960772722278,0.682842712474619,0,1102.1209716796875
48813,3,1,39,39,2,6.149191130673665,-0.1569125745640716,0.848528137423857,1,1102.1209716796875
48813,3,1,39,40,4,9.948101030520125,0.26178464719446326,0.848528137423857,0,1102.1209716796875
