strategy,forager,level,collection_num,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
nn,15,8,0,1,5.0,30.20347662107791,2.0187384209645636,0.1414213562373095,0,0.6148754619013457
nn,15,8,0,2,5.0,25.495097567963924,2.1587989303424644,0.2857142857142857,0,0.6148754619013457
nn,15,8,0,3,5.0,26.92582403567252,1.97568811307998,0.282842712474619,0,0.6148754619013457
nn,15,8,0,4,5.0,29.154759474226502,1.8157749899217608,0.2857142857142857,0,0.6148754619013457
nn,15,8,0,5,5.0,23.717082451262844,2.0344439357957027,0.282842712474619,0,0.6148754619013457
nn,15,8,0,6,5.0,25.739075352467502,1.849095985800008,0.282842712474619,0,0.6148754619013457
nn,15,8,0,7,5.0,20.05617112013158,2.2813346424815784,0.282842712474619,0,0.6148754619013457
nn,15,8,0,8,5.0,20.615528128088304,2.1112158270654806,0.2857142857142857,0,0.6148754619013457
nn,15,8,0,9,5.0,22.360679774997898,1.8925468811915387,0.2857142857142857,0,0.6148754619013457
nn,15,8,0,10,5.0,25.0,1.7126933813990606,0.282842712474619,0,0.6148754619013457
nn,15,8,0,11,5.0,27.244265451650556,1.6097376698919357,0.2857142857142857,0,0.6148754619013457
nn,15,8,0,12,5.0,19.03943276465977,1.9513027039072615,0.2857142857142857,0,0.6148754619013457
nn,15,8,0,13,5.0,21.50581316760657,1.7359450042095235,0.282842712474619,0,0.6148754619013457
nn,15,8,0,14,5.0,15.811388300841896,2.0344439357957027,0.282842712474619,0,0.6148754619013457
nn,15,8,0,15,5.0,18.027756377319946,1.7681918866447774,0.282842712474619,0,0.6148754619013457
nn,15,8,0,16,5.0,21.213203435596427,1.5707963267948966,0.2857142857142857,0,0.6148754619013457
nn,15,8,0,17,5.0,15.239750654128171,1.6404509005234647,0.282842712474619,0,0.6148754619013457
nn,15,8,0,18,5.0,40.311288741492746,2.875340604438868,0.2857142857142857,0,0.6148754619013457
nn,15,8,0,19,5.0,42.42640687119285,3.141592653589793,0.2,0,0.6148754619013457
nn,15,8,0,20,5.0,36.05551275463989,2.9441970937399122,0.1414213562373095,0,0.6148754619013457
nn,15,8,0,21,5.0,31.622776601683793,2.677945044588987,0.2,0,0.6148754619013457
nn,15,8,0,22,5.0,35.35533905932738,3.141592653589793,0.1414213562373095,0,0.6148754619013457
nn,15,8,0,23,5.0,29.154759474226502,2.896613990462929,0.1414213562373095,0,0.6148754619013457
nn,15,8,0,24,5.0,40.311288741492746,3.4078447027407184,0.1414213562373095,0,0.6148754619013457
nn,15,8,0,25,5.0,36.05551275463989,3.338988213439674,0.2,0,0.6148754619013457
nn,15,8,0,26,5.0,28.284271247461902,3.141592653589793,0.2,0,0.6148754619013457
nn,15,8,0,27,5.0,22.360679774997898,2.819842099193151,0.1414213562373095,0,0.6148754619013457
nn,15,8,0,28,5.0,20.615528128088304,2.601173153319209,0.2,0,0.6148754619013457
nn,15,8,0,29,5.0,29.154759474226502,3.3865713167166573,0.2,0,0.6148754619013457
nn,15,8,0,30,5.0,21.213203435596427,3.141592653589793,0.1414213562373095,0,0.6148754619013457
nn,15,8,0,31,5.0,31.622776601683793,3.6052402625905993,0.1414213562373095,0,0.6148754619013457
nn,15,8,0,32,5.0,22.360679774997898,3.4633432079864352,0.1414213562373095,0,0.6148754619013457
nn,15,8,0,33,5.0,14.142135623730951,3.141592653589793,0.2,0,0.6148754619013457
nn,15,8,0,34,5.0,20.615528128088304,3.682012153860377,0.1414213562373095,0,0.6148754619013457
nn,15,8,0,35,5.0,6.103277807866851,1.3961241277866567,0.2,0,0.6148754619013457
nn,15,8,0,36,5.0,0.0,,0.2857142857142857,0,0.6148754619013457
nn,15,8,0,37,5.0,5.0,0.7853981633974483,0.282842712474619,0,0.6148754619013457
nn,15,8,0,38,5.0,10.0,0.7853981633974483,0.2857142857142857,0,0.6148754619013457
nn,15,8,0,39,5.0,3.5355339059327378,0.0,0.282842712474619,1,0.6148754619013457
nn,15,8,0,40,5.0,7.905694150420948,0.4636476090008061,0.282842712474619,0,0.6148754619013457
nn,15,8,0,41,5.0,6.103277807866851,-1.3961241277866572,0.282842712474619,0,0.6148754619013457
nn,15,8,0,42,5.0,5.0,-0.7853981633974483,0.2857142857142857,0,0.6148754619013457
nn,15,8,0,43,5.0,7.0710678118654755,0.0,0.2857142857142857,0,0.6148754619013457
nn,15,8,0,44,5.0,11.180339887498949,0.3217505543966422,0.282842712474619,0,0.6148754619013457
nn,15,8,0,45,5.0,14.396180048887969,0.43069251138650794,0.2857142857142857,0,0.6148754619013457
nn,15,8,0,46,5.0,7.905694150420948,-0.46364760900080615,0.2857142857142857,0,0.6148754619013457
nn,15,8,0,47,5.0,10.606601717798213,0.0,0.282842712474619,0,0.6148754619013457
nn,15,8,0,48,5.0,10.0,-0.7853981633974483,0.282842712474619,0,0.6148754619013457
nn,15,8,0,49,5.0,11.180339887498949,-0.32175055439664213,0.282842712474619,0,0.6148754619013457
nn,15,8,0,50,5.0,14.142135623730951,0.0,0.2857142857142857,0,0.6148754619013457
nn,15,8,0,51,5.0,14.396180048887969,-0.4306925113865081,0.282842712474619,0,0.6148754619013457
nn,15,8,0,52,5.0,25.0,3.9269908169872414,0.2857142857142857,0,0.6148754619013457
nn,15,8,0,53,5.0,35.35533905932738,-2.214297435588181,0.2,0,0.6148754619013457
nn,15,8,0,54,5.0,25.495097567963924,-2.1587989303424644,0.1414213562373095,0,0.6148754619013457
nn,15,8,0,55,5.0,15.811388300841896,-2.0344439357957027,0.2,0,0.6148754619013457
nn,15,8,0,56,5.0,31.622776601683793,-2.0344439357957027,0.1414213562373095,0,0.6148754619013457
nn,15,8,0,57,5.0,22.360679774997898,-1.8925468811915387,0.1414213562373095,0,0.6148754619013457
nn,15,8,0,58,5.0,38.07886552931954,-1.9513027039072615,0.1414213562373095,0,0.6148754619013457
nn,15,8,0,59,5.0,29.154759474226502,-1.8157749899217608,0.1414213562373095,0,0.6148754619013457
nn,15,8,0,60,5.0,21.213203435596427,-1.5707963267948966,0.1414213562373095,0,0.6148754619013457
nn,15,8,0,61,5.0,18.027756377319946,-1.3734007669450157,0.2,0,0.6148754619013457
nn,15,8,0,62,5.0,36.05551275463989,-1.7681918866447774,0.2,0,0.6148754619013457
nn,15,8,0,63,5.0,28.284271247461902,-1.5707963267948966,0.1414213562373095,0,0.6148754619013457
nn,15,8,0,64,5.0,43.01162633521314,-1.7359450042095235,0.1414213562373095,0,0.6148754619013457
nn,15,8,0,65,5.0,35.35533905932738,-1.5707963267948966,0.1414213562373095,0,0.6148754619013457
nn,15,8,0,66,5.0,29.154759474226502,-1.3258176636680323,0.1414213562373095,0,0.6148754619013457
nn,15,8,1,1,4.0,31.894356867634123,1.3334220798217258,0.1414213562373095,0,0.9223131928520184
nn,15,8,1,2,4.0,27.613402542968153,1.4801364395941514,0.2857142857142857,0,0.9223131928520184
nn,15,8,1,3,4.0,28.50438562747845,1.3045442776439713,0.282842712474619,0,0.9223131928520184
nn,15,8,1,4,4.0,30.20761493398643,1.1441688336680205,0.2857142857142857,0,0.9223131928520184
nn,15,8,1,5,4.0,25.495097567963924,1.373400766945016,0.282842712474619,0,0.9223131928520184
nn,15,8,1,6,4.0,26.92582403567252,1.1902899496825317,0.282842712474619,0,0.9223131928520184
nn,15,8,1,7,4.0,22.522211259110417,1.6152115420418074,0.282842712474619,0,0.9223131928520184
nn,15,8,1,8,4.0,22.638462845343543,1.460139105621001,0.2857142857142857,0,0.9223131928520184
nn,15,8,1,9,4.0,23.717082451262844,1.2490457723982544,0.2857142857142857,0,0.9223131928520184
nn,15,8,1,10,4.0,25.739075352467502,1.0636978224025597,0.282842712474619,0,0.9223131928520184
nn,15,8,1,11,4.0,27.608875384557045,0.9526521008597094,0.2857142857142857,0,0.9223131928520184
nn,15,8,1,12,4.0,20.615528128088304,1.3258176636680326,0.2857142857142857,0,0.9223131928520184
nn,15,8,1,13,4.0,22.360679774997898,1.1071487177940904,0.282842712474619,0,0.9223131928520184
nn,15,8,1,14,4.0,17.67766952966369,1.4288992721907328,0.282842712474619,0,0.9223131928520184
nn,15,8,1,15,4.0,19.03943276465977,1.1659045405098132,0.282842712474619,0,0.9223131928520184
nn,15,8,1,16,4.0,21.50581316760657,0.9505468408120752,0.2857142857142857,0,0.9223131928520184
nn,15,8,1,17,4.0,15.88238017426859,1.0789871508061981,0.282842712474619,0,0.9223131928520184
nn,15,8,1,18,4.0,43.73213921133976,2.1112158270654806,0.2857142857142857,0,0.9223131928520184
nn,15,8,1,19,4.0,45.96194077712559,2.356194490192345,0.2,0,0.9223131928520184
nn,15,8,1,20,4.0,39.528470752104745,2.1763409903998667,0.1414213562373095,0,0.9223131928520184
nn,15,8,1,21,4.0,34.8209706929603,1.9379701606131159,0.2,0,0.9223131928520184
nn,15,8,1,22,4.0,38.890872965260115,2.356194490192345,0.1414213562373095,0,0.9223131928520184
nn,15,8,1,23,4.0,32.59601202601324,2.137525544318403,0.1414213562373095,0,0.9223131928520184
nn,15,8,1,24,4.0,43.73213921133976,2.601173153319209,0.1414213562373095,0,0.9223131928520184
nn,15,8,1,25,4.0,39.528470752104745,2.5360479899848234,0.2,0,0.9223131928520184
nn,15,8,1,26,4.0,31.81980515339464,2.356194490192345,0.2,0,0.9223131928520184
nn,15,8,1,27,4.0,25.739075352467502,2.0778948311872334,0.1414213562373095,0,0.9223131928520184
nn,15,8,1,28,4.0,23.717082451262844,1.892546881191539,0.2,0,0.9223131928520184
nn,15,8,1,29,4.0,32.59601202601324,2.5748634360662868,0.2,0,0.9223131928520184
nn,15,8,1,30,4.0,24.748737341529164,2.356194490192345,0.1414213562373095,0,0.9223131928520184
nn,15,8,1,31,4.0,34.8209706929603,2.774418819771574,0.1414213562373095,0,0.9223131928520184
nn,15,8,1,32,4.0,25.739075352467502,2.6344941491974563,0.1414213562373095,0,0.9223131928520184
nn,15,8,1,33,4.0,17.67766952966369,2.356194490192345,0.2,0,0.9223131928520184
nn,15,8,1,34,4.0,23.717082451262844,2.819842099193151,0.1414213562373095,0,0.9223131928520184
nn,15,8,1,35,4.0,6.5,1.176005207095135,0.2,0,0.9223131928520184
nn,15,8,1,37,4.0,3.5355339059327378,0.7853981633974483,0.2,1,0.9223131928520184
nn,15,8,1,38,4.0,7.905694150420948,0.3217505543966422,0.2857142857142857,0,0.9223131928520184
nn,15,8,1,39,4.0,0.0,,0.282842712474619,0,0.9223131928520184
nn,15,8,1,40,4.0,5.0,0.0,0.282842712474619,0,0.9223131928520184
nn,15,8,1,41,4.0,6.5,-2.746801533890032,0.282842712474619,0,0.9223131928520184
nn,15,8,1,42,4.0,3.5355339059327378,-2.356194490192345,0.2857142857142857,0,0.9223131928520184
nn,15,8,1,43,4.0,3.5355339059327378,-0.7853981633974483,0.2857142857142857,0,0.9223131928520184
nn,15,8,1,44,4.0,7.905694150420948,-0.3217505543966422,0.282842712474619,0,0.9223131928520184
nn,15,8,1,45,4.0,11.280514172678478,-0.22347660114063303,0.2857142857142857,0,0.9223131928520184
nn,15,8,1,46,4.0,5.0,-1.5707963267948966,0.2857142857142857,0,0.9223131928520184
nn,15,8,1,47,4.0,7.0710678118654755,-0.7853981633974483,0.282842712474619,0,0.9223131928520184
nn,15,8,1,48,4.0,7.905694150420948,-1.892546881191539,0.282842712474619,0,0.9223131928520184
nn,15,8,1,49,4.0,7.905694150420948,-1.2490457723982544,0.282842712474619,0,0.9223131928520184
nn,15,8,1,50,4.0,10.606601717798213,-0.7853981633974483,0.2857142857142857,0,0.9223131928520184
nn,15,8,1,51,4.0,11.280514172678478,-1.3473197256542635,0.282842712474619,0,0.9223131928520184
nn,15,8,1,52,4.0,27.613402542968153,3.050932766389048,0.2857142857142857,0,0.9223131928520184
nn,15,8,1,53,4.0,37.58324094593227,-3.0750244898139694,0.2,0,0.9223131928520184
nn,15,8,1,54,4.0,27.613402542968153,-3.050932766389048,0.1414213562373095,0,0.9223131928520184
nn,15,8,1,55,4.0,17.67766952966369,-2.999695598985629,0.2,0,0.9223131928520184
nn,15,8,1,56,4.0,33.354160160315836,-2.9147938055359073,0.1414213562373095,0,0.9223131928520184
nn,15,8,1,57,4.0,23.717082451262844,-2.819842099193151,0.1414213562373095,0,0.9223131928520184
nn,15,8,1,58,4.0,39.528470752104745,-2.819842099193151,0.1414213562373095,0,0.9223131928520184
nn,15,8,1,59,4.0,30.20761493398643,-2.714965160462917,0.1414213562373095,0,0.9223131928520184
nn,15,8,1,60,4.0,21.50581316760657,-2.5213431676069717,0.1414213562373095,0,0.9223131928520184
nn,15,8,1,61,4.0,17.67766952966369,-2.356194490192345,0.2,0,0.9223131928520184
nn,15,8,1,62,4.0,36.9120576505835,-2.647651284670212,0.2,0,0.9223131928520184
nn,15,8,1,63,4.0,28.50438562747845,-2.4805494847391065,0.1414213562373095,0,0.9223131928520184
nn,15,8,1,64,4.0,43.73213921133976,-2.601173153319209,0.1414213562373095,0,0.9223131928520184
