strategy,forager,level,collection_num,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
clst,90,10,0,1,2.0,38.82331773560833,2.4244427599142058,0.1414213562373095,0,1.5676309893321692
clst,90,10,0,2,2.0,35.0,2.5535900500422257,0.2857142857142857,0,1.5676309893321692
clst,90,10,0,3,2.0,35.35533905932738,2.4116929954380617,0.282842712474619,0,1.5676309893321692
clst,90,10,0,4,2.0,36.40054944640259,2.2752903910371143,0.2857142857142857,0,1.5676309893321692
clst,90,10,0,5,2.0,32.59601202601324,2.476818158772448,0.282842712474619,0,1.5676309893321692
clst,90,10,0,6,2.0,33.354160160315836,2.32679120198834,0.282842712474619,0,1.5676309893321692
clst,90,10,0,7,2.0,30.20347662107791,2.6697316769222157,0.282842712474619,0,1.5676309893321692
clst,90,10,0,8,2.0,30.0,2.5535900500422257,0.2857142857142857,0,1.5676309893321692
clst,90,10,0,9,2.0,30.4138126514911,2.388441372627599,0.2857142857142857,0,1.5676309893321692
clst,90,10,0,10,2.0,31.622776601683793,2.2318394956455836,0.282842712474619,0,1.5676309893321692
clst,90,10,0,11,2.0,32.89756829919196,2.130736123909285,0.2857142857142857,0,1.5676309893321692
clst,90,10,0,12,2.0,27.613402542968153,2.4629301628414804,0.2857142857142857,0,1.5676309893321692
clst,90,10,0,13,2.0,28.50438562747845,2.2873380008913005,0.282842712474619,0,1.5676309893321692
clst,90,10,0,14,2.0,25.0,2.5535900500422257,0.282842712474619,0,1.5676309893321692
clst,90,10,0,15,2.0,25.495097567963924,2.356194490192345,0.282842712474619,1,1.5676309893321692
clst,90,10,0,16,2.0,26.92582403567252,2.173083672929861,0.2857142857142857,0,1.5676309893321692
clst,90,10,0,17,2.0,22.073740054644116,2.3250934107503634,0.282842712474619,0,1.5676309893321692
clst,90,10,0,18,2.0,51.478150704935004,3.0606885544345626,0.2857142857142857,0,1.5676309893321692
clst,90,10,0,19,2.0,53.150729063673246,3.2724200496638502,0.2,0,1.5676309893321692
clst,90,10,0,20,2.0,47.16990566028302,3.112189365385788,0.1414213562373095,0,1.5676309893321692
clst,90,10,0,21,2.0,42.720018726587654,2.912360720312798,0.2,0,1.5676309893321692
clst,90,10,0,22,2.0,46.09772228646444,3.262216322169896,0.1414213562373095,0,1.5676309893321692
clst,90,10,0,23,2.0,40.311288741492746,3.0727361642887487,0.1414213562373095,0,1.5676309893321692
clst,90,10,0,24,2.0,50.0,3.480885268043838,0.1414213562373095,0,1.5676309893321692
clst,90,10,0,25,2.0,46.09772228646444,3.4157601047094523,0.2,0,1.5676309893321692
clst,90,10,0,26,2.0,39.05124837953327,3.248328326238929,0.2,0,1.5676309893321692
clst,90,10,0,27,2.0,33.54101966249684,3.017237659043032,0.1414213562373095,0,1.5676309893321692
clst,90,10,0,28,2.0,31.622776601683793,2.875340604438868,0.2,0,1.5676309893321692
clst,90,10,0,29,2.0,39.05124837953327,3.4296481006404194,0.2,0,1.5676309893321692
clst,90,10,0,30,2.0,32.01562118716424,3.2283309922657786,0.1414213562373095,0,1.5676309893321692
clst,90,10,0,31,2.0,40.311288741492746,3.6052402625905993,0.1414213562373095,0,1.5676309893321692
clst,90,10,0,32,2.0,32.01562118716424,3.44964543461357,0.1414213562373095,0,1.5676309893321692
clst,90,10,0,33,2.0,25.0,3.19709115883551,0.2,0,1.5676309893321692
clst,90,10,0,34,2.0,29.154759474226502,3.5839668765665382,0.1414213562373095,0,1.5676309893321692
clst,90,10,0,35,2.0,13.5,2.5535900500422257,0.2,0,1.5676309893321692
clst,90,10,0,36,2.0,11.180339887498949,3.017237659043032,0.2857142857142857,0,1.5676309893321692
clst,90,10,0,37,2.0,10.0,2.5535900500422257,0.282842712474619,0,1.5676309893321692
clst,90,10,0,38,2.0,11.180339887498949,2.0899424410414196,0.2857142857142857,0,1.5676309893321692
clst,90,10,0,39,2.0,7.905694150420948,2.875340604438868,0.282842712474619,0,1.5676309893321692
clst,90,10,0,40,2.0,7.905694150420948,2.2318394956455836,0.282842712474619,0,1.5676309893321692
clst,90,10,0,41,2.0,9.86154146165801,3.592662309578317,0.282842712474619,0,1.5676309893321692
clst,90,10,0,42,2.0,7.0710678118654755,3.338988213439674,0.2857142857142857,0,1.5676309893321692
clst,90,10,0,43,2.0,5.0,2.5535900500422257,0.2857142857142857,0,1.5676309893321692
clst,90,10,0,44,2.0,7.0710678118654755,1.7681918866447774,0.282842712474619,0,1.5676309893321692
clst,90,10,0,45,2.0,9.86154146165801,1.5145177905061347,0.2857142857142857,0,1.5676309893321692
clst,90,10,0,46,2.0,3.5355339059327378,3.338988213439674,0.2857142857142857,0,1.5676309893321692
clst,90,10,0,47,2.0,3.5355339059327378,1.7681918866447774,0.282842712474619,0,1.5676309893321692
clst,90,10,0,48,2.0,5.0,4.124386376837122,0.282842712474619,0,1.5676309893321692
clst,90,10,0,49,2.0,0.0,,0.282842712474619,0,1.5676309893321692
