strategy,forager,level,collection_num,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
ta,80,10,0,1,2.0,55.51801509420163,3.3674653615982164,0.1414213562373095,0,2.535196476019696
ta,80,10,0,2,2.0,49.49747468305833,3.3865713167166573,0.2857142857142857,0,2.535196476019696
ta,80,10,0,3,2.0,53.150729063673246,3.3200031529408336,0.282842712474619,0,2.535196476019696
ta,80,10,0,4,2.0,57.0087712549569,3.262216322169896,0.2857142857142857,0,2.535196476019696
ta,80,10,0,5,2.0,49.62358310319802,3.315263851931367,0.282842712474619,0,2.535196476019696
ta,80,10,0,6,2.0,53.50233639758174,3.2540197844199836,0.282842712474619,0,2.535196476019696
ta,80,10,0,7,2.0,43.5,3.362185907543939,0.282842712474619,0,2.535196476019696
ta,80,10,0,8,2.0,46.09772228646444,3.3097994254468794,0.2857142857142857,0,2.535196476019696
ta,80,10,0,9,2.0,50.0,3.2446742621124933,0.2857142857142857,0,2.535196476019696
ta,80,10,0,10,2.0,54.08326913195984,3.1891757568667765,0.282842712474619,0,2.535196476019696
ta,80,10,0,11,2.0,57.02850164610675,3.155125661960237,0.2857142857142857,0,2.535196476019696
ta,80,10,0,12,2.0,46.502688094345686,3.2339219883213923,0.2857142857142857,0,2.535196476019696
ta,80,10,0,13,2.0,50.62114182829147,3.175477983493911,0.282842712474619,0,2.535196476019696
ta,80,10,0,14,2.0,43.01162633521314,3.2214226393020304,0.282842712474619,0,2.535196476019696
ta,80,10,0,15,2.0,47.16990566028302,3.1597724686627715,0.282842712474619,0,2.535196476019696
ta,80,10,0,16,2.0,51.478150704935004,3.108271657711546,0.2857142857142857,0,2.535196476019696
ta,80,10,0,17,2.0,45.41200281863816,3.094368810221909,0.282842712474619,0,2.535196476019696
ta,80,10,0,18,2.0,46.09772228646444,3.9533005342401637,0.2857142857142857,0,2.535196476019696
ta,80,10,0,19,2.0,40.0,4.171969480114106,0.2,0,2.535196476019696
ta,80,10,0,20,2.0,41.23105625617661,3.9269908169872414,0.1414213562373095,0,2.535196476019696
ta,80,10,0,21,2.0,44.721359549995796,3.7083218711132995,0.2,0,2.535196476019696
ta,80,10,0,22,2.0,35.35533905932738,4.030072425509942,0.1414213562373095,0,2.535196476019696
ta,80,10,0,23,2.0,38.07886552931954,3.7670776938290222,0.1414213562373095,0,2.535196476019696
ta,80,10,0,24,2.0,30.4138126514911,4.3371181575287325,0.1414213562373095,0,2.535196476019696
ta,80,10,0,25,2.0,30.0,4.171969480114106,0.2,0,2.535196476019696
ta,80,10,0,26,2.0,31.622776601683793,3.8502189257174635,0.2,0,2.535196476019696
ta,80,10,0,27,2.0,36.05551275463989,3.5839668765665382,0.1414213562373095,0,2.535196476019696
ta,80,10,0,28,2.0,39.05124837953327,3.4772312039174027,0.2,0,2.535196476019696
