strategy,forager,level,collection_num,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
ta,63,10,83,59,2.0,14.142135623730951,-2.313927142190842,0.1414213562373095,0,116.181473492285
ta,63,10,83,60,2.0,10.0,-3.09932530558829,0.1414213562373095,0,116.181473492285
ta,63,10,83,61,2.0,11.180339887498949,-3.5629729145890963,0.2,0,116.181473492285
ta,63,10,83,62,2.0,15.811388300841896,-1.8502795331900357,0.2,0,116.181473492285
ta,63,10,83,63,2.0,7.0710678118654755,-2.313927142190842,0.1414213562373095,0,116.181473492285
ta,63,10,83,65,2.0,10.0,-1.5285289787933936,0.1,0,116.181473492285
ta,63,10,83,66,2.0,0.0,,0.1414213562373095,0,116.181473492285
ta,63,10,84,1,2.0,38.5,5.700498458907499,0.1,0,118.71666996830469
ta,63,10,84,2,2.0,35.35533905932738,5.842395513511663,0.2857142857142857,0,118.71666996830469
ta,63,10,84,3,2.0,35.0,5.700498458907499,0.282842712474619,0,118.71666996830469
ta,63,10,84,4,2.0,35.35533905932738,5.558601404303335,0.2857142857142857,0,118.71666996830469
ta,63,10,84,5,2.0,32.59601202601324,5.777270350177277,0.282842712474619,0,118.71666996830469
ta,63,10,84,6,2.0,32.59601202601324,5.623726567637721,0.282842712474619,0,118.71666996830469
ta,63,10,84,7,2.0,31.18092365533773,5.976595478302936,0.282842712474619,0,118.71666996830469
ta,63,10,84,8,2.0,30.4138126514911,5.865647136322126,0.2857142857142857,0,118.71666996830469
ta,63,10,84,9,2.0,30.0,5.700498458907499,0.2857142857142857,0,118.71666996830469
ta,63,10,84,10,2.0,30.4138126514911,5.535349781492872,0.282842712474619,0,118.71666996830469
ta,63,10,84,11,2.0,31.18092365533773,5.424401439512063,0.2857142857142857,0,118.71666996830469
ta,63,10,84,12,2.0,27.613402542968153,5.7911583461082445,0.2857142857142857,0,118.71666996830469
ta,63,10,84,13,2.0,27.613402542968153,5.609838571706754,0.282842712474619,0,118.71666996830469
ta,63,10,84,14,2.0,25.495097567963924,5.8978940187573805,0.282842712474619,0,118.71666996830469
ta,63,10,84,15,2.0,25.0,5.700498458907499,0.282842712474619,0,118.71666996830469
ta,63,10,84,16,2.0,25.495097567963924,5.503102899057619,0.2857142857142857,0,118.71666996830469
ta,63,10,84,17,2.0,21.5,5.700498458907499,0.282842712474619,0,118.71666996830469
ta,63,10,84,18,2.0,54.08326913195984,6.288501062455067,0.2857142857142857,0,118.71666996830469
ta,63,10,84,19,2.0,56.568542494923804,6.4858966223049475,0.2,0,118.71666996830469
ta,63,10,84,20,2.0,50.0,6.343999567700783,0.1414213562373095,0,118.71666996830469
ta,63,10,84,21,2.0,44.721359549995796,6.164146067908305,0.2,0,118.71666996830469
