strategy,forager,level,collection_num,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
clst,98,2,0,40,5.0,27.613402542968153,2.068139043141719,0.282842712474619,0,1.5676309893321692
clst,98,2,0,41,5.0,16.5,2.158798930342464,0.282842712474619,0,1.5676309893321692
clst,98,2,0,42,5.0,20.0,2.158798930342464,0.2857142857142857,0,1.5676309893321692
clst,98,2,0,43,5.0,25.0,2.158798930342464,0.2857142857142857,0,1.5676309893321692
clst,98,2,0,44,5.0,30.0,2.158798930342464,0.282842712474619,0,1.5676309893321692
clst,98,2,0,45,5.0,33.5,2.158798930342464,0.2857142857142857,0,1.5676309893321692
clst,98,2,0,46,5.0,22.638462845343543,-4.013729155663227,0.2857142857142857,0,1.5676309893321692
clst,98,2,0,47,5.0,27.613402542968153,-4.033726489636377,0.282842712474619,0,1.5676309893321692
clst,98,2,0,48,5.0,20.615528128088304,-3.879407713710258,0.282842712474619,0,1.5676309893321692
clst,98,2,0,49,5.0,25.495097567963924,-3.926990816987242,0.282842712474619,0,1.5676309893321692
clst,98,2,0,50,5.0,30.4138126514911,-3.9592376994224954,0.2857142857142857,0,1.5676309893321692
clst,98,2,0,51,5.0,26.405491853021786,-3.796647870056567,0.282842712474619,0,1.5676309893321692
clst,98,2,0,52,5.0,45.90479277809671,-3.1295086496605786,0.2857142857142857,0,1.5676309893321692
clst,98,2,0,53,5.0,43.01162633521314,-3.173839536025047,0.2857142857142857,0,1.5676309893321692
clst,98,2,0,54,5.0,40.311288741492746,-3.0727361642887487,0.2857142857142857,0,1.5676309893321692
clst,98,2,0,55,5.0,46.09772228646444,-3.262216322169896,0.282842712474619,0,1.5676309893321692
clst,98,2,0,56,5.0,39.528470752104745,-3.159134713647196,0.282842712474619,0,1.5676309893321692
clst,98,2,0,57,5.0,42.573465914816005,-3.2558469815512328,0.282842712474619,0,1.5676309893321692
clst,98,2,0,58,5.0,34.23813663153998,-3.0564332609700866,0.282842712474619,0,1.5676309893321692
clst,98,2,0,59,5.0,36.05551275463989,-3.141592653589793,0.2857142857142857,0,1.5676309893321692
clst,98,2,0,60,5.0,39.05124837953327,-3.248328326238929,0.2857142857142857,0,1.5676309893321692
clst,98,2,0,61,5.0,42.42640687119285,-3.338988213439674,0.282842712474619,0,1.5676309893321692
clst,98,2,0,62,5.0,44.9694340635948,-3.394050608813344,0.2857142857142857,0,1.5676309893321692
clst,98,2,0,63,5.0,35.531676008879735,-3.239319560948512,0.2857142857142857,0,1.5676309893321692
clst,98,2,0,64,5.0,38.890872965260115,-3.338988213439674,0.282842712474619,0,1.5676309893321692
clst,98,2,0,65,5.0,32.01562118716424,-3.2283309922657786,0.282842712474619,0,1.5676309893321692
clst,98,2,0,66,5.0,35.35533905932738,-3.338988213439674,0.282842712474619,0,1.5676309893321692
clst,98,2,0,67,5.0,39.05124837953327,-3.4296481006404194,0.2857142857142857,0,1.5676309893321692
clst,98,2,0,68,5.0,32.973474187595095,-3.4141153693504362,0.282842712474619,0,1.5676309893321692
clst,98,2,1,1,5.0,38.82331773560833,3.9952390867091023,0.2857142857142857,0,4.1763266415060825
clst,98,2,1,2,5.0,35.35533905932738,3.9824893222329587,0.2857142857142857,0,4.1763266415060825
clst,98,2,1,3,5.0,35.0,4.124386376837123,0.2857142857142857,0,4.1763266415060825
clst,98,2,1,4,5.0,36.40054944640259,3.8460867178320113,0.282842712474619,0,4.1763266415060825
clst,98,2,1,5,5.0,32.59601202601324,4.047614485567344,0.282842712474619,0,4.1763266415060825
clst,98,2,1,6,5.0,33.354160160315836,3.8975875287832364,0.282842712474619,0,4.1763266415060825
clst,98,2,1,7,5.0,30.20347662107791,4.240528003717112,0.282842712474619,0,4.1763266415060825
clst,98,2,1,8,5.0,30.0,4.124386376837123,0.2857142857142857,0,4.1763266415060825
clst,98,2,1,9,5.0,30.4138126514911,3.959237699422496,0.2857142857142857,0,4.1763266415060825
clst,98,2,1,10,5.0,31.622776601683793,3.80263582244048,0.282842712474619,0,4.1763266415060825
clst,98,2,1,11,5.0,32.89756829919196,3.701532450704182,0.2857142857142857,0,4.1763266415060825
clst,98,2,1,12,5.0,27.613402542968153,4.033726489636377,0.2857142857142857,0,4.1763266415060825
clst,98,2,1,13,5.0,28.50438562747845,3.858134327686197,0.282842712474619,0,4.1763266415060825
clst,98,2,1,14,5.0,25.0,4.124386376837123,0.282842712474619,0,4.1763266415060825
clst,98,2,1,15,5.0,25.495097567963924,3.9269908169872414,0.282842712474619,0,4.1763266415060825
clst,98,2,1,16,5.0,26.92582403567252,3.7438799997247574,0.2857142857142857,0,4.1763266415060825
clst,98,2,1,17,5.0,22.073740054644116,3.89588973754526,0.282842712474619,0,4.1763266415060825
clst,98,2,1,18,5.0,9.86154146165801,1.5145177905061347,0.2857142857142857,0,4.1763266415060825
clst,98,2,1,19,5.0,7.0710678118654755,1.7681918866447774,0.2857142857142857,0,4.1763266415060825
clst,98,2,1,20,5.0,5.0,0.9827937232473292,0.2857142857142857,0,4.1763266415060825
clst,98,2,1,21,5.0,11.180339887498949,2.0899424410414196,0.282842712474619,0,4.1763266415060825
clst,98,2,1,22,5.0,3.5355339059327378,1.7681918866447774,0.282842712474619,0,4.1763266415060825
clst,98,2,1,23,5.0,7.905694150420948,2.2318394956455836,0.282842712474619,0,4.1763266415060825
clst,98,2,1,24,5.0,3.5,5.695182703632019,0.282842712474619,0,4.1763266415060825
clst,98,2,1,25,5.0,0.0,,0.2857142857142857,0,4.1763266415060825
clst,98,2,1,26,5.0,5.0,2.5535900500422257,0.2857142857142857,0,4.1763266415060825
clst,98,2,1,27,5.0,10.0,2.5535900500422257,0.282842712474619,0,4.1763266415060825
clst,98,2,1,28,5.0,13.5,2.5535900500422257,0.2857142857142857,0,4.1763266415060825
clst,98,2,1,29,5.0,3.5355339059327378,3.338988213439674,0.2857142857142857,0,4.1763266415060825
clst,98,2,1,30,5.0,7.905694150420948,2.875340604438868,0.282842712474619,0,4.1763266415060825
clst,98,2,1,31,5.0,5.0,4.124386376837123,0.282842712474619,0,4.1763266415060825
clst,98,2,1,32,5.0,7.0710678118654755,3.338988213439674,0.282842712474619,0,4.1763266415060825
clst,98,2,1,33,5.0,11.180339887498949,3.017237659043032,0.2857142857142857,0,4.1763266415060825
clst,98,2,1,34,5.0,9.86154146165801,3.5926623095783166,0.282842712474619,0,4.1763266415060825
clst,98,2,1,35,5.0,45.90479277809671,4.700304976455476,0.2857142857142857,0,4.1763266415060825
clst,98,2,1,36,5.0,43.01162633521314,4.744635862819944,0.2857142857142857,0,4.1763266415060825
clst,98,2,1,37,5.0,40.311288741492746,4.643532491083645,0.2857142857142857,0,4.1763266415060825
clst,98,2,1,38,5.0,46.09772228646444,4.833012648964793,0.282842712474619,0,4.1763266415060825
clst,98,2,1,39,5.0,39.528470752104745,4.729931040442093,0.282842712474619,0,4.1763266415060825
clst,98,2,1,40,5.0,42.573465914816005,4.82664330834613,0.282842712474619,0,4.1763266415060825
clst,98,2,1,41,5.0,34.23813663153998,4.627229587764983,0.282842712474619,0,4.1763266415060825
clst,98,2,1,42,5.0,36.05551275463989,4.71238898038469,0.2857142857142857,1,4.1763266415060825
clst,98,2,1,43,5.0,39.05124837953327,4.819124653033826,0.2857142857142857,0,4.1763266415060825
clst,98,2,1,44,5.0,42.42640687119285,4.90978454023457,0.282842712474619,0,4.1763266415060825
clst,98,2,1,45,5.0,44.9694340635948,4.964846935608241,0.2857142857142857,0,4.1763266415060825
clst,98,2,1,46,5.0,35.531676008879735,4.810115887743409,0.2857142857142857,0,4.1763266415060825
clst,98,2,1,47,5.0,38.890872965260115,4.90978454023457,0.282842712474619,0,4.1763266415060825
clst,98,2,1,48,5.0,32.01562118716424,4.799127319060675,0.282842712474619,0,4.1763266415060825
clst,98,2,1,49,5.0,35.35533905932738,4.90978454023457,0.282842712474619,0,4.1763266415060825
clst,98,2,1,50,5.0,39.05124837953327,5.0004444274353155,0.2857142857142857,0,4.1763266415060825
clst,98,2,1,51,5.0,32.973474187595095,4.984911696145333,0.282842712474619,0,4.1763266415060825
clst,98,2,1,52,5.0,26.405491853021786,-0.260264096767012,0.2857142857142857,0,4.1763266415060825
clst,98,2,1,53,5.0,25.495097567963924,-0.39060704369768695,0.2857142857142857,0,4.1763266415060825
clst,98,2,1,54,5.0,20.615528128088304,-0.34302394042070317,0.2857142857142857,0,4.1763266415060825
clst,98,2,1,55,5.0,30.4138126514911,-0.4228539261329405,0.282842712474619,0,4.1763266415060825
clst,98,2,1,56,5.0,22.638462845343543,-0.47734538237367197,0.282842712474619,0,4.1763266415060825
clst,98,2,1,57,5.0,27.613402542968153,-0.4973427163468225,0.282842712474619,0,4.1763266415060825
clst,98,2,1,58,5.0,16.5,5.695182703632019,0.282842712474619,0,4.1763266415060825
clst,98,2,1,59,5.0,20.0,5.695182703632019,0.2857142857142857,0,4.1763266415060825
clst,98,2,1,60,5.0,25.0,5.695182703632019,0.2857142857142857,0,4.1763266415060825
clst,98,2,1,61,5.0,30.0,5.695182703632019,0.282842712474619,0,4.1763266415060825
clst,98,2,1,62,5.0,33.5,5.695182703632019,0.2857142857142857,0,4.1763266415060825
clst,98,2,1,63,5.0,22.638462845343543,5.584525482458123,0.2857142857142857,0,4.1763266415060825
clst,98,2,1,64,5.0,27.613402542968153,5.604522816431274,0.282842712474619,0,4.1763266415060825
clst,98,2,1,65,5.0,20.615528128088304,5.450204040505154,0.282842712474619,0,4.1763266415060825
clst,98,2,1,66,5.0,25.495097567963924,5.497787143782139,0.282842712474619,0,4.1763266415060825
clst,98,2,1,67,5.0,30.4138126514911,5.5300340262173915,0.2857142857142857,0,4.1763266415060825
clst,98,2,1,68,5.0,26.405491853021786,5.367444196851464,0.282842712474619,0,4.1763266415060825
clst,98,2,2,1,5.0,26.405491853021786,-4.384650473604134,0.2857142857142857,0,7.31158862017042
clst,98,2,2,2,5.0,25.495097567963924,-4.514993420534809,0.2857142857142857,0,7.31158862017042
clst,98,2,2,3,5.0,20.615528128088304,-4.4674103172578254,0.2857142857142857,0,7.31158862017042
clst,98,2,2,4,5.0,30.4138126514911,-4.547240302970063,0.282842712474619,0,7.31158862017042
clst,98,2,2,5,5.0,22.638462845343543,-4.601731759210794,0.282842712474619,0,7.31158862017042
clst,98,2,2,6,5.0,27.613402542968153,-4.621729093183944,0.282842712474619,0,7.31158862017042
clst,98,2,2,7,5.0,16.5,-4.71238898038469,0.282842712474619,0,7.31158862017042
clst,98,2,2,8,5.0,20.0,-4.71238898038469,0.2857142857142857,0,7.31158862017042
clst,98,2,2,9,5.0,25.0,-4.71238898038469,0.2857142857142857,0,7.31158862017042
clst,98,2,2,10,5.0,30.0,-4.71238898038469,0.282842712474619,0,7.31158862017042
clst,98,2,2,11,5.0,33.5,-4.71238898038469,0.2857142857142857,0,7.31158862017042
clst,98,2,2,12,5.0,22.638462845343543,-4.8230462015585855,0.2857142857142857,0,7.31158862017042
clst,98,2,2,13,5.0,27.613402542968153,-4.803048867585435,0.282842712474619,0,7.31158862017042
clst,98,2,2,14,5.0,20.615528128088304,-4.957367643511554,0.282842712474619,0,7.31158862017042
clst,98,2,2,15,5.0,25.495097567963924,-4.90978454023457,0.282842712474619,1,7.31158862017042
clst,98,2,2,16,5.0,30.4138126514911,-4.877537657799317,0.2857142857142857,0,7.31158862017042
clst,98,2,2,17,5.0,26.405491853021786,-5.040127487165245,0.282842712474619,0,7.31158862017042
clst,98,2,2,18,5.0,45.90479277809671,-5.707266707561233,0.2857142857142857,0,7.31158862017042
clst,98,2,2,19,5.0,43.01162633521314,-5.662935821196765,0.2857142857142857,0,7.31158862017042
clst,98,2,2,20,5.0,40.311288741492746,-5.764039192933064,0.2857142857142857,0,7.31158862017042
clst,98,2,2,21,5.0,46.09772228646444,-5.574559035051916,0.282842712474619,0,7.31158862017042
clst,98,2,2,22,5.0,39.528470752104745,-5.677640643574616,0.282842712474619,0,7.31158862017042
clst,98,2,2,23,5.0,42.573465914816005,-5.580928375670579,0.282842712474619,0,7.31158862017042
clst,98,2,2,24,5.0,34.23813663153998,-5.780342096251726,0.282842712474619,0,7.31158862017042
clst,98,2,2,25,5.0,36.05551275463989,-5.695182703632018,0.2857142857142857,0,7.31158862017042
clst,98,2,2,26,5.0,39.05124837953327,-5.588447030982883,0.2857142857142857,0,7.31158862017042
clst,98,2,2,27,5.0,42.42640687119285,-5.497787143782138,0.282842712474619,0,7.31158862017042
clst,98,2,2,28,5.0,44.9694340635948,-5.442724748408468,0.2857142857142857,0,7.31158862017042
clst,98,2,2,29,5.0,35.531676008879735,-5.5974557962733,0.2857142857142857,0,7.31158862017042
clst,98,2,2,30,5.0,38.890872965260115,-5.497787143782138,0.282842712474619,0,7.31158862017042
clst,98,2,2,31,5.0,32.01562118716424,-5.608444364956034,0.282842712474619,0,7.31158862017042
clst,98,2,2,32,5.0,35.35533905932738,-5.497787143782138,0.282842712474619,0,7.31158862017042
clst,98,2,2,33,5.0,39.05124837953327,-5.407127256581393,0.2857142857142857,0,7.31158862017042
clst,98,2,2,34,5.0,32.973474187595095,-5.422659987871376,0.282842712474619,0,7.31158862017042
clst,98,2,2,35,5.0,9.86154146165801,-2.6098685863309874,0.2857142857142857,0,7.31158862017042
clst,98,2,2,36,5.0,7.0710678118654755,-2.356194490192345,0.2857142857142857,0,7.31158862017042
clst,98,2,2,37,5.0,5.0,-3.141592653589793,0.2857142857142857,0,7.31158862017042
clst,98,2,2,38,5.0,11.180339887498949,-2.0344439357957027,0.282842712474619,0,7.31158862017042
clst,98,2,2,39,5.0,3.5355339059327378,-2.356194490192345,0.282842712474619,0,7.31158862017042
clst,98,2,2,40,5.0,7.905694150420948,-1.8925468811915387,0.282842712474619,0,7.31158862017042
clst,98,2,2,41,5.0,3.5,-4.71238898038469,0.282842712474619,0,7.31158862017042
clst,98,2,2,42,5.0,0.0,,0.2857142857142857,0,7.31158862017042
clst,98,2,2,43,5.0,5.0,-1.5707963267948966,0.2857142857142857,0,7.31158862017042
clst,98,2,2,44,5.0,10.0,-1.5707963267948966,0.282842712474619,0,7.31158862017042
clst,98,2,2,45,5.0,13.5,-1.5707963267948966,0.2857142857142857,0,7.31158862017042
clst,98,2,2,46,5.0,3.5355339059327378,-7.0685834705770345,0.2857142857142857,0,7.31158862017042
clst,98,2,2,47,5.0,7.905694150420948,-7.532231079577841,0.282842712474619,0,7.31158862017042
clst,98,2,2,48,5.0,5.0,-6.283185307179586,0.282842712474619,0,7.31158862017042
clst,98,2,2,49,5.0,7.0710678118654755,-7.0685834705770345,0.282842712474619,0,7.31158862017042
clst,98,2,2,50,5.0,11.180339887498949,-7.390334024973677,0.2857142857142857,0,7.31158862017042
clst,98,2,2,51,5.0,9.86154146165801,-6.8149093744383915,0.282842712474619,0,7.31158862017042
clst,98,2,2,52,5.0,38.82331773560833,-6.412332597307606,0.2857142857142857,0,7.31158862017042
clst,98,2,2,53,5.0,35.35533905932738,-6.42508236178375,0.2857142857142857,0,7.31158862017042
clst,98,2,2,54,5.0,35.0,-6.283185307179586,0.2857142857142857,0,7.31158862017042
clst,98,2,2,55,5.0,36.40054944640259,-6.561484966184698,0.282842712474619,0,7.31158862017042
clst,98,2,2,56,5.0,32.59601202601324,-6.359957198449364,0.282842712474619,0,7.31158862017042
clst,98,2,2,57,5.0,33.354160160315836,-6.509984155233472,0.282842712474619,0,7.31158862017042
clst,98,2,2,58,5.0,30.20347662107791,-6.167043680299596,0.282842712474619,0,7.31158862017042
clst,98,2,2,59,5.0,30.0,-6.283185307179586,0.2857142857142857,0,7.31158862017042
clst,98,2,2,60,5.0,30.4138126514911,-6.448333984594213,0.2857142857142857,0,7.31158862017042
clst,98,2,2,61,5.0,31.622776601683793,-6.604935861576228,0.282842712474619,0,7.31158862017042
clst,98,2,2,62,5.0,32.89756829919196,-6.706039233312527,0.2857142857142857,0,7.31158862017042
clst,98,2,2,63,5.0,27.613402542968153,-6.373845194380332,0.2857142857142857,0,7.31158862017042
clst,98,2,2,64,5.0,28.50438562747845,-6.549437356330512,0.282842712474619,0,7.31158862017042
clst,98,2,2,65,5.0,25.0,-6.283185307179586,0.282842712474619,0,7.31158862017042
clst,98,2,2,66,5.0,25.495097567963924,-6.480580867029467,0.282842712474619,0,7.31158862017042
clst,98,2,2,67,5.0,26.92582403567252,-6.663691684291951,0.2857142857142857,0,7.31158862017042
clst,98,2,2,68,5.0,22.073740054644116,-6.511681946471448,0.282842712474619,0,7.31158862017042
clst,98,2,3,1,5.0,13.5,6.480580867029467,0.2857142857142857,0,9.528553626080328
clst,98,2,3,2,5.0,10.0,6.480580867029467,0.2857142857142857,0,9.528553626080328
clst,98,2,3,3,5.0,11.180339887498949,6.944228476030273,0.2857142857142857,0,9.528553626080328
clst,98,2,3,4,5.0,11.180339887498949,6.0169332580286605,0.282842712474619,0,9.528553626080328
clst,98,2,3,5,5.0,7.905694150420948,6.802331421426109,0.282842712474619,0,9.528553626080328
clst,98,2,3,6,5.0,7.905694150420948,6.1588303126328245,0.282842712474619,0,9.528553626080328
clst,98,2,3,7,5.0,9.86154146165801,7.519653126565558,0.282842712474619,0,9.528553626080328
clst,98,2,3,8,5.0,7.0710678118654755,7.265979030426915,0.2857142857142857,1,9.528553626080328
clst,98,2,3,9,5.0,5.0,6.480580867029467,0.2857142857142857,0,9.528553626080328
clst,98,2,3,10,5.0,7.0710678118654755,5.695182703632018,0.282842712474619,0,9.528553626080328
clst,98,2,3,11,5.0,9.86154146165801,5.441508607493375,0.2857142857142857,0,9.528553626080328
clst,98,2,3,12,5.0,3.5355339059327378,7.265979030426915,0.2857142857142857,0,9.528553626080328
clst,98,2,3,13,5.0,3.5355339059327378,5.695182703632018,0.282842712474619,0,9.528553626080328
clst,98,2,3,14,5.0,5.0,8.051377193824363,0.282842712474619,0,9.528553626080328
clst,98,2,3,15,5.0,0.0,,0.282842712474619,0,9.528553626080328
clst,98,2,3,16,5.0,5.0,4.90978454023457,0.2857142857142857,0,9.528553626080328
clst,98,2,3,17,5.0,3.5,3.3389882134396736,0.282842712474619,0,9.528553626080328
clst,98,2,3,18,5.0,33.5,3.3389882134396736,0.2857142857142857,0,9.528553626080328
clst,98,2,3,19,5.0,30.0,3.3389882134396736,0.2857142857142857,0,9.528553626080328
clst,98,2,3,20,5.0,30.4138126514911,3.1738395360250466,0.2857142857142857,0,9.528553626080328
clst,98,2,3,21,5.0,30.4138126514911,3.5041368908543005,0.282842712474619,0,9.528553626080328
clst,98,2,3,22,5.0,27.613402542968153,3.248328326238928,0.282842712474619,0,9.528553626080328
clst,98,2,3,23,5.0,27.613402542968153,3.429648100640419,0.282842712474619,0,9.528553626080328
clst,98,2,3,24,5.0,26.405491853021786,3.011249706659118,0.282842712474619,0,9.528553626080328
clst,98,2,3,25,5.0,25.495097567963924,3.1415926535897927,0.2857142857142857,0,9.528553626080328
clst,98,2,3,26,5.0,25.0,3.3389882134396736,0.2857142857142857,0,9.528553626080328
clst,98,2,3,27,5.0,25.495097567963924,3.536383773289554,0.282842712474619,0,9.528553626080328
clst,98,2,3,28,5.0,26.405491853021786,3.666726720220229,0.2857142857142857,0,9.528553626080328
clst,98,2,3,29,5.0,22.638462845343543,3.2283309922657777,0.2857142857142857,0,9.528553626080328
clst,98,2,3,30,5.0,22.638462845343543,3.4496454346135694,0.282842712474619,0,9.528553626080328
clst,98,2,3,31,5.0,20.615528128088304,3.0940095503128093,0.282842712474619,0,9.528553626080328
clst,98,2,3,32,5.0,20.0,3.3389882134396736,0.282842712474619,0,9.528553626080328
clst,98,2,3,33,5.0,20.615528128088304,3.583966876566538,0.2857142857142857,0,9.528553626080328
clst,98,2,3,34,5.0,16.5,3.3389882134396736,0.282842712474619,0,9.528553626080328
clst,98,2,3,35,5.0,32.89756829919196,7.628523267691422,0.2857142857142857,0,9.528553626080328
clst,98,2,3,36,5.0,31.622776601683793,7.729626639427721,0.2857142857142857,0,9.528553626080328
clst,98,2,3,37,5.0,26.92582403567252,7.670870816711998,0.2857142857142857,0,9.528553626080328
clst,98,2,3,38,5.0,36.40054944640259,7.773077534819252,0.282842712474619,0,9.528553626080328
clst,98,2,3,39,5.0,28.50438562747845,7.785125144673438,0.282842712474619,0,9.528553626080328
clst,98,2,3,40,5.0,33.354160160315836,7.824578345770478,0.282842712474619,0,9.528553626080328
clst,98,2,3,41,5.0,22.073740054644116,7.822880554532501,0.282842712474619,0,9.528553626080328
clst,98,2,3,43,5.0,30.4138126514911,7.886228516409736,0.282842712474619,0,9.528553626080328
clst,98,2,3,44,5.0,35.35533905932738,7.909480139220199,0.282842712474619,0,9.528553626080328
clst,98,2,3,45,5.0,38.82331773560833,7.922229903696343,0.2857142857142857,0,9.528553626080328
clst,98,2,3,46,5.0,27.613402542968153,7.960717306623618,0.2857142857142857,0,9.528553626080328
clst,98,2,3,47,5.0,32.59601202601324,7.974605302554585,0.282842712474619,0,9.528553626080328
clst,98,2,3,48,5.0,25.0,8.051377193824363,0.282842712474619,0,9.528553626080328
clst,98,2,3,49,5.0,30.0,8.051377193824363,0.282842712474619,0,9.528553626080328
clst,98,2,3,50,5.0,35.0,8.051377193824363,0.2857142857142857,0,9.528553626080328
clst,98,2,3,51,5.0,30.20347662107791,1.884333513524767,0.282842712474619,0,9.528553626080328
clst,98,2,3,52,5.0,44.9694340635948,2.6086524454158955,0.2857142857142857,0,9.528553626080328
clst,98,2,3,53,5.0,42.42640687119285,2.5535900500422253,0.2857142857142857,0,9.528553626080328
clst,98,2,3,54,5.0,39.05124837953327,2.64424993724297,0.2857142857142857,0,9.528553626080328
clst,98,2,3,55,5.0,46.09772228646444,2.476818158772447,0.282842712474619,0,9.528553626080328
clst,98,2,3,56,5.0,38.890872965260115,2.5535900500422253,0.282842712474619,0,9.528553626080328
clst,98,2,3,57,5.0,42.573465914816005,2.470448818153784,0.282842712474619,0,9.528553626080328
clst,98,2,3,58,5.0,32.973474187595095,2.628717205952987,0.282842712474619,0,9.528553626080328
clst,98,2,3,59,5.0,35.35533905932738,2.5535900500422253,0.2857142857142857,0,9.528553626080328
clst,98,2,3,60,5.0,39.05124837953327,2.46293016284148,0.2857142857142857,0,9.528553626080328
clst,98,2,3,61,5.0,43.01162633521314,2.3884413726275984,0.282842712474619,0,9.528553626080328
clst,98,2,3,62,5.0,45.90479277809671,2.34411048626313,0.2857142857142857,0,9.528553626080328
clst,98,2,3,63,5.0,35.531676008879735,2.453921397551063,0.2857142857142857,0,9.528553626080328
clst,98,2,3,64,5.0,39.528470752104745,2.3737365502497467,0.282842712474619,0,9.528553626080328
clst,98,2,3,65,5.0,32.01562118716424,2.4429328288683294,0.282842712474619,0,9.528553626080328
clst,98,2,3,66,5.0,36.05551275463989,2.3561944901923444,0.282842712474619,0,9.528553626080328
clst,98,2,3,67,5.0,40.311288741492746,2.2873380008913,0.2857142857142857,0,9.528553626080328
clst,98,2,3,68,5.0,34.23813663153998,2.271035097572638,0.282842712474619,0,9.528553626080328
clst,98,2,4,1,5.0,9.86154146165801,-6.226906770890824,0.2857142857142857,0,10.143429087981673
clst,98,2,4,2,5.0,7.0710678118654755,-6.480580867029467,0.2857142857142857,0,10.143429087981673
clst,98,2,4,3,5.0,5.0,-5.695182703632018,0.2857142857142857,0,10.143429087981673
clst,98,2,4,4,5.0,11.180339887498949,-6.802331421426109,0.282842712474619,0,10.143429087981673
clst,98,2,4,5,5.0,3.5355339059327378,-6.480580867029467,0.282842712474619,0,10.143429087981673
clst,98,2,4,6,5.0,7.905694150420948,-6.944228476030273,0.282842712474619,0,10.143429087981673
clst,98,2,4,7,5.0,3.5,-4.124386376837122,0.282842712474619,0,10.143429087981673
clst,98,2,4,8,5.0,0.0,,0.2857142857142857,0,10.143429087981673
