strategy,forager,level,collection_num,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
clst,27,10,0,1,2.0,33.8710791088799,2.2080344694605136,0.1414213562373095,0,1.2297509238026914
clst,27,10,0,2,2.0,30.0,2.356194490192345,0.2857142857142857,0,1.2297509238026914
clst,27,10,0,3,2.0,30.4138126514911,2.191045812777718,0.282842712474619,0,1.2297509238026914
clst,27,10,0,4,2.0,31.622776601683793,2.0344439357957027,0.2857142857142857,0,1.2297509238026914
clst,27,10,0,5,2.0,27.613402542968153,2.2655346029915995,0.282842712474619,0,1.2297509238026914
clst,27,10,0,6,2.0,28.50438562747845,2.0899424410414196,0.282842712474619,0,1.2297509238026914
clst,27,10,0,7,2.0,25.243811122728676,2.495290431674416,0.282842712474619,0,1.2297509238026914
clst,27,10,0,8,2.0,25.0,2.356194490192345,0.2857142857142857,0,1.2297509238026914
clst,27,10,0,9,2.0,25.495097567963924,2.1587989303424644,0.2857142857142857,0,1.2297509238026914
clst,27,10,0,10,2.0,26.92582403567252,1.97568811307998,0.282842712474619,0,1.2297509238026914
clst,27,10,0,11,2.0,28.412145290350743,1.8610612267239408,0.2857142857142857,0,1.2297509238026914
clst,27,10,0,12,2.0,22.638462845343543,2.245537269018449,0.2857142857142857,0,1.2297509238026914
clst,27,10,0,13,2.0,23.717082451262844,2.0344439357957027,0.282842712474619,0,1.2297509238026914
clst,27,10,0,14,2.0,20.0,2.356194490192345,0.282842712474619,0,1.2297509238026914
clst,27,10,0,15,2.0,20.615528128088304,2.1112158270654806,0.282842712474619,0,1.2297509238026914
clst,27,10,0,16,2.0,22.360679774997898,1.8925468811915387,0.2857142857142857,0,1.2297509238026914
clst,27,10,0,17,2.0,17.240939649566666,2.0619599250811573,0.282842712474619,0,1.2297509238026914
clst,27,10,0,18,2.0,47.16990566028302,2.9147938055359073,0.2857142857142857,0,1.2297509238026914
clst,27,10,0,19,2.0,49.49747468305833,3.141592653589793,0.2,0,1.2297509238026914
clst,27,10,0,20,2.0,43.01162633521314,2.976443976175166,0.1414213562373095,0,1.2297509238026914
clst,27,10,0,21,2.0,38.07886552931954,2.761086276477428,0.2,0,1.2297509238026914
clst,27,10,0,22,2.0,42.42640687119285,3.141592653589793,0.1414213562373095,0,1.2297509238026914
clst,27,10,0,23,2.0,36.05551275463989,2.9441970937399122,0.1414213562373095,0,1.2297509238026914
clst,27,10,0,24,2.0,47.16990566028302,3.368391501643679,0.1414213562373095,0,1.2297509238026914
clst,27,10,0,25,2.0,43.01162633521314,3.30674133100442,0.2,0,1.2297509238026914
clst,27,10,0,26,2.0,35.35533905932738,3.141592653589793,0.2,0,1.2297509238026914
clst,27,10,0,27,2.0,29.154759474226502,2.896613990462929,0.1414213562373095,0,1.2297509238026914
clst,27,10,0,28,2.0,26.92582403567252,2.7367008673047097,0.2,0,1.2297509238026914
clst,27,10,0,29,2.0,36.05551275463989,3.338988213439674,0.2,0,1.2297509238026914
clst,27,10,0,30,2.0,28.284271247461902,3.141592653589793,0.1414213562373095,0,1.2297509238026914
clst,27,10,0,31,2.0,38.07886552931954,3.522099030702158,0.1414213562373095,0,1.2297509238026914
clst,27,10,0,32,2.0,29.154759474226502,3.3865713167166573,0.1414213562373095,0,1.2297509238026914
clst,27,10,0,33,2.0,21.213203435596427,3.141592653589793,0.2,0,1.2297509238026914
clst,27,10,0,34,2.0,26.92582403567252,3.5464844398748765,0.1414213562373095,0,1.2297509238026914
clst,27,10,0,35,2.0,8.5,2.356194490192345,0.2,0,1.2297509238026914
clst,27,10,0,36,2.0,7.0710678118654755,3.141592653589793,0.2857142857142857,0,1.2297509238026914
clst,27,10,0,37,2.0,5.0,2.356194490192345,0.282842712474619,0,1.2297509238026914
clst,27,10,0,38,2.0,7.0710678118654755,1.5707963267948966,0.2857142857142857,0,1.2297509238026914
clst,27,10,0,39,2.0,3.5355339059327378,3.141592653589793,0.282842712474619,0,1.2297509238026914
clst,27,10,0,40,2.0,3.5355339059327378,1.5707963267948966,0.282842712474619,0,1.2297509238026914
clst,27,10,0,41,2.0,8.5,3.9269908169872414,0.282842712474619,0,1.2297509238026914
clst,27,10,0,42,2.0,5.0,3.9269908169872414,0.2857142857142857,0,1.2297509238026914
