strategy,forager,level,collection_num,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
ta,80,2,0,1,5.0,23.119256043393783,-1.603213821299299,0.2857142857142857,0,1.4215463238497232
ta,80,2,0,2,5.0,22.073740054644116,-1.7512075164539596,0.2857142857142857,0,1.4215463238497232
ta,80,2,0,3,5.0,17.240939649566666,-1.6854695906346342,0.2857142857142857,0,1.4215463238497232
ta,80,2,0,4,5.0,26.9675731203236,-1.793217254078605,0.282842712474619,0,1.4215463238497232
ta,80,2,0,5,5.0,19.1637678967368,-1.848876759671765,0.282842712474619,0,1.4215463238497232
ta,80,2,0,6,5.0,24.12985702402731,-1.875911815288779,0.282842712474619,0,1.4215463238497232
ta,80,2,0,7,5.0,13.0,-1.979704155745822,0.282842712474619,0,1.4215463238497232
ta,80,2,0,8,5.0,16.5,-1.979704155745822,0.2857142857142857,0,1.4215463238497232
ta,80,2,0,9,5.0,21.5,-1.979704155745822,0.2857142857142857,0,1.4215463238497232
ta,80,2,0,10,5.0,26.5,-1.979704155745822,0.282842712474619,0,1.4215463238497232
ta,80,2,0,11,5.0,30.0,-1.979704155745822,0.2857142857142857,0,1.4215463238497232
ta,80,2,0,12,5.0,19.1637678967368,-2.110531551819879,0.2857142857142857,0,1.4215463238497232
ta,80,2,0,13,5.0,24.12985702402731,-2.083496496202865,0.282842712474619,0,1.4215463238497232
ta,80,2,0,14,5.0,17.240939649566666,-2.27393872085701,0.282842712474619,0,1.4215463238497232
ta,80,2,0,15,5.0,22.073740054644116,-2.2082007950376843,0.282842712474619,0,1.4215463238497232
ta,80,2,0,16,5.0,26.9675731203236,-2.1661910574130387,0.2857142857142857,0,1.4215463238497232
ta,80,2,0,17,5.0,23.119256043393783,-2.356194490192345,0.282842712474619,0,1.4215463238497232
ta,80,2,0,18,5.0,44.09648512069868,-3.0411993385387066,0.2857142857142857,0,1.4215463238497232
ta,80,2,0,19,5.0,41.07614879708174,-2.9996429480090026,0.2857142857142857,0,1.4215463238497232
ta,80,2,0,20,5.0,38.69431482789171,-3.1099701419242054,0.2857142857142857,0,1.4215463238497232
ta,80,2,0,21,5.0,43.900455578501685,-2.9024435966102042,0.282842712474619,0,1.4215463238497232
ta,80,2,0,22,5.0,37.646380968162134,-3.02147001146107,0.282842712474619,0,1.4215463238497232
ta,80,2,0,23,5.0,40.40111384603152,-2.9144249798369675,0.282842712474619,0,1.4215463238497232
ta,80,2,0,24,5.0,32.69556544854363,-3.141592653589793,0.282842712474619,0,1.4215463238497232
ta,80,2,0,25,5.0,34.23813663153998,-3.0476572716128576,0.2857142857142857,0,1.4215463238497232
ta,80,2,0,26,5.0,36.908671067921155,-2.9286761947101287,0.2857142857142857,0,1.4215463238497232
ta,80,2,0,27,5.0,40.02811511925087,-2.8269701650076504,0.282842712474619,0,1.4215463238497232
ta,80,2,0,28,5.0,42.42640687119285,-2.76510231914327,0.2857142857142857,0,1.4215463238497232
ta,80,2,0,29,5.0,33.425289826716536,-2.9459018924472415,0.2857142857142857,0,1.4215463238497232
ta,80,2,0,30,5.0,36.5,-2.832959141999574,0.282842712474619,0,1.4215463238497232
ta,80,2,0,31,5.0,29.95413160150032,-2.967127475546863,0.282842712474619,0,1.4215463238497232
ta,80,2,0,32,5.0,32.973474187595095,-2.8402294750540324,0.282842712474619,0,1.4215463238497232
ta,80,2,0,33,5.0,36.43144246389374,-2.735984337636231,0.2857142857142857,0,1.4215463238497232
ta,80,2,0,34,5.0,30.405591591021544,-2.76510231914327,0.282842712474619,0,1.4215463238497232
ta,80,2,0,35,5.0,12.020815280171307,0.3764903344465229,0.2857142857142857,0,1.4215463238497232
ta,80,2,0,36,5.0,9.86154146165801,0.6301644305851659,0.2857142857142857,0,1.4215463238497232
ta,80,2,0,37,5.0,6.103277807866851,0.20181813543828353,0.2857142857142857,1,1.4215463238497232
ta,80,2,0,38,5.0,14.396180048887969,0.8071828458330308,0.282842712474619,0,1.4215463238497232
ta,80,2,0,39,5.0,6.5,0.7670973781442099,0.282842712474619,0,1.4215463238497232
ta,80,2,0,40,5.0,11.280514172678478,0.9384118967033381,0.282842712474619,0,1.4215463238497232
ta,80,2,0,41,5.0,0.0,,0.282842712474619,0,1.4215463238497232
ta,80,2,0,42,5.0,3.5,1.1618884978439712,0.2857142857142857,0,1.4215463238497232
ta,80,2,0,43,5.0,8.5,1.1618884978439712,0.2857142857142857,0,1.4215463238497232
ta,80,2,0,44,5.0,13.5,1.1618884978439712,0.282842712474619,0,1.4215463238497232
ta,80,2,0,45,5.0,17.0,1.1618884978439712,0.2857142857142857,0,1.4215463238497232
ta,80,2,0,46,5.0,6.5,-4.726505689635854,0.2857142857142857,0,1.4215463238497232
ta,80,2,0,47,5.0,11.280514172678478,-4.897820208194982,0.282842712474619,0,1.4215463238497232
ta,80,2,0,48,5.0,6.103277807866851,-4.161226446929927,0.282842712474619,0,1.4215463238497232
ta,80,2,0,49,5.0,9.86154146165801,-4.589572742076809,0.282842712474619,0,1.4215463238497232
ta,80,2,0,50,5.0,14.396180048887969,-4.766591157324674,0.2857142857142857,0,1.4215463238497232
ta,80,2,0,51,5.0,12.020815280171307,-4.335898645938167,0.282842712474619,0,1.4215463238497232
ta,80,2,0,52,5.0,39.42714800743264,-3.7677939134637395,0.2857142857142857,0,1.4215463238497232
ta,80,2,0,53,5.0,36.01735692690401,-3.7887452407194635,0.2857142857142857,0,1.4215463238497232
ta,80,2,0,54,5.0,35.174564673923115,-3.650169135031881,0.2857142857142857,0,1.4215463238497232
ta,80,2,0,55,5.0,37.51333096380539,-3.918631253865882,0.282842712474619,0,1.4215463238497232
ta,80,2,0,56,5.0,33.04920573932148,-3.7330603356716257,0.282842712474619,0,1.4215463238497232
ta,80,2,0,57,5.0,34.311076928595526,-3.8768592992474815,0.282842712474619,0,1.4215463238497232
ta,80,2,0,58,5.0,30.0,-3.5505004825407185,0.282842712474619,0,1.4215463238497232
ta,80,2,0,59,5.0,30.20347662107791,-3.6666421094207085,0.2857142857142857,0,1.4215463238497232
ta,80,2,0,60,5.0,31.18092365533773,-3.8265975019361553,0.2857142857142857,0,1.4215463238497232
ta,80,2,0,61,5.0,32.89756829919196,-3.973354408673659,0.282842712474619,0,1.4215463238497232
ta,80,2,0,62,5.0,34.48187929913333,-4.066049489999697,0.2857142857142857,0,1.4215463238497232
ta,80,2,0,63,5.0,28.146935890075138,-3.765315882942377,0.2857142857142857,0,1.4215463238497232
ta,80,2,0,64,5.0,29.618406439239774,-3.9310068596530834,0.282842712474619,0,1.4215463238497232
ta,80,2,0,65,5.0,25.243811122728676,-3.68959642402279,0.282842712474619,0,1.4215463238497232
ta,80,2,0,66,5.0,26.405491853021786,-3.8782389893212743,0.282842712474619,0,1.4215463238497232
ta,80,2,0,67,5.0,28.412145290350743,-4.0456337460091225,0.2857142857142857,0,1.4215463238497232
ta,80,2,0,68,5.0,23.119256043393783,-3.9269908169872414,0.282842712474619,0,1.4215463238497232
ta,80,2,1,1,4.0,25.243811122728676,-0.0627221939562122,0.2857142857142857,0,1.9522661332294493
ta,80,2,1,2,4.0,25.0,-0.20181813543828353,0.2857142857142857,0,1.9522661332294493
ta,80,2,1,3,4.0,20.0,-0.20181813543828353,0.2857142857142857,0,1.9522661332294493
ta,80,2,1,4,4.0,30.0,-0.20181813543828353,0.282842712474619,0,1.9522661332294493
ta,80,2,1,5,4.0,22.638462845343543,-0.3124753566121792,0.282842712474619,0,1.9522661332294493
ta,80,2,1,6,4.0,27.613402542968153,-0.29247802263902867,0.282842712474619,0,1.9522661332294493
ta,80,2,1,7,4.0,17.240939649566666,-0.4960527005494713,0.282842712474619,0,1.9522661332294493
ta,80,2,1,8,4.0,20.615528128088304,-0.44679679856514765,0.2857142857142857,0,1.9522661332294493
ta,80,2,1,9,4.0,25.495097567963924,-0.3992136952881643,0.2857142857142857,0,1.9522661332294493
ta,80,2,1,10,4.0,30.4138126514911,-0.36696681285291033,0.282842712474619,0,1.9522661332294493
ta,80,2,1,11,4.0,33.8710791088799,-0.3499781561701149,0.2857142857142857,0,1.9522661332294493
ta,80,2,1,12,4.0,23.717082451262844,-0.5235686898349257,0.2857142857142857,0,1.9522661332294493
ta,80,2,1,13,4.0,28.50438562747845,-0.4680701845892089,0.282842712474619,0,1.9522661332294493
ta,80,2,1,14,4.0,22.360679774997898,-0.6654657444390897,0.282842712474619,0,1.9522661332294493
ta,80,2,1,15,4.0,26.92582403567252,-0.5823245125506484,0.282842712474619,0,1.9522661332294493
ta,80,2,1,16,4.0,31.622776601683793,-0.5235686898349257,0.2857142857142857,0,1.9522661332294493
ta,80,2,1,17,4.0,28.412145290350743,-0.6969513989066877,0.282842712474619,0,1.9522661332294493
ta,80,2,1,18,4.0,50.172203459684724,-1.2509961651367936,0.2857142857142857,0,1.9522661332294493
ta,80,2,1,19,4.0,47.16990566028302,-1.2140151468896176,0.2857142857142857,0,1.9522661332294493
ta,80,2,1,20,4.0,44.721359549995796,-1.308966853232374,0.2857142857142857,0,1.9522661332294493
ta,80,2,1,21,4.0,50.0,-1.1291133534398958,0.282842712474619,0,1.9522661332294493
ta,80,2,1,22,4.0,43.73213921133976,-1.232194961962596,0.282842712474619,0,1.9522661332294493
ta,80,2,1,23,4.0,46.502688094345686,-1.139865627230997,0.282842712474619,0,1.9522661332294493
ta,80,2,1,24,4.0,38.69431482789171,-1.332084121616667,0.282842712474619,0,1.9522661332294493
ta,80,2,1,25,4.0,40.311288741492746,-1.2534683479866573,0.2857142857142857,0,1.9522661332294493
ta,80,2,1,26,4.0,43.01162633521314,-1.1523649762503587,0.2857142857142857,0,1.9522661332294493
ta,80,2,1,27,4.0,46.09772228646444,-1.06398819010551,0.282842712474619,0,1.9522661332294493
ta,80,2,1,28,4.0,48.44842618702903,-1.00911060995851,0.2857142857142857,0,1.9522661332294493
ta,80,2,1,29,4.0,39.528470752104745,-1.1670697986282101,0.2857142857142857,0,1.9522661332294493
