strategy,forager,level,collection_num,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
clst,5,1,0,30,2.0,0.0,,0.848528137423857,0,1.870070710226658
clst,5,1,0,31,2.0,7.905694150420948,3.4400915851759724,0.848528137423857,0,1.870070710226658
clst,5,1,0,32,2.0,3.5355339059327378,2.976443976175166,0.682842712474619,0,1.870070710226658
clst,5,1,0,33,2.0,3.5355339059327378,1.4056476493802696,0.8513997106635237,0,1.870070710226658
clst,5,1,0,34,2.0,6.5,2.5858369324774797,0.682842712474619,0,1.870070710226658
clst,5,1,0,35,2.0,48.5,2.9253934804141566,0.613407053921902,0,1.870070710226658
clst,5,1,0,36,2.0,45.96194077712559,2.976443976175166,0.613407053921902,0,1.870070710226658
clst,5,1,0,37,2.0,42.573465914816005,2.893302744286725,0.8513997106635237,0,1.870070710226658
clst,5,1,0,38,2.0,49.62358310319802,3.0477514409604565,0.682842712474619,0,1.870070710226658
clst,5,1,0,39,2.0,42.42640687119285,2.976443976175166,0.682842712474619,0,1.870070710226658
clst,5,1,0,40,2.0,46.09772228646444,3.0532158674449446,0.848528137423857,0,1.870070710226658
clst,5,1,0,41,2.0,36.5,2.9085871533188623,0.848528137423857,0,1.870070710226658
clst,5,1,0,42,2.0,38.890872965260115,2.976443976175166,0.613407053921902,0,1.870070710226658
clst,5,1,0,43,2.0,42.573465914816005,3.0595852080636075,0.8513997106635237,0,1.870070710226658
clst,5,1,0,44,2.0,46.502688094345686,3.1290933045704317,0.848528137423857,0,1.870070710226658
clst,5,1,0,45,2.0,49.36851223198852,3.1710305546489987,0.8513997106635237,0,1.870070710226658
clst,5,1,0,46,2.0,39.05124837953327,3.0671038633759116,0.613407053921902,0,1.870070710226658
clst,5,1,0,47,2.0,43.01162633521314,3.141592653589793,0.848528137423857,0,1.870070710226658
clst,5,1,0,48,2.0,35.531676008879735,3.0761126286663285,0.848528137423857,0,1.870070710226658
clst,5,1,0,49,2.0,39.528470752104745,3.1562974759676448,0.682842712474619,0,1.870070710226658
clst,5,1,0,50,2.0,43.73213921133976,3.2214226393020304,0.8513997106635237,0,1.870070710226658
clst,5,1,0,51,2.0,37.646380968162134,3.232811668492966,0.682842712474619,0,1.870070710226658
clst,5,1,0,52,2.0,34.311076928595526,-2.194984350900209,0.613407053921902,0,1.870070710226658
clst,5,1,0,53,2.0,33.354160160315836,-2.294544319553086,0.613407053921902,0,1.870070710226658
clst,5,1,0,54,2.0,28.50438562747845,-2.2550911184560465,0.8513997106635237,0,1.870070710226658
clst,5,1,0,55,2.0,38.242646351945886,-2.3239476077570913,0.682842712474619,0,1.870070710226658
clst,5,1,0,56,2.0,30.4138126514911,-2.356194490192345,0.682842712474619,0,1.870070710226658
clst,5,1,0,57,2.0,35.35533905932738,-2.3794461130028077,0.848528137423857,0,1.870070710226658
clst,5,1,0,58,2.0,24.12985702402731,-2.417550827149929,0.848528137423857,0,1.870070710226658
clst,5,1,0,59,2.0,27.613402542968153,-2.430683280406227,0.613407053921902,0,1.870070710226658
clst,5,1,0,60,2.0,32.59601202601324,-2.444571276337194,0.8513997106635237,0,1.870070710226658
clst,5,1,0,61,2.0,37.58324094593227,-2.454775003831148,0.848528137423857,0,1.870070710226658
clst,5,1,0,62,2.0,41.07614879708174,-2.460442959328984,0.8513997106635237,0,1.870070710226658
clst,5,1,0,63,2.0,30.0,3.7618421395726145,0.613407053921902,0,1.870070710226658
clst,5,1,0,64,2.0,35.0,3.7618421395726145,0.848528137423857,0,1.870070710226658
clst,5,1,0,65,2.0,27.613402542968153,3.6711822523718696,0.848528137423857,0,1.870070710226658
clst,5,1,0,66,2.0,32.59601202601324,3.6850702483028366,0.682842712474619,0,1.870070710226658
clst,5,1,0,67,2.0,37.58324094593227,3.6952739757967907,0.8513997106635237,0,1.870070710226658
clst,5,1,0,68,2.0,33.04920573932148,3.5792822864417078,0.682842712474619,0,1.870070710226658
clst,5,1,1,1,2.0,11.280514172678478,0.22347660114063306,0.44956066981809384,0,4.043983753704919
clst,5,1,1,2,2.0,7.905694150420948,0.32175055439664235,0.44956066981809384,0,4.043983753704919
clst,5,1,1,3,2.0,10.606601717798213,0.7853981633974483,0.5685569981889047,0,4.043983753704919
clst,5,1,1,4,2.0,7.905694150420948,-0.32175055439664213,0.482842712474619,0,4.043983753704919
clst,5,1,1,5,2.0,7.0710678118654755,0.7853981633974483,0.482842712474619,0,4.043983753704919
clst,5,1,1,6,2.0,5.0,0.0,0.565685424949238,0,4.043983753704919
clst,5,1,1,7,2.0,11.280514172678478,1.3473197256542635,0.565685424949238,0,4.043983753704919
clst,5,1,1,8,2.0,7.905694150420948,1.2490457723982544,0.44956066981809384,0,4.043983753704919
clst,5,1,1,9,2.0,3.5355339059327378,0.7853981633974483,0.5685569981889047,1,4.043983753704919
clst,5,1,1,10,2.0,3.5355339059327378,-0.7853981633974483,0.565685424949238,0,4.043983753704919
clst,5,1,1,11,2.0,6.5,-1.176005207095135,0.5685569981889047,0,4.043983753704919
clst,5,1,1,12,2.0,5.0,1.5707963267948966,0.44956066981809384,0,4.043983753704919
clst,5,1,1,13,2.0,0.0,,0.565685424949238,0,4.043983753704919
clst,5,1,1,14,2.0,7.905694150420948,-4.3906384259880475,0.565685424949238,0,4.043983753704919
clst,5,1,1,15,2.0,3.5355339059327378,-3.9269908169872414,0.482842712474619,0,4.043983753704919
clst,5,1,1,16,2.0,3.5355339059327378,-2.356194490192345,0.5685569981889047,0,4.043983753704919
clst,5,1,1,17,2.0,6.5,-3.536383773289555,0.482842712474619,0,4.043983753704919
clst,5,1,1,18,2.0,36.08670115153226,-3.2109257872780015,0.44956066981809384,0,4.043983753704919
clst,5,1,1,19,2.0,32.59601202601324,-3.218364544859571,0.44956066981809384,0,4.043983753704919
clst,5,1,1,20,2.0,33.354160160315836,-3.368391501643679,0.5685569981889047,0,4.043983753704919
clst,5,1,1,21,2.0,32.59601202601324,-3.064820762320015,0.482842712474619,0,4.043983753704919
clst,5,1,1,22,2.0,30.4138126514911,-3.30674133100442,0.482842712474619,0,4.043983753704919
clst,5,1,1,23,2.0,30.0,-3.141592653589793,0.565685424949238,0,4.043983753704919
clst,5,1,1,24,2.0,29.618406439239774,-3.522099030702158,0.565685424949238,0,4.043983753704919
clst,5,1,1,25,2.0,28.50438562747845,-3.407844702740719,0.44956066981809384,0,4.043983753704919
clst,5,1,1,26,2.0,27.613402542968153,-3.2322525407905385,0.5685569981889047,0,4.043983753704919
clst,5,1,1,27,2.0,27.613402542968153,-3.0509327663890478,0.565685424949238,0,4.043983753704919
clst,5,1,1,28,2.0,28.146935890075138,-2.926777253188135,0.5685569981889047,0,4.043983753704919
clst,5,1,1,29,2.0,25.495097567963924,-3.338988213439674,0.44956066981809384,0,4.043983753704919
clst,5,1,1,31,2.0,23.717082451262844,-3.4633432079864352,0.565685424949238,0,4.043983753704919
clst,5,1,1,32,2.0,22.638462845343543,-3.252249874763689,0.482842712474619,0,4.043983753704919
clst,5,1,1,33,2.0,22.638462845343543,-3.0309354324158972,0.5685569981889047,0,4.043983753704919
clst,5,1,1,34,2.0,19.1637678967368,-3.2724200496638502,0.4,0,4.043983753704919
clst,5,1,1,35,2.0,34.311076928595526,1.244437510088134,0.44956066981809384,0,4.043983753704919
clst,5,1,1,36,2.0,33.354160160315836,1.3439974787410107,0.44956066981809384,0,4.043983753704919
clst,5,1,1,37,2.0,28.50438562747845,1.3045442776439713,0.5685569981889047,0,4.043983753704919
clst,5,1,1,38,2.0,38.242646351945886,1.3734007669450161,0.482842712474619,0,4.043983753704919
clst,5,1,1,39,2.0,30.4138126514911,1.4056476493802696,0.482842712474619,0,4.043983753704919
clst,5,1,1,40,2.0,35.35533905932738,1.4288992721907325,0.565685424949238,0,4.043983753704919
clst,5,1,1,41,2.0,24.12985702402731,1.4670039863378537,0.565685424949238,0,4.043983753704919
clst,5,1,1,42,2.0,27.613402542968153,1.4801364395941516,0.44956066981809384,0,4.043983753704919
clst,5,1,1,43,2.0,32.59601202601324,1.4940244355251187,0.5685569981889047,0,4.043983753704919
clst,5,1,1,44,2.0,37.58324094593227,1.5042281630190728,0.565685424949238,0,4.043983753704919
clst,5,1,1,45,2.0,41.07614879708174,1.5098961185169086,0.5685569981889047,0,4.043983753704919
clst,5,1,1,46,2.0,30.0,1.5707963267948966,0.44956066981809384,0,4.043983753704919
clst,5,1,1,47,2.0,35.0,1.5707963267948966,0.565685424949238,0,4.043983753704919
clst,5,1,1,48,2.0,27.613402542968153,-4.621729093183944,0.565685424949238,0,4.043983753704919
clst,5,1,1,49,2.0,32.59601202601324,-4.635617089114912,0.482842712474619,0,4.043983753704919
clst,5,1,1,50,2.0,37.58324094593227,-4.645820816608866,0.5685569981889047,0,4.043983753704919
clst,5,1,1,51,2.0,33.04920573932148,-4.529829127253783,0.482842712474619,0,4.043983753704919
clst,5,1,1,52,2.0,48.5,-3.8759403212262318,0.44956066981809384,0,4.043983753704919
clst,5,1,1,53,2.0,45.96194077712559,-3.9269908169872414,0.44956066981809384,0,4.043983753704919
clst,5,1,1,54,2.0,42.573465914816005,-3.8438495850988,0.5685569981889047,0,4.043983753704919
clst,5,1,1,55,2.0,49.62358310319802,-3.9982982817725317,0.482842712474619,0,4.043983753704919
clst,5,1,1,56,2.0,42.42640687119285,-3.9269908169872414,0.482842712474619,0,4.043983753704919
clst,5,1,1,57,2.0,46.09772228646444,-4.003762708257019,0.565685424949238,0,4.043983753704919
clst,5,1,1,58,2.0,36.5,-3.8591339941309375,0.565685424949238,0,4.043983753704919
clst,5,1,1,59,2.0,38.890872965260115,-3.9269908169872414,0.44956066981809384,0,4.043983753704919
clst,5,1,1,60,2.0,42.573465914816005,-4.010132048875683,0.5685569981889047,0,4.043983753704919
clst,5,1,1,61,2.0,46.502688094345686,-4.079640145382507,0.565685424949238,0,4.043983753704919
clst,5,1,1,62,2.0,49.36851223198852,-4.121577395461074,0.5685569981889047,0,4.043983753704919
clst,5,1,1,63,2.0,39.05124837953327,-4.017650704187987,0.44956066981809384,0,4.043983753704919
clst,5,1,1,64,2.0,43.01162633521314,-4.092139494401868,0.565685424949238,0,4.043983753704919
clst,5,1,1,65,2.0,35.531676008879735,-4.026659469478403,0.565685424949238,0,4.043983753704919
clst,5,1,1,66,2.0,39.528470752104745,-4.1068443167797195,0.482842712474619,0,4.043983753704919
clst,5,1,1,67,2.0,43.73213921133976,-4.171969480114106,0.5685569981889047,0,4.043983753704919
clst,5,1,1,68,2.0,37.646380968162134,-4.183358509305041,0.482842712474619,0,4.043983753704919
clst,5,1,2,1,2.0,8.5,-0.7853981633974483,0.44956066981809384,0,4.351421484655591
clst,5,1,2,2,2.0,5.0,-0.7853981633974483,0.44956066981809384,0,4.351421484655591
clst,5,1,2,3,2.0,7.0710678118654755,0.0,0.5685569981889047,0,4.351421484655591
clst,5,1,2,4,2.0,7.0710678118654755,-1.5707963267948966,0.482842712474619,0,4.351421484655591
clst,5,1,2,5,2.0,3.5355339059327378,0.0,0.482842712474619,0,4.351421484655591
clst,5,1,2,6,2.0,3.5355339059327378,-1.5707963267948966,0.565685424949238,0,4.351421484655591
clst,5,1,2,7,2.0,8.5,0.7853981633974483,0.565685424949238,0,4.351421484655591
clst,5,1,2,8,2.0,5.0,0.7853981633974483,0.44956066981809384,0,4.351421484655591
clst,5,1,2,9,2.0,0.0,,0.5685569981889047,0,4.351421484655591
clst,5,1,2,10,2.0,5.0,-2.356194490192345,0.565685424949238,0,4.351421484655591
clst,5,1,2,11,2.0,8.5,-2.356194490192345,0.5685569981889047,0,4.351421484655591
clst,5,1,2,12,2.0,3.5355339059327378,-4.71238898038469,0.44956066981809384,0,4.351421484655591
clst,5,1,2,14,2.0,7.0710678118654755,-4.71238898038469,0.565685424949238,0,4.351421484655591
clst,5,1,2,15,2.0,5.0,-3.9269908169872414,0.482842712474619,0,4.351421484655591
clst,5,1,2,16,2.0,7.0710678118654755,-3.141592653589793,0.5685569981889047,0,4.351421484655591
clst,5,1,2,17,2.0,8.5,-3.9269908169872414,0.4,0,4.351421484655591
clst,5,1,2,18,2.0,38.5,-3.9269908169872414,0.44956066981809384,0,4.351421484655591
clst,5,1,2,19,2.0,35.0,-3.9269908169872414,0.44956066981809384,1,4.351421484655591
clst,5,1,2,20,2.0,35.35533905932738,-4.068887871591405,0.5685569981889047,0,4.351421484655591
clst,5,1,2,21,2.0,35.35533905932738,-3.7850937623830774,0.482842712474619,0,4.351421484655591
clst,5,1,2,22,2.0,32.59601202601324,-4.003762708257019,0.482842712474619,0,4.351421484655591
clst,5,1,2,23,2.0,32.59601202601324,-3.8502189257174635,0.565685424949238,0,4.351421484655591
clst,5,1,2,24,2.0,31.18092365533773,-4.203087836382678,0.565685424949238,0,4.351421484655591
clst,5,1,2,25,2.0,30.4138126514911,-4.092139494401868,0.44956066981809384,0,4.351421484655591
clst,5,1,2,26,2.0,30.0,-3.9269908169872414,0.5685569981889047,0,4.351421484655591
clst,5,1,2,27,2.0,30.4138126514911,-3.7618421395726145,0.565685424949238,0,4.351421484655591
clst,5,1,2,28,2.0,31.18092365533773,-3.650893797591805,0.5685569981889047,0,4.351421484655591
clst,5,1,2,29,2.0,27.613402542968153,-4.017650704187987,0.44956066981809384,0,4.351421484655591
clst,5,1,2,30,2.0,27.613402542968153,-3.836330929786496,0.565685424949238,0,4.351421484655591
clst,5,1,2,31,2.0,25.495097567963924,-4.124386376837123,0.565685424949238,0,4.351421484655591
clst,5,1,2,32,2.0,25.0,-3.9269908169872414,0.482842712474619,0,4.351421484655591
clst,5,1,2,33,2.0,25.495097567963924,-3.729595257137361,0.5685569981889047,0,4.351421484655591
clst,5,1,2,34,2.0,21.5,-3.9269908169872414,0.482842712474619,0,4.351421484655591
clst,5,1,2,35,2.0,31.18092365533773,0.5093011440020119,0.44956066981809384,0,4.351421484655591
clst,5,1,2,36,2.0,30.4138126514911,0.6202494859828214,0.44956066981809384,0,4.351421484655591
clst,5,1,2,37,2.0,25.495097567963924,0.5880026035475678,0.5685569981889047,0,4.351421484655591
clst,5,1,2,38,2.0,35.35533905932738,0.6435011087932843,0.482842712474619,0,4.351421484655591
clst,5,1,2,39,2.0,27.613402542968153,0.6947382761967034,0.482842712474619,0,4.351421484655591
clst,5,1,2,40,2.0,32.59601202601324,0.7086262721276704,0.565685424949238,0,4.351421484655591
clst,5,1,2,41,2.0,21.5,0.7853981633974483,0.565685424949238,0,4.351421484655591
clst,5,1,2,42,2.0,25.0,0.7853981633974483,0.44956066981809384,0,4.351421484655591
clst,5,1,2,43,2.0,30.0,0.7853981633974483,0.5685569981889047,0,4.351421484655591
clst,5,1,2,44,2.0,35.0,0.7853981633974483,0.565685424949238,0,4.351421484655591
clst,5,1,2,45,2.0,38.5,0.7853981633974483,0.5685569981889047,0,4.351421484655591
clst,5,1,2,46,2.0,27.613402542968153,-5.4071272565813935,0.44956066981809384,0,4.351421484655591
clst,5,1,2,47,2.0,32.59601202601324,-5.42101525251236,0.565685424949238,0,4.351421484655591
clst,5,1,2,48,2.0,25.495097567963924,-5.3003915839322575,0.565685424949238,0,4.351421484655591
clst,5,1,2,49,2.0,30.4138126514911,-5.332638466367511,0.482842712474619,0,4.351421484655591
clst,5,1,2,50,2.0,35.35533905932738,-5.355890089177974,0.5685569981889047,0,4.351421484655591
clst,5,1,2,51,2.0,31.18092365533773,-5.2216901243867015,0.482842712474619,0,4.351421484655591
clst,5,1,2,52,2.0,48.8082984747471,-4.588932458192749,0.44956066981809384,0,4.351421484655591
clst,5,1,2,53,2.0,46.09772228646444,-4.635617089114912,0.44956066981809384,0,4.351421484655591
clst,5,1,2,54,2.0,43.01162633521314,-4.547240302970063,0.5685569981889047,0,4.351421484655591
clst,5,1,2,55,2.0,49.49747468305833,-4.71238898038469,0.482842712474619,0,4.351421484655591
clst,5,1,2,56,2.0,42.573465914816005,-4.629247748496248,0.482842712474619,0,4.351421484655591
clst,5,1,2,57,2.0,45.96194077712559,-4.71238898038469,0.565685424949238,0,4.351421484655591
clst,5,1,2,58,2.0,36.908671067921155,-4.548815104817831,0.565685424949238,0,4.351421484655591
clst,5,1,2,59,2.0,39.05124837953327,-4.621729093183944,0.44956066981809384,0,4.351421484655591
clst,5,1,2,60,2.0,42.42640687119285,-4.71238898038469,0.5685569981889047,0,4.351421484655591
clst,5,1,2,61,2.0,46.09772228646444,-4.7891608716544685,0.565685424949238,0,4.351421484655591
clst,5,1,2,62,2.0,48.8082984747471,-4.83584550257663,0.5685569981889047,0,4.351421484655591
clst,5,1,2,63,2.0,38.890872965260115,-4.71238898038469,0.44956066981809384,0,4.351421484655591
clst,5,1,2,64,2.0,42.573465914816005,-4.795530212273131,0.565685424949238,0,4.351421484655591
clst,5,1,2,65,2.0,35.35533905932738,-4.71238898038469,0.565685424949238,0,4.351421484655591
clst,5,1,2,66,2.0,39.05124837953327,-4.803048867585435,0.482842712474619,0,4.351421484655591
clst,5,1,2,67,2.0,43.01162633521314,-4.877537657799317,0.5685569981889047,0,4.351421484655591
clst,5,1,2,68,2.0,36.908671067921155,-4.875962855951548,0.482842712474619,0,4.351421484655591
clst,5,1,3,1,2.0,43.5,3.141592653589793,0.44956066981809384,0,7.394899745525157
clst,5,1,3,2,2.0,40.0,3.141592653589793,0.44956066981809384,0,7.394899745525157
clst,5,1,3,3,2.0,40.311288741492746,3.265947648136555,0.5685569981889047,0,7.394899745525157
clst,5,1,3,4,2.0,40.311288741492746,3.0172376590430314,0.482842712474619,0,7.394899745525157
clst,5,1,3,5,2.0,37.58324094593227,3.2081608173656173,0.482842712474619,0,7.394899745525157
clst,5,1,3,6,2.0,37.58324094593227,3.0750244898139694,0.565685424949238,0,7.394899745525157
clst,5,1,3,7,2.0,36.01735692690401,3.379837411768538,0.565685424949238,0,7.394899745525157
clst,5,1,3,8,2.0,35.35533905932738,3.283489708193957,0.44956066981809384,0,7.394899745525157
clst,5,1,3,9,2.0,35.0,3.141592653589793,0.5685569981889047,0,7.394899745525157
clst,5,1,3,10,2.0,35.35533905932738,2.999695598985629,0.565685424949238,0,7.394899745525157
clst,5,1,3,11,2.0,36.01735692690401,2.903347895411048,0.5685569981889047,0,7.394899745525157
clst,5,1,3,12,2.0,32.59601202601324,3.218364544859571,0.44956066981809384,0,7.394899745525157
clst,5,1,3,13,2.0,32.59601202601324,3.064820762320015,0.565685424949238,0,7.394899745525157
clst,5,1,3,14,2.0,30.4138126514911,3.30674133100442,0.565685424949238,0,7.394899745525157
clst,5,1,3,15,2.0,30.0,3.141592653589793,0.482842712474619,0,7.394899745525157
clst,5,1,3,16,2.0,30.4138126514911,2.976443976175166,0.5685569981889047,0,7.394899745525157
clst,5,1,3,17,2.0,26.5,3.141592653589793,0.482842712474619,0,7.394899745525157
clst,5,1,3,18,2.0,3.5,0.0,0.44956066981809384,0,7.394899745525157
clst,5,1,3,19,2.0,0.0,,0.44956066981809384,0,7.394899745525157
clst,5,1,3,20,2.0,5.0,4.71238898038469,0.5685569981889047,0,7.394899745525157
clst,5,1,3,21,2.0,5.0,1.5707963267948966,0.482842712474619,0,7.394899745525157
clst,5,1,3,22,2.0,3.5355339059327378,3.9269908169872414,0.482842712474619,0,7.394899745525157
clst,5,1,3,23,2.0,3.5355339059327378,2.356194490192345,0.565685424949238,0,7.394899745525157
clst,5,1,3,24,2.0,9.86154146165801,4.180664913125884,0.565685424949238,0,7.394899745525157
clst,5,1,3,25,2.0,7.0710678118654755,3.9269908169872414,0.44956066981809384,0,7.394899745525157
clst,5,1,3,26,2.0,5.0,3.141592653589793,0.5685569981889047,0,7.394899745525157
clst,5,1,3,27,2.0,7.0710678118654755,2.356194490192345,0.565685424949238,0,7.394899745525157
clst,5,1,3,28,2.0,9.86154146165801,2.1025203940537023,0.5685569981889047,0,7.394899745525157
clst,5,1,3,29,2.0,7.905694150420948,3.4633432079864352,0.44956066981809384,0,7.394899745525157
clst,5,1,3,30,2.0,7.905694150420948,2.819842099193151,0.565685424949238,0,7.394899745525157
clst,5,1,3,31,2.0,11.180339887498949,3.6052402625905993,0.565685424949238,0,7.394899745525157
clst,5,1,3,32,2.0,10.0,3.141592653589793,0.482842712474619,0,7.394899745525157
clst,5,1,3,33,2.0,11.180339887498949,2.677945044588987,0.5685569981889047,0,7.394899745525157
clst,5,1,3,34,2.0,13.5,3.141592653589793,0.482842712474619,0,7.394899745525157
clst,5,1,3,35,2.0,52.84174486142561,3.7453419869872295,0.44956066981809384,0,7.394899745525157
clst,5,1,3,36,2.0,50.0,3.7850937623830774,0.44956066981809384,0,7.394899745525157
clst,5,1,3,37,2.0,47.16990566028302,3.7001919689333556,0.5685569981889047,0,7.394899745525157
clst,5,1,3,38,2.0,53.150729063673246,3.8604226532114176,0.482842712474619,0,7.394899745525157
clst,5,1,3,39,2.0,46.502688094345686,3.7743414885919764,0.482842712474619,0,7.394899745525157
clst,5,1,3,40,2.0,49.62358310319802,3.855683352201951,0.565685424949238,0,7.394899745525157
clst,5,1,3,41,2.0,41.07614879708174,3.6924501881215095,0.565685424949238,0,7.394899745525157
clst,5,1,3,42,2.0,43.01162633521314,3.7618421395726145,0.44956066981809384,0,7.394899745525157
clst,5,1,3,43,2.0,46.09772228646444,3.8502189257174635,0.5685569981889047,0,7.394899745525157
clst,5,1,3,44,2.0,49.49747468305833,3.9269908169872414,0.565685424949238,0,7.394899745525157
clst,5,1,3,45,2.0,52.03124061561477,3.9745739202642247,0.5685569981889047,0,7.394899745525157
clst,5,1,3,46,2.0,42.573465914816005,3.8438495850988,0.44956066981809384,0,7.394899745525157
clst,5,1,3,47,2.0,45.96194077712559,3.9269908169872414,0.565685424949238,0,7.394899745525157
clst,5,1,3,48,2.0,39.05124837953327,3.8363309297864965,0.565685424949238,0,7.394899745525157
clst,5,1,3,49,2.0,42.42640687119285,3.9269908169872414,0.482842712474619,0,7.394899745525157
clst,5,1,3,50,2.0,46.09772228646444,4.003762708257019,0.5685569981889047,0,7.394899745525157
clst,5,1,3,51,2.0,40.02811511925087,3.9888586628516216,0.482842712474619,0,7.394899745525157
clst,5,1,3,52,2.0,30.20347662107791,-1.4546546999149066,0.44956066981809384,0,7.394899745525157
clst,5,1,3,53,2.0,30.0,4.71238898038469,0.44956066981809384,0,7.394899745525157
clst,5,1,3,54,2.0,25.0,4.71238898038469,0.5685569981889047,0,7.394899745525157
clst,5,1,3,55,2.0,35.0,4.71238898038469,0.482842712474619,0,7.394899745525157
clst,5,1,3,56,2.0,27.613402542968153,4.621729093183944,0.482842712474619,1,7.394899745525157
clst,5,1,3,57,2.0,32.59601202601324,4.635617089114912,0.565685424949238,0,7.394899745525157
clst,5,1,3,58,2.0,22.073740054644116,4.483892341092828,0.565685424949238,0,7.394899745525157
clst,5,1,3,59,2.0,25.495097567963924,4.514993420534809,0.44956066981809384,0,7.394899745525157
clst,5,1,3,60,2.0,30.4138126514911,4.547240302970063,0.5685569981889047,0,7.394899745525157
clst,5,1,3,61,2.0,35.35533905932738,4.570491925780526,0.565685424949238,0,7.394899745525157
clst,5,1,3,62,2.0,38.82331773560833,4.58324169025667,0.5685569981889047,0,7.394899745525157
clst,5,1,3,63,2.0,28.50438562747845,4.446136931233765,0.44956066981809384,0,7.394899745525157
clst,5,1,3,64,2.0,33.354160160315836,4.485590132330804,0.565685424949238,0,7.394899745525157
clst,5,1,3,65,2.0,26.92582403567252,4.331882603272325,0.565685424949238,0,7.394899745525157
clst,5,1,3,66,2.0,31.622776601683793,4.3906384259880475,0.482842712474619,0,7.394899745525157
clst,5,1,3,67,2.0,36.40054944640259,4.434089321379578,0.5685569981889047,0,7.394899745525157
clst,5,1,3,68,2.0,32.89756829919196,4.289535054251749,0.482842712474619,0,7.394899745525157
clst,5,1,4,1,2.0,49.36851223198852,-2.0709480245177674,0.44956066981809384,0,9.796065184044126
clst,5,1,4,2,2.0,46.502688094345686,-2.1128852745963345,0.44956066981809384,0,9.796065184044126
clst,5,1,4,3,2.0,43.73213921133976,-2.0205559398647357,0.5685569981889047,0,9.796065184044126
clst,5,1,4,4,2.0,49.62358310319802,-2.1942271382063097,0.482842712474619,0,9.796065184044126
clst,5,1,4,5,2.0,43.01162633521314,-2.100385925576973,0.482842712474619,0,9.796065184044126
clst,5,1,4,6,2.0,46.09772228646444,-2.1887627117218216,0.565685424949238,0,9.796065184044126
clst,5,1,4,7,2.0,37.646380968162134,-2.0091669106738,0.565685424949238,0,9.796065184044126
clst,5,1,4,8,2.0,39.528470752104745,-2.0856811031991214,0.44956066981809384,0,9.796065184044126
clst,5,1,4,9,2.0,42.573465914816005,-2.1823933711031587,0.5685569981889047,0,9.796065184044126
clst,5,1,4,10,2.0,45.96194077712559,-2.2655346029916,0.565685424949238,0,9.796065184044126
clst,5,1,4,11,2.0,48.5,-2.3165850987526095,0.5685569981889047,0,9.796065184044126
