strategy,forager,level,collection_num,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
ta,63,7,0,41,5.0,44.09648512069868,3.082789065117378,0.282842712474619,0,2.4242785842522867
ta,63,7,0,42,5.0,45.90479277809671,3.149406520733719,0.2857142857142857,0,2.4242785842522867
ta,63,7,0,43,5.0,48.8082984747471,3.235429562320874,0.2857142857142857,0,2.4242785842522867
ta,63,7,0,44,5.0,52.03124061561477,3.311302981235831,0.282842712474619,0,2.4242785842522867
ta,63,7,0,45,5.0,54.44722215136416,3.3588860845128146,0.2857142857142857,0,2.4242785842522867
ta,63,7,0,46,5.0,45.30176596999283,3.225818822504258,0.2857142857142857,0,2.4242785842522867
ta,63,7,0,47,5.0,48.5,3.3078355887518045,0.282842712474619,0,2.4242785842522867
ta,63,7,0,48,5.0,41.80011961705373,3.214596689975072,0.282842712474619,0,2.4242785842522867
ta,63,7,0,49,5.0,44.9694340635948,3.3038236891391444,0.282842712474619,0,2.4242785842522867
ta,63,7,0,50,5.0,48.44842618702903,3.3807803956355924,0.2857142857142857,0,2.4242785842522867
ta,63,7,0,51,5.0,42.42640687119285,3.3588860845128146,0.282842712474619,0,2.4242785842522867
ta,63,7,0,52,5.0,25.495097567963924,3.9468886880603824,0.2857142857142857,0,2.4242785842522867
ta,63,7,0,53,5.0,21.73131381210073,3.7424136004698063,0.2857142857142857,0,2.4242785842522867
ta,63,7,0,54,5.0,26.405491853021786,3.8165457411297075,0.282842712474619,0,2.4242785842522867
ta,63,7,0,55,5.0,31.18092365533773,3.8681872285148264,0.2857142857142857,0,2.4242785842522867
ta,63,7,0,56,5.0,25.04495957273639,3.6895649730892934,0.282842712474619,0,2.4242785842522867
ta,63,7,0,57,5.0,29.618406439239774,3.763777870797898,0.282842712474619,0,2.4242785842522867
ta,63,7,0,58,5.0,21.319005605327842,3.4585547370039764,0.282842712474619,0,2.4242785842522867
ta,63,7,0,59,5.0,24.12985702402731,3.550534581199492,0.2857142857142857,0,2.4242785842522867
ta,63,7,0,60,5.0,28.412145290350743,3.6491509844418584,0.2857142857142857,0,2.4242785842522867
ta,63,7,0,61,5.0,32.89756829919196,3.721430321777322,0.282842712474619,0,2.4242785842522867
ta,63,7,0,62,5.0,36.1178626167164,3.761207182373255,0.2857142857142857,0,2.4242785842522867
ta,63,7,0,63,5.0,27.608875384557045,3.526140021975076,0.2857142857142857,0,2.4242785842522867
ta,63,7,0,64,5.0,31.815876539866068,3.6173410207208327,0.282842712474619,0,2.4242785842522867
ta,63,7,0,65,5.0,27.244265451650556,3.3978274276098537,0.282842712474619,0,2.4242785842522867
ta,63,7,0,66,5.0,31.100643080167973,3.507213918634579,0.282842712474619,0,2.4242785842522867
ta,63,7,0,67,5.0,35.245567097154215,3.5916998976195487,0.2857142857142857,0,2.4242785842522867
ta,63,7,0,68,5.0,33.301651610693426,3.422629397045501,0.282842712474619,0,2.4242785842522867
ta,63,7,1,1,5.0,39.777506206397604,0.21150351764085262,0.2857142857142857,0,2.954998393632013
ta,63,7,1,2,5.0,38.07886552931954,0.36227055437030176,0.2857142857142857,0,2.954998393632013
ta,63,7,1,3,5.0,36.40054944640259,0.23567842709032982,0.282842712474619,0,2.954998393632013
ta,63,7,1,4,5.0,35.35533905932738,0.0992758226893824,0.2857142857142857,0,2.954998393632013
ta,63,7,1,5,5.0,34.8209706929603,0.3245526019034377,0.282842712474619,0,2.954998393632013
ta,63,7,1,6,5.0,33.354160160315836,0.18417761613910422,0.282842712474619,0,2.954998393632013
ta,63,7,1,7,5.0,35.245567097154215,0.5099631183759326,0.282842712474619,0,2.954998393632013
ta,63,7,1,8,5.0,33.54101966249684,0.42102637708602453,0.2857142857142857,0,2.954998393632013
ta,63,7,1,9,5.0,31.622776601683793,0.27912932248186073,0.2857142857142857,0,2.954998393632013
ta,63,7,1,10,5.0,30.4138126514911,0.12252744549984529,0.282842712474619,0,2.954998393632013
ta,63,7,1,11,5.0,30.03747659175118,0.007337163807161096,0.2857142857142857,0,2.954998393632013
ta,63,7,1,12,5.0,30.20761493398643,0.38400626121209447,0.2857142857142857,0,2.954998393632013
ta,63,7,1,13,5.0,28.50438562747845,0.22363081723614386,0.282842712474619,0,2.954998393632013
ta,63,7,1,14,5.0,29.154759474226502,0.49779826835580243,0.282842712474619,0,2.954998393632013
ta,63,7,1,15,5.0,26.92582403567252,0.3378851451975833,0.282842712474619,0,2.954998393632013
ta,63,7,1,16,5.0,25.495097567963924,0.15477432793509927,0.2857142857142857,0,2.954998393632013
ta,63,7,1,17,5.0,23.71181140275875,0.39273204323752076,0.282842712474619,0,2.954998393632013
ta,63,7,1,19,5.0,5.0,1.528175094880115,0.1638463841038081,0,2.954998393632013
ta,63,7,1,20,5.0,10.0,1.528175094880115,0.282842712474619,0,2.954998393632013
ta,63,7,1,21,5.0,0.0,,0.282842712474619,0,2.954998393632013
ta,63,7,1,22,5.0,7.905694150420948,1.2064245404834728,0.282842712474619,0,2.954998393632013
ta,63,7,1,23,5.0,3.5355339059327378,0.7427769314826667,0.282842712474619,0,2.954998393632013
ta,63,7,1,24,5.0,14.396180048887969,1.1734694428691745,0.282842712474619,0,2.954998393632013
ta,63,7,1,25,5.0,11.180339887498949,1.0645274858793088,0.2857142857142857,0,2.954998393632013
ta,63,7,1,26,5.0,7.0710678118654755,0.7427769314826667,0.2857142857142857,0,2.954998393632013
ta,63,7,1,27,5.0,5.0,-0.04262123191478162,0.282842712474619,0,2.954998393632013
ta,63,7,1,28,5.0,6.103277807866851,-0.6533471963039902,0.2857142857142857,1,2.954998393632013
ta,63,7,1,29,5.0,10.606601717798213,0.7427769314826667,0.2857142857142857,0,2.954998393632013
ta,63,7,1,30,5.0,7.905694150420948,0.27912932248186073,0.282842712474619,0,2.954998393632013
ta,63,7,1,31,5.0,14.142135623730951,0.7427769314826667,0.282842712474619,0,2.954998393632013
ta,63,7,1,32,5.0,11.180339887498949,0.42102637708602453,0.282842712474619,0,2.954998393632013
ta,63,7,1,33,5.0,10.0,-0.04262123191478162,0.2857142857142857,0,2.954998393632013
ta,63,7,1,34,5.0,14.396180048887969,0.3120844200961588,0.282842712474619,0,2.954998393632013
ta,63,7,1,35,5.0,55.832338299591214,0.634916905810583,0.2857142857142857,0,2.954998393632013
ta,63,7,1,36,5.0,53.150729063673246,0.6762087677068429,0.2857142857142857,0,2.954998393632013
ta,63,7,1,37,5.0,50.0,0.6008798768785026,0.2857142857142857,0,2.954998393632013
ta,63,7,1,38,5.0,56.568542494923804,0.7427769314826667,0.282842712474619,0,2.954998393632013
ta,63,7,1,39,5.0,49.62358310319802,0.6714694666973764,0.282842712474619,0,2.954998393632013
ta,63,7,1,40,5.0,53.033008588991066,0.7427769314826667,0.282842712474619,0,2.954998393632013
ta,63,7,1,41,5.0,43.900455578501685,0.6054356540157326,0.282842712474619,0,2.954998393632013
ta,63,7,1,42,5.0,46.09772228646444,0.6660050402128888,0.2857142857142857,0,2.954998393632013
ta,63,7,1,43,5.0,49.49747468305833,0.7427769314826667,0.2857142857142857,0,2.954998393632013
ta,63,7,1,44,5.0,53.150729063673246,0.8093450952584904,0.282842712474619,0,2.954998393632013
ta,63,7,1,45,5.0,55.832338299591214,0.8506369571547503,0.2857142857142857,0,2.954998393632013
ta,63,7,1,46,5.0,45.96194077712559,0.7427769314826667,0.2857142857142857,0,2.954998393632013
ta,63,7,1,47,5.0,49.62358310319802,0.8140843962679569,0.282842712474619,0,2.954998393632013
ta,63,7,1,48,5.0,42.42640687119285,0.7427769314826667,0.282842712474619,0,2.954998393632013
ta,63,7,1,49,5.0,46.09772228646444,0.819548822752445,0.282842712474619,0,2.954998393632013
ta,63,7,1,50,5.0,50.0,0.8846739860868307,0.2857142857142857,0,2.954998393632013
ta,63,7,1,51,5.0,43.900455578501685,0.8801182089496007,0.282842712474619,0,2.954998393632013
ta,63,7,1,52,5.0,30.03747659175118,1.4782166991581724,0.2857142857142857,0,2.954998393632013
ta,63,7,1,53,5.0,25.495097567963924,1.3307795350302345,0.2857142857142857,0,2.954998393632013
ta,63,7,1,54,5.0,30.4138126514911,1.363026417465488,0.282842712474619,0,2.954998393632013
ta,63,7,1,55,5.0,35.35533905932738,1.386278040275951,0.2857142857142857,0,2.954998393632013
ta,63,7,1,56,5.0,28.50438562747845,1.2619230457291897,0.282842712474619,0,2.954998393632013
ta,63,7,1,57,5.0,33.354160160315836,1.301376246826229,0.282842712474619,0,2.954998393632013
ta,63,7,1,58,5.0,23.71181140275875,1.0928218197278126,0.282842712474619,0,2.954998393632013
ta,63,7,1,59,5.0,26.92582403567252,1.14766871776775,0.2857142857142857,0,2.954998393632013
ta,63,7,1,60,5.0,31.622776601683793,1.2064245404834728,0.2857142857142857,0,2.954998393632013
ta,63,7,1,61,5.0,36.40054944640259,1.2498754358750035,0.282842712474619,0,2.954998393632013
ta,63,7,1,62,5.0,39.777506206397604,1.274050345324481,0.2857142857142857,0,2.954998393632013
ta,63,7,1,63,5.0,30.20761493398643,1.1015476017532388,0.2857142857142857,0,2.954998393632013
ta,63,7,1,64,5.0,34.8209706929603,1.1610012610618958,0.282842712474619,0,2.954998393632013
ta,63,7,1,65,5.0,29.154759474226502,0.9877555946095309,0.282842712474619,0,2.954998393632013
ta,63,7,1,66,5.0,33.54101966249684,1.0645274858793088,0.282842712474619,0,2.954998393632013
ta,63,7,1,67,5.0,38.07886552931954,1.1232833085950316,0.2857142857142857,0,2.954998393632013
ta,63,7,1,68,5.0,35.245567097154215,0.9755907445894012,0.282842712474619,0,2.954998393632013
ta,63,7,2,1,5.0,36.1178626167164,2.6072205886358946,0.2857142857142857,0,3.4857182030117397
ta,63,7,2,2,5.0,35.245567097154215,2.776727873389601,0.2857142857142857,0,3.4857182030117397
ta,63,7,2,3,5.0,32.89756829919196,2.6469974492318276,0.282842712474619,0,3.4857182030117397
ta,63,7,2,4,5.0,31.18092365533773,2.5002405424943235,0.2857142857142857,0,3.4857182030117397
ta,63,7,2,5,5.0,31.815876539866068,2.7510867502883163,0.282842712474619,0,3.4857182030117397
ta,63,7,2,6,5.0,29.618406439239774,2.6046499002112515,0.282842712474619,0,3.4857182030117397
ta,63,7,2,7,5.0,33.301651610693426,2.945798373963648,0.282842712474619,0,3.4857182030117397
ta,63,7,2,8,5.0,31.100643080167973,2.8612138523745703,0.2857142857142857,0,3.4857182030117397
ta,63,7,2,9,5.0,28.412145290350743,2.7192767865672907,0.2857142857142857,0,3.4857182030117397
ta,63,7,2,10,5.0,26.405491853021786,2.5518820298794425,0.282842712474619,0,3.4857182030117397
ta,63,7,2,11,5.0,25.495097567963924,2.4215390829487675,0.2857142857142857,1,3.4857182030117397
ta,63,7,2,12,5.0,27.608875384557045,2.842287749034074,0.2857142857142857,0,3.4857182030117397
ta,63,7,2,13,5.0,25.04495957273639,2.678862797919856,0.282842712474619,0,3.4857182030117397
ta,63,7,2,14,5.0,27.244265451650556,2.970600343399296,0.282842712474619,0,3.4857182030117397
ta,63,7,2,15,5.0,24.12985702402731,2.817893189809658,0.282842712474619,0,3.4857182030117397
ta,63,7,2,16,5.0,21.73131381210073,2.626014170539343,0.2857142857142857,0,3.4857182030117397
ta,63,7,2,17,5.0,21.319005605327842,2.909873034005173,0.282842712474619,0,3.4857182030117397
ta,63,7,2,19,5.0,9.86154146165801,-1.9565213900269978,0.1638463841038081,0,3.4857182030117397
ta,63,7,2,20,5.0,14.396180048887969,-2.1335398052748626,0.282842712474619,0,3.4857182030117397
ta,63,7,2,22,5.0,11.280514172678478,-2.26476885614517,0.2,0,3.4857182030117397
ta,63,7,2,23,5.0,6.5,-2.0934543375860417,0.282842712474619,0,3.4857182030117397
ta,63,7,2,24,5.0,17.0,3.794939849893783,0.282842712474619,0,3.4857182030117397
ta,63,7,2,25,5.0,13.5,3.794939849893783,0.2857142857142857,0,3.4857182030117397
ta,63,7,2,26,5.0,8.5,3.794939849893783,0.2857142857142857,0,3.4857182030117397
ta,63,7,2,27,5.0,3.5,3.794939849893783,0.282842712474619,0,3.4857182030117397
ta,63,7,2,28,5.0,0.0,,0.2857142857142857,0,3.4857182030117397
ta,63,7,2,29,5.0,11.280514172678478,3.57146324875315,0.2857142857142857,0,3.4857182030117397
ta,63,7,2,30,5.0,6.5,3.400148730194022,0.282842712474619,0,3.4857182030117397
ta,63,7,2,31,5.0,14.396180048887969,3.440234197882843,0.282842712474619,0,3.4857182030117397
ta,63,7,2,32,5.0,9.86154146165801,3.263215782634978,0.282842712474619,0,3.4857182030117397
ta,63,7,2,33,5.0,6.103277807866851,2.8348694874880955,0.2857142857142857,0,3.4857182030117397
ta,63,7,2,34,5.0,12.020815280171307,3.009541686496335,0.282842712474619,0,3.4857182030117397
ta,63,7,2,35,5.0,54.44722215136416,3.009541686496335,0.2857142857142857,0,3.4857182030117397
ta,63,7,2,36,5.0,52.03124061561477,3.0571247897733183,0.2857142857142857,0,3.4857182030117397
ta,63,7,2,37,5.0,48.44842618702903,2.9876473753735566,0.2857142857142857,0,3.4857182030117397
ta,63,7,2,38,5.0,55.832338299591214,3.1174017121684185,0.282842712474619,0,3.4857182030117397
ta,63,7,2,39,5.0,48.5,3.060592182257345,0.282842712474619,0,3.4857182030117397
ta,63,7,2,40,5.0,52.31873469418006,3.1246764896869954,0.282842712474619,0,3.4857182030117397
ta,63,7,2,41,5.0,42.42640687119285,3.009541686496335,0.282842712474619,0,3.4857182030117397
ta,63,7,2,42,5.0,44.9694340635948,3.064604081870005,0.2857142857142857,0,3.4857182030117397
ta,63,7,2,43,5.0,48.8082984747471,3.1329982086882753,0.2857142857142857,0,3.4857182030117397
ta,63,7,2,44,5.0,52.84174486142561,3.1911905164963468,0.282842712474619,0,3.4857182030117397
ta,63,7,2,45,5.0,55.758407437802596,3.226835117419356,0.2857142857142857,0,3.4857182030117397
ta,63,7,2,46,5.0,45.30176596999283,3.142608948504892,0.2857142857142857,0,3.4857182030117397
ta,63,7,2,47,5.0,49.36851223198852,3.2041282649701675,0.282842712474619,0,3.4857182030117397
ta,63,7,2,48,5.0,41.80011961705373,3.1538310810340775,0.282842712474619,0,3.4857182030117397
ta,63,7,2,49,5.0,45.90479277809671,3.2190212502754303,0.282842712474619,0,3.4857182030117397
ta,63,7,2,50,5.0,50.172203459684724,3.273321552797397,0.2857142857142857,0,3.4857182030117397
ta,63,7,2,51,5.0,44.09648512069868,3.2856387058917713,0.282842712474619,0,3.4857182030117397
ta,63,7,2,52,5.0,33.68233958619858,-2.384145519176204,0.2857142857142857,0,3.4857182030117397
ta,63,7,2,53,5.0,28.5,3.794939849893783,0.2857142857142857,0,3.4857182030117397
ta,63,7,2,54,5.0,33.5,3.794939849893783,0.282842712474619,0,3.4857182030117397
ta,63,7,2,55,5.0,38.5,3.794939849893783,0.2857142857142857,0,3.4857182030117397
ta,63,7,2,56,5.0,31.100643080167973,3.7144688386283224,0.282842712474619,0,3.4857182030117397
ta,63,7,2,57,5.0,36.08670115153226,3.725606716205575,0.282842712474619,0,3.4857182030117397
ta,63,7,2,58,5.0,25.495097567963924,3.5975442900439027,0.282842712474619,0,3.4857182030117397
ta,63,7,2,59,5.0,28.935272592460574,3.6212686515522097,0.2857142857142857,0,3.4857182030117397
ta,63,7,2,60,5.0,33.8710791088799,3.646779829161952,0.2857142857142857,0,3.4857182030117397
ta,63,7,2,61,5.0,38.82331773560833,3.6657925597657632,0.282842712474619,0,3.4857182030117397
ta,63,7,2,62,5.0,42.2965719651132,3.6764498907356455,0.2857142857142857,0,3.4857182030117397
ta,63,7,2,63,5.0,31.894356867634123,3.5575656029206124,0.2857142857142857,0,3.4857182030117397
ta,63,7,2,64,5.0,36.77295201639379,3.589544460704016,0.282842712474619,0,3.4857182030117397
ta,63,7,2,65,5.0,30.20347662107791,3.457483780666002,0.282842712474619,0,3.4857182030117397
ta,63,7,2,66,5.0,34.96069221282668,3.504852917572755,0.282842712474619,0,3.4857182030117397
ta,63,7,2,67,5.0,39.777506206397604,3.540815100338149,0.2857142857142857,0,3.4857182030117397
ta,63,7,2,68,5.0,36.1178626167164,3.4118627843567757,0.282842712474619,0,3.4857182030117397
ta,63,7,3,1,5.0,12.020815280171307,-0.06534459275642268,0.2857142857142857,0,5.702683208921646
ta,63,7,3,2,5.0,14.396180048887969,0.3653479186300852,0.2857142857142857,0,5.702683208921646
ta,63,7,3,3,5.0,9.86154146165801,0.18832950338222032,0.282842712474619,0,5.702683208921646
ta,63,7,3,4,5.0,6.103277807866851,-0.24001679176466206,0.2857142857142857,1,5.702683208921646
ta,63,7,3,5,5.0,11.280514172678478,0.49657696950039254,0.282842712474619,0,5.702683208921646
ta,63,7,3,6,5.0,6.5,0.32526245094126427,0.282842712474619,0,5.702683208921646
ta,63,7,3,7,5.0,17.0,0.7200535706410256,0.282842712474619,0,5.702683208921646
ta,63,7,3,8,5.0,13.5,0.7200535706410256,0.2857142857142857,0,5.702683208921646
ta,63,7,3,9,5.0,8.5,0.7200535706410256,0.2857142857142857,0,5.702683208921646
ta,63,7,3,10,5.0,3.5,0.7200535706410256,0.282842712474619,0,5.702683208921646
ta,63,7,3,11,5.0,0.0,,0.2857142857142857,0,5.702683208921646
ta,63,7,3,12,5.0,11.280514172678478,-5.339655135397928,0.2857142857142857,0,5.702683208921646
ta,63,7,3,13,5.0,6.5,-5.168340616838799,0.282842712474619,0,5.702683208921646
ta,63,7,3,14,5.0,14.396180048887969,-5.20842608452762,0.282842712474619,0,5.702683208921646
ta,63,7,3,15,5.0,9.86154146165801,-5.031407669279755,0.282842712474619,0,5.702683208921646
ta,63,7,3,16,5.0,6.103277807866851,-4.6030613741328725,0.2857142857142857,0,5.702683208921646
ta,63,7,3,17,5.0,12.020815280171307,-4.777733573141113,0.282842712474619,0,5.702683208921646
ta,63,7,3,19,5.0,30.20347662107791,-4.108477036623654,0.1638463841038081,0,5.702683208921646
ta,63,7,3,20,5.0,31.18092365533773,-4.268432429139101,0.282842712474619,0,5.702683208921646
ta,63,7,3,22,5.0,28.146935890075138,-4.207150810145323,0.2,0,5.702683208921646
ta,63,7,3,23,5.0,27.518175811634027,-4.028683030762685,0.282842712474619,0,5.702683208921646
ta,63,7,3,24,5.0,27.730849247724095,-4.439855384900834,0.282842712474619,0,5.702683208921646
ta,63,7,3,25,5.0,26.405491853021786,-4.32007391652422,0.2857142857142857,0,5.702683208921646
ta,63,7,3,26,5.0,25.243811122728676,-4.131431351225736,0.2857142857142857,0,5.702683208921646
ta,63,7,3,27,5.0,25.04495957273639,-3.932407254622456,0.282842712474619,0,5.702683208921646
ta,63,7,3,29,5.0,23.286262044390035,-4.252937801491005,0.1638463841038081,0,5.702683208921646
ta,63,7,3,30,5.0,22.522211259110417,-4.0367506249905745,0.282842712474619,0,5.702683208921646
ta,63,7,3,31,5.0,21.73131381210073,-4.394206057184121,0.282842712474619,0,5.702683208921646
ta,63,7,3,32,5.0,20.303940504246953,-4.165581076196029,0.282842712474619,0,5.702683208921646
ta,63,7,3,33,5.0,20.05617112013158,-3.917475562032897,0.2857142857142857,0,5.702683208921646
ta,63,7,3,34,5.0,16.867127793433,-4.201358352549929,0.282842712474619,0,5.702683208921646
ta,63,7,3,35,5.0,36.1178626167164,0.3369765051040181,0.2857142857142857,0,5.702683208921646
ta,63,7,3,36,5.0,34.96069221282668,0.4299666383199976,0.2857142857142857,0,5.702683208921646
ta,63,7,3,37,5.0,30.20347662107791,0.38259750141324433,0.2857142857142857,0,5.702683208921646
ta,63,7,3,38,5.0,39.777506206397604,0.4659288210853916,0.282842712474619,0,5.702683208921646
ta,63,7,3,39,5.0,31.894356867634123,0.4826793236678548,0.282842712474619,0,5.702683208921646
ta,63,7,3,40,5.0,36.77295201639379,0.5146581814512583,0.282842712474619,0,5.702683208921646
ta,63,7,3,41,5.0,25.495097567963924,0.5226580107911452,0.282842712474619,0,5.702683208921646
ta,63,7,3,42,5.0,28.935272592460574,0.5463823722994521,0.2857142857142857,0,5.702683208921646
ta,63,7,3,43,5.0,33.8710791088799,0.5718935499091944,0.2857142857142857,0,5.702683208921646
ta,63,7,3,44,5.0,38.82331773560833,0.5909062805130056,0.282842712474619,0,5.702683208921646
ta,63,7,3,45,5.0,42.2965719651132,0.601563611482888,0.2857142857142857,0,5.702683208921646
ta,63,7,3,46,5.0,31.100643080167973,0.6395825593755649,0.2857142857142857,0,5.702683208921646
ta,63,7,3,47,5.0,36.08670115153226,0.6507204369528172,0.282842712474619,0,5.702683208921646
ta,63,7,3,48,5.0,28.5,0.7200535706410256,0.282842712474619,0,5.702683208921646
ta,63,7,3,49,5.0,33.5,0.7200535706410256,0.282842712474619,0,5.702683208921646
ta,63,7,3,50,5.0,38.5,0.7200535706410256,0.2857142857142857,0,5.702683208921646
ta,63,7,3,51,5.0,33.68233958619858,-5.459031798428962,0.282842712474619,0,5.702683208921646
ta,63,7,3,52,5.0,40.30508652763321,-4.777733573141113,0.2857142857142857,0,5.702683208921646
ta,63,7,3,53,5.0,34.311076928595526,-4.74681559357807,0.2857142857142857,0,5.702683208921646
ta,63,7,3,54,5.0,37.911080174534725,-4.8430610427644645,0.282842712474619,0,5.702683208921646
ta,63,7,3,55,5.0,41.80011961705373,-4.9220229676788545,0.2857142857142857,0,5.702683208921646
ta,63,7,3,56,5.0,34.38386249390839,-4.849773638527941,0.282842712474619,0,5.702683208921646
ta,63,7,3,57,5.0,38.30469945058961,-4.935295142726771,0.282842712474619,0,5.702683208921646
ta,63,7,3,58,5.0,28.284271247461902,-4.777733573141113,0.282842712474619,0,5.702683208921646
ta,63,7,3,59,5.0,30.858548248418945,-4.858020388424129,0.2857142857142857,0,5.702683208921646
ta,63,7,3,60,5.0,34.81738071710737,-4.951229302103894,0.2857142857142857,0,5.702683208921646
ta,63,7,3,61,5.0,39.01602234979881,-5.024910034927082,0.282842712474619,0,5.702683208921646
ta,63,7,3,62,5.0,42.05948168962618,-5.067580063052732,0.2857142857142857,0,5.702683208921646
ta,63,7,3,63,5.0,31.34086788842964,-4.970704383106682,0.2857142857142857,0,5.702683208921646
ta,63,7,3,64,5.0,35.59845502265512,-5.049212055540027,0.282842712474619,0,5.702683208921646
ta,63,7,3,65,5.0,27.879203718901298,-4.995027004064133,0.282842712474619,0,5.702683208921646
ta,63,7,3,66,5.0,32.20636583037583,-5.078653807501538,0.282842712474619,0,5.702683208921646
ta,63,7,3,67,5.0,36.704904304465906,-5.142141162286315,0.2857142857142857,0,5.702683208921646
ta,63,7,3,68,5.0,30.732718721258617,-5.179604220581568,0.282842712474619,0,5.702683208921646
ta,63,7,4,1,5.0,6.103277807866851,2.7708834809652467,0.2857142857142857,1,6.233403018301372
ta,63,7,4,2,5.0,10.0,3.381609445354455,0.2857142857142857,0,6.233403018301372
ta,63,7,4,3,5.0,5.0,3.381609445354455,0.282842712474619,0,6.233403018301372
ta,63,7,4,4,5.0,0.0,,0.2857142857142857,0,6.233403018301372
ta,63,7,4,5,5.0,7.905694150420948,-2.579825307428489,0.282842712474619,0,6.233403018301372
ta,63,7,4,6,5.0,3.5355339059327378,-2.1161776984276828,0.282842712474619,0,6.233403018301372
ta,63,7,4,7,5.0,14.396180048887969,-2.5468702098141907,0.282842712474619,0,6.233403018301372
ta,63,7,4,8,5.0,11.180339887498949,-2.437928252824325,0.2857142857142857,0,6.233403018301372
ta,63,7,4,9,5.0,7.0710678118654755,-2.1161776984276828,0.2857142857142857,0,6.233403018301372
ta,63,7,4,10,5.0,5.0,-1.3307795350302345,0.282842712474619,0,6.233403018301372
ta,63,7,4,12,5.0,10.606601717798213,-2.1161776984276828,0.1638463841038081,0,6.233403018301372
ta,63,7,4,13,5.0,7.905694150420948,-1.6525300894268768,0.282842712474619,0,6.233403018301372
