strategy,forager,level,collection_num,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
ta,63,8,0,1,5.0,35.245567097154215,-2.267257748902437,0.1414213562373095,0,1.374903330507991
ta,63,8,0,2,5.0,29.154759474226502,-2.279422598922567,0.2857142857142857,0,1.374903330507991
ta,63,8,0,3,5.0,33.54101966249684,-2.356194490192345,0.282842712474619,0,1.374903330507991
ta,63,8,0,4,5.0,38.07886552931954,-2.4149503129080676,0.2857142857142857,0,1.374903330507991
ta,63,8,0,5,5.0,30.20761493398643,-2.393214606066275,0.282842712474619,0,1.374903330507991
ta,63,8,0,6,5.0,34.8209706929603,-2.452668265374932,0.282842712474619,0,1.374903330507991
ta,63,8,0,7,5.0,23.71181140275875,-2.3844888240408486,0.282842712474619,0,1.374903330507991
ta,63,8,0,8,5.0,26.92582403567252,-2.439335722080786,0.2857142857142857,0,1.374903330507991
ta,63,8,0,9,5.0,31.622776601683793,-2.498091544796509,0.2857142857142857,0,1.374903330507991
ta,63,8,0,10,5.0,36.40054944640259,-2.5415424401880395,0.282842712474619,0,1.374903330507991
ta,63,8,0,11,5.0,39.777506206397604,-2.565717349637517,0.2857142857142857,0,1.374903330507991
ta,63,8,0,12,5.0,28.50438562747845,-2.5535900500422257,0.2857142857142857,0,1.374903330507991
ta,63,8,0,13,5.0,33.354160160315836,-2.593043251139265,0.282842712474619,0,1.374903330507991
ta,63,8,0,14,5.0,25.495097567963924,-2.62244653934327,0.282842712474619,0,1.374903330507991
ta,63,8,0,15,5.0,30.4138126514911,-2.654693421778524,0.282842712474619,0,1.374903330507991
ta,63,8,0,16,5.0,35.35533905932738,-2.677945044588987,0.2857142857142857,0,1.374903330507991
ta,63,8,0,17,5.0,30.03747659175118,-2.769883703471208,0.282842712474619,0,1.374903330507991
ta,63,8,0,18,5.0,25.0,-1.2490457723982544,0.2857142857142857,0,1.374903330507991
ta,63,8,0,19,5.0,22.360679774997898,-0.7853981633974483,0.2,0,1.374903330507991
ta,63,8,0,20,5.0,20.0,-1.2490457723982544,0.1414213562373095,0,1.374903330507991
ta,63,8,0,21,5.0,22.360679774997898,-1.7126933813990606,0.2,0,1.374903330507991
ta,63,8,0,22,5.0,15.811388300841896,-0.9272952180016121,0.1414213562373095,0,1.374903330507991
ta,63,8,0,23,5.0,15.811388300841896,-1.5707963267948966,0.1414213562373095,0,1.374903330507991
ta,63,8,0,24,5.0,18.027756377319946,-0.26625204915092526,0.1414213562373095,0,1.374903330507991
ta,63,8,0,25,5.0,14.142135623730951,-0.46364760900080615,0.2,0,1.374903330507991
ta,63,8,0,26,5.0,10.0,-1.2490457723982544,0.2,0,1.374903330507991
ta,63,8,0,27,5.0,14.142135623730951,-2.0344439357957027,0.1414213562373095,0,1.374903330507991
ta,63,8,0,28,5.0,18.027756377319946,-2.2318394956455836,0.2,0,1.374903330507991
ta,63,8,0,29,5.0,7.0710678118654755,-0.46364760900080615,0.2,0,1.374903330507991
ta,63,8,0,30,5.0,7.0710678118654755,-2.0344439357957027,0.1414213562373095,0,1.374903330507991
ta,63,8,0,31,5.0,10.0,0.32175055439664213,0.1414213562373095,0,1.374903330507991
ta,63,8,0,32,5.0,0.0,,0.1414213562373095,0,1.374903330507991
ta,63,8,0,33,5.0,10.0,-2.819842099193151,0.2,0,1.374903330507991
ta,63,8,0,34,5.0,5.0,-4.3906384259880475,0.1414213562373095,0,1.374903330507991
ta,63,8,0,35,5.0,25.83118270617898,-3.0742101577464167,0.2,0,1.374903330507991
ta,63,8,0,36,5.0,22.360679774997898,-3.283489708193957,0.2857142857142857,0,1.374903330507991
ta,63,8,0,37,5.0,26.92582403567252,-3.200348476305516,0.282842712474619,0,1.374903330507991
ta,63,8,0,38,5.0,31.622776601683793,-3.141592653589793,0.2857142857142857,0,1.374903330507991
ta,63,8,0,39,5.0,25.739075352467502,-3.326940603585488,0.282842712474619,0,1.374903330507991
ta,63,8,0,40,5.0,30.20761493398643,-3.246469592320027,0.282842712474619,0,1.374903330507991
ta,63,8,0,41,5.0,22.299103120977758,-3.557657159313616,0.282842712474619,0,1.374903330507991
ta,63,8,0,42,5.0,25.0,-3.4633432079864352,0.2857142857142857,0,1.374903330507991
ta,63,8,0,43,5.0,29.154759474226502,-3.360261599463735,0.2857142857142857,0,1.374903330507991
ta,63,8,0,44,5.0,33.54101966249684,-3.283489708193957,0.282842712474619,0,1.374903330507991
ta,63,8,0,45,5.0,36.704904304465906,-3.2408326734453965,0.2857142857142857,0,1.374903330507991
ta,63,8,0,46,5.0,28.50438562747845,-3.480885268043838,0.2857142857142857,0,1.374903330507991
ta,63,8,0,47,5.0,32.59601202601324,-3.3865713167166573,0.282842712474619,0,1.374903330507991
ta,63,8,0,48,5.0,28.284271247461902,-3.6052402625905993,0.282842712474619,0,1.374903330507991
ta,63,8,0,49,5.0,32.01562118716424,-3.4945830414167034,0.282842712474619,0,1.374903330507991
ta,63,8,0,50,5.0,36.05551275463989,-3.4078447027407184,0.2857142857142857,0,1.374903330507991
ta,63,8,0,51,5.0,34.311076928595526,-3.5743222830275565,0.282842712474619,0,1.374903330507991
ta,63,8,0,52,5.0,11.180339887498949,-4.854286034988854,0.2857142857142857,1,1.374903330507991
ta,63,8,0,53,5.0,21.213203435596427,-5.176036589385496,0.2,0,1.374903330507991
ta,63,8,0,54,5.0,15.811388300841896,-4.71238898038469,0.1414213562373095,0,1.374903330507991
ta,63,8,0,55,5.0,15.811388300841896,-4.068887871591405,0.2,0,1.374903330507991
ta,63,8,0,56,5.0,22.360679774997898,-4.854286034988854,0.1414213562373095,0,1.374903330507991
ta,63,8,0,57,5.0,20.0,-4.3906384259880475,0.1414213562373095,0,1.374903330507991
ta,63,8,0,58,5.0,29.154759474226502,-4.931057926258632,0.1414213562373095,0,1.374903330507991
ta,63,8,0,59,5.0,25.495097567963924,-4.588033985837928,0.1414213562373095,0,1.374903330507991
ta,63,8,0,60,5.0,25.495097567963924,-4.193242866138167,0.1414213562373095,0,1.374903330507991
ta,63,8,0,61,5.0,26.92582403567252,-4.010132048875683,0.2,0,1.374903330507991
ta,63,8,0,62,5.0,31.622776601683793,-4.71238898038469,0.2,0,1.374903330507991
ta,63,8,0,63,5.0,30.0,-4.3906384259880475,0.1414213562373095,0,1.374903330507991
ta,63,8,0,64,5.0,38.07886552931954,-4.795530212273131,0.1414213562373095,0,1.374903330507991
ta,63,8,0,65,5.0,35.35533905932738,-4.532535480592212,0.1414213562373095,0,1.374903330507991
ta,63,8,0,66,5.0,35.35533905932738,-4.2487413713838835,0.1414213562373095,0,1.374903330507991
