strategy,forager,level,collection_num,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
nn,15,1,0,1,2.0,33.8710791088799,2.2080344694605136,0.2857142857142857,0,1.2297509238026914
nn,15,1,0,2,2.0,30.4138126514911,2.191045812777718,0.2857142857142857,0,1.2297509238026914
nn,15,1,0,3,2.0,30.0,2.356194490192345,0.2857142857142857,0,1.2297509238026914
nn,15,1,0,4,2.0,31.622776601683793,2.0344439357957027,0.282842712474619,0,1.2297509238026914
nn,15,1,0,5,2.0,27.613402542968153,2.2655346029915995,0.282842712474619,0,1.2297509238026914
nn,15,1,0,6,2.0,28.50438562747845,2.0899424410414196,0.282842712474619,0,1.2297509238026914
nn,15,1,0,7,2.0,25.243811122728676,2.495290431674416,0.282842712474619,0,1.2297509238026914
nn,15,1,0,8,2.0,25.0,2.356194490192345,0.2857142857142857,0,1.2297509238026914
nn,15,1,0,9,2.0,25.495097567963924,2.1587989303424644,0.2857142857142857,0,1.2297509238026914
nn,15,1,0,10,2.0,26.92582403567252,1.97568811307998,0.282842712474619,0,1.2297509238026914
nn,15,1,0,11,2.0,28.412145290350743,1.8610612267239408,0.2857142857142857,0,1.2297509238026914
nn,15,1,0,12,2.0,22.638462845343543,2.245537269018449,0.2857142857142857,0,1.2297509238026914
nn,15,1,0,13,2.0,23.717082451262844,2.0344439357957027,0.282842712474619,0,1.2297509238026914
nn,15,1,0,14,2.0,20.0,2.356194490192345,0.282842712474619,0,1.2297509238026914
nn,15,1,0,15,2.0,20.615528128088304,2.1112158270654806,0.282842712474619,0,1.2297509238026914
nn,15,1,0,16,2.0,22.360679774997898,1.8925468811915387,0.2857142857142857,0,1.2297509238026914
nn,15,1,0,17,2.0,17.240939649566666,2.0619599250811573,0.282842712474619,0,1.2297509238026914
nn,15,1,0,18,2.0,14.396180048887969,-0.4306925113865081,0.2857142857142857,0,1.2297509238026914
nn,15,1,0,19,2.0,11.180339887498949,-0.32175055439664213,0.2857142857142857,0,1.2297509238026914
nn,15,1,0,20,2.0,10.0,-0.7853981633974483,0.2857142857142857,0,1.2297509238026914
nn,15,1,0,21,2.0,14.142135623730951,0.0,0.282842712474619,0,1.2297509238026914
nn,15,1,0,22,2.0,7.905694150420948,-0.46364760900080615,0.282842712474619,0,1.2297509238026914
nn,15,1,0,23,2.0,10.606601717798213,0.0,0.282842712474619,0,1.2297509238026914
nn,15,1,0,24,2.0,6.103277807866851,-1.3961241277866572,0.282842712474619,0,1.2297509238026914
nn,15,1,0,25,2.0,5.0,-0.7853981633974483,0.2857142857142857,0,1.2297509238026914
nn,15,1,0,26,2.0,7.0710678118654755,0.0,0.2857142857142857,0,1.2297509238026914
nn,15,1,0,27,2.0,11.180339887498949,0.3217505543966422,0.282842712474619,0,1.2297509238026914
nn,15,1,0,28,2.0,14.396180048887969,0.43069251138650794,0.2857142857142857,0,1.2297509238026914
nn,15,1,0,29,2.0,3.5355339059327378,0.0,0.2857142857142857,1,1.2297509238026914
nn,15,1,0,30,2.0,7.905694150420948,0.4636476090008061,0.282842712474619,0,1.2297509238026914
nn,15,1,0,31,2.0,0.0,,0.282842712474619,0,1.2297509238026914
nn,15,1,0,32,2.0,5.0,0.7853981633974483,0.282842712474619,0,1.2297509238026914
nn,15,1,0,33,2.0,10.0,0.7853981633974483,0.2857142857142857,0,1.2297509238026914
nn,15,1,0,34,2.0,6.103277807866851,1.3961241277866567,0.282842712474619,0,1.2297509238026914
nn,15,1,0,35,2.0,41.80011961705373,2.997303259052051,0.2857142857142857,0,1.2297509238026914
nn,15,1,0,36,2.0,39.05124837953327,3.050932766389048,0.2857142857142857,0,1.2297509238026914
nn,15,1,0,37,2.0,36.05551275463989,2.9441970937399122,0.2857142857142857,0,1.2297509238026914
nn,15,1,0,38,2.0,42.42640687119285,3.141592653589793,0.282842712474619,0,1.2297509238026914
nn,15,1,0,39,2.0,35.531676008879735,3.0419240010986313,0.282842712474619,0,1.2297509238026914
nn,15,1,0,40,2.0,38.890872965260115,3.141592653589793,0.282842712474619,0,1.2297509238026914
nn,15,1,0,41,2.0,29.95413160150032,2.939567497186201,0.282842712474619,0,1.2297509238026914
nn,15,1,0,42,2.0,32.01562118716424,3.0309354324158977,0.2857142857142857,0,1.2297509238026914
nn,15,1,0,43,2.0,35.35533905932738,3.141592653589793,0.2857142857142857,0,1.2297509238026914
nn,15,1,0,44,2.0,39.05124837953327,3.2322525407905385,0.282842712474619,0,1.2297509238026914
nn,15,1,0,45,2.0,41.80011961705373,3.2858820481275357,0.2857142857142857,0,1.2297509238026914
nn,15,1,0,46,2.0,31.81980515339464,3.141592653589793,0.2857142857142857,0,1.2297509238026914
