strategy,forager,level,collection_num,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
ta,99,1,0,50,2.0,27.613402542968153,4.017650704187987,0.8513997106635237,0,2.15206411665471
ta,99,1,0,51,2.0,24.12985702402731,3.823198476530199,0.682842712474619,0,2.15206411665471
ta,99,1,0,52,2.0,6.5,1.1801892830972098,0.613407053921902,0,2.15206411665471
ta,99,1,0,53,2.0,3.5355339059327378,1.5707963267948966,0.613407053921902,0,2.15206411665471
ta,99,1,0,54,2.0,7.905694150420948,2.0344439357957027,0.8513997106635237,0,2.15206411665471
ta,99,1,0,55,2.0,3.5355339059327378,0.0,0.682842712474619,1,2.15206411665471
ta,99,1,0,56,2.0,5.0,2.356194490192345,0.682842712474619,0,2.15206411665471
ta,99,1,0,57,2.0,0.0,,0.848528137423857,0,2.15206411665471
ta,99,1,0,58,2.0,11.280514172678478,2.579671091332978,0.848528137423857,0,2.15206411665471
ta,99,1,0,59,2.0,7.905694150420948,2.677945044588987,0.613407053921902,0,2.15206411665471
ta,99,1,0,60,2.0,3.5355339059327378,3.141592653589793,0.8513997106635237,0,2.15206411665471
ta,99,1,0,61,2.0,3.5355339059327378,4.71238898038469,0.848528137423857,0,2.15206411665471
ta,99,1,0,62,2.0,6.5,5.102996024082376,0.8513997106635237,0,2.15206411665471
ta,99,1,0,63,2.0,7.0710678118654755,3.141592653589793,0.613407053921902,0,2.15206411665471
ta,99,1,0,64,2.0,5.0,3.9269908169872414,0.848528137423857,0,2.15206411665471
ta,99,1,0,65,2.0,10.606601717798213,3.141592653589793,0.848528137423857,0,2.15206411665471
ta,99,1,0,66,2.0,7.905694150420948,3.6052402625905993,0.682842712474619,0,2.15206411665471
ta,99,1,0,67,2.0,7.905694150420948,4.2487413713838835,0.8513997106635237,0,2.15206411665471
ta,99,1,0,68,2.0,11.280514172678478,3.7035142158466083,0.682842712474619,0,2.15206411665471
ta,99,1,1,1,2.0,55.832338299591214,3.2494526792618768,0.44956066981809384,0,2.4595018476053827
ta,99,1,1,2,2.0,53.150729063673246,3.208160817365617,0.44956066981809384,0,2.4595018476053827
ta,99,1,1,3,2.0,50.0,3.283489708193957,0.5685569981889047,0,2.4595018476053827
ta,99,1,1,4,2.0,56.568542494923804,3.141592653589793,0.482842712474619,0,2.4595018476053827
ta,99,1,1,5,2.0,49.62358310319802,3.2129001183750834,0.482842712474619,0,2.4595018476053827
ta,99,1,1,6,2.0,53.033008588991066,3.141592653589793,0.565685424949238,0,2.4595018476053827
ta,99,1,1,7,2.0,43.900455578501685,3.278933931056727,0.565685424949238,0,2.4595018476053827
ta,99,1,1,8,2.0,46.09772228646444,3.218364544859571,0.44956066981809384,0,2.4595018476053827
ta,99,1,1,9,2.0,49.49747468305833,3.141592653589793,0.5685569981889047,0,2.4595018476053827
ta,99,1,1,10,2.0,53.150729063673246,3.0750244898139694,0.565685424949238,0,2.4595018476053827
ta,99,1,1,11,2.0,55.832338299591214,3.0337326279177095,0.5685569981889047,0,2.4595018476053827
ta,99,1,1,12,2.0,45.96194077712559,3.141592653589793,0.44956066981809384,0,2.4595018476053827
ta,99,1,1,13,2.0,49.62358310319802,3.070285188804503,0.565685424949238,0,2.4595018476053827
ta,99,1,1,14,2.0,42.42640687119285,3.141592653589793,0.565685424949238,0,2.4595018476053827
ta,99,1,1,15,2.0,46.09772228646444,3.064820762320015,0.482842712474619,0,2.4595018476053827
ta,99,1,1,16,2.0,50.0,2.999695598985629,0.5685569981889047,0,2.4595018476053827
ta,99,1,1,17,2.0,43.900455578501685,3.004251376122859,0.482842712474619,0,2.4595018476053827
ta,99,1,1,18,2.0,35.174564673923115,2.256525837701183,0.44956066981809384,0,2.4595018476053827
ta,99,1,1,19,2.0,35.0,2.356194490192345,0.44956066981809384,0,2.4595018476053827
ta,99,1,1,20,2.0,30.0,2.356194490192345,0.5685569981889047,0,2.4595018476053827
ta,99,1,1,21,2.0,40.0,2.356194490192345,0.482842712474619,0,2.4595018476053827
ta,99,1,1,22,2.0,32.59601202601324,2.4329663814621227,0.482842712474619,0,2.4595018476053827
ta,99,1,1,23,2.0,37.58324094593227,2.4227626539681686,0.565685424949238,0,2.4595018476053827
ta,99,1,1,24,2.0,26.9675731203236,2.5426813918595617,0.565685424949238,0,2.4595018476053827
ta,99,1,1,25,2.0,30.4138126514911,2.5213431676069717,0.44956066981809384,0,2.4595018476053827
ta,99,1,1,26,2.0,35.35533905932738,2.498091544796509,0.5685569981889047,0,2.4595018476053827
ta,99,1,1,27,2.0,40.311288741492746,2.480549484739106,0.565685424949238,0,2.4595018476053827
ta,99,1,1,28,2.0,43.78641341786285,2.4706347954624084,0.5685569981889047,0,2.4595018476053827
ta,99,1,1,29,2.0,33.354160160315836,2.5829933382462307,0.44956066981809384,0,2.4595018476053827
ta,99,1,1,30,2.0,38.242646351945886,2.5535900500422257,0.565685424949238,0,2.4595018476053827
ta,99,1,1,31,2.0,31.622776601683793,2.677945044588987,0.565685424949238,0,2.4595018476053827
ta,99,1,1,32,2.0,36.40054944640259,2.6344941491974563,0.482842712474619,0,2.4595018476053827
ta,99,1,1,33,2.0,41.23105625617661,2.601173153319209,0.5685569981889047,0,2.4595018476053827
ta,99,1,1,34,2.0,37.51333096380539,2.7243252615175084,0.482842712474619,0,2.4595018476053827
ta,99,1,1,35,2.0,43.78641341786285,3.812550511717178,0.44956066981809384,0,2.4595018476053827
ta,99,1,1,36,2.0,40.311288741492746,3.8026358224404797,0.44956066981809384,0,2.4595018476053827
ta,99,1,1,37,2.0,41.23105625617661,3.682012153860377,0.5685569981889047,0,2.4595018476053827
ta,99,1,1,38,2.0,40.0,3.9269908169872414,0.482842712474619,0,2.4595018476053827
ta,99,1,1,39,2.0,38.242646351945886,3.729595257137361,0.482842712474619,0,2.4595018476053827
ta,99,1,1,40,2.0,37.58324094593227,3.8604226532114176,0.565685424949238,0,2.4595018476053827
ta,99,1,1,41,2.0,37.51333096380539,3.558860045662078,0.565685424949238,0,2.4595018476053827
ta,99,1,1,42,2.0,36.40054944640259,3.64869115798213,0.44956066981809384,0,2.4595018476053827
ta,99,1,1,43,2.0,35.35533905932738,3.7850937623830774,0.5685569981889047,0,2.4595018476053827
ta,99,1,1,44,2.0,35.0,3.9269908169872414,0.565685424949238,0,2.4595018476053827
ta,99,1,1,45,2.0,35.174564673923115,4.026659469478403,0.5685569981889047,0,2.4595018476053827
ta,99,1,1,46,2.0,33.354160160315836,3.7001919689333556,0.44956066981809384,0,2.4595018476053827
ta,99,1,1,47,2.0,32.59601202601324,3.8502189257174635,0.565685424949238,0,2.4595018476053827
ta,99,1,1,48,2.0,31.622776601683793,3.6052402625905993,0.565685424949238,0,2.4595018476053827
ta,99,1,1,49,2.0,30.4138126514911,3.7618421395726145,0.482842712474619,0,2.4595018476053827
ta,99,1,1,50,2.0,30.0,3.9269908169872414,0.5685569981889047,0,2.4595018476053827
ta,99,1,1,51,2.0,26.9675731203236,3.7405039153200246,0.482842712474619,0,2.4595018476053827
ta,99,1,1,52,2.0,6.103277807866851,1.7454685258031364,0.44956066981809384,0,2.4595018476053827
ta,99,1,1,53,2.0,5.0,2.356194490192345,0.44956066981809384,0,2.4595018476053827
ta,99,1,1,54,2.0,10.0,2.356194490192345,0.5685569981889047,0,2.4595018476053827
ta,99,1,1,55,2.0,0.0,,0.482842712474619,0,2.4595018476053827
ta,99,1,1,56,2.0,7.905694150420948,2.677945044588987,0.4,0,2.4595018476053827
ta,99,1,1,58,2.0,14.396180048887969,2.7109001422032852,0.565685424949238,0,2.4595018476053827
ta,99,1,1,59,2.0,11.180339887498949,2.819842099193151,0.44956066981809384,0,2.4595018476053827
ta,99,1,1,60,2.0,7.0710678118654755,3.141592653589793,0.5685569981889047,0,2.4595018476053827
ta,99,1,1,61,2.0,5.0,3.9269908169872414,0.565685424949238,0,2.4595018476053827
ta,99,1,1,62,2.0,6.103277807866851,4.53771678137645,0.5685569981889047,1,2.4595018476053827
ta,99,1,1,63,2.0,10.606601717798213,3.141592653589793,0.44956066981809384,0,2.4595018476053827
ta,99,1,1,64,2.0,7.905694150420948,3.6052402625905993,0.565685424949238,0,2.4595018476053827
ta,99,1,1,65,2.0,14.142135623730951,3.141592653589793,0.565685424949238,0,2.4595018476053827
ta,99,1,1,66,2.0,11.180339887498949,3.4633432079864352,0.482842712474619,0,2.4595018476053827
ta,99,1,1,67,2.0,10.0,3.9269908169872414,0.5685569981889047,0,2.4595018476053827
ta,99,1,1,68,2.0,14.396180048887969,3.572285164976301,0.482842712474619,0,2.4595018476053827
ta,99,1,2,1,2.0,54.44722215136416,-1.3961241277866572,0.44956066981809384,0,2.990221656985109
ta,99,1,2,2,2.0,52.03124061561477,-1.4437072310636405,0.44956066981809384,0,2.990221656985109
ta,99,1,2,3,2.0,48.44842618702903,-1.374229816663879,0.5685569981889047,0,2.990221656985109
ta,99,1,2,4,2.0,55.832338299591214,-1.5039841534587408,0.482842712474619,0,2.990221656985109
ta,99,1,2,5,2.0,48.5,-1.447174623547667,0.482842712474619,0,2.990221656985109
ta,99,1,2,6,2.0,52.31873469418006,-1.5112589309773177,0.565685424949238,0,2.990221656985109
ta,99,1,2,7,2.0,42.42640687119285,-1.3961241277866572,0.565685424949238,0,2.990221656985109
ta,99,1,2,8,2.0,44.9694340635948,-1.4511865231603274,0.44956066981809384,0,2.990221656985109
ta,99,1,2,9,2.0,48.8082984747471,-1.5195806499785975,0.5685569981889047,0,2.990221656985109
ta,99,1,2,10,2.0,52.84174486142561,-1.577772957786669,0.565685424949238,0,2.990221656985109
ta,99,1,2,11,2.0,55.758407437802596,-1.6134175587096782,0.5685569981889047,0,2.990221656985109
ta,99,1,2,12,2.0,45.30176596999283,-1.529191389795214,0.44956066981809384,0,2.990221656985109
ta,99,1,2,13,2.0,49.36851223198852,-1.5907107062604897,0.565685424949238,0,2.990221656985109
ta,99,1,2,14,2.0,41.80011961705373,-1.5404135223243995,0.565685424949238,0,2.990221656985109
ta,99,1,2,15,2.0,45.90479277809671,-1.6056036915657526,0.482842712474619,0,2.990221656985109
ta,99,1,2,16,2.0,50.172203459684724,-1.659903994087719,0.5685569981889047,0,2.990221656985109
ta,99,1,2,17,2.0,44.09648512069868,-1.6722211471820936,0.482842712474619,0,2.990221656985109
ta,99,1,2,18,2.0,39.42714800743264,-2.3988157221071265,0.44956066981809384,0,2.990221656985109
ta,99,1,2,19,2.0,38.82331773560833,-2.3106695813121254,0.44956066981809384,0,2.990221656985109
ta,99,1,2,20,2.0,33.8710791088799,-2.3296823119159367,0.5685569981889047,0,2.990221656985109
ta,99,1,2,21,2.0,43.78641341786285,-2.295962596454169,0.482842712474619,0,2.990221656985109
ta,99,1,2,22,2.0,36.08670115153226,-2.250855424872314,0.482842712474619,0,2.990221656985109
ta,99,1,2,23,2.0,41.07614879708174,-2.2424224994620934,0.565685424949238,0,2.990221656985109
ta,99,1,2,24,2.0,30.0,-2.1815222911841055,0.565685424949238,0,2.990221656985109
ta,99,1,2,25,2.0,33.5,-2.1815222911841055,0.44956066981809384,0,2.990221656985109
ta,99,1,2,26,2.0,38.5,-2.1815222911841055,0.5685569981889047,0,2.990221656985109
ta,99,1,2,27,2.0,43.5,-2.1815222911841055,0.565685424949238,0,2.990221656985109
ta,99,1,2,28,2.0,47.0,-2.1815222911841055,0.5685569981889047,0,2.990221656985109
ta,99,1,2,29,2.0,36.08670115153226,-2.112189157495897,0.44956066981809384,0,2.990221656985109
ta,99,1,2,30,2.0,41.07614879708174,-2.1206220829061175,0.565685424949238,0,2.990221656985109
ta,99,1,2,31,2.0,33.8710791088799,-2.0333622704522742,0.565685424949238,0,2.990221656985109
ta,99,1,2,32,2.0,38.82331773560833,-2.0523750010560855,0.482842712474619,0,2.990221656985109
ta,99,1,2,33,2.0,43.78641341786285,-2.067081985914042,0.5685569981889047,0,2.990221656985109
ta,99,1,2,34,2.0,39.42714800743264,-1.9642288602610845,0.482842712474619,0,2.990221656985109
ta,99,1,2,35,2.0,39.42714800743264,-0.8280193953122299,0.44956066981809384,0,2.990221656985109
ta,99,1,2,36,2.0,36.01735692690401,-0.8489707225679539,0.44956066981809384,0,2.990221656985109
ta,99,1,2,37,2.0,37.51333096380539,-0.9788567357143725,0.5685569981889047,0,2.990221656985109
ta,99,1,2,38,2.0,35.174564673923115,-0.7103946168803708,0.482842712474619,0,2.990221656985109
ta,99,1,2,39,2.0,34.311076928595526,-0.9370847810959715,0.482842712474619,0,2.990221656985109
ta,99,1,2,40,2.0,33.04920573932148,-0.7932858175201156,0.565685424949238,0,2.990221656985109
ta,99,1,2,41,2.0,34.48187929913333,-1.126274971848188,0.565685424949238,0,2.990221656985109
ta,99,1,2,42,2.0,32.89756829919196,-1.0335798905221496,0.44956066981809384,0,2.990221656985109
ta,99,1,2,43,2.0,31.18092365533773,-0.8868229837846453,0.5685569981889047,0,2.990221656985109
ta,99,1,2,44,2.0,30.20347662107791,-0.7268675912691991,0.565685424949238,1,2.990221656985109
ta,99,1,2,45,2.0,30.0,-0.6107259643892089,0.5685569981889047,0,2.990221656985109
ta,99,1,2,46,2.0,29.618406439239774,-0.9912323415015738,0.44956066981809384,0,2.990221656985109
ta,99,1,2,47,2.0,28.146935890075138,-0.8255413647908674,0.565685424949238,0,2.990221656985109
ta,99,1,2,48,2.0,28.412145290350743,-1.105859227857613,0.565685424949238,0,2.990221656985109
ta,99,1,2,49,2.0,26.405491853021786,-0.9384644711697643,0.482842712474619,0,2.990221656985109
ta,99,1,2,50,2.0,25.243811122728676,-0.7498219058712801,0.5685569981889047,0,2.990221656985109
ta,99,1,2,51,2.0,23.119256043393783,-0.9872162988357318,0.482842712474619,0,2.990221656985109
ta,99,1,2,52,2.0,12.020815280171307,-2.9669204545815537,0.44956066981809384,0,2.990221656985109
ta,99,1,2,53,2.0,9.86154146165801,-2.713246358442911,0.44956066981809384,0,2.990221656985109
ta,99,1,2,54,2.0,14.396180048887969,-2.536227943195046,0.5685569981889047,0,2.990221656985109
ta,99,1,2,56,2.0,11.280514172678478,-2.4049988923247385,0.3638463841038081,0,2.990221656985109
ta,99,1,2,58,2.0,17.0,-2.1815222911841055,0.565685424949238,0,2.990221656985109
ta,99,1,2,59,2.0,13.5,-2.1815222911841055,0.44956066981809384,0,2.990221656985109
ta,99,1,2,60,2.0,8.5,-2.1815222911841055,0.5685569981889047,0,2.990221656985109
ta,99,1,2,61,2.0,3.5,-2.1815222911841055,0.565685424949238,0,2.990221656985109
ta,99,1,2,62,2.0,0.0,,0.5685569981889047,0,2.990221656985109
ta,99,1,2,63,2.0,11.280514172678478,-1.9580456900434724,0.44956066981809384,0,2.990221656985109
ta,99,1,2,64,2.0,6.5,-1.786731171484344,0.565685424949238,0,2.990221656985109
ta,99,1,2,65,2.0,14.396180048887969,-1.826816639173165,0.565685424949238,0,2.990221656985109
ta,99,1,2,66,2.0,9.86154146165801,-1.6497982239252997,0.482842712474619,0,2.990221656985109
ta,99,1,2,67,2.0,6.103277807866851,-1.2214519287784174,0.5685569981889047,0,2.990221656985109
ta,99,1,2,68,2.0,12.020815280171307,-1.3961241277866572,0.482842712474619,0,2.990221656985109
ta,99,1,3,1,2.0,36.01735692690401,-1.2164099417361613,0.44956066981809384,0,5.616610928383189
ta,99,1,3,2,2.0,35.35533905932738,-1.3127576453107423,0.44956066981809384,0,5.616610928383189
ta,99,1,3,3,2.0,30.4138126514911,-1.2895060225002795,0.5685569981889047,0,5.616610928383189
ta,99,1,3,4,2.0,40.311288741492746,-1.330299705368145,0.482842712474619,0,5.616610928383189
ta,99,1,3,5,2.0,32.59601202601324,-1.3778828086451282,0.482842712474619,0,5.616610928383189
ta,99,1,3,6,2.0,37.58324094593227,-1.3880865361390826,0.565685424949238,0,5.616610928383189
ta,99,1,3,7,2.0,26.5,-1.4546546999149064,0.565685424949238,0,5.616610928383189
ta,99,1,3,8,2.0,30.0,-1.4546546999149064,0.44956066981809384,0,5.616610928383189
ta,99,1,3,9,2.0,35.0,-1.4546546999149064,0.5685569981889047,0,5.616610928383189
ta,99,1,3,10,2.0,40.0,-1.4546546999149064,0.565685424949238,0,5.616610928383189
ta,99,1,3,11,2.0,43.5,-1.4546546999149064,0.5685569981889047,0,5.616610928383189
ta,99,1,3,12,2.0,32.59601202601324,-1.5314265911846845,0.44956066981809384,0,5.616610928383189
ta,99,1,3,13,2.0,37.58324094593227,-1.5212228636907301,0.565685424949238,0,5.616610928383189
ta,99,1,3,14,2.0,30.4138126514911,-1.6198033773295333,0.565685424949238,0,5.616610928383189
ta,99,1,3,15,2.0,35.35533905932738,-1.5965517545190704,0.482842712474619,0,5.616610928383189
ta,99,1,3,16,2.0,40.311288741492746,-1.5790096944616678,0.5685569981889047,0,5.616610928383189
ta,99,1,3,17,2.0,36.01735692690401,-1.6928994580936514,0.482842712474619,0,5.616610928383189
ta,99,1,3,18,2.0,52.03124061561477,-2.287635966589338,0.44956066981809384,0,5.616610928383189
ta,99,1,3,19,2.0,49.49747468305833,-2.2400528633123544,0.44956066981809384,0,5.616610928383189
ta,99,1,3,20,2.0,46.09772228646444,-2.3168247545821328,0.5685569981889047,0,5.616610928383189
ta,99,1,3,21,2.0,53.150729063673246,-2.173484699536531,0.482842712474619,0,5.616610928383189
ta,99,1,3,22,2.0,45.96194077712559,-2.2400528633123544,0.482842712474619,0,5.616610928383189
ta,99,1,3,23,2.0,49.62358310319802,-2.168745398527064,0.565685424949238,0,5.616610928383189
ta,99,1,3,24,2.0,40.02811511925087,-2.3019207091767346,0.565685424949238,0,5.616610928383189
ta,99,1,3,25,2.0,42.42640687119285,-2.2400528633123544,0.44956066981809384,0,5.616610928383189
ta,99,1,3,26,2.0,46.09772228646444,-2.1632809720425765,0.5685569981889047,0,5.616610928383189
ta,99,1,3,27,2.0,50.0,-2.098155808708191,0.565685424949238,0,5.616610928383189
ta,99,1,3,28,2.0,52.84174486142561,-2.0584040333123426,0.5685569981889047,0,5.616610928383189
ta,99,1,3,29,2.0,42.573465914816005,-2.156911631423913,0.44956066981809384,0,5.616610928383189
ta,99,1,3,30,2.0,46.502688094345686,-2.0874035349170894,0.565685424949238,0,5.616610928383189
ta,99,1,3,31,2.0,39.05124837953327,-2.1493929761116095,0.565685424949238,0,5.616610928383189
ta,99,1,3,32,2.0,43.01162633521314,-2.074904185897728,0.482842712474619,0,5.616610928383189
ta,99,1,3,33,2.0,47.16990566028302,-2.013254015258469,0.5685569981889047,0,5.616610928383189
ta,99,1,3,34,2.0,41.07614879708174,-2.0055122344466225,0.482842712474619,0,5.616610928383189
ta,99,1,3,35,2.0,9.86154146165801,-0.4155824403788153,0.44956066981809384,0,5.616610928383189
ta,99,1,3,36,2.0,7.0710678118654755,-0.6692565365174581,0.44956066981809384,0,5.616610928383189
ta,99,1,3,37,2.0,11.180339887498949,-0.9910070909141002,0.5685569981889047,0,5.616610928383189
ta,99,1,3,38,2.0,5.0,0.11614162687999019,0.482842712474619,1,5.616610928383189
ta,99,1,3,39,2.0,7.905694150420948,-1.1329041455182642,0.482842712474619,0,5.616610928383189
ta,99,1,3,40,2.0,3.5355339059327378,-0.6692565365174581,0.565685424949238,0,5.616610928383189
ta,99,1,3,41,2.0,13.5,-1.4546546999149064,0.565685424949238,0,5.616610928383189
ta,99,1,3,42,2.0,10.0,-1.4546546999149064,0.44956066981809384,0,5.616610928383189
ta,99,1,3,43,2.0,5.0,-1.4546546999149064,0.5685569981889047,0,5.616610928383189
ta,99,1,3,44,2.0,0.0,,0.565685424949238,0,5.616610928383189
ta,99,1,3,45,2.0,3.5,1.6869379536748867,0.5685569981889047,0,5.616610928383189
ta,99,1,3,46,2.0,7.905694150420948,-1.7764052543115485,0.44956066981809384,0,5.616610928383189
ta,99,1,3,47,2.0,3.5355339059327378,-2.2400528633123544,0.565685424949238,0,5.616610928383189
ta,99,1,3,48,2.0,11.180339887498949,-1.9183023089157125,0.565685424949238,0,5.616610928383189
ta,99,1,3,49,2.0,7.0710678118654755,-2.2400528633123544,0.482842712474619,0,5.616610928383189
ta,99,1,3,50,2.0,5.0,-3.0254510267098027,0.5685569981889047,0,5.616610928383189
ta,99,1,3,51,2.0,9.86154146165801,-2.4937269594509974,0.482842712474619,0,5.616610928383189
ta,99,1,3,52,2.0,38.82331773560833,-2.8963037365817828,0.44956066981809384,0,5.616610928383189
ta,99,1,3,53,2.0,35.35533905932738,-2.883553972105639,0.44956066981809384,0,5.616610928383189
ta,99,1,3,54,2.0,36.40054944640259,-2.7471513677046917,0.5685569981889047,0,5.616610928383189
ta,99,1,3,56,2.0,33.354160160315836,-2.7986521786559173,0.3638463841038081,0,5.616610928383189
ta,99,1,3,58,2.0,32.89756829919196,-2.602597100576862,0.565685424949238,0,5.616610928383189
ta,99,1,3,59,2.0,31.622776601683793,-2.7037004723131606,0.44956066981809384,0,5.616610928383189
ta,99,1,3,60,2.0,30.4138126514911,-2.8603023492951762,0.5685569981889047,0,5.616610928383189
ta,99,1,3,61,2.0,30.0,-3.0254510267098027,0.565685424949238,0,5.616610928383189
ta,99,1,3,63,2.0,28.50438562747845,-2.759198977558878,0.317692537949962,0,5.616610928383189
ta,99,1,3,64,2.0,27.613402542968153,-2.934791139509058,0.565685424949238,0,5.616610928383189
ta,99,1,3,65,2.0,26.92582403567252,-2.644944649597438,0.565685424949238,0,5.616610928383189
ta,99,1,3,66,2.0,25.495097567963924,-2.8280554668599223,0.482842712474619,0,5.616610928383189
ta,99,1,3,67,2.0,25.0,-3.0254510267098027,0.5685569981889047,0,5.616610928383189
ta,99,1,3,68,2.0,22.073740054644116,-2.796954387417941,0.482842712474619,0,5.616610928383189
ta,99,1,4,1,2.0,35.174564673923115,-1.4711276743037345,0.44956066981809384,0,6.051393537078841
ta,99,1,4,2,2.0,35.0,-1.5707963267948966,0.44956066981809384,0,6.051393537078841
ta,99,1,4,3,2.0,30.0,-1.5707963267948966,0.5685569981889047,0,6.051393537078841
ta,99,1,4,4,2.0,40.0,-1.5707963267948966,0.482842712474619,0,6.051393537078841
ta,99,1,4,5,2.0,32.59601202601324,-1.6475682180646747,0.482842712474619,0,6.051393537078841
ta,99,1,4,6,2.0,37.58324094593227,-1.6373644905707203,0.565685424949238,0,6.051393537078841
ta,99,1,4,7,2.0,26.9675731203236,-1.7572832284621134,0.565685424949238,0,6.051393537078841
ta,99,1,4,8,2.0,30.4138126514911,-1.7359450042095235,0.44956066981809384,0,6.051393537078841
ta,99,1,4,9,2.0,35.35533905932738,-1.7126933813990606,0.5685569981889047,0,6.051393537078841
ta,99,1,4,10,2.0,40.311288741492746,-1.695151321341658,0.565685424949238,0,6.051393537078841
ta,99,1,4,11,2.0,43.78641341786285,-1.68523663206496,0.5685569981889047,0,6.051393537078841
ta,99,1,4,12,2.0,33.354160160315836,-1.7975951748487824,0.44956066981809384,0,6.051393537078841
