strategy,forager,level,collection_num,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
clst,5,9,0,29,4.0,36.40054944640259,-3.790588212586294,0.4538461538461539,0,2.1739130434782608
clst,5,9,0,30,4.0,26.92582403567252,-3.6883814944790405,0.4242640687119285,0,2.1739130434782608
clst,5,9,0,31,4.0,42.720018726587654,-3.7101172013208332,0.4242640687119285,0,2.1739130434782608
clst,5,9,0,32,4.0,33.54101966249684,-3.6052402625905993,0.3414213562373095,0,2.1739130434782608
clst,5,9,0,33,4.0,25.0,-3.425386762798121,0.482842712474619,0,2.1739130434782608
clst,5,9,0,34,4.0,36.05551275463989,-3.480885268043838,0.3414213562373095,0,2.1739130434782608
clst,5,9,0,35,4.0,22.073740054644116,-2.7265881840883712,0.4308640753373011,0,2.1739130434782608
clst,5,9,0,36,4.0,26.92582403567252,-2.8785979219088738,0.613407053921902,0,2.1739130434782608
clst,5,9,0,37,4.0,25.495097567963924,-2.6954871046463897,0.682842712474619,0,2.1739130434782608
clst,5,9,0,38,4.0,25.0,-2.498091544796509,0.8513997106635237,0,2.1739130434782608
clst,5,9,0,39,4.0,28.50438562747845,-2.764343593947434,0.682842712474619,0,2.1739130434782608
clst,5,9,0,40,4.0,27.613402542968153,-2.5887514319972538,0.848528137423857,0,2.1739130434782608
clst,5,9,0,41,4.0,32.89756829919196,-2.9209454709294493,0.848528137423857,0,2.1739130434782608
clst,5,9,0,42,4.0,31.622776601683793,-2.819842099193151,0.613407053921902,0,2.1739130434782608
clst,5,9,0,43,4.0,30.4138126514911,-2.6632402222111358,0.8513997106635237,0,2.1739130434782608
clst,5,9,0,44,4.0,30.0,-2.498091544796509,0.848528137423857,0,2.1739130434782608
clst,5,9,0,45,4.0,30.20347662107791,-2.3819499179165184,0.8513997106635237,0,2.1739130434782608
clst,5,9,0,46,4.0,33.354160160315836,-2.7248903928503947,0.613407053921902,0,2.1739130434782608
clst,5,9,0,47,4.0,32.59601202601324,-2.5748634360662868,0.848528137423857,0,2.1739130434782608
clst,5,9,0,48,4.0,36.40054944640259,-2.7763912038016203,0.848528137423857,0,2.1739130434782608
clst,5,9,0,49,4.0,35.35533905932738,-2.639988599400673,0.682842712474619,0,2.1739130434782608
clst,5,9,0,50,4.0,35.0,-2.498091544796509,0.8513997106635237,0,2.1739130434782608
clst,5,9,0,51,4.0,38.82331773560833,-2.627238834924529,0.682842712474619,0,2.1739130434782608
clst,5,9,0,52,4.0,43.01162633521314,-3.448638385608584,0.613407053921902,0,2.1739130434782608
clst,5,9,0,53,4.0,54.08326913195984,-3.480885268043838,0.4308640753373011,0,2.1739130434782608
clst,5,9,0,54,4.0,46.09772228646444,-3.3602615994637355,0.3414213562373095,0,2.1739130434782608
clst,5,9,0,55,4.0,39.05124837953327,-3.192829820993212,0.482842712474619,0,2.1739130434782608
clst,5,9,0,56,4.0,53.150729063673246,-3.350057871969781,0.3414213562373095,0,2.1739130434782608
clst,5,9,0,57,4.0,46.09772228646444,-3.2067178169241792,0.4242640687119285,0,2.1739130434782608
clst,5,9,0,58,4.0,60.207972893961475,-3.34224553090968,0.4242640687119285,0,2.1739130434782608
clst,5,9,0,59,4.0,53.150729063673246,-3.2169215444181334,0.382842712474619,0,2.1739130434782608
clst,5,9,0,60,4.0,47.16990566028302,-3.0566908601400713,0.4242640687119285,0,2.1739130434782608
clst,5,9,0,61,4.0,44.721359549995796,-2.961739153797315,0.482842712474619,0,2.1739130434782608
clst,5,9,0,62,4.0,60.207972893961475,-3.2247338854782344,0.37888543819998316,0,2.1739130434782608
clst,5,9,0,63,4.0,54.08326913195984,-3.0860941483440762,0.4242640687119285,0,2.1739130434782608
clst,5,9,0,64,4.0,67.26812023536856,-3.2309066465830156,0.4242640687119285,0,2.1739130434782608
clst,5,9,0,65,4.0,61.032778078668514,-3.1088175091857178,0.3414213562373095,0,2.1739130434782608
clst,5,9,0,66,4.0,55.90169943749474,-2.961739153797315,0.382842712474619,0,2.1739130434782608
clst,5,9,1,1,4.0,9.86154146165801,2.8879185574511506,0.2414213562373095,0,2.7887885053796064
clst,5,9,1,2,4.0,11.180339887498949,3.4633432079864352,0.3276927682076162,0,2.7887885053796064
clst,5,9,1,4,4.0,5.0,2.356194490192345,0.565685424949238,0,2.7887885053796064
clst,5,9,1,5,4.0,7.905694150420948,3.6052402625905993,0.482842712474619,0,2.7887885053796064
clst,5,9,1,6,4.0,3.5355339059327378,3.141592653589793,0.565685424949238,0,2.7887885053796064
clst,5,9,1,7,4.0,13.5,3.9269908169872414,0.565685424949238,0,2.7887885053796064
clst,5,9,1,8,4.0,10.0,3.9269908169872414,0.44956066981809384,0,2.7887885053796064
clst,5,9,1,9,4.0,5.0,3.9269908169872414,0.5685569981889047,0,2.7887885053796064
clst,5,9,1,10,4.0,0.0,,0.565685424949238,0,2.7887885053796064
clst,5,9,1,11,4.0,3.5,0.7853981633974483,0.5685569981889047,0,2.7887885053796064
clst,5,9,1,12,4.0,7.905694150420948,-2.0344439357957027,0.44956066981809384,0,2.7887885053796064
clst,5,9,1,13,4.0,3.5355339059327378,-1.5707963267948966,0.565685424949238,0,2.7887885053796064
clst,5,9,1,14,4.0,11.180339887498949,-1.8925468811915387,0.565685424949238,0,2.7887885053796064
clst,5,9,1,15,4.0,7.0710678118654755,-1.5707963267948966,0.482842712474619,0,2.7887885053796064
clst,5,9,1,16,4.0,5.0,-0.7853981633974483,0.5685569981889047,0,2.7887885053796064
clst,5,9,1,17,4.0,9.86154146165801,-1.317122230656254,0.482842712474619,0,2.7887885053796064
clst,5,9,1,18,4.0,38.07886552931954,3.522099030702158,0.44956066981809384,0,2.7887885053796064
clst,5,9,1,19,4.0,46.09772228646444,3.7083218711132995,0.2894427190999916,0,2.7887885053796064
clst,5,9,1,20,4.0,36.40054944640259,3.64869115798213,0.2414213562373095,0,2.7887885053796064
clst,5,9,1,21,4.0,26.92582403567252,3.5464844398748765,0.3414213562373095,0,2.7887885053796064
clst,5,9,1,22,4.0,40.311288741492746,3.80263582244048,0.2414213562373095,0,2.7887885053796064
clst,5,9,1,23,4.0,30.4138126514911,3.7618421395726145,0.282842712474619,0,2.7887885053796064
clst,5,9,1,24,4.0,50.0,3.9269908169872414,0.282842712474619,0,2.7887885053796064
clst,5,9,1,25,4.0,45.0,3.9269908169872414,0.2894427190999916,0,2.7887885053796064
clst,5,9,1,26,4.0,35.0,3.9269908169872414,0.3414213562373095,0,2.7887885053796064
clst,5,9,1,27,4.0,25.0,3.9269908169872414,0.282842712474619,0,2.7887885053796064
clst,5,9,1,28,4.0,20.0,3.9269908169872414,0.3414213562373095,0,2.7887885053796064
clst,5,9,1,29,4.0,40.311288741492746,-2.2318394956455836,0.35384615384615387,0,2.7887885053796064
clst,5,9,1,30,4.0,30.4138126514911,-2.191045812777718,0.282842712474619,0,2.7887885053796064
clst,5,9,1,31,4.0,46.09772228646444,-2.137525544318403,0.282842712474619,0,2.7887885053796064
clst,5,9,1,32,4.0,36.40054944640259,-2.0778948311872334,0.2414213562373095,0,2.7887885053796064
clst,5,9,1,33,4.0,26.92582403567252,-1.97568811307998,0.3414213562373095,0,2.7887885053796064
clst,5,9,1,34,4.0,38.07886552931954,-1.9513027039072615,0.2414213562373095,0,2.7887885053796064
clst,5,9,1,35,4.0,19.29378138157474,-1.330262078848992,0.3414213562373095,0,2.7887885053796064
clst,5,9,1,36,4.0,25.0,-1.4288992721907325,0.44956066981809384,0,2.7887885053796064
clst,5,9,1,37,4.0,22.360679774997898,-1.2490457723982544,0.482842712474619,0,2.7887885053796064
clst,5,9,1,38,4.0,20.615528128088304,-1.0303768265243125,0.5685569981889047,0,2.7887885053796064
clst,5,9,1,39,4.0,25.739075352467502,-1.2924966677897851,0.482842712474619,0,2.7887885053796064
clst,5,9,1,40,4.0,23.717082451262844,-1.1071487177940906,0.565685424949238,0,2.7887885053796064
clst,5,9,1,41,4.0,31.100643080167973,-1.422468492673132,0.565685424949238,0,2.7887885053796064
clst,5,9,1,42,4.0,29.154759474226502,-1.3258176636680323,0.44956066981809384,0,2.7887885053796064
clst,5,9,1,43,4.0,26.92582403567252,-1.1659045405098132,0.5685569981889047,0,2.7887885053796064
clst,5,9,1,44,4.0,25.495097567963924,-0.9827937232473292,0.565685424949238,1,2.7887885053796064
clst,5,9,1,45,4.0,25.04495957273639,-0.8453263185186561,0.5685569981889047,0,2.7887885053796064
clst,5,9,1,46,4.0,30.20761493398643,-1.2120256565243244,0.44956066981809384,0,2.7887885053796064
clst,5,9,1,47,4.0,28.50438562747845,-1.0516502125483738,0.565685424949238,0,2.7887885053796064
clst,5,9,1,48,4.0,33.54101966249684,-1.2490457723982544,0.565685424949238,0,2.7887885053796064
clst,5,9,1,49,4.0,31.622776601683793,-1.1071487177940906,0.482842712474619,0,2.7887885053796064
clst,5,9,1,50,4.0,30.4138126514911,-0.9505468408120752,0.5685569981889047,0,2.7887885053796064
clst,5,9,1,51,4.0,34.96069221282668,-1.0754850957184765,0.482842712474619,0,2.7887885053796064
clst,5,9,1,52,4.0,44.721359549995796,-1.8925468811915387,0.44956066981809384,0,2.7887885053796064
clst,5,9,1,53,4.0,55.90169943749474,-1.8925468811915387,0.3414213562373095,0,2.7887885053796064
clst,5,9,1,54,4.0,47.16990566028302,-1.7975951748487824,0.2414213562373095,0,2.7887885053796064
clst,5,9,1,55,4.0,39.05124837953327,-1.661456213995642,0.3414213562373095,0,2.7887885053796064
clst,5,9,1,56,4.0,54.08326913195984,-1.7681918866447774,0.2414213562373095,0,2.7887885053796064
clst,5,9,1,57,4.0,46.09772228646444,-1.647568218064675,0.282842712474619,0,2.7887885053796064
clst,5,9,1,58,4.0,61.032778078668514,-1.7454685258031364,0.282842712474619,0,2.7887885053796064
clst,5,9,1,59,4.0,53.150729063673246,-1.6373644905707203,0.282842712474619,0,2.7887885053796064
clst,5,9,1,60,4.0,46.09772228646444,-1.4940244355251187,0.282842712474619,0,2.7887885053796064
clst,5,9,1,61,4.0,43.01162633521314,-1.4056476493802696,0.3414213562373095,0,2.7887885053796064
clst,5,9,1,62,4.0,60.207972893961475,-1.6295521495106193,0.2894427190999916,0,2.7887885053796064
clst,5,9,1,63,4.0,53.150729063673246,-1.5042281630190728,0.282842712474619,0,2.7887885053796064
clst,5,9,1,64,4.0,67.26812023536856,-1.6233793884058385,0.282842712474619,0,2.7887885053796064
clst,5,9,1,65,4.0,60.207972893961475,-1.5120405040791738,0.2414213562373095,0,2.7887885053796064
clst,5,9,1,66,4.0,54.08326913195984,-1.3734007669450157,0.282842712474619,0,2.7887885053796064
clst,5,9,2,1,4.0,33.5,3.338988213439674,0.2414213562373095,0,5.005753511289512
clst,5,9,2,2,4.0,30.4138126514911,3.504136890854301,0.3276927682076162,0,5.005753511289512
clst,5,9,2,4,4.0,30.4138126514911,3.1738395360250475,0.565685424949238,0,5.005753511289512
clst,5,9,2,5,4.0,27.613402542968153,3.429648100640419,0.44668909657842715,0,5.005753511289512
clst,5,9,2,6,4.0,27.613402542968153,3.248328326238929,0.565685424949238,0,5.005753511289512
clst,5,9,2,7,4.0,26.405491853021786,3.66672672022023,0.565685424949238,0,5.005753511289512
clst,5,9,2,8,4.0,25.495097567963924,3.536383773289555,0.44956066981809384,0,5.005753511289512
clst,5,9,2,9,4.0,25.0,3.338988213439674,0.5685569981889047,0,5.005753511289512
clst,5,9,2,11,4.0,26.405491853021786,3.0112497066591186,0.565685424949238,0,5.005753511289512
clst,5,9,2,12,4.0,22.638462845343543,3.4496454346135694,0.3276927682076162,0,5.005753511289512
clst,5,9,2,13,4.0,22.638462845343543,3.2283309922657786,0.565685424949238,0,5.005753511289512
clst,5,9,2,14,4.0,20.615528128088304,3.5839668765665382,0.565685424949238,0,5.005753511289512
clst,5,9,2,15,4.0,20.0,3.338988213439674,0.482842712474619,0,5.005753511289512
clst,5,9,2,16,4.0,20.615528128088304,3.09400955031281,0.5685569981889047,0,5.005753511289512
clst,5,9,2,17,4.0,16.5,3.338988213439674,0.482842712474619,0,5.005753511289512
clst,5,9,2,18,4.0,50.0,3.9824893222329583,0.44956066981809384,0,5.005753511289512
clst,5,9,2,19,4.0,53.150729063673246,4.190954540612946,0.2894427190999916,0,5.005753511289512
clst,5,9,2,20,4.0,46.09772228646444,4.047614485567344,0.2414213562373095,0,5.005753511289512
clst,5,9,2,21,4.0,40.311288741492746,3.858134327686197,0.3414213562373095,0,5.005753511289512
clst,5,9,2,22,4.0,46.09772228646444,4.201158268106901,0.2414213562373095,0,5.005753511289512
clst,5,9,2,23,4.0,39.05124837953327,4.033726489636377,0.282842712474619,0,5.005753511289512
clst,5,9,2,24,4.0,51.478150704935004,4.402686035842233,0.282842712474619,0,5.005753511289512
clst,5,9,2,25,4.0,47.16990566028302,4.351185224891008,0.2894427190999916,0,5.005753511289512
clst,5,9,2,26,4.0,39.05124837953327,4.215046264037868,0.3414213562373095,0,5.005753511289512
clst,5,9,2,27,4.0,32.01562118716424,4.013729155663227,0.282842712474619,0,5.005753511289512
clst,5,9,2,28,4.0,29.154759474226502,3.879407713710258,0.3414213562373095,0,5.005753511289512
clst,5,9,2,29,4.0,40.311288741492746,4.3906384259880475,0.35384615384615387,0,5.005753511289512
clst,5,9,2,30,4.0,32.01562118716424,4.235043598011018,0.282842712474619,0,5.005753511289512
clst,5,9,2,31,4.0,42.720018726587654,4.551013869963999,0.282842712474619,0,5.005753511289512
clst,5,9,2,32,4.0,33.54101966249684,4.446136931233765,0.2414213562373095,0,5.005753511289512
clst,5,9,2,33,4.0,25.0,4.266283431441286,0.3414213562373095,0,5.005753511289512
clst,5,9,2,34,4.0,31.622776601683793,4.588033985837928,0.2414213562373095,0,5.005753511289512
clst,5,9,2,35,4.0,9.86154146165801,3.8707122806984797,0.3414213562373095,0,5.005753511289512
clst,5,9,2,36,4.0,11.180339887498949,4.446136931233765,0.44956066981809384,0,5.005753511289512
clst,5,9,2,37,4.0,7.0710678118654755,4.124386376837123,0.482842712474619,0,5.005753511289512
clst,5,9,2,38,4.0,5.0,3.338988213439674,0.5685569981889047,0,5.005753511289512
clst,5,9,2,39,4.0,7.905694150420948,4.588033985837928,0.482842712474619,0,5.005753511289512
clst,5,9,2,40,4.0,3.5355339059327378,4.124386376837123,0.565685424949238,0,5.005753511289512
clst,5,9,2,41,4.0,13.5,4.90978454023457,0.565685424949238,0,5.005753511289512
clst,5,9,2,42,4.0,10.0,4.90978454023457,0.44956066981809384,0,5.005753511289512
clst,5,9,2,43,4.0,5.0,4.90978454023457,0.5685569981889047,1,5.005753511289512
clst,5,9,2,44,4.0,0.0,,0.565685424949238,0,5.005753511289512
clst,5,9,2,45,4.0,3.5,1.7681918866447774,0.5685569981889047,0,5.005753511289512
clst,5,9,2,46,4.0,7.905694150420948,-1.0516502125483735,0.44956066981809384,0,5.005753511289512
clst,5,9,2,47,4.0,3.5355339059327378,-0.5880026035475674,0.565685424949238,0,5.005753511289512
clst,5,9,2,48,4.0,11.180339887498949,-0.9097531579442095,0.565685424949238,0,5.005753511289512
clst,5,9,2,49,4.0,7.0710678118654755,-0.5880026035475674,0.482842712474619,0,5.005753511289512
clst,5,9,2,50,4.0,5.0,0.19739555984988089,0.5685569981889047,0,5.005753511289512
clst,5,9,2,51,4.0,9.86154146165801,-0.33432850740892484,0.482842712474619,0,5.005753511289512
clst,5,9,2,52,4.0,35.35533905932738,4.767887485630407,0.44956066981809384,0,5.005753511289512
clst,5,9,2,53,4.0,45.0,4.90978454023457,0.3414213562373095,0,5.005753511289512
clst,5,9,2,54,4.0,35.0,4.90978454023457,0.2414213562373095,0,5.005753511289512
clst,5,9,2,55,4.0,25.0,4.90978454023457,0.3414213562373095,0,5.005753511289512
clst,5,9,2,56,4.0,40.311288741492746,-1.2490457723982544,0.2414213562373095,0,5.005753511289512
clst,5,9,2,57,4.0,30.4138126514911,-1.2082520895303888,0.282842712474619,0,5.005753511289512
clst,5,9,2,58,4.0,46.09772228646444,-1.1547318210710737,0.282842712474619,0,5.005753511289512
clst,5,9,2,59,4.0,36.40054944640259,-1.0951011079399042,0.282842712474619,0,5.005753511289512
clst,5,9,2,60,4.0,26.92582403567252,-0.9928943898326508,0.282842712474619,0,5.005753511289512
clst,5,9,2,61,4.0,22.360679774997898,-0.9097531579442095,0.3414213562373095,0,5.005753511289512
clst,5,9,2,62,4.0,42.720018726587654,-1.0146300966744435,0.2894427190999916,0,5.005753511289512
clst,5,9,2,63,4.0,33.54101966249684,-0.9097531579442095,0.282842712474619,0,5.005753511289512
clst,5,9,2,64,4.0,49.24428900898052,-0.9551764373657865,0.282842712474619,0,5.005753511289512
clst,5,9,2,65,4.0,40.311288741492746,-0.8542546526984927,0.2414213562373095,0,5.005753511289512
clst,5,9,2,66,4.0,32.01562118716424,-0.6986598247214633,0.282842712474619,0,5.005753511289512
clst,5,9,3,1,4.0,33.8710791088799,-1.7189563475267278,0.2414213562373095,0,5.440536119985165
clst,5,9,3,2,4.0,30.0,-1.5707963267948966,0.3276927682076162,0,5.440536119985165
clst,5,9,3,4,4.0,31.622776601683793,-1.8925468811915387,0.565685424949238,0,5.440536119985165
clst,5,9,3,5,4.0,27.613402542968153,-1.6614562139956417,0.44668909657842715,0,5.440536119985165
clst,5,9,3,6,4.0,28.50438562747845,-1.8370483759458218,0.565685424949238,0,5.440536119985165
clst,5,9,3,7,4.0,25.243811122728676,-1.4317003853128252,0.565685424949238,0,5.440536119985165
clst,5,9,3,8,4.0,25.0,-1.5707963267948966,0.44956066981809384,0,5.440536119985165
clst,5,9,3,9,4.0,25.495097567963924,-1.7681918866447772,0.5685569981889047,0,5.440536119985165
clst,5,9,3,11,4.0,28.412145290350743,-2.0659295902633006,0.565685424949238,0,5.440536119985165
clst,5,9,3,12,4.0,22.638462845343543,-1.6814535479687922,0.3276927682076162,0,5.440536119985165
clst,5,9,3,13,4.0,23.717082451262844,-1.8925468811915387,0.565685424949238,0,5.440536119985165
clst,5,9,3,14,4.0,20.0,-1.5707963267948966,0.565685424949238,0,5.440536119985165
clst,5,9,3,15,4.0,20.615528128088304,-1.8157749899217606,0.482842712474619,0,5.440536119985165
clst,5,9,3,16,4.0,22.360679774997898,-2.0344439357957027,0.5685569981889047,0,5.440536119985165
clst,5,9,3,17,4.0,17.240939649566666,-1.8650308919060843,0.482842712474619,0,5.440536119985165
clst,5,9,3,18,4.0,47.16990566028302,-1.0121970114513341,0.44956066981809384,0,5.440536119985165
clst,5,9,3,19,4.0,49.49747468305833,-0.7853981633974483,0.2894427190999916,0,5.440536119985165
clst,5,9,3,20,4.0,43.01162633521314,-0.9505468408120752,0.2414213562373095,0,5.440536119985165
clst,5,9,3,21,4.0,38.07886552931954,-1.1659045405098132,0.3414213562373095,0,5.440536119985165
clst,5,9,3,22,4.0,42.42640687119285,-0.7853981633974483,0.2414213562373095,0,5.440536119985165
clst,5,9,3,23,4.0,36.05551275463989,-0.9827937232473292,0.282842712474619,0,5.440536119985165
clst,5,9,3,24,4.0,47.16990566028302,-0.5585993153435624,0.282842712474619,0,5.440536119985165
clst,5,9,3,25,4.0,43.01162633521314,-0.6202494859828214,0.2894427190999916,0,5.440536119985165
clst,5,9,3,26,4.0,35.35533905932738,-0.7853981633974483,0.3414213562373095,0,5.440536119985165
clst,5,9,3,27,4.0,29.154759474226502,-1.0303768265243125,0.282842712474619,0,5.440536119985165
clst,5,9,3,28,4.0,26.92582403567252,-1.1902899496825317,0.3414213562373095,0,5.440536119985165
clst,5,9,3,29,4.0,36.05551275463989,-0.5880026035475674,0.35384615384615387,0,5.440536119985165
clst,5,9,3,30,4.0,28.284271247461902,-0.7853981633974483,0.282842712474619,0,5.440536119985165
clst,5,9,3,31,4.0,38.07886552931954,-0.4048917862850834,0.282842712474619,0,5.440536119985165
clst,5,9,3,32,4.0,29.154759474226502,-0.540419500270584,0.2414213562373095,0,5.440536119985165
clst,5,9,3,33,4.0,21.213203435596427,-0.7853981633974483,0.3414213562373095,0,5.440536119985165
clst,5,9,3,34,4.0,26.92582403567252,-0.3805063771123649,0.2414213562373095,0,5.440536119985165
clst,5,9,3,35,4.0,8.5,-1.5707963267948966,0.3414213562373095,0,5.440536119985165
clst,5,9,3,36,4.0,7.0710678118654755,-0.7853981633974483,0.44956066981809384,0,5.440536119985165
clst,5,9,3,37,4.0,5.0,-1.5707963267948966,0.482842712474619,0,5.440536119985165
clst,5,9,3,38,4.0,7.0710678118654755,-2.356194490192345,0.5685569981889047,0,5.440536119985165
clst,5,9,3,39,4.0,3.5355339059327378,-0.7853981633974483,0.482842712474619,0,5.440536119985165
clst,5,9,3,40,4.0,3.5355339059327378,-2.356194490192345,0.565685424949238,0,5.440536119985165
clst,5,9,3,41,4.0,8.5,0.0,0.565685424949238,0,5.440536119985165
clst,5,9,3,42,4.0,5.0,0.0,0.44956066981809384,0,5.440536119985165
clst,5,9,3,43,4.0,0.0,,0.5685569981889047,0,5.440536119985165
clst,5,9,3,45,4.0,8.5,-3.141592653589793,0.565685424949238,0,5.440536119985165
clst,5,9,3,46,4.0,3.5355339059327378,-5.497787143782138,0.3276927682076162,0,5.440536119985165
clst,5,9,3,47,4.0,3.5355339059327378,-3.9269908169872414,0.565685424949238,0,5.440536119985165
clst,5,9,3,48,4.0,7.0710678118654755,-5.497787143782138,0.565685424949238,0,5.440536119985165
clst,5,9,3,49,4.0,5.0,-4.71238898038469,0.482842712474619,1,5.440536119985165
clst,5,9,3,50,4.0,7.0710678118654755,-3.9269908169872414,0.5685569981889047,0,5.440536119985165
clst,5,9,3,51,4.0,8.5,-4.71238898038469,0.482842712474619,0,5.440536119985165
clst,5,9,3,52,4.0,30.4138126514911,-0.1651486774146269,0.44956066981809384,0,5.440536119985165
clst,5,9,3,53,4.0,40.0,0.0,0.3414213562373095,0,5.440536119985165
clst,5,9,3,54,4.0,30.0,0.0,0.2414213562373095,0,5.440536119985165
clst,5,9,3,55,4.0,20.0,0.0,0.3414213562373095,0,5.440536119985165
clst,5,9,3,56,4.0,35.35533905932738,-6.141288252575422,0.2414213562373095,0,5.440536119985165
clst,5,9,3,57,4.0,25.495097567963924,-6.085789747329706,0.282842712474619,0,5.440536119985165
clst,5,9,3,58,4.0,41.23105625617661,-6.038206644052722,0.282842712474619,0,5.440536119985165
clst,5,9,3,59,4.0,31.622776601683793,-5.961434752782944,0.282842712474619,0,5.440536119985165
clst,5,9,3,60,4.0,22.360679774997898,-5.81953769817878,0.282842712474619,0,5.440536119985165
clst,5,9,3,61,4.0,18.027756377319946,-5.695182703632019,0.3414213562373095,0,5.440536119985165
clst,5,9,3,62,4.0,38.07886552931954,-5.878293520894503,0.2894427190999916,0,5.440536119985165
clst,5,9,3,63,4.0,29.154759474226502,-5.742765806909002,0.282842712474619,0,5.440536119985165
clst,5,9,3,64,4.0,44.721359549995796,-5.81953769817878,0.282842712474619,0,5.440536119985165
clst,5,9,3,65,4.0,36.05551275463989,-5.695182703632019,0.2414213562373095,0,5.440536119985165
clst,5,9,3,66,4.0,28.284271247461902,-5.497787143782138,0.282842712474619,0,5.440536119985165
clst,5,9,4,1,4.0,38.82331773560833,3.012445363461773,0.2414213562373095,0,5.875318728680817
clst,5,9,4,2,4.0,35.0,3.141592653589793,0.44956066981809384,0,5.875318728680817
clst,5,9,4,3,4.0,35.35533905932738,2.999695598985629,0.482842712474619,0,5.875318728680817
clst,5,9,4,4,4.0,36.40054944640259,2.8632929945846817,0.5685569981889047,0,5.875318728680817
clst,5,9,4,5,4.0,32.59601202601324,3.064820762320015,0.482842712474619,0,5.875318728680817
clst,5,9,4,6,4.0,33.354160160315836,2.9147938055359073,0.565685424949238,0,5.875318728680817
clst,5,9,4,7,4.0,30.20347662107791,3.2577342804697835,0.565685424949238,0,5.875318728680817
clst,5,9,4,8,4.0,30.0,3.141592653589793,0.44956066981809384,0,5.875318728680817
clst,5,9,4,9,4.0,30.4138126514911,2.976443976175166,0.5685569981889047,1,5.875318728680817
clst,5,9,4,10,4.0,31.622776601683793,2.819842099193151,0.565685424949238,0,5.875318728680817
clst,5,9,4,11,4.0,32.89756829919196,2.718738727456852,0.5685569981889047,0,5.875318728680817
clst,5,9,4,12,4.0,27.613402542968153,3.0509327663890478,0.44956066981809384,0,5.875318728680817
clst,5,9,4,13,4.0,28.50438562747845,2.875340604438868,0.565685424949238,0,5.875318728680817
clst,5,9,4,14,4.0,25.0,3.141592653589793,0.565685424949238,0,5.875318728680817
clst,5,9,4,15,4.0,25.495097567963924,2.9441970937399127,0.482842712474619,0,5.875318728680817
clst,5,9,4,16,4.0,26.92582403567252,2.761086276477428,0.5685569981889047,0,5.875318728680817
clst,5,9,4,17,4.0,22.073740054644116,2.913096014297931,0.482842712474619,0,5.875318728680817
clst,5,9,4,18,4.0,51.478150704935004,3.64869115798213,0.44956066981809384,0,5.875318728680817
