strategy,forager,level,collection_num,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
ta,63,1,0,1,2.0,6.5,0.22545836628305982,0.2857142857142857,0,1.870070710226658
ta,63,1,0,2,2.0,3.5355339059327378,-0.1651486774146269,0.2857142857142857,1,1.870070710226658
ta,63,1,0,3,2.0,3.5355339059327378,1.4056476493802696,0.2857142857142857,0,1.870070710226658
ta,63,1,0,4,2.0,7.905694150420948,-0.6287962864154331,0.282842712474619,0,1.870070710226658
ta,63,1,0,5,2.0,0.0,,0.282842712474619,0,1.870070710226658
ta,63,1,0,6,2.0,5.0,-0.9505468408120752,0.282842712474619,0,1.870070710226658
ta,63,1,0,7,2.0,6.5,-3.697348374702107,0.282842712474619,0,1.870070710226658
ta,63,1,0,8,2.0,3.5355339059327378,-3.30674133100442,0.2857142857142857,0,1.870070710226658
ta,63,1,0,9,2.0,3.5355339059327378,-1.7359450042095235,0.2857142857142857,0,1.870070710226658
ta,63,1,0,10,2.0,7.905694150420948,-1.2722973952087173,0.282842712474619,0,1.870070710226658
ta,63,1,0,11,2.0,11.280514172678478,-1.1740234419527082,0.2857142857142857,0,1.870070710226658
ta,63,1,0,12,2.0,5.0,-2.5213431676069717,0.2857142857142857,0,1.870070710226658
ta,63,1,0,13,2.0,7.0710678118654755,-1.7359450042095235,0.282842712474619,0,1.870070710226658
ta,63,1,0,14,2.0,7.905694150420948,-2.843093722003614,0.282842712474619,0,1.870070710226658
ta,63,1,0,15,2.0,7.905694150420948,-2.1995926132103296,0.282842712474619,0,1.870070710226658
ta,63,1,0,16,2.0,10.606601717798213,-1.7359450042095235,0.2857142857142857,0,1.870070710226658
ta,63,1,0,17,2.0,11.280514172678478,-2.2978665664663387,0.282842712474619,0,1.870070710226658
ta,63,1,0,18,2.0,41.07614879708174,-2.460442959328984,0.2857142857142857,0,1.870070710226658
ta,63,1,0,19,2.0,37.58324094593227,-2.454775003831148,0.2857142857142857,0,1.870070710226658
ta,63,1,0,20,2.0,37.58324094593227,-2.587911331382796,0.2857142857142857,0,1.870070710226658
ta,63,1,0,21,2.0,38.242646351945886,-2.3239476077570913,0.282842712474619,0,1.870070710226658
ta,63,1,0,22,2.0,35.0,-2.5213431676069717,0.282842712474619,0,1.870070710226658
ta,63,1,0,23,2.0,35.35533905932738,-2.3794461130028077,0.282842712474619,0,1.870070710226658
ta,63,1,0,24,2.0,33.04920573932148,-2.7039030207378785,0.282842712474619,0,1.870070710226658
ta,63,1,0,25,2.0,32.59601202601324,-2.5981150588767497,0.2857142857142857,0,1.870070710226658
ta,63,1,0,26,2.0,32.59601202601324,-2.444571276337194,0.2857142857142857,0,1.870070710226658
ta,63,1,0,27,2.0,33.354160160315836,-2.294544319553086,0.282842712474619,0,1.870070710226658
ta,63,1,0,28,2.0,34.311076928595526,-2.194984350900209,0.2857142857142857,0,1.870070710226658
ta,63,1,0,29,2.0,30.0,-2.5213431676069717,0.2857142857142857,0,1.870070710226658
ta,63,1,0,30,2.0,30.4138126514911,-2.356194490192345,0.282842712474619,0,1.870070710226658
ta,63,1,0,31,2.0,27.613402542968153,-2.612003054807717,0.282842712474619,0,1.870070710226658
ta,63,1,0,32,2.0,27.613402542968153,-2.4306832804062264,0.282842712474619,0,1.870070710226658
ta,63,1,0,33,2.0,28.50438562747845,-2.2550911184560465,0.2857142857142857,0,1.870070710226658
ta,63,1,0,34,2.0,24.12985702402731,-2.4175508271499293,0.282842712474619,0,1.870070710226658
ta,63,1,0,35,2.0,28.146935890075138,1.9762304123760592,0.2857142857142857,0,1.870070710226658
ta,63,1,0,36,2.0,27.613402542968153,2.100385925576973,0.2857142857142857,0,1.870070710226658
ta,63,1,0,37,2.0,22.638462845343543,2.0803885916038225,0.2857142857142857,0,1.870070710226658
