strategy,forager,level,collection_num,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
nn,85,8,2,52,5.0,25.0,-2.999695598985629,0.44956066981809384,0,1.844626385704037
nn,85,8,2,53,5.0,35.35533905932738,-3.141592653589793,0.3414213562373095,0,1.844626385704037
nn,85,8,2,54,5.0,29.154759474226502,-2.896613990462929,0.2414213562373095,0,1.844626385704037
nn,85,8,2,55,5.0,25.495097567963924,-2.5535900500422257,0.3414213562373095,0,1.844626385704037
nn,85,8,2,56,5.0,36.05551275463989,-2.9441970937399122,0.2414213562373095,0,1.844626385704037
nn,85,8,2,57,5.0,31.622776601683793,-2.677945044588987,0.282842712474619,0,1.844626385704037
nn,85,8,2,58,5.0,43.01162633521314,-2.976443976175166,0.282842712474619,0,1.844626385704037
nn,85,8,2,59,5.0,38.07886552931954,-2.761086276477428,0.282842712474619,0,1.844626385704037
nn,85,8,2,60,5.0,35.35533905932738,-2.498091544796509,0.282842712474619,0,1.844626385704037
nn,85,8,2,61,5.0,35.0,-2.356194490192345,0.3414213562373095,0,1.844626385704037
nn,85,8,2,62,5.0,44.721359549995796,-2.819842099193151,0.2894427190999916,0,1.844626385704037
nn,85,8,2,63,5.0,41.23105625617661,-2.601173153319209,0.282842712474619,0,1.844626385704037
nn,85,8,2,64,5.0,51.478150704935004,-2.8632929945846817,0.282842712474619,0,1.844626385704037
nn,85,8,2,65,5.0,47.43416490252569,-2.677945044588987,0.2414213562373095,0,1.844626385704037
nn,85,8,2,66,5.0,45.27692569068709,-2.4668517113662407,0.282842712474619,0,1.844626385704037
nn,85,8,3,1,5.0,17.240939649566666,0.515549007458979,0.2414213562373095,0,2.2794089943996894
nn,85,8,3,2,5.0,11.180339887498949,0.4636476090008061,0.44956066981809384,0,2.2794089943996894
nn,85,8,3,3,5.0,15.811388300841896,0.3217505543966422,0.482842712474619,0,2.2794089943996894
nn,85,8,3,4,5.0,20.615528128088304,0.24497866312686414,0.5685569981889047,0,2.2794089943996894
nn,85,8,3,5,5.0,12.747548783981962,0.19739555984988075,0.482842712474619,0,2.2794089943996894
nn,85,8,3,6,5.0,17.67766952966369,0.14189705460416394,0.565685424949238,0,2.2794089943996894
nn,85,8,3,7,5.0,6.5,0.0,0.565685424949238,1,2.2794089943996894
nn,85,8,3,8,5.0,10.0,0.0,0.44956066981809384,0,2.2794089943996894
nn,85,8,3,9,5.0,15.0,0.0,0.5685569981889047,0,2.2794089943996894
nn,85,8,3,10,5.0,20.0,0.0,0.565685424949238,0,2.2794089943996894
nn,85,8,3,11,5.0,23.5,0.0,0.5685569981889047,0,2.2794089943996894
nn,85,8,3,12,5.0,12.747548783981962,-0.19739555984988075,0.44956066981809384,0,2.2794089943996894
nn,85,8,3,13,5.0,17.67766952966369,-0.14189705460416394,0.565685424949238,0,2.2794089943996894
nn,85,8,3,14,5.0,11.180339887498949,-0.4636476090008061,0.565685424949238,0,2.2794089943996894
nn,85,8,3,15,5.0,15.811388300841896,-0.3217505543966422,0.482842712474619,0,2.2794089943996894
nn,85,8,3,16,5.0,20.615528128088304,-0.24497866312686414,0.5685569981889047,0,2.2794089943996894
nn,85,8,3,17,5.0,17.240939649566666,-0.515549007458979,0.482842712474619,0,2.2794089943996894
nn,85,8,3,18,5.0,21.213203435596427,2.356194490192345,0.44956066981809384,0,2.2794089943996894
nn,85,8,3,19,5.0,26.92582403567252,2.761086276477428,0.2894427190999916,0,2.2794089943996894
nn,85,8,3,20,5.0,18.027756377319946,2.5535900500422257,0.2414213562373095,0,2.2794089943996894
nn,85,8,3,21,5.0,11.180339887498949,2.0344439357957027,0.3414213562373095,0,2.2794089943996894
nn,85,8,3,22,5.0,20.615528128088304,2.896613990462929,0.2414213562373095,0,2.2794089943996894
nn,85,8,3,23,5.0,11.180339887498949,2.677945044588987,0.282842712474619,0,2.2794089943996894
nn,85,8,3,24,5.0,30.0,3.141592653589793,0.282842712474619,0,2.2794089943996894
nn,85,8,3,25,5.0,25.0,3.141592653589793,0.2894427190999916,0,2.2794089943996894
nn,85,8,3,26,5.0,15.0,3.141592653589793,0.3414213562373095,0,2.2794089943996894
nn,85,8,3,28,5.0,0.0,,0.2414213562373095,0,2.2794089943996894
nn,85,8,3,29,5.0,20.615528128088304,-2.896613990462929,0.25384615384615383,0,2.2794089943996894
nn,85,8,3,31,5.0,26.92582403567252,-2.761086276477428,0.2414213562373095,0,2.2794089943996894
nn,85,8,3,32,5.0,18.027756377319946,-2.5535900500422257,0.2414213562373095,0,2.2794089943996894
nn,85,8,3,34,5.0,21.213203435596427,-2.356194490192345,0.17888543819998318,0,2.2794089943996894
nn,85,8,3,35,5.0,19.29378138157474,-1.025932411343353,0.3414213562373095,0,2.2794089943996894
nn,85,8,3,36,5.0,20.615528128088304,-1.3258176636680326,0.44956066981809384,0,2.2794089943996894
nn,85,8,3,37,5.0,22.360679774997898,-1.1071487177940904,0.482842712474619,0,2.2794089943996894
nn,85,8,3,38,5.0,25.0,-0.9272952180016122,0.5685569981889047,0,2.2794089943996894
nn,85,8,3,39,5.0,23.717082451262844,-1.2490457723982544,0.482842712474619,0,2.2794089943996894
nn,85,8,3,40,5.0,25.739075352467502,-1.0636978224025597,0.565685424949238,0,2.2794089943996894
nn,85,8,3,41,5.0,25.04495957273639,-1.5108681716736887,0.565685424949238,0,2.2794089943996894
nn,85,8,3,42,5.0,25.495097567963924,-1.373400766945016,0.44956066981809384,0,2.2794089943996894
nn,85,8,3,43,5.0,26.92582403567252,-1.1902899496825317,0.5685569981889047,0,2.2794089943996894
nn,85,8,3,44,5.0,29.154759474226502,-1.0303768265243125,0.565685424949238,0,2.2794089943996894
nn,85,8,3,45,5.0,31.100643080167973,-0.933725997519213,0.5685569981889047,0,2.2794089943996894
nn,85,8,3,46,5.0,28.50438562747845,-1.3045442776439713,0.44956066981809384,0,2.2794089943996894
nn,85,8,3,47,5.0,30.20761493398643,-1.1441688336680205,0.565685424949238,0,2.2794089943996894
nn,85,8,3,48,5.0,30.4138126514911,-1.4056476493802699,0.565685424949238,0,2.2794089943996894
nn,85,8,3,49,5.0,31.622776601683793,-1.2490457723982544,0.482842712474619,0,2.2794089943996894
nn,85,8,3,50,5.0,33.54101966249684,-1.1071487177940904,0.5685569981889047,0,2.2794089943996894
nn,85,8,3,51,5.0,34.96069221282668,-1.2807093944738686,0.482842712474619,0,2.2794089943996894
nn,85,8,3,52,5.0,28.284271247461902,-2.356194490192345,0.44956066981809384,0,2.2794089943996894
nn,85,8,3,53,5.0,39.05124837953327,-2.44685437739309,0.3414213562373095,0,2.2794089943996894
nn,85,8,3,54,5.0,32.01562118716424,-2.2455372690184494,0.2414213562373095,0,2.2794089943996894
nn,85,8,3,55,5.0,26.92582403567252,-1.9513027039072615,0.3414213562373095,0,2.2794089943996894
nn,85,8,3,56,5.0,39.05124837953327,-2.2655346029916,0.2414213562373095,0,2.2794089943996894
nn,85,8,3,57,5.0,33.54101966249684,-2.0344439357957027,0.282842712474619,0,2.2794089943996894
nn,85,8,3,58,5.0,46.09772228646444,-2.279422598922567,0.282842712474619,0,2.2794089943996894
nn,85,8,3,59,5.0,40.311288741492746,-2.0899424410414196,0.282842712474619,0,2.2794089943996894
nn,85,8,3,60,5.0,36.40054944640259,-1.849095985800008,0.282842712474619,0,2.2794089943996894
nn,85,8,3,61,5.0,35.35533905932738,-1.7126933813990606,0.3414213562373095,0,2.2794089943996894
nn,85,8,3,62,5.0,47.16990566028302,-2.129395642138459,0.2894427190999916,0,2.2794089943996894
nn,85,8,3,63,5.0,42.720018726587654,-1.9295669970654687,0.282842712474619,0,2.2794089943996894
nn,85,8,3,64,5.0,54.08326913195984,-2.158798930342464,0.282842712474619,0,2.2794089943996894
nn,85,8,3,65,5.0,49.24428900898052,-1.9890206563741257,0.2414213562373095,0,2.2794089943996894
nn,85,8,3,66,5.0,46.09772228646444,-1.7894652726688385,0.282842712474619,0,2.2794089943996894
nn,85,8,4,1,5.0,12.020815280171307,0.7853981633974483,0.2414213562373095,0,2.844626385704037
nn,85,8,4,2,5.0,6.103277807866851,0.960070362405688,0.44956066981809384,0,2.844626385704037
nn,85,8,4,3,5.0,9.86154146165801,0.5317240672588056,0.482842712474619,0,2.844626385704037
nn,85,8,4,4,5.0,14.396180048887969,0.35470565201094034,0.5685569981889047,0,2.844626385704037
nn,85,8,4,5,5.0,6.5,0.3947911196997615,0.482842712474619,0,2.844626385704037
nn,85,8,4,6,5.0,11.280514172678478,0.22347660114063303,0.565685424949238,0,2.844626385704037
nn,85,8,4,7,5.0,0.0,,0.565685424949238,0,2.844626385704037
nn,85,8,4,8,5.0,3.5,0.0,0.44956066981809384,1,2.844626385704037
nn,85,8,4,9,5.0,8.5,0.0,0.5685569981889047,0,2.844626385704037
nn,85,8,4,10,5.0,13.5,0.0,0.565685424949238,0,2.844626385704037
nn,85,8,4,11,5.0,17.0,0.0,0.5685569981889047,0,2.844626385704037
nn,85,8,4,12,5.0,6.5,-0.3947911196997615,0.44956066981809384,0,2.844626385704037
nn,85,8,4,13,5.0,11.280514172678478,-0.22347660114063303,0.565685424949238,0,2.844626385704037
nn,85,8,4,14,5.0,6.103277807866851,-0.960070362405688,0.565685424949238,0,2.844626385704037
nn,85,8,4,15,5.0,9.86154146165801,-0.5317240672588056,0.482842712474619,0,2.844626385704037
nn,85,8,4,16,5.0,14.396180048887969,-0.35470565201094034,0.5685569981889047,0,2.844626385704037
nn,85,8,4,17,5.0,12.020815280171307,-0.7853981633974483,0.482842712474619,0,2.844626385704037
