strategy,forager,level,collection_num,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
clst,19,10,0,44,2.0,3.5355339059327378,-0.24497866312686412,0.848528137423857,0,1.2675982380098478
clst,19,10,0,45,2.0,6.5,0.14562838057082267,0.8513997106635237,0,1.2675982380098478
clst,19,10,0,46,2.0,7.0710678118654755,-1.8157749899217608,0.613407053921902,0,1.2675982380098478
clst,19,10,0,47,2.0,5.0,-1.0303768265243125,0.848528137423857,0,1.2675982380098478
clst,19,10,0,48,2.0,10.606601717798213,-1.8157749899217608,0.848528137423857,0,1.2675982380098478
clst,19,10,0,49,2.0,7.905694150420948,-1.3521273809209546,0.682842712474619,0,1.2675982380098478
clst,19,10,0,50,2.0,7.905694150420948,-0.7086262721276703,0.8513997106635237,0,1.2675982380098478
clst,19,10,0,51,2.0,11.280514172678478,-1.2538534276649456,0.682842712474619,0,1.2675982380098478
clst,19,10,0,52,2.0,32.59601202601324,3.6052402625905993,0.613407053921902,0,1.2675982380098478
clst,19,10,0,53,2.0,42.573465914816005,-2.5424173306034863,0.4308640753373011,0,1.2675982380098478
clst,19,10,0,54,2.0,32.59601202601324,-2.524401262049431,0.3414213562373095,0,1.2675982380098478
clst,19,10,0,55,2.0,22.638462845343543,-2.4905159321453136,0.482842712474619,0,1.2675982380098478
clst,19,10,0,56,2.0,38.242646351945886,-2.4037775934693286,0.3414213562373095,0,1.2675982380098478
clst,19,10,0,57,2.0,28.50438562747845,-2.334921104168284,0.4242640687119285,0,1.2675982380098478
clst,19,10,0,58,2.0,44.30011286667337,-2.315121711601891,0.4242640687119285,0,1.2675982380098478
clst,19,10,0,59,2.0,34.8209706929603,-2.23399931950099,0.382842712474619,0,1.2675982380098478
clst,19,10,0,60,2.0,25.739075352467502,-2.0940746489268722,0.4242640687119285,0,1.2675982380098478
clst,19,10,0,61,2.0,21.50581316760657,-1.9809236673363877,0.482842712474619,0,1.2675982380098478
clst,19,10,0,62,2.0,41.382363393117124,-2.164545993505668,0.37888543819998316,0,1.2675982380098478
clst,19,10,0,63,2.0,32.59601202601324,-2.0344439357957027,0.4242640687119285,0,1.2675982380098478
clst,19,10,0,64,2.0,48.088460154178364,-2.11427392150794,0.4242640687119285,0,1.2675982380098478
clst,19,10,0,65,2.0,39.528470752104745,-1.9956284897142393,0.3414213562373095,0,1.2675982380098478
clst,19,10,0,66,2.0,31.81980515339464,-1.8157749899217608,0.382842712474619,0,1.2675982380098478
clst,19,10,1,1,2.0,8.5,0.11065722117389565,0.2414213562373095,0,3.23616022456146
clst,19,10,1,2,2.0,7.0710678118654755,0.8960553845713439,0.44956066981809384,0,3.23616022456146
clst,19,10,1,3,2.0,5.0,0.11065722117389565,0.482842712474619,1,3.23616022456146
clst,19,10,1,4,2.0,7.0710678118654755,-0.6747409422235526,0.5685569981889047,0,3.23616022456146
clst,19,10,1,5,2.0,3.5355339059327378,0.8960553845713439,0.482842712474619,0,3.23616022456146
clst,19,10,1,6,2.0,3.5355339059327378,-0.6747409422235526,0.565685424949238,0,3.23616022456146
clst,19,10,1,7,2.0,8.5,1.6814535479687922,0.565685424949238,0,3.23616022456146
clst,19,10,1,8,2.0,5.0,1.6814535479687922,0.44956066981809384,0,3.23616022456146
clst,19,10,1,9,2.0,0.0,,0.5685569981889047,0,3.23616022456146
clst,19,10,1,10,2.0,5.0,-1.460139105621001,0.565685424949238,0,3.23616022456146
clst,19,10,1,11,2.0,8.5,-1.460139105621001,0.5685569981889047,0,3.23616022456146
clst,19,10,1,12,2.0,3.5355339059327378,-3.8163335958133455,0.44956066981809384,0,3.23616022456146
clst,19,10,1,13,2.0,3.5355339059327378,-2.245537269018449,0.565685424949238,0,3.23616022456146
clst,19,10,1,14,2.0,7.0710678118654755,-3.8163335958133455,0.565685424949238,0,3.23616022456146
clst,19,10,1,15,2.0,5.0,-3.0309354324158972,0.482842712474619,0,3.23616022456146
clst,19,10,1,16,2.0,7.0710678118654755,-2.245537269018449,0.5685569981889047,0,3.23616022456146
clst,19,10,1,17,2.0,8.5,-3.0309354324158972,0.482842712474619,0,3.23616022456146
clst,19,10,1,18,2.0,33.54101966249684,1.217805938967986,0.44956066981809384,0,3.23616022456146
clst,19,10,1,19,2.0,41.23105625617661,1.436474884841928,0.2894427190999916,0,3.23616022456146
clst,19,10,1,20,2.0,31.622776601683793,1.35970299357215,0.2414213562373095,0,3.23616022456146
clst,19,10,1,21,2.0,22.360679774997898,1.217805938967986,0.3414213562373095,0,3.23616022456146
clst,19,10,1,22,2.0,35.35533905932738,1.5395564933646282,0.2414213562373095,0,3.23616022456146
clst,19,10,1,23,2.0,25.495097567963924,1.4840579881189118,0.282842712474619,0,3.23616022456146
clst,19,10,1,24,2.0,45.0,1.6814535479687922,0.282842712474619,0,3.23616022456146
clst,19,10,1,25,2.0,40.0,1.6814535479687922,0.2894427190999916,0,3.23616022456146
clst,19,10,1,26,2.0,30.0,1.6814535479687922,0.3414213562373095,0,3.23616022456146
clst,19,10,1,27,2.0,20.0,1.6814535479687922,0.282842712474619,0,3.23616022456146
clst,19,10,1,28,2.0,15.0,1.6814535479687922,0.3414213562373095,0,3.23616022456146
clst,19,10,1,29,2.0,35.35533905932738,-4.45983470460663,0.35384615384615387,0,3.23616022456146
clst,19,10,1,30,2.0,25.495097567963924,-4.404336199360913,0.282842712474619,0,3.23616022456146
clst,19,10,1,31,2.0,41.23105625617661,-4.35675309608393,0.282842712474619,0,3.23616022456146
clst,19,10,1,32,2.0,31.622776601683793,-4.279981204814152,0.2414213562373095,0,3.23616022456146
clst,19,10,1,33,2.0,22.360679774997898,-4.138084150209988,0.3414213562373095,0,3.23616022456146
clst,19,10,1,34,2.0,33.54101966249684,-4.138084150209988,0.2414213562373095,0,3.23616022456146
clst,19,10,1,35,2.0,17.240939649566666,-3.325169997527085,0.3414213562373095,0,3.23616022456146
clst,19,10,1,36,2.0,22.360679774997898,-3.4945830414167034,0.44956066981809384,0,3.23616022456146
clst,19,10,1,37,2.0,20.615528128088304,-3.2759140955427615,0.482842712474619,0,3.23616022456146
clst,19,10,1,38,2.0,20.0,-3.0309354324158972,0.5685569981889047,0,3.23616022456146
clst,19,10,1,39,2.0,23.717082451262844,-3.35268598681254,0.4,0,3.23616022456146
clst,19,10,1,41,2.0,28.412145290350743,-3.5260686958843017,0.565685424949238,0,3.23616022456146
clst,19,10,1,42,2.0,26.92582403567252,-3.411441809528262,0.44956066981809384,0,3.23616022456146
clst,19,10,1,43,2.0,25.495097567963924,-3.2283309922657786,0.5685569981889047,0,3.23616022456146
clst,19,10,1,44,2.0,25.0,-3.0309354324158972,0.565685424949238,0,3.23616022456146
clst,19,10,1,45,2.0,25.243811122728676,-2.891839490933826,0.5685569981889047,0,3.23616022456146
clst,19,10,1,46,2.0,28.50438562747845,-3.297187481566823,0.44956066981809384,0,3.23616022456146
clst,19,10,1,47,2.0,27.613402542968153,-3.1215953196166426,0.565685424949238,0,3.23616022456146
clst,19,10,1,48,2.0,31.622776601683793,-3.35268598681254,0.565685424949238,0,3.23616022456146
clst,19,10,1,49,2.0,30.4138126514911,-3.196084109830524,0.482842712474619,0,3.23616022456146
clst,19,10,1,50,2.0,30.0,-3.0309354324158972,0.5685569981889047,0,3.23616022456146
clst,19,10,1,51,2.0,33.8710791088799,-3.179095453147729,0.482842712474619,0,3.23616022456146
clst,19,10,1,52,2.0,40.311288741492746,-4.082585644964271,0.44956066981809384,0,3.23616022456146
clst,19,10,1,53,2.0,51.478150704935004,-4.094633254818457,0.3414213562373095,0,3.23616022456146
clst,19,10,1,54,2.0,43.01162633521314,-3.9814822732279724,0.2414213562373095,0,3.23616022456146
clst,19,10,1,55,2.0,35.35533905932738,-3.8163335958133455,0.3414213562373095,0,3.23616022456146
clst,19,10,1,56,2.0,50.0,-3.9582306504175095,0.2414213562373095,0,3.23616022456146
clst,19,10,1,57,2.0,42.42640687119285,-3.8163335958133455,0.282842712474619,0,3.23616022456146
clst,19,10,1,58,2.0,57.0087712549569,-3.940688590360107,0.282842712474619,0,3.23616022456146
clst,19,10,1,59,2.0,49.49747468305833,-3.8163335958133455,0.282842712474619,0,3.23616022456146
clst,19,10,1,60,2.0,43.01162633521314,-3.6511849183987186,0.282842712474619,0,3.23616022456146
clst,19,10,1,61,2.0,40.311288741492746,-3.5500815466624207,0.3414213562373095,0,3.23616022456146
clst,19,10,1,62,2.0,56.568542494923804,-3.8163335958133455,0.2894427190999916,0,3.23616022456146
clst,19,10,1,63,2.0,50.0,-3.6744365412091815,0.282842712474619,0,3.23616022456146
clst,19,10,1,64,2.0,63.63961030678928,-3.8163335958133455,0.282842712474619,0,3.23616022456146
clst,19,10,1,65,2.0,57.0087712549569,-3.6919786012665847,0.2414213562373095,0,3.23616022456146
clst,19,10,1,66,2.0,51.478150704935004,-3.538033936808234,0.282842712474619,0,3.23616022456146
clst,19,10,2,1,2.0,3.5,0.0,0.2414213562373095,0,3.670942833257112
clst,19,10,2,2,2.0,5.0,1.5707963267948966,0.44956066981809384,0,3.670942833257112
clst,19,10,2,3,2.0,0.0,,0.482842712474619,0,3.670942833257112
clst,19,10,2,4,2.0,5.0,-1.5707963267948966,0.5685569981889047,0,3.670942833257112
clst,19,10,2,5,2.0,3.5355339059327378,-3.9269908169872414,0.482842712474619,0,3.670942833257112
clst,19,10,2,6,2.0,3.5355339059327378,-2.356194490192345,0.565685424949238,0,3.670942833257112
clst,19,10,2,7,2.0,9.86154146165801,-4.180664913125884,0.565685424949238,0,3.670942833257112
clst,19,10,2,8,2.0,7.0710678118654755,-3.9269908169872414,0.44956066981809384,0,3.670942833257112
clst,19,10,2,10,2.0,7.0710678118654755,-2.356194490192345,0.565685424949238,0,3.670942833257112
clst,19,10,2,11,2.0,9.86154146165801,-2.1025203940537023,0.5685569981889047,0,3.670942833257112
clst,19,10,2,12,2.0,7.905694150420948,-3.4633432079864352,0.44956066981809384,1,3.670942833257112
clst,19,10,2,13,2.0,7.905694150420948,-2.819842099193151,0.565685424949238,0,3.670942833257112
clst,19,10,2,14,2.0,11.180339887498949,-3.6052402625905993,0.565685424949238,0,3.670942833257112
clst,19,10,2,15,2.0,10.0,-3.141592653589793,0.482842712474619,0,3.670942833257112
clst,19,10,2,16,2.0,11.180339887498949,-2.677945044588987,0.5685569981889047,0,3.670942833257112
clst,19,10,2,17,2.0,13.5,-3.141592653589793,0.482842712474619,0,3.670942833257112
clst,19,10,2,18,2.0,31.622776601683793,1.2490457723982544,0.44956066981809384,0,3.670942833257112
clst,19,10,2,19,2.0,40.311288741492746,1.4464413322481353,0.2894427190999916,0,3.670942833257112
clst,19,10,2,20,2.0,30.4138126514911,1.4056476493802696,0.2414213562373095,0,3.670942833257112
clst,19,10,2,21,2.0,20.615528128088304,1.3258176636680323,0.3414213562373095,0,3.670942833257112
clst,19,10,2,22,2.0,35.0,1.5707963267948966,0.2414213562373095,0,3.670942833257112
clst,19,10,2,23,2.0,25.0,1.5707963267948966,0.282842712474619,0,3.670942833257112
clst,19,10,2,24,2.0,45.27692569068709,-4.601731759210795,0.282842712474619,0,3.670942833257112
clst,19,10,2,25,2.0,40.311288741492746,-4.588033985837928,0.2894427190999916,0,3.670942833257112
clst,19,10,2,26,2.0,30.4138126514911,-4.547240302970063,0.3414213562373095,0,3.670942833257112
clst,19,10,2,27,2.0,20.615528128088304,-4.4674103172578254,0.282842712474619,0,3.670942833257112
clst,19,10,2,28,2.0,15.811388300841896,-4.3906384259880475,0.3414213562373095,0,3.670942833257112
clst,19,10,2,29,2.0,36.40054944640259,-4.434089321379578,0.35384615384615387,0,3.670942833257112
clst,19,10,2,30,2.0,26.92582403567252,-4.331882603272325,0.282842712474619,0,3.670942833257112
clst,19,10,2,31,2.0,42.720018726587654,-4.3536183101141175,0.282842712474619,0,3.670942833257112
clst,19,10,2,32,2.0,33.54101966249684,-4.2487413713838835,0.2414213562373095,0,3.670942833257112
clst,19,10,2,33,2.0,25.0,-4.068887871591405,0.3414213562373095,0,3.670942833257112
clst,19,10,2,34,2.0,36.05551275463989,-4.124386376837123,0.2414213562373095,0,3.670942833257112
clst,19,10,2,35,2.0,22.073740054644116,-3.3700892928816555,0.3414213562373095,0,3.670942833257112
clst,19,10,2,36,2.0,26.92582403567252,-3.522099030702158,0.44956066981809384,0,3.670942833257112
clst,19,10,2,37,2.0,25.495097567963924,-3.338988213439674,0.482842712474619,0,3.670942833257112
clst,19,10,2,38,2.0,25.0,-3.141592653589793,0.5685569981889047,0,3.670942833257112
clst,19,10,2,39,2.0,28.50438562747845,-3.407844702740719,0.4,0,3.670942833257112
clst,19,10,2,41,2.0,32.89756829919196,-3.564446579722734,0.565685424949238,0,3.670942833257112
clst,19,10,2,42,2.0,31.622776601683793,-3.4633432079864352,0.44956066981809384,0,3.670942833257112
clst,19,10,2,43,2.0,30.4138126514911,-3.30674133100442,0.5685569981889047,0,3.670942833257112
clst,19,10,2,44,2.0,30.0,-3.141592653589793,0.565685424949238,0,3.670942833257112
clst,19,10,2,45,2.0,30.20347662107791,-3.0254510267098027,0.5685569981889047,0,3.670942833257112
clst,19,10,2,46,2.0,33.354160160315836,-3.368391501643679,0.44956066981809384,0,3.670942833257112
clst,19,10,2,47,2.0,32.59601202601324,-3.218364544859571,0.565685424949238,0,3.670942833257112
clst,19,10,2,48,2.0,36.40054944640259,-3.4198923125949046,0.565685424949238,0,3.670942833257112
clst,19,10,2,49,2.0,35.35533905932738,-3.283489708193957,0.482842712474619,0,3.670942833257112
clst,19,10,2,50,2.0,35.0,-3.141592653589793,0.5685569981889047,0,3.670942833257112
clst,19,10,2,51,2.0,38.82331773560833,-3.270739943717813,0.482842712474619,0,3.670942833257112
clst,19,10,2,52,2.0,43.01162633521314,-4.092139494401868,0.44956066981809384,0,3.670942833257112
clst,19,10,2,53,2.0,54.08326913195984,-4.124386376837123,0.3414213562373095,0,3.670942833257112
clst,19,10,2,54,2.0,46.09772228646444,-4.003762708257019,0.2414213562373095,0,3.670942833257112
clst,19,10,2,55,2.0,39.05124837953327,-3.8363309297864965,0.3414213562373095,0,3.670942833257112
clst,19,10,2,56,2.0,53.150729063673246,-3.993558980763065,0.2414213562373095,0,3.670942833257112
clst,19,10,2,57,2.0,46.09772228646444,-3.8502189257174635,0.282842712474619,0,3.670942833257112
clst,19,10,2,58,2.0,60.207972893961475,-3.985746639702964,0.282842712474619,0,3.670942833257112
clst,19,10,2,59,2.0,53.150729063673246,-3.8604226532114176,0.282842712474619,0,3.670942833257112
clst,19,10,2,60,2.0,47.16990566028302,-3.7001919689333556,0.282842712474619,0,3.670942833257112
clst,19,10,2,61,2.0,44.721359549995796,-3.6052402625905993,0.3414213562373095,0,3.670942833257112
clst,19,10,2,62,2.0,60.207972893961475,-3.8682349942715186,0.2894427190999916,0,3.670942833257112
clst,19,10,2,63,2.0,54.08326913195984,-3.7295952571373605,0.282842712474619,0,3.670942833257112
clst,19,10,2,64,2.0,67.26812023536856,-3.8744077553763,0.282842712474619,0,3.670942833257112
clst,19,10,2,65,2.0,61.032778078668514,-3.752318617979002,0.2414213562373095,0,3.670942833257112
clst,19,10,2,66,2.0,55.90169943749474,-3.6052402625905993,0.282842712474619,0,3.670942833257112
clst,19,10,3,1,2.0,11.280514172678478,3.239866606845802,0.2414213562373095,0,4.358394498511108
clst,19,10,3,2,2.0,7.905694150420948,3.785093762383078,0.3276927682076162,0,4.358394498511108
clst,19,10,3,4,2.0,10.606601717798213,2.677945044588987,0.565685424949238,0,4.358394498511108
clst,19,10,3,5,2.0,5.0,3.4633432079864352,0.482842712474619,0,4.358394498511108
clst,19,10,3,6,2.0,7.0710678118654755,2.677945044588987,0.565685424949238,0,4.358394498511108
clst,19,10,3,7,2.0,6.5,4.639348415081571,0.565685424949238,0,4.358394498511108
clst,19,10,3,8,2.0,3.5355339059327378,4.2487413713838835,0.44956066981809384,0,4.358394498511108
clst,19,10,3,10,2.0,7.905694150420948,2.2142974355881813,0.565685424949238,0,4.358394498511108
clst,19,10,3,11,2.0,11.280514172678478,2.1160234823321717,0.5685569981889047,0,4.358394498511108
clst,19,10,3,12,2.0,0.0,,0.44956066981809384,0,4.358394498511108
clst,19,10,3,13,2.0,5.0,1.892546881191539,0.565685424949238,0,4.358394498511108
clst,19,10,3,14,2.0,3.5355339059327378,-0.4636476090008059,0.565685424949238,0,4.358394498511108
clst,19,10,3,15,2.0,3.5355339059327378,1.1071487177940906,0.482842712474619,0,4.358394498511108
clst,19,10,3,16,2.0,7.905694150420948,1.5707963267948968,0.5685569981889047,0,4.358394498511108
clst,19,10,3,17,2.0,6.5,0.7165416740964039,0.482842712474619,0,4.358394498511108
clst,19,10,3,18,2.0,32.59601202601324,4.4674103172578254,0.44956066981809384,0,4.358394498511108
clst,19,10,3,19,2.0,39.528470752104745,4.71238898038469,0.2894427190999916,0,4.358394498511108
clst,19,10,3,20,2.0,30.20761493398643,4.607512041654456,0.2414213562373095,0,4.358394498511108
clst,19,10,3,21,2.0,21.50581316760657,4.41389004879851,0.3414213562373095,0,4.358394498511108
clst,19,10,3,22,2.0,33.354160160315836,4.807340686727446,0.2414213562373095,0,4.358394498511108
clst,19,10,3,23,2.0,23.717082451262844,4.71238898038469,0.282842712474619,0,4.358394498511108
clst,19,10,3,24,2.0,42.573465914816005,4.975383712065609,0.282842712474619,0,4.358394498511108
clst,19,10,3,25,2.0,37.58324094593227,4.9675713710055085,0.2894427190999916,0,4.358394498511108
clst,19,10,3,26,2.0,27.613402542968153,4.943479647580587,0.3414213562373095,0,4.358394498511108
clst,19,10,3,27,2.0,17.67766952966369,4.892242480177168,0.282842712474619,0,4.358394498511108
clst,19,10,3,28,2.0,12.747548783981962,4.836743974931451,0.3414213562373095,0,4.358394498511108
clst,19,10,3,29,2.0,32.59601202601324,-1.1722738811284763,0.35384615384615387,0,4.358394498511108
clst,19,10,3,30,2.0,22.638462845343543,-1.1383885512243588,0.282842712474619,0,4.358394498511108
clst,19,10,3,31,2.0,38.242646351945886,-1.0516502125483738,0.282842712474619,0,4.358394498511108
clst,19,10,3,32,2.0,28.50438562747845,-0.9827937232473289,0.2414213562373095,0,4.358394498511108
clst,19,10,3,33,2.0,19.03943276465977,-0.8441539861131708,0.3414213562373095,0,4.358394498511108
clst,19,10,3,34,2.0,30.20761493398643,-0.8224182792713781,0.2414213562373095,0,4.358394498511108
clst,19,10,3,35,2.0,14.221462653327892,0.14504169832660563,0.3414213562373095,0,4.358394498511108
clst,19,10,3,36,2.0,19.03943276465977,-0.08314123188844103,0.44956066981809384,0,4.358394498511108
clst,19,10,3,37,2.0,17.67766952966369,0.17985349979247833,0.482842712474619,0,4.358394498511108
clst,19,10,3,38,2.0,17.67766952966369,0.46364760900080615,0.5685569981889047,0,4.358394498511108
clst,19,10,3,39,2.0,20.615528128088304,0.07677189126977813,0.4,1,4.358394498511108
clst,19,10,3,41,2.0,25.04495957273639,-0.13296872042432706,0.565685424949238,0,4.358394498511108
clst,19,10,3,42,2.0,23.717082451262844,0.0,0.44956066981809384,0,4.358394498511108
clst,19,10,3,43,2.0,22.638462845343543,0.2110933332227467,0.5685569981889047,0,4.358394498511108
clst,19,10,3,44,2.0,22.638462845343543,0.432407775570538,0.565685424949238,0,4.358394498511108
clst,19,10,3,45,2.0,23.286262044390035,0.5823529461439834,0.5685569981889047,0,4.358394498511108
clst,19,10,3,46,2.0,25.495097567963924,0.12435499454676147,0.44956066981809384,0,4.358394498511108
clst,19,10,3,47,2.0,25.0,0.32175055439664235,0.565685424949238,0,4.358394498511108
clst,19,10,3,48,2.0,28.50438562747845,0.05549850524571687,0.565685424949238,0,4.358394498511108
clst,19,10,3,49,2.0,27.613402542968153,0.23109066719589721,0.482842712474619,0,4.358394498511108
clst,19,10,3,50,2.0,27.613402542968153,0.4124104415973875,0.5685569981889047,0,4.358394498511108
clst,19,10,3,51,2.0,31.100643080167973,0.24127954313118138,0.482842712474619,0,4.358394498511108
clst,19,10,3,52,2.0,36.9120576505835,-0.7551044034786731,0.44956066981809384,0,4.358394498511108
clst,19,10,3,53,2.0,48.088460154178364,-0.7621465405869852,0.3414213562373095,0,4.358394498511108
clst,19,10,3,54,2.0,39.528470752104745,-0.6435011087932845,0.2414213562373095,0,4.358394498511108
clst,19,10,3,55,2.0,31.81980515339464,-0.4636476090008059,0.3414213562373095,0,4.358394498511108
clst,19,10,3,56,2.0,46.502688094345686,-0.6162969373960714,0.2414213562373095,0,4.358394498511108
clst,19,10,3,57,2.0,38.890872965260115,-0.4636476090008059,0.282842712474619,0,4.358394498511108
clst,19,10,3,58,2.0,53.50233639758174,-0.5961991412974801,0.282842712474619,0,4.358394498511108
clst,19,10,3,59,2.0,45.96194077712559,-0.4636476090008059,0.282842712474619,0,4.358394498511108
clst,19,10,3,60,2.0,39.528470752104745,-0.2837941092083278,0.282842712474619,0,4.358394498511108
clst,19,10,3,61,2.0,36.9120576505835,-0.17219081452293872,0.3414213562373095,0,4.358394498511108
clst,19,10,3,62,2.0,53.033008588991066,-0.4636476090008059,0.2894427190999916,0,4.358394498511108
clst,19,10,3,63,2.0,46.502688094345686,-0.3109982806055409,0.282842712474619,0,4.358394498511108
clst,19,10,3,64,2.0,60.10407640085654,-0.4636476090008059,0.282842712474619,0,4.358394498511108
clst,19,10,3,65,2.0,53.50233639758174,-0.3310960767041322,0.2414213562373095,0,4.358394498511108
clst,19,10,3,66,2.0,48.088460154178364,-0.1651486774146267,0.282842712474619,0,4.358394498511108
clst,19,10,4,1,2.0,31.894356867634123,3.1491970697434866,0.2414213562373095,0,6.151049118344873
clst,19,10,4,2,2.0,27.613402542968153,3.295911429515912,0.3276927682076162,0,6.151049118344873
clst,19,10,4,4,2.0,30.20761493398643,2.9599438235897813,0.565685424949238,0,6.151049118344873
clst,19,10,4,5,2.0,25.495097567963924,3.189175756866777,0.482842712474619,0,6.151049118344873
clst,19,10,4,6,2.0,26.92582403567252,3.0060649396042924,0.565685424949238,0,6.151049118344873
clst,19,10,4,7,2.0,22.522211259110417,3.430986531963568,0.565685424949238,0,6.151049118344873
clst,19,10,4,8,2.0,22.638462845343543,3.2759140955427615,0.44956066981809384,0,6.151049118344873
clst,19,10,4,10,2.0,25.739075352467502,2.8794728123243205,0.565685424949238,0,6.151049118344873
clst,19,10,4,11,2.0,27.608875384557045,2.7684270907814703,0.5685569981889047,0,6.151049118344873
clst,19,10,4,13,2.0,22.360679774997898,2.922923707715851,0.565685424949238,0,6.151049118344873
clst,19,10,4,14,2.0,17.67766952966369,3.2446742621124933,0.565685424949238,0,6.151049118344873
clst,19,10,4,15,2.0,19.03943276465977,2.981679530431574,0.4,0,6.151049118344873
clst,19,10,4,16,2.0,21.50581316760657,2.766321830733836,0.5685569981889047,0,6.151049118344873
clst,19,10,4,17,2.0,15.88238017426859,2.894762140727959,0.482842712474619,0,6.151049118344873
clst,19,10,4,18,2.0,43.73213921133976,3.9269908169872414,0.44956066981809384,0,6.151049118344873
clst,19,10,4,19,2.0,45.96194077712559,4.171969480114106,0.2894427190999916,0,6.151049118344873
clst,19,10,4,20,2.0,39.528470752104745,3.9921159803216275,0.2414213562373095,0,6.151049118344873
clst,19,10,4,21,2.0,34.8209706929603,3.7537451505348765,0.3414213562373095,0,6.151049118344873
clst,19,10,4,22,2.0,38.890872965260115,4.171969480114106,0.2414213562373095,0,6.151049118344873
