strategy,forager,level,collection_num,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
ta,13,9,0,1,5.0,45.79574216016157,-2.4912557137747378,0.1414213562373095,0,2.916610405434508
ta,13,9,0,2,5.0,40.311288741492746,-2.5535900500422257,0.2857142857142857,0,2.916610405434508
ta,13,9,0,3,5.0,45.27692569068709,-2.567287823415091,0.282842712474619,0,2.916610405434508
ta,13,9,0,4,5.0,50.24937810560445,-2.578276392097825,0.2857142857142857,0,2.916610405434508
ta,13,9,0,5,5.0,42.573465914816005,-2.619189221873264,0.282842712474619,0,2.916610405434508
ta,13,9,0,6,5.0,47.56574397610112,-2.6253619829780455,0.282842712474619,0,2.916610405434508
ta,13,9,0,7,5.0,36.5,-2.677945044588987,0.282842712474619,0,2.916610405434508
ta,13,9,0,8,5.0,40.0,-2.677945044588987,0.2857142857142857,0,2.916610405434508
ta,13,9,0,9,5.0,45.0,-2.677945044588987,0.2857142857142857,0,2.916610405434508
ta,13,9,0,10,5.0,50.0,-2.677945044588987,0.282842712474619,0,2.916610405434508
ta,13,9,0,11,5.0,53.5,-2.677945044588987,0.2857142857142857,0,2.916610405434508
ta,13,9,0,12,5.0,42.573465914816005,-2.7367008673047097,0.2857142857142857,0,2.916610405434508
ta,13,9,0,13,5.0,47.56574397610112,-2.7305281061999285,0.282842712474619,0,2.916610405434508
ta,13,9,0,14,5.0,40.311288741492746,-2.802300039135748,0.282842712474619,0,2.916610405434508
ta,13,9,0,15,5.0,45.27692569068709,-2.788602265762883,0.282842712474619,0,2.916610405434508
ta,13,9,0,16,5.0,50.24937810560445,-2.777613697080149,0.2857142857142857,0,2.916610405434508
ta,13,9,0,17,5.0,45.79574216016157,-2.864634375403236,0.282842712474619,0,2.916610405434508
ta,13,9,0,18,5.0,21.213203435596427,-1.8925468811915387,0.2857142857142857,0,2.916610405434508
ta,13,9,0,19,5.0,11.180339887498949,-1.5707963267948966,0.2,1,2.916610405434508
ta,13,9,0,20,5.0,18.027756377319946,-2.0899424410414196,0.1414213562373095,0,2.916610405434508
ta,13,9,0,21,5.0,26.92582403567252,-2.297438667476622,0.2,0,2.916610405434508
ta,13,9,0,22,5.0,11.180339887498949,-2.214297435588181,0.1414213562373095,0,2.916610405434508
ta,13,9,0,23,5.0,20.615528128088304,-2.4329663814621227,0.1414213562373095,0,2.916610405434508
ta,13,9,0,24,5.0,0.0,,0.1414213562373095,0,2.916610405434508
ta,13,9,0,25,5.0,5.0,-2.677945044588987,0.2,0,2.916610405434508
ta,13,9,0,26,5.0,15.0,-2.677945044588987,0.2,0,2.916610405434508
