strategy,forager,level,collection_num,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
ta,80,4,0,1,5.0,20.303940504246953,-1.6425293234693958,0.2857142857142857,0,1.7926546198337656
ta,80,4,0,2,5.0,15.0,-1.8157749899217608,0.2857142857142857,0,1.7926546198337656
ta,80,4,0,3,5.0,20.0,-1.8157749899217608,0.282842712474619,0,1.7926546198337656
ta,80,4,0,4,5.0,25.0,-1.8157749899217608,0.2857142857142857,0,1.7926546198337656
ta,80,4,0,5,5.0,17.67766952966369,-1.9576720445259248,0.282842712474619,0,1.7926546198337656
ta,80,4,0,6,5.0,22.638462845343543,-1.9264322110956564,0.282842712474619,0,1.7926546198337656
ta,80,4,0,7,5.0,12.539936203984453,-2.225902330463252,0.282842712474619,0,1.7926546198337656
ta,80,4,0,8,5.0,15.811388300841896,-2.137525544318403,0.2857142857142857,0,1.7926546198337656
ta,80,4,0,9,5.0,20.615528128088304,-2.060753653048625,0.2857142857142857,0,1.7926546198337656
ta,80,4,0,10,5.0,25.495097567963924,-2.0131705497716417,0.282842712474619,0,1.7926546198337656
ta,80,4,0,11,5.0,28.935272592460574,-1.9894461882633345,0.2857142857142857,0,1.7926546198337656
ta,80,4,0,12,5.0,19.03943276465977,-2.220666776206844,0.2857142857142857,0,1.7926546198337656
ta,80,4,0,13,5.0,23.717082451262844,-2.137525544318403,0.282842712474619,0,1.7926546198337656
ta,80,4,0,14,5.0,18.027756377319946,-2.403777593469328,0.282842712474619,0,1.7926546198337656
ta,80,4,0,15,5.0,22.360679774997898,-2.279422598922567,0.282842712474619,0,1.7926546198337656
ta,80,4,0,16,5.0,26.92582403567252,-2.1962813670341257,0.2857142857142857,0,1.7926546198337656
ta,80,4,0,17,5.0,24.12985702402731,-2.4095246566325317,0.282842712474619,0,1.7926546198337656
ta,80,4,0,18,5.0,21.213203435596427,-4.171969480114106,0.2857142857142857,0,1.7926546198337656
ta,80,4,0,19,5.0,26.92582403567252,-4.576861266399189,0.2,0,1.7926546198337656
ta,80,4,0,20,5.0,18.027756377319946,-4.369365039963986,0.1414213562373095,0,1.7926546198337656
ta,80,4,0,21,5.0,11.180339887498949,-3.8502189257174635,0.2,0,1.7926546198337656
ta,80,4,0,22,5.0,20.615528128088304,-4.71238898038469,0.1414213562373095,0,1.7926546198337656
ta,80,4,0,23,5.0,11.180339887498949,-4.493720034510748,0.1414213562373095,0,1.7926546198337656
ta,80,4,0,24,5.0,25.0,1.3258176636680323,0.1414213562373095,0,1.7926546198337656
ta,80,4,0,25,5.0,15.0,1.3258176636680323,0.1414213562373095,0,1.7926546198337656
ta,80,4,0,26,5.0,5.0,1.3258176636680323,0.1414213562373095,0,1.7926546198337656
ta,80,4,0,27,5.0,0.0,,0.2,0,1.7926546198337656
ta,80,4,0,28,5.0,20.615528128088304,1.080839000541168,0.2,0,1.7926546198337656
