strategy,forager,level,collection_num,obj_ID,point_value,distance,turning_angle,neighbor_value,used,time
clst,90,9,0,51,4.0,36.77295201639379,-2.5615898793821126,0.282842712474619,0,2.15206411665471
clst,90,9,0,52,4.0,43.73213921133976,-3.3865713167166573,0.2857142857142857,0,2.15206411665471
clst,90,9,0,53,4.0,54.886246000250374,-3.4021950453371343,0.2,0,2.15206411665471
clst,90,9,0,54,4.0,46.502688094345686,-3.2942419819850586,0.1414213562373095,0,2.15206411665471
clst,90,9,0,55,4.0,38.890872965260115,-3.141592653589793,0.2,0,2.15206411665471
clst,90,9,0,56,4.0,53.50233639758174,-3.2741441858864673,0.1414213562373095,0,2.15206411665471
clst,90,9,0,57,4.0,45.96194077712559,-3.141592653589793,0.1414213562373095,0,2.15206411665471
clst,90,9,0,58,4.0,60.518592184551025,-3.2587013981566573,0.1414213562373095,0,2.15206411665471
clst,90,9,0,59,4.0,53.033008588991066,-3.141592653589793,0.1414213562373095,0,2.15206411665471
clst,90,9,0,60,4.0,46.502688094345686,-2.988943325194528,0.1414213562373095,0,2.15206411665471
clst,90,9,0,61,4.0,43.73213921133976,-2.896613990462929,0.2,0,2.15206411665471
clst,90,9,0,62,4.0,60.10407640085654,-3.141592653589793,0.2,0,2.15206411665471
clst,90,9,0,63,4.0,53.50233639758174,-3.0090411212931194,0.1414213562373095,0,2.15206411665471
clst,90,9,0,64,4.0,67.17514421272202,-3.141592653589793,0.1414213562373095,0,2.15206411665471
clst,90,9,0,65,4.0,60.518592184551025,-3.024483909022929,0.1414213562373095,0,2.15206411665471
clst,90,9,0,66,4.0,54.886246000250374,-2.8809902618424523,0.1414213562373095,0,2.15206411665471
clst,90,9,1,1,4.0,33.8710791088799,4.045082845406336,0.1414213562373095,0,4.630706345131097
clst,90,9,1,2,4.0,30.0,4.193242866138167,0.2857142857142857,0,4.630706345131097
clst,90,9,1,3,4.0,30.4138126514911,4.02809418872354,0.282842712474619,0,4.630706345131097
clst,90,9,1,4,4.0,31.622776601683793,3.871492311741525,0.2857142857142857,0,4.630706345131097
clst,90,9,1,5,4.0,27.613402542968153,4.102582978937422,0.2,0,4.630706345131097
clst,90,9,1,7,4.0,25.243811122728676,4.332338807620238,0.282842712474619,0,4.630706345131097
clst,90,9,1,8,4.0,25.0,4.193242866138167,0.2857142857142857,0,4.630706345131097
clst,90,9,1,9,4.0,25.495097567963924,3.9958473062882867,0.2857142857142857,0,4.630706345131097
clst,90,9,1,10,4.0,26.92582403567252,3.812736489025802,0.282842712474619,0,4.630706345131097
clst,90,9,1,11,4.0,28.412145290350743,3.698109602669763,0.2857142857142857,0,4.630706345131097
clst,90,9,1,12,4.0,22.638462845343543,4.082585644964271,0.2857142857142857,0,4.630706345131097
clst,90,9,1,13,4.0,23.717082451262844,3.871492311741525,0.282842712474619,0,4.630706345131097
clst,90,9,1,14,4.0,20.0,4.193242866138167,0.282842712474619,0,4.630706345131097
clst,90,9,1,15,4.0,20.615528128088304,3.948264203011303,0.282842712474619,0,4.630706345131097
clst,90,9,1,16,4.0,22.360679774997898,3.729595257137361,0.2857142857142857,0,4.630706345131097
clst,90,9,1,17,4.0,17.240939649566666,3.8990083010269796,0.282842712474619,0,4.630706345131097
clst,90,9,1,18,4.0,47.16990566028302,4.751842181481729,0.2857142857142857,0,4.630706345131097
clst,90,9,1,19,4.0,49.49747468305833,4.978641029535615,0.2,0,4.630706345131097
clst,90,9,1,20,4.0,43.01162633521314,4.8134923521209885,0.1414213562373095,0,4.630706345131097
clst,90,9,1,21,4.0,38.07886552931954,4.5981346524232505,0.2,0,4.630706345131097
clst,90,9,1,22,4.0,42.42640687119285,4.978641029535615,0.1414213562373095,0,4.630706345131097
clst,90,9,1,23,4.0,36.05551275463989,4.781245469685734,0.1414213562373095,0,4.630706345131097
clst,90,9,1,24,4.0,47.16990566028302,5.205439877589502,0.1414213562373095,0,4.630706345131097
clst,90,9,1,25,4.0,43.01162633521314,5.143789706950242,0.2,0,4.630706345131097
clst,90,9,1,26,4.0,35.35533905932738,4.978641029535615,0.2,0,4.630706345131097
clst,90,9,1,27,4.0,29.154759474226502,4.733662366408751,0.1414213562373095,0,4.630706345131097
clst,90,9,1,28,4.0,26.92582403567252,4.573749243250532,0.2,0,4.630706345131097
clst,90,9,1,29,4.0,36.05551275463989,5.176036589385497,0.2,0,4.630706345131097
clst,90,9,1,30,4.0,28.284271247461902,4.978641029535615,0.1414213562373095,0,4.630706345131097
clst,90,9,1,31,4.0,38.07886552931954,5.35914740664798,0.1414213562373095,0,4.630706345131097
clst,90,9,1,32,4.0,29.154759474226502,5.22361969266248,0.1414213562373095,0,4.630706345131097
clst,90,9,1,33,4.0,21.213203435596427,4.978641029535615,0.2,0,4.630706345131097
clst,90,9,1,34,4.0,26.92582403567252,5.383532815820699,0.1414213562373095,0,4.630706345131097
clst,90,9,1,35,4.0,8.5,4.193242866138167,0.2,0,4.630706345131097
clst,90,9,1,36,4.0,7.0710678118654755,4.978641029535615,0.2857142857142857,0,4.630706345131097
clst,90,9,1,37,4.0,5.0,4.193242866138167,0.282842712474619,0,4.630706345131097
clst,90,9,1,38,4.0,7.0710678118654755,3.407844702740719,0.2857142857142857,0,4.630706345131097
clst,90,9,1,39,4.0,3.5355339059327378,4.978641029535615,0.282842712474619,0,4.630706345131097
clst,90,9,1,40,4.0,3.5355339059327378,3.407844702740719,0.282842712474619,0,4.630706345131097
clst,90,9,1,41,4.0,8.5,5.764039192933064,0.282842712474619,0,4.630706345131097
clst,90,9,1,42,4.0,5.0,5.764039192933064,0.2857142857142857,0,4.630706345131097
clst,90,9,1,43,4.0,0.0,,0.2857142857142857,0,4.630706345131097
clst,90,9,1,44,4.0,5.0,2.6224465393432705,0.282842712474619,0,4.630706345131097
clst,90,9,1,45,4.0,8.5,2.6224465393432705,0.2857142857142857,0,4.630706345131097
clst,90,9,1,46,4.0,3.5355339059327378,0.2662520491509257,0.2857142857142857,0,4.630706345131097
clst,90,9,1,47,4.0,3.5355339059327378,1.8370483759458223,0.282842712474619,0,4.630706345131097
clst,90,9,1,48,4.0,7.0710678118654755,0.2662520491509257,0.282842712474619,0,4.630706345131097
clst,90,9,1,49,4.0,5.0,1.051650212548374,0.282842712474619,1,4.630706345131097
clst,90,9,1,50,4.0,7.0710678118654755,1.8370483759458223,0.2857142857142857,0,4.630706345131097
clst,90,9,1,51,4.0,8.5,1.051650212548374,0.282842712474619,0,4.630706345131097
clst,90,9,1,52,4.0,30.4138126514911,5.598890515518437,0.2857142857142857,0,4.630706345131097
clst,90,9,1,53,4.0,40.0,5.764039192933064,0.2,0,4.630706345131097
clst,90,9,1,54,4.0,30.0,5.764039192933064,0.1414213562373095,0,4.630706345131097
clst,90,9,1,55,4.0,20.0,5.764039192933064,0.2,0,4.630706345131097
clst,90,9,1,56,4.0,35.35533905932738,-0.37724905964235855,0.1414213562373095,0,4.630706345131097
clst,90,9,1,57,4.0,25.495097567963924,-0.32175055439664213,0.1414213562373095,0,4.630706345131097
clst,90,9,1,58,4.0,41.23105625617661,-0.27416745111965835,0.1414213562373095,0,4.630706345131097
clst,90,9,1,59,4.0,31.622776601683793,-0.19739555984988044,0.1414213562373095,0,4.630706345131097
clst,90,9,1,60,4.0,22.360679774997898,-0.05549850524571642,0.1414213562373095,0,4.630706345131097
clst,90,9,1,61,4.0,18.027756377319946,0.06885648930104482,0.2,0,4.630706345131097
clst,90,9,1,62,4.0,38.07886552931954,-0.1142543279614392,0.2,0,4.630706345131097
clst,90,9,1,63,4.0,29.154759474226502,0.02127338602406148,0.1414213562373095,0,4.630706345131097
clst,90,9,1,64,4.0,44.721359549995796,-0.05549850524571642,0.1414213562373095,0,4.630706345131097
clst,90,9,1,65,4.0,36.05551275463989,0.06885648930104482,0.1414213562373095,0,4.630706345131097
clst,90,9,1,66,4.0,28.284271247461902,0.2662520491509257,0.1414213562373095,0,4.630706345131097
clst,90,9,2,1,4.0,38.82331773560833,0.3899988241185026,0.1414213562373095,0,5.065488953826749
clst,90,9,2,2,4.0,35.0,0.5191461142465226,0.2857142857142857,0,5.065488953826749
clst,90,9,2,3,4.0,35.35533905932738,0.3772490596423588,0.282842712474619,0,5.065488953826749
clst,90,9,2,4,4.0,36.40054944640259,0.24084645524141135,0.2857142857142857,0,5.065488953826749
clst,90,9,2,5,4.0,32.59601202601324,0.44237422297674467,0.2,0,5.065488953826749
clst,90,9,2,7,4.0,30.20347662107791,0.6352877411265128,0.282842712474619,0,5.065488953826749
clst,90,9,2,8,4.0,30.0,0.5191461142465226,0.2857142857142857,0,5.065488953826749
clst,90,9,2,9,4.0,30.4138126514911,0.3539974368318959,0.2857142857142857,0,5.065488953826749
clst,90,9,2,10,4.0,31.622776601683793,0.19739555984988044,0.282842712474619,0,5.065488953826749
clst,90,9,2,11,4.0,32.89756829919196,0.09629218811358187,0.2857142857142857,0,5.065488953826749
clst,90,9,2,12,4.0,27.613402542968153,0.42848622704577743,0.2857142857142857,0,5.065488953826749
clst,90,9,2,13,4.0,28.50438562747845,0.2528940650955973,0.282842712474619,0,5.065488953826749
clst,90,9,2,14,4.0,25.0,0.5191461142465226,0.282842712474619,0,5.065488953826749
clst,90,9,2,15,4.0,25.495097567963924,0.3217505543966419,0.282842712474619,0,5.065488953826749
clst,90,9,2,16,4.0,26.92582403567252,0.13863973713415767,0.2857142857142857,0,5.065488953826749
clst,90,9,2,17,4.0,22.073740054644116,0.2906494749546604,0.282842712474619,0,5.065488953826749
clst,90,9,2,18,4.0,51.478150704935004,1.0262446186388594,0.2857142857142857,0,5.065488953826749
clst,90,9,2,19,4.0,53.150729063673246,1.237976113868147,0.2,0,5.065488953826749
clst,90,9,2,20,4.0,47.16990566028302,1.077745429590085,0.1414213562373095,0,5.065488953826749
clst,90,9,2,21,4.0,42.720018726587654,0.8779167845170948,0.2,0,5.065488953826749
clst,90,9,2,22,4.0,46.09772228646444,1.227772386374193,0.1414213562373095,0,5.065488953826749
clst,90,9,2,23,4.0,40.311288741492746,1.0382922284930456,0.1414213562373095,0,5.065488953826749
clst,90,9,2,24,4.0,50.0,1.4464413322481349,0.1414213562373095,0,5.065488953826749
clst,90,9,2,25,4.0,46.09772228646444,1.3813161689137492,0.2,0,5.065488953826749
clst,90,9,2,26,4.0,39.05124837953327,1.213884390443226,0.2,0,5.065488953826749
clst,90,9,2,27,4.0,33.54101966249684,0.9827937232473287,0.1414213562373095,0,5.065488953826749
clst,90,9,2,28,4.0,31.622776601683793,0.8408966686431649,0.2,0,5.065488953826749
clst,90,9,2,29,4.0,39.05124837953327,1.3952041648447162,0.2,0,5.065488953826749
clst,90,9,2,30,4.0,32.01562118716424,1.1938870564700754,0.1414213562373095,0,5.065488953826749
clst,90,9,2,31,4.0,40.311288741492746,1.5707963267948961,0.1414213562373095,0,5.065488953826749
clst,90,9,2,32,4.0,32.01562118716424,1.4152014988178667,0.1414213562373095,0,5.065488953826749
clst,90,9,2,33,4.0,25.0,1.1626472230398068,0.2,0,5.065488953826749
clst,90,9,2,34,4.0,29.154759474226502,1.549522940770835,0.1414213562373095,0,5.065488953826749
clst,90,9,2,35,4.0,13.5,0.5191461142465226,0.2,0,5.065488953826749
clst,90,9,2,36,4.0,11.180339887498949,0.9827937232473287,0.2857142857142857,0,5.065488953826749
clst,90,9,2,37,4.0,10.0,0.5191461142465226,0.282842712474619,0,5.065488953826749
clst,90,9,2,38,4.0,11.180339887498949,0.05549850524571642,0.2857142857142857,0,5.065488953826749
clst,90,9,2,39,4.0,7.905694150420948,0.8408966686431649,0.282842712474619,0,5.065488953826749
clst,90,9,2,40,4.0,7.905694150420948,0.19739555984988044,0.282842712474619,0,5.065488953826749
clst,90,9,2,41,4.0,9.86154146165801,1.5582183737826139,0.282842712474619,0,5.065488953826749
clst,90,9,2,42,4.0,7.0710678118654755,1.3045442776439709,0.2857142857142857,0,5.065488953826749
clst,90,9,2,44,4.0,7.0710678118654755,-0.2662520491509257,0.282842712474619,1,5.065488953826749
clst,90,9,2,45,4.0,9.86154146165801,-0.5199261452895684,0.2857142857142857,0,5.065488953826749
clst,90,9,2,46,4.0,3.5355339059327378,1.3045442776439709,0.2857142857142857,0,5.065488953826749
clst,90,9,2,47,4.0,3.5355339059327378,-0.2662520491509257,0.282842712474619,0,5.065488953826749
clst,90,9,2,48,4.0,5.0,2.089942441041419,0.282842712474619,0,5.065488953826749
clst,90,9,2,49,4.0,0.0,,0.282842712474619,0,5.065488953826749
clst,90,9,2,50,4.0,5.0,-1.051650212548374,0.2857142857142857,0,5.065488953826749
clst,90,9,2,51,4.0,3.5,-2.6224465393432705,0.282842712474619,0,5.065488953826749
clst,90,9,2,52,4.0,31.622776601683793,1.768191886644777,0.2857142857142857,0,5.065488953826749
clst,90,9,2,53,4.0,40.311288741492746,1.9655874464946579,0.2,0,5.065488953826749
clst,90,9,2,54,4.0,30.4138126514911,1.9247937636267922,0.1414213562373095,0,5.065488953826749
clst,90,9,2,55,4.0,20.615528128088304,1.844963777914555,0.2,0,5.065488953826749
clst,90,9,2,56,4.0,35.0,2.089942441041419,0.1414213562373095,0,5.065488953826749
clst,90,9,2,57,4.0,25.0,2.089942441041419,0.1414213562373095,0,5.065488953826749
clst,90,9,2,58,4.0,40.311288741492746,-4.068887871591405,0.1414213562373095,0,5.065488953826749
clst,90,9,2,59,4.0,30.4138126514911,-4.02809418872354,0.1414213562373095,0,5.065488953826749
clst,90,9,2,60,4.0,20.615528128088304,-3.948264203011303,0.1414213562373095,0,5.065488953826749
clst,90,9,2,61,4.0,15.811388300841896,-3.871492311741525,0.2,0,5.065488953826749
clst,90,9,2,62,4.0,36.40054944640259,-3.9149432071330557,0.2,0,5.065488953826749
clst,90,9,2,63,4.0,26.92582403567252,-3.812736489025802,0.1414213562373095,0,5.065488953826749
clst,90,9,2,64,4.0,42.720018726587654,-3.834472195867595,0.1414213562373095,0,5.065488953826749
clst,90,9,2,65,4.0,33.54101966249684,-3.729595257137361,0.1414213562373095,0,5.065488953826749
clst,90,9,2,66,4.0,25.0,-3.549741757344883,0.1414213562373095,0,5.065488953826749
clst,90,9,3,1,4.0,33.5,1.8370483759458223,0.1414213562373095,0,5.680364415728095
clst,90,9,3,2,4.0,30.4138126514911,2.002197053360449,0.2857142857142857,0,5.680364415728095
clst,90,9,3,3,4.0,30.0,1.8370483759458223,0.282842712474619,0,5.680364415728095
clst,90,9,3,4,4.0,30.4138126514911,1.6718996985311956,0.2857142857142857,0,5.680364415728095
clst,90,9,3,5,4.0,27.613402542968153,1.9277082631465674,0.282842712474619,0,5.680364415728095
clst,90,9,3,6,4.0,27.613402542968153,1.7463884887450771,0.282842712474619,0,5.680364415728095
clst,90,9,3,7,4.0,26.405491853021786,2.1647868827263776,0.282842712474619,0,5.680364415728095
clst,90,9,3,8,4.0,25.495097567963924,2.034443935795703,0.2857142857142857,0,5.680364415728095
clst,90,9,3,9,4.0,25.0,1.8370483759458223,0.2857142857142857,1,5.680364415728095
clst,90,9,3,10,4.0,25.495097567963924,1.6396528160959416,0.282842712474619,0,5.680364415728095
clst,90,9,3,11,4.0,26.405491853021786,1.5093098691652669,0.2857142857142857,0,5.680364415728095
clst,90,9,3,12,4.0,22.638462845343543,1.947705597119718,0.2857142857142857,0,5.680364415728095
clst,90,9,3,13,4.0,22.638462845343543,1.7263911547719266,0.282842712474619,0,5.680364415728095
clst,90,9,3,14,4.0,20.615528128088304,2.0820270390726865,0.282842712474619,0,5.680364415728095
clst,90,9,3,15,4.0,20.0,1.8370483759458223,0.282842712474619,0,5.680364415728095
clst,90,9,3,16,4.0,20.615528128088304,1.5920697128189583,0.2857142857142857,0,5.680364415728095
clst,90,9,3,17,4.0,16.5,1.8370483759458223,0.282842712474619,0,5.680364415728095
clst,90,9,3,18,4.0,50.0,2.4805494847391065,0.2857142857142857,0,5.680364415728095
clst,90,9,3,19,4.0,53.150729063673246,2.6890147031190943,0.2,0,5.680364415728095
clst,90,9,3,20,4.0,46.09772228646444,2.5456746480734926,0.1414213562373095,0,5.680364415728095
clst,90,9,3,21,4.0,40.311288741492746,2.3561944901923453,0.2,0,5.680364415728095
clst,90,9,3,22,4.0,46.09772228646444,2.699218430613049,0.1414213562373095,0,5.680364415728095
clst,90,9,3,23,4.0,39.05124837953327,2.5317866521425256,0.1414213562373095,0,5.680364415728095
clst,90,9,3,24,4.0,51.478150704935004,2.900746198348382,0.1414213562373095,0,5.680364415728095
clst,90,9,3,25,4.0,47.16990566028302,2.8492453873971564,0.2,0,5.680364415728095
clst,90,9,3,26,4.0,39.05124837953327,2.713106426544016,0.2,0,5.680364415728095
clst,90,9,3,27,4.0,32.01562118716424,2.511789318169375,0.1414213562373095,0,5.680364415728095
clst,90,9,3,28,4.0,29.154759474226502,2.3774678762164063,0.2,0,5.680364415728095
clst,90,9,3,29,4.0,40.311288741492746,2.888698588494196,0.2,0,5.680364415728095
clst,90,9,3,30,4.0,32.01562118716424,2.7331037605171664,0.1414213562373095,0,5.680364415728095
clst,90,9,3,31,4.0,42.720018726587654,3.0490740324701466,0.1414213562373095,0,5.680364415728095
clst,90,9,3,32,4.0,33.54101966249684,2.9441970937399127,0.1414213562373095,0,5.680364415728095
clst,90,9,3,33,4.0,25.0,2.7643435939474346,0.2,0,5.680364415728095
clst,90,9,3,34,4.0,31.622776601683793,3.0860941483440767,0.1414213562373095,0,5.680364415728095
clst,90,9,3,35,4.0,9.86154146165801,2.368772443204628,0.2,0,5.680364415728095
clst,90,9,3,36,4.0,11.180339887498949,2.9441970937399127,0.2857142857142857,0,5.680364415728095
clst,90,9,3,37,4.0,7.0710678118654755,2.6224465393432705,0.282842712474619,0,5.680364415728095
clst,90,9,3,38,4.0,5.0,1.8370483759458223,0.2857142857142857,0,5.680364415728095
clst,90,9,3,39,4.0,7.905694150420948,3.0860941483440767,0.282842712474619,0,5.680364415728095
clst,90,9,3,40,4.0,3.5355339059327378,2.6224465393432705,0.282842712474619,0,5.680364415728095
clst,90,9,3,41,4.0,13.5,3.407844702740719,0.282842712474619,0,5.680364415728095
clst,90,9,3,42,4.0,10.0,3.407844702740719,0.2857142857142857,0,5.680364415728095
clst,90,9,3,44,4.0,0.0,,0.282842712474619,0,5.680364415728095
clst,90,9,3,45,4.0,3.5,0.2662520491509257,0.2857142857142857,0,5.680364415728095
clst,90,9,3,46,4.0,7.905694150420948,-2.5535900500422253,0.2857142857142857,0,5.680364415728095
clst,90,9,3,47,4.0,3.5355339059327378,-2.089942441041419,0.282842712474619,0,5.680364415728095
clst,90,9,3,48,4.0,11.180339887498949,-2.4116929954380613,0.282842712474619,0,5.680364415728095
clst,90,9,3,50,4.0,5.0,-1.3045442776439709,0.282842712474619,0,5.680364415728095
clst,90,9,3,51,4.0,9.86154146165801,-1.8362683449027766,0.282842712474619,0,5.680364415728095
clst,90,9,3,52,4.0,35.35533905932738,3.265947648136555,0.1638463841038081,0,5.680364415728095
clst,90,9,3,53,4.0,45.0,3.407844702740719,0.2,0,5.680364415728095
clst,90,9,3,54,4.0,35.0,3.407844702740719,0.1414213562373095,0,5.680364415728095
clst,90,9,3,55,4.0,25.0,3.407844702740719,0.2,0,5.680364415728095
clst,90,9,3,56,4.0,40.311288741492746,-2.750985609892106,0.1414213562373095,0,5.680364415728095
clst,90,9,3,57,4.0,30.4138126514911,-2.7101919270242405,0.1414213562373095,0,5.680364415728095
clst,90,9,3,58,4.0,46.09772228646444,-2.6566716585649255,0.1414213562373095,0,5.680364415728095
clst,90,9,3,59,4.0,36.40054944640259,-2.597040945433756,0.1414213562373095,0,5.680364415728095
clst,90,9,3,60,4.0,26.92582403567252,-2.4948342273265025,0.1414213562373095,0,5.680364415728095
clst,90,9,3,61,4.0,22.360679774997898,-2.4116929954380613,0.2,0,5.680364415728095
clst,90,9,3,62,4.0,42.720018726587654,-2.516569934168295,0.2,0,5.680364415728095
clst,90,9,3,63,4.0,33.54101966249684,-2.4116929954380613,0.1414213562373095,0,5.680364415728095
clst,90,9,3,64,4.0,49.24428900898052,-2.4571162748596382,0.1414213562373095,0,5.680364415728095
clst,90,9,3,65,4.0,40.311288741492746,-2.3561944901923444,0.1414213562373095,0,5.680364415728095
clst,90,9,3,66,4.0,32.01562118716424,-2.200599662215315,0.1414213562373095,0,5.680364415728095
clst,90,9,4,1,4.0,8.5,-0.2662520491509257,0.1414213562373095,0,7.854277459206355
clst,90,9,4,2,4.0,7.0710678118654755,0.5191461142465226,0.2857142857142857,0,7.854277459206355
clst,90,9,4,3,4.0,5.0,-0.2662520491509257,0.282842712474619,0,7.854277459206355
clst,90,9,4,4,4.0,7.0710678118654755,-1.051650212548374,0.2857142857142857,0,7.854277459206355
clst,90,9,4,5,4.0,3.5355339059327378,0.5191461142465226,0.282842712474619,0,7.854277459206355
clst,90,9,4,6,4.0,3.5355339059327378,-1.051650212548374,0.282842712474619,0,7.854277459206355
clst,90,9,4,7,4.0,8.5,1.3045442776439709,0.282842712474619,0,7.854277459206355
clst,90,9,4,8,4.0,5.0,1.3045442776439709,0.2857142857142857,0,7.854277459206355
clst,90,9,4,9,4.0,0.0,,0.2857142857142857,0,7.854277459206355
clst,90,9,4,10,4.0,5.0,-1.8370483759458223,0.282842712474619,1,7.854277459206355
clst,90,9,4,11,4.0,8.5,-1.8370483759458223,0.2857142857142857,0,7.854277459206355
clst,90,9,4,12,4.0,3.5355339059327378,-4.193242866138167,0.2857142857142857,0,7.854277459206355
clst,90,9,4,13,4.0,3.5355339059327378,-2.6224465393432705,0.282842712474619,0,7.854277459206355
clst,90,9,4,14,4.0,7.0710678118654755,-4.193242866138167,0.282842712474619,0,7.854277459206355
clst,90,9,4,15,4.0,5.0,-3.407844702740719,0.282842712474619,0,7.854277459206355
clst,90,9,4,16,4.0,7.0710678118654755,-2.6224465393432705,0.2857142857142857,0,7.854277459206355
clst,90,9,4,17,4.0,8.5,-3.407844702740719,0.282842712474619,0,7.854277459206355
clst,90,9,4,18,4.0,33.54101966249684,0.8408966686431647,0.2857142857142857,0,7.854277459206355
clst,90,9,4,19,4.0,41.23105625617661,1.0595656145171066,0.2,0,7.854277459206355
clst,90,9,4,20,4.0,31.622776601683793,0.9827937232473287,0.1414213562373095,0,7.854277459206355
clst,90,9,4,21,4.0,22.360679774997898,0.8408966686431647,0.2,0,7.854277459206355
clst,90,9,4,22,4.0,35.35533905932738,1.1626472230398068,0.1414213562373095,0,7.854277459206355
clst,90,9,4,23,4.0,25.495097567963924,1.1071487177940904,0.1414213562373095,0,7.854277459206355
clst,90,9,4,24,4.0,45.0,1.3045442776439709,0.1414213562373095,0,7.854277459206355
clst,90,9,4,25,4.0,40.0,1.3045442776439709,0.2,0,7.854277459206355
clst,90,9,4,26,4.0,30.0,1.3045442776439709,0.2,0,7.854277459206355
